timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,0.0130,0.0130,0.0130,0.0130,0.0130,1600,0.0000,1.0000
2019-07-29,0.0800,0.0800,0.0110,0.0110,0.0110,27000,0.0000,1.0000
2019-07-15,0.0400,0.0400,0.0400,0.0400,0.0400,1120,0.0000,1.0000
2019-07-12,0.0400,0.0400,0.0400,0.0400,0.0400,100,0.0000,1.0000
2019-07-09,0.0519,0.0519,0.0519,0.0519,0.0519,2100,0.0000,1.0000
2019-07-08,0.0400,0.0400,0.0400,0.0400,0.0400,1780,0.0000,1.0000
2019-07-01,0.0800,0.0800,0.0497,0.0497,0.0497,28413,0.0000,1.0000
2019-06-28,0.0700,0.1000,0.0700,0.0800,0.0800,50130,0.0000,1.0000
2019-06-27,0.0256,0.1000,0.0250,0.1000,0.1000,253941,0.0000,1.0000
2019-06-18,0.0198,0.0198,0.0110,0.0110,0.0110,4500,0.0000,1.0000
2019-06-12,0.0101,0.0101,0.0101,0.0101,0.0101,1600,0.0000,1.0000
2019-06-04,0.0100,0.0100,0.0100,0.0100,0.0100,9,0.0000,1.0000
2019-06-03,0.0110,0.0110,0.0100,0.0100,0.0100,2035,0.0000,1.0000
2019-05-29,0.0118,0.0118,0.0100,0.0100,0.0100,13735,0.0000,1.0000
2019-05-22,0.0200,0.0200,0.0200,0.0200,0.0200,3000,0.0000,1.0000
2019-05-21,0.0210,0.0210,0.0190,0.0190,0.0190,7500,0.0000,1.0000
2019-05-14,0.0206,0.0206,0.0206,0.0206,0.0206,2055,0.0000,1.0000
2019-05-13,0.0299,0.0299,0.0299,0.0299,0.0299,4000,0.0000,1.0000
2019-05-06,0.0299,0.0299,0.0299,0.0299,0.0299,864,0.0000,1.0000
2019-05-02,0.0190,0.0300,0.0190,0.0299,0.0299,2700,0.0000,1.0000
2019-05-01,0.0300,0.0300,0.0300,0.0300,0.0300,700,0.0000,1.0000
2019-04-30,0.0300,0.0300,0.0300,0.0300,0.0300,1900,0.0000,1.0000
2019-04-23,0.0210,0.0210,0.0210,0.0210,0.0210,435,0.0000,1.0000
2019-04-22,0.0259,0.0259,0.0259,0.0259,0.0259,286,0.0000,1.0000
2019-04-18,0.0299,0.0299,0.0231,0.0231,0.0231,9184,0.0000,1.0000
2019-04-17,0.0299,0.0299,0.0299,0.0299,0.0299,200,0.0000,1.0000
2019-04-11,0.0300,0.0300,0.0299,0.0299,0.0299,1000,0.0000,1.0000
2019-04-10,0.0300,0.0300,0.0300,0.0300,0.0300,40,0.0000,1.0000
2019-04-04,0.0310,0.0310,0.0300,0.0300,0.0300,7185,0.0000,1.0000
2019-04-03,0.0320,0.0320,0.0320,0.0320,0.0320,247,0.0000,1.0000
2019-03-28,0.0300,0.0300,0.0300,0.0300,0.0300,3000,0.0000,1.0000
2019-03-27,0.0788,0.0788,0.0300,0.0300,0.0300,4150,0.0000,1.0000
2019-03-26,0.0500,0.0550,0.0500,0.0550,0.0550,6150,0.0000,1.0000
2019-03-22,0.0312,0.0312,0.0312,0.0312,0.0312,12,0.0000,1.0000
2019-03-19,0.0312,0.0312,0.0312,0.0312,0.0312,120,0.0000,1.0000
2019-03-18,0.0310,0.0312,0.0310,0.0312,0.0312,4000,0.0000,1.0000
2019-03-15,0.0310,0.0310,0.0310,0.0310,0.0310,1000,0.0000,1.0000
2019-03-14,0.0311,0.0311,0.0311,0.0311,0.0311,18,0.0000,1.0000
2019-03-13,0.0310,0.0311,0.0310,0.0311,0.0311,4000,0.0000,1.0000
2019-03-06,0.0320,0.0320,0.0320,0.0320,0.0320,300,0.0000,1.0000
2019-03-01,0.0500,0.0500,0.0500,0.0500,0.0500,100,0.0000,1.0000
2019-02-27,0.0788,0.0788,0.0447,0.0447,0.0447,350,0.0000,1.0000
2019-02-26,0.0788,0.0788,0.0350,0.0350,0.0350,210,0.0000,1.0000
2019-02-22,0.0505,0.0788,0.0300,0.0300,0.0300,3800,0.0000,1.0000
2019-02-21,0.0389,0.0389,0.0389,0.0389,0.0389,400,0.0000,1.0000
2019-02-20,0.0300,0.0300,0.0300,0.0300,0.0300,150,0.0000,1.0000
2019-02-08,0.0263,0.0489,0.0263,0.0489,0.0489,1850,0.0000,1.0000
2019-02-07,0.0201,0.0203,0.0201,0.0203,0.0203,9200,0.0000,1.0000
2019-02-06,0.0470,0.0470,0.0470,0.0470,0.0470,100,0.0000,1.0000
2019-02-05,0.0489,0.0489,0.0488,0.0489,0.0489,9945,0.0000,1.0000
2019-02-04,0.0488,0.0488,0.0201,0.0488,0.0488,5800,0.0000,1.0000
2019-01-28,0.0200,0.0201,0.0200,0.0200,0.0200,3750,0.0000,1.0000
2019-01-25,0.0178,0.0200,0.0178,0.0199,0.0199,3000,0.0000,1.0000
2018-12-31,0.0115,0.0115,0.0113,0.0113,0.0113,500,0.0000,1.0000
2018-12-27,0.0210,0.0210,0.0210,0.0210,0.0210,5398,0.0000,1.0000
2018-12-26,0.0238,0.0238,0.0238,0.0238,0.0238,3225,0.0000,1.0000
2018-12-24,0.0340,0.0340,0.0340,0.0340,0.0340,400,0.0000,1.0000
2018-12-21,0.0210,0.0210,0.0210,0.0210,0.0210,6500,0.0000,1.0000
2018-12-20,0.0210,0.0280,0.0210,0.0280,0.0280,2200,0.0000,1.0000
2018-12-18,0.0210,0.0210,0.0210,0.0210,0.0210,1002,0.0000,1.0000
2018-12-17,0.0215,0.0215,0.0215,0.0215,0.0215,200,0.0000,1.0000
2018-12-14,0.0210,0.0400,0.0210,0.0400,0.0400,9000,0.0000,1.0000
2018-12-13,0.0151,0.0200,0.0151,0.0151,0.0151,46527,0.0000,1.0000
2018-12-12,0.0289,0.0289,0.0289,0.0289,0.0289,100,0.0000,1.0000
2018-12-11,0.0300,0.0400,0.0200,0.0200,0.0200,112144,0.0000,1.0000
2018-12-10,0.0214,0.0217,0.0213,0.0214,0.0214,17400,0.0000,1.0000
2018-12-07,0.0400,0.0400,0.0400,0.0400,0.0400,14607,0.0000,1.0000
2018-12-06,0.0304,0.0400,0.0302,0.0400,0.0400,12600,0.0000,1.0000
2018-12-04,0.0305,0.0305,0.0304,0.0304,0.0304,3000,0.0000,1.0000
2018-12-03,0.0304,0.0304,0.0304,0.0304,0.0304,50,0.0000,1.0000
2018-11-30,0.0305,0.0305,0.0304,0.0304,0.0304,2000,0.0000,1.0000
2018-11-28,0.0600,0.0600,0.0600,0.0600,0.0600,3950,0.0000,1.0000
2018-11-26,0.0600,0.0600,0.0600,0.0600,0.0600,78,0.0000,1.0000
2018-11-21,0.0600,0.0600,0.0600,0.0600,0.0600,100,0.0000,1.0000
2018-11-20,0.0451,0.0451,0.0307,0.0399,0.0399,2300,0.0000,1.0000
2018-11-19,0.1000,0.1000,0.1000,0.1000,0.1000,1775,0.0000,1.0000
2018-11-16,0.0800,0.1000,0.0800,0.1000,0.1000,14400,0.0000,1.0000
2018-11-15,0.0301,0.0301,0.0301,0.0301,0.0301,2000,0.0000,1.0000
2018-11-14,0.0400,0.0400,0.0210,0.0210,0.0210,3544,0.0000,1.0000
2018-11-08,0.0500,0.0500,0.0500,0.0500,0.0500,178,0.0000,1.0000
2018-11-07,0.0500,0.0500,0.0500,0.0500,0.0500,4196,0.0000,1.0000
2018-11-05,0.0699,0.0792,0.0699,0.0701,0.0701,8800,0.0000,1.0000
2018-11-01,0.0401,0.0401,0.0401,0.0401,0.0401,4,0.0000,1.0000
2018-10-26,0.0401,0.0401,0.0401,0.0401,0.0401,4,0.0000,1.0000
2018-10-24,0.0401,0.0401,0.0401,0.0401,0.0401,46,0.0000,1.0000
2018-10-18,0.0500,0.0500,0.0400,0.0401,0.0401,42231,0.0000,1.0000
2018-10-17,0.0900,0.0950,0.0400,0.0402,0.0402,122697,0.0000,1.0000
2018-10-16,0.1000,0.1000,0.1000,0.1000,0.1000,100,0.0000,1.0000
2018-10-12,0.0943,0.1050,0.0725,0.1000,0.1000,3810,0.0000,1.0000
2018-10-11,0.0726,0.0726,0.0726,0.0726,0.0726,2000,0.0000,1.0000
2018-10-09,0.1018,0.1106,0.1005,0.1005,0.1005,11800,0.0000,1.0000
2018-10-08,0.1200,0.1200,0.1200,0.1200,0.1200,1500,0.0000,1.0000
2018-10-05,0.1200,0.1200,0.1200,0.1200,0.1200,1500,0.0000,1.0000
2018-10-04,0.1300,0.1429,0.1200,0.1206,0.1206,8443,0.0000,1.0000
2018-10-03,0.1307,0.1307,0.1307,0.1307,0.1307,5,0.0000,1.0000
2018-09-27,0.1300,0.1307,0.1300,0.1307,0.1307,2780,0.0000,1.0000
2018-09-21,0.1307,0.1307,0.1307,0.1307,0.1307,10,0.0000,1.0000
2018-09-18,0.1300,0.1307,0.1300,0.1307,0.1307,600,0.0000,1.0000
2018-09-17,0.1323,0.1323,0.1323,0.1323,0.1323,400,0.0000,1.0000
2018-09-07,0.1300,0.1300,0.1300,0.1300,0.1300,3000,0.0000,1.0000
2018-09-06,0.1300,0.1300,0.1300,0.1300,0.1300,1100,0.0000,1.0000
2018-09-04,0.1220,0.1220,0.1220,0.1220,0.1220,5100,0.0000,1.0000
2018-08-30,0.1500,0.1500,0.1500,0.1500,0.1500,400,0.0000,1.0000
2018-08-23,0.1500,0.1500,0.1497,0.1500,0.1500,2900,0.0000,1.0000
2018-08-22,0.1220,0.1500,0.1220,0.1499,0.1499,15200,0.0000,1.0000
2018-08-21,0.1500,0.1500,0.1220,0.1492,0.1492,17250,0.0000,1.0000
2018-08-16,0.2175,0.2297,0.1005,0.1006,0.1006,5078,0.0000,1.0000
2018-08-15,0.1751,0.2300,0.1750,0.1750,0.1750,9900,0.0000,1.0000
2018-08-10,0.1897,0.1897,0.1750,0.1754,0.1754,4750,0.0000,1.0000
2018-08-09,0.1804,0.1804,0.1804,0.1804,0.1804,1000,0.0000,1.0000
2018-08-08,0.1650,0.1652,0.1650,0.1651,0.1651,32000,0.0000,1.0000
2018-08-07,0.2200,0.2300,0.2200,0.2300,0.2300,900,0.0000,1.0000
2018-08-06,0.2200,0.2200,0.2200,0.2200,0.2200,1000,0.0000,1.0000
2018-08-03,0.1100,0.1500,0.1100,0.1500,0.1500,6420,0.0000,1.0000
2018-08-02,0.1500,0.1500,0.1006,0.1006,0.1006,5100,0.0000,1.0000
2018-08-01,0.1501,0.1501,0.1501,0.1501,0.1501,1500,0.0000,1.0000
2018-07-31,0.1001,0.1501,0.1001,0.1500,0.1500,6900,0.0000,1.0000
2018-07-26,0.2000,0.2004,0.2000,0.2004,0.2004,12000,0.0000,1.0000
2018-07-25,0.2000,0.2000,0.2000,0.2000,0.2000,6000,0.0000,1.0000
2018-07-24,0.1910,0.1910,0.1910,0.1910,0.1910,200,0.0000,1.0000
2018-07-17,0.1431,0.2000,0.1431,0.2000,0.2000,1200,0.0000,1.0000
2018-07-16,0.1101,0.1101,0.1101,0.1101,0.1101,300,0.0000,1.0000
2018-07-12,0.2000,0.2000,0.2000,0.2000,0.2000,501,0.0000,1.0000
2018-07-10,0.2000,0.2000,0.1800,0.1800,0.1800,13100,0.0000,1.0000
2018-07-05,0.1950,0.2000,0.1950,0.2000,0.2000,3600,0.0000,1.0000
2018-07-03,0.1500,0.1500,0.1500,0.1500,0.1500,500,0.0000,1.0000
