timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,14.5200,15.4499,14.5200,15.2800,15.2800,28410,0.0000,1.0000
2019-07-29,15.1000,15.3600,14.7200,14.7400,14.7400,16593,0.0000,1.0000
2019-07-26,15.5000,15.5000,15.0951,15.0951,15.0951,735,0.0000,1.0000
2019-07-25,15.1000,15.4500,15.0882,15.4499,15.4499,10586,0.0000,1.0000
2019-07-24,14.8600,15.1500,14.8600,15.0000,15.0000,19136,0.0000,1.0000
2019-07-23,15.1500,15.2500,15.0000,15.0000,15.0000,14892,0.0000,1.0000
2019-07-22,15.4994,15.5000,15.0000,15.2550,15.2550,11339,0.0000,1.0000
2019-07-19,15.5350,15.6400,15.4300,15.4300,15.4300,37114,0.0000,1.0000
2019-07-18,15.4700,15.6813,15.4200,15.4200,15.4200,5602,0.0000,1.0000
2019-07-17,15.8100,15.9480,15.0750,15.6000,15.6000,16887,0.0000,1.0000
2019-07-16,15.8100,16.1070,15.8100,15.8100,15.8100,4801,0.0000,1.0000
2019-07-15,15.8000,15.8000,15.8000,15.8000,15.8000,450,0.0000,1.0000
2019-07-12,16.2200,16.2200,16.0164,16.1500,16.1500,859,0.0000,1.0000
2019-07-11,15.6700,15.7800,15.5750,15.7800,15.7800,1597,0.0000,1.0000
2019-07-10,15.8417,15.9200,15.5172,15.8000,15.8000,2654,0.0000,1.0000
2019-07-09,15.4600,16.1373,15.4200,15.8102,15.8102,8068,0.0000,1.0000
2019-07-08,15.5900,15.7535,15.4360,15.6032,15.6032,6501,0.0000,1.0000
2019-07-05,16.1303,16.3350,14.4674,15.5900,15.5900,22781,0.0000,1.0000
2019-07-03,16.2572,16.2572,16.0500,16.0500,16.0500,902,0.0000,1.0000
2019-07-02,16.0600,16.3510,16.0500,16.0700,16.0700,4740,0.0000,1.0000
2019-07-01,16.0500,16.3952,16.0500,16.3952,16.3952,1573,0.0000,1.0000
2019-06-28,16.2900,16.4400,16.0500,16.0500,16.0500,6351,0.0000,1.0000
2019-06-27,16.1213,16.5000,16.1050,16.5000,16.5000,8965,0.0000,1.0000
2019-06-26,16.0000,16.1000,16.0000,16.1000,16.1000,746,0.0000,1.0000
2019-06-25,16.0992,16.0992,15.6899,16.0300,16.0300,11791,0.0000,1.0000
2019-06-24,16.0771,16.0885,16.0300,16.0300,16.0300,826,0.0000,1.0000
2019-06-21,16.0763,16.1300,16.0000,16.0600,16.0600,6230,0.0000,1.0000
2019-06-20,16.0600,16.1500,16.0400,16.1200,16.1200,6210,0.0000,1.0000
