timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,6.5100,6.5650,6.4000,6.4453,6.4453,23932,0.0000,1.0000
2019-07-26,6.3900,6.6600,6.3900,6.5700,6.5700,90685,0.0000,1.0000
2019-07-25,6.6400,6.6600,6.2500,6.3900,6.3900,117197,0.0000,1.0000
2019-07-24,6.2900,6.7000,6.2300,6.7000,6.7000,153140,0.0000,1.0000
2019-07-23,6.5900,6.9100,6.2600,6.3500,6.3500,301463,0.0000,1.0000
2019-07-22,7.0900,7.2300,6.4200,6.5800,6.5800,537432,0.0000,1.0000
2019-07-19,7.6500,7.7869,7.0300,7.0900,7.0900,342697,0.0000,1.0000
2019-07-18,7.4200,7.8200,7.2700,7.6700,7.6700,223384,0.0000,1.0000
2019-07-17,7.6600,7.8800,7.4100,7.4700,7.4700,246238,0.0000,1.0000
2019-07-16,7.3600,7.7800,7.3600,7.6000,7.6000,205372,0.0000,1.0000
2019-07-15,7.4300,7.4800,7.2500,7.3600,7.3600,270688,0.0000,1.0000
2019-07-12,7.4500,7.5500,7.1600,7.3800,7.3800,815785,0.0000,1.0000
2019-07-11,6.6700,7.9400,6.6700,7.3300,7.3300,1227045,0.0000,1.0000
2019-07-10,6.4400,6.6300,6.2511,6.6300,6.6300,421982,0.0000,1.0000
2019-07-09,6.2000,6.5100,6.1709,6.4300,6.4300,139713,0.0000,1.0000
2019-07-08,6.3400,6.3900,6.0200,6.2400,6.2400,173066,0.0000,1.0000
2019-07-05,6.5600,6.9500,6.3500,6.4200,6.4200,254986,0.0000,1.0000
2019-07-03,6.2800,6.6200,6.1400,6.5500,6.5500,139897,0.0000,1.0000
2019-07-02,6.4000,6.4100,6.1400,6.2900,6.2900,145024,0.0000,1.0000
2019-07-01,6.2100,6.4800,6.0500,6.4200,6.4200,284301,0.0000,1.0000
2019-06-28,6.1900,6.2800,5.9600,6.2300,6.2300,307014,0.0000,1.0000
2019-06-27,6.1000,6.3900,5.9000,6.1900,6.1900,301431,0.0000,1.0000
2019-06-26,6.3800,6.5000,6.0100,6.1300,6.1300,508339,0.0000,1.0000
2019-06-25,6.3500,6.5000,6.0886,6.3900,6.3900,323005,0.0000,1.0000
