timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,12.3200,12.4000,12.3200,12.3700,12.3700,2524,0.0000,1.0000
2019-07-31,12.7900,13.0300,12.0700,12.3100,12.3100,134177,0.0000,1.0000
2019-07-30,12.7100,13.0800,12.7100,12.7900,12.7900,73880,0.0000,1.0000
2019-07-29,12.5000,13.0350,11.9000,12.8000,12.8000,121317,0.0000,1.0000
2019-07-26,12.1000,12.9283,11.9706,12.7000,12.7000,126986,0.0000,1.0000
2019-07-25,14.4400,14.4400,11.6200,12.0500,12.0500,381607,0.0000,1.0000
2019-07-24,14.2500,14.5800,14.0100,14.4300,14.4300,82630,0.0000,1.0000
2019-07-23,15.2200,15.2200,14.0800,14.2000,14.2000,126854,0.0000,1.0000
2019-07-22,14.6400,15.1800,14.3600,14.9700,14.9700,139411,0.0000,1.0000
2019-07-19,14.1400,14.8800,14.1250,14.5500,14.5500,153131,0.0000,1.0000
2019-07-18,13.8900,14.3350,13.7900,14.1700,14.1700,76228,0.0000,1.0000
2019-07-17,14.4400,14.5500,13.2400,13.9000,13.9000,131036,0.0000,1.0000
2019-07-16,14.0500,14.5800,13.9400,14.2300,14.2300,87900,0.0000,1.0000
2019-07-15,14.0100,14.3900,13.6400,14.0500,14.0500,106775,0.0000,1.0000
2019-07-12,13.3200,14.4500,13.1500,14.0000,14.0000,237244,0.0000,1.0000
2019-07-11,13.1500,13.6000,12.8956,13.2200,13.2200,377820,0.0000,1.0000
2019-07-10,13.3100,14.1600,12.8854,13.1800,13.1800,375773,0.0000,1.0000
2019-07-09,12.8000,13.2500,12.8000,13.2300,13.2300,283674,0.0000,1.0000
2019-07-08,13.2000,13.2000,12.7400,12.8900,12.8900,135547,0.0000,1.0000
2019-07-05,13.5600,13.7200,12.9950,13.2200,13.2200,152960,0.0000,1.0000
2019-07-03,12.6200,13.6900,12.3300,13.5600,13.5600,149077,0.0000,1.0000
2019-07-02,12.6400,12.9670,12.3000,12.7000,12.7000,142066,0.0000,1.0000
2019-07-01,11.7500,12.8300,11.7500,12.5800,12.5800,226343,0.0000,1.0000
2019-06-28,11.2100,11.7500,11.0300,11.7000,11.7000,2098266,0.0000,1.0000
2019-06-27,11.5300,11.7100,11.1976,11.2100,11.2100,250494,0.0000,1.0000
2019-06-26,11.5200,11.7300,11.3800,11.4600,11.4600,100284,0.0000,1.0000
2019-06-25,11.5500,11.9400,11.3300,11.4000,11.4000,257129,0.0000,1.0000
2019-06-24,11.9100,12.0447,11.4200,11.4900,11.4900,187126,0.0000,1.0000
2019-06-21,11.6200,12.4200,11.2284,12.0000,12.0000,345955,0.0000,1.0000
2019-06-20,12.1000,12.3100,11.5807,11.9900,11.9900,236125,0.0000,1.0000
2019-06-19,11.7600,12.4350,11.7050,11.9500,11.9500,252022,0.0000,1.0000
2019-06-18,12.0300,12.1000,11.5500,11.7000,11.7000,151399,0.0000,1.0000
2019-06-17,12.0000,12.0700,11.8400,12.0000,12.0000,145082,0.0000,1.0000
2019-06-14,11.7800,12.0000,11.4300,11.9700,11.9700,149267,0.0000,1.0000
2019-06-13,11.8800,13.0000,11.6279,11.9500,11.9500,271057,0.0000,1.0000
2019-06-12,11.1700,12.1600,11.1700,11.8000,11.8000,155957,0.0000,1.0000
2019-06-11,11.7600,11.7600,10.9000,11.1700,11.1700,228348,0.0000,1.0000
2019-06-10,10.3400,11.7350,10.3400,11.6000,11.6000,388193,0.0000,1.0000
2019-06-07,10.3250,10.3400,9.8300,10.2900,10.2900,108349,0.0000,1.0000
2019-06-06,10.3000,10.4900,9.9800,10.2900,10.2900,68351,0.0000,1.0000
2019-06-05,10.4000,10.4300,10.0900,10.2200,10.2200,116952,0.0000,1.0000
2019-06-04,10.3200,10.5000,10.1500,10.3500,10.3500,121132,0.0000,1.0000
2019-06-03,9.8300,10.3100,9.7200,10.1300,10.1300,166791,0.0000,1.0000
2019-05-31,9.3400,9.9800,8.9461,9.8800,9.8800,130147,0.0000,1.0000
2019-05-30,10.0000,10.1000,9.4200,9.5700,9.5700,86932,0.0000,1.0000
2019-05-29,9.4800,10.1050,9.4800,9.9400,9.9400,78381,0.0000,1.0000
2019-05-28,9.5300,9.9000,9.4200,9.6000,9.6000,31725,0.0000,1.0000
2019-05-24,10.0000,10.1300,9.4250,9.5300,9.5300,55505,0.0000,1.0000
2019-05-23,10.2100,10.2500,9.4800,10.0000,10.0000,129436,0.0000,1.0000
2019-05-22,9.1200,10.7065,9.1200,10.2400,10.2400,145901,0.0000,1.0000
2019-05-21,8.9600,9.1000,8.9600,9.1000,9.1000,95446,0.0000,1.0000
2019-05-20,9.0000,9.1100,8.8000,8.8600,8.8600,111083,0.0000,1.0000
2019-05-17,8.6900,9.4070,8.6300,9.0100,9.0100,269801,0.0000,1.0000
2019-05-16,7.8900,8.8900,7.4252,8.6600,8.6600,158412,0.0000,1.0000
2019-05-15,7.6400,8.3000,7.4025,7.7200,7.7200,201674,0.0000,1.0000
2019-05-14,7.4900,7.5000,7.4200,7.5000,7.5000,38625,0.0000,1.0000
2019-05-13,7.4000,7.5000,7.3200,7.4700,7.4700,49009,0.0000,1.0000
2019-05-10,7.3900,7.5000,7.3900,7.4900,7.4900,59301,0.0000,1.0000
2019-05-09,7.3500,7.5000,7.3100,7.4700,7.4700,48518,0.0000,1.0000
2019-05-08,7.2500,7.5000,7.2200,7.4400,7.4400,37035,0.0000,1.0000
2019-05-07,7.3600,7.5000,7.1207,7.2500,7.2500,67409,0.0000,1.0000
2019-05-06,7.5000,7.5000,7.4100,7.4900,7.4900,51709,0.0000,1.0000
2019-05-03,7.4500,7.6000,7.3600,7.5500,7.5500,75696,0.0000,1.0000
2019-05-02,7.5000,7.5000,7.2225,7.4300,7.4300,50604,0.0000,1.0000
2019-05-01,7.3700,7.4500,7.2000,7.4500,7.4500,27314,0.0000,1.0000
2019-04-30,7.2400,7.4600,7.1724,7.4200,7.4200,40899,0.0000,1.0000
2019-04-29,7.4100,7.5000,7.2000,7.3000,7.3000,20001,0.0000,1.0000
2019-04-26,7.3968,7.4900,7.2275,7.4100,7.4100,15619,0.0000,1.0000
2019-04-25,7.2400,7.5000,7.2400,7.3500,7.3500,42396,0.0000,1.0000
2019-04-24,7.2000,7.5000,7.0800,7.4200,7.4200,139893,0.0000,1.0000
2019-04-23,7.1630,7.2800,7.1000,7.2000,7.2000,28303,0.0000,1.0000
2019-04-22,7.3400,7.4473,6.9500,7.1600,7.1600,53839,0.0000,1.0000
