timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,0.1400,0.1900,0.1400,0.1900,0.1900,5219,0.0000,1.0000
2019-07-22,0.1800,0.1800,0.1800,0.1800,0.1800,231,0.0000,1.0000
2019-07-19,0.1600,0.1800,0.1600,0.1800,0.1800,3700,0.0000,1.0000
2019-07-18,0.1600,0.1900,0.1600,0.1900,0.1900,6200,0.0000,1.0000
2019-07-16,0.1850,0.1900,0.1850,0.1900,0.1900,14441,0.0000,1.0000
2019-07-12,0.1402,0.1898,0.1402,0.1898,0.1898,489,0.0000,1.0000
2019-07-05,0.1400,0.2100,0.1400,0.1900,0.1900,4331,0.0000,1.0000
2019-07-03,0.2100,0.2100,0.2100,0.2100,0.2100,100,0.0000,1.0000
2019-06-28,0.1800,0.2300,0.1501,0.2200,0.2200,22250,0.0000,1.0000
2019-06-27,0.1900,0.2390,0.1891,0.2300,0.2300,15498,0.0000,1.0000
2019-06-24,0.1600,0.2389,0.1263,0.2389,0.2389,50569,0.0000,1.0000
2019-06-21,0.1700,0.1700,0.1660,0.1660,0.1660,2834,0.0000,1.0000
2019-06-20,0.1710,0.2052,0.1699,0.1699,0.1699,80004,0.0000,1.0000
2019-06-19,0.1789,0.2389,0.1789,0.2053,0.2053,11969,0.0000,1.0000
2019-06-17,0.1800,0.1800,0.1710,0.1790,0.1790,28009,0.0000,1.0000
2019-06-14,0.1800,0.1803,0.1710,0.1800,0.1800,79186,0.0000,1.0000
2019-06-13,0.1900,0.2000,0.1700,0.1710,0.1710,67500,0.0000,1.0000
2019-06-12,0.2300,0.2300,0.2300,0.2300,0.2300,1,0.0000,1.0000
2019-06-10,0.2300,0.2300,0.2300,0.2300,0.2300,281,0.0000,1.0000
2019-06-07,0.2300,0.2300,0.2300,0.2300,0.2300,3000,0.0000,1.0000
2019-06-06,0.2000,0.2300,0.1500,0.2300,0.2300,41732,0.0000,1.0000
2019-06-05,0.2000,0.2400,0.2000,0.2400,0.2400,30000,0.0000,1.0000
2019-06-04,0.2392,0.2500,0.2392,0.2500,0.2500,1250,0.0000,1.0000
2019-05-31,0.2000,0.2500,0.2000,0.2500,0.2500,20791,0.0000,1.0000
2019-05-30,0.2500,0.2500,0.2500,0.2500,0.2500,5500,0.0000,1.0000
2019-05-29,0.2350,0.2600,0.2029,0.2510,0.2510,49280,0.0000,1.0000
2019-05-23,0.2550,0.2550,0.2550,0.2550,0.2550,3950,0.0000,1.0000
2019-05-22,0.2800,0.2800,0.2500,0.2500,0.2500,90195,0.0000,1.0000
2019-05-21,0.2801,0.3350,0.2661,0.2860,0.2860,33400,0.0000,1.0000
2019-05-20,0.2899,0.3400,0.2796,0.3300,0.3300,80800,0.0000,1.0000
2019-05-17,0.3000,0.3400,0.3000,0.3400,0.3400,22200,0.0000,1.0000
