timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,15.4700,15.5800,15.1800,15.2850,15.2850,94912,0.0000,1.0000
2019-08-01,16.6400,16.8230,15.5700,15.6000,15.6000,193153,0.0000,1.0000
2019-07-31,16.7800,17.0600,16.5400,16.6000,16.6000,271396,0.0000,1.0000
2019-07-30,16.5300,16.9150,16.4000,16.6900,16.6900,240793,0.0000,1.0000
2019-07-29,16.6100,16.9300,16.4300,16.7600,16.7600,285217,0.0000,1.0000
2019-07-26,16.5000,17.0000,16.4425,16.6000,16.6000,281339,0.0000,1.0000
2019-07-25,17.2200,17.3520,16.2650,16.3200,16.3200,286159,0.0000,1.0000
2019-07-24,17.0400,17.3800,16.9000,17.2300,17.2300,229245,0.0000,1.0000
2019-07-23,16.8900,17.3120,16.7200,17.1200,17.1200,319643,0.0000,1.0000
2019-07-22,17.7000,18.3200,16.5900,16.6200,16.6200,705929,0.0000,1.0000
2019-07-19,19.2400,19.4037,18.3500,18.6900,18.6900,232031,0.0000,1.0000
2019-07-18,19.7700,19.9000,19.1100,19.2400,19.2400,313531,0.0000,1.0000
2019-07-17,20.6400,20.7650,19.6200,19.7600,19.7600,255192,0.0000,1.0000
2019-07-16,20.4700,21.2600,20.3000,20.8100,20.8100,275118,0.0000,1.0000
2019-07-15,20.9100,21.1000,20.4000,20.4300,20.4300,181581,0.0000,1.0000
2019-07-12,20.3800,21.1000,20.2500,20.9100,20.9100,438493,0.0000,1.0000
2019-07-11,20.2100,20.4500,19.8400,20.3700,20.3700,239030,0.0000,1.0000
2019-07-10,20.4000,20.5040,19.7600,20.0600,20.0600,91549,0.0000,1.0000
2019-07-09,19.9300,20.2300,19.7900,20.2100,20.2100,116004,0.0000,1.0000
2019-07-08,21.0200,21.2800,19.8700,20.0500,20.0500,168545,0.0000,1.0000
2019-07-05,20.7600,21.1400,20.7500,21.0100,21.0100,150805,0.0000,1.0000
2019-07-03,20.1400,20.9400,20.0700,20.8500,20.8500,144330,0.0000,1.0000
2019-07-02,20.5000,20.8099,19.7500,20.0100,20.0100,289789,0.0000,1.0000
2019-07-01,19.9000,20.9300,19.6200,20.5500,20.5500,350964,0.0000,1.0000
2019-06-28,20.3100,20.8300,19.5000,19.5900,19.5900,644849,0.0000,1.0000
2019-06-27,20.1000,20.4700,19.9400,20.1900,20.1900,315357,0.0000,1.0000
2019-06-26,20.0300,20.5400,19.9000,20.0800,20.0800,116760,0.0000,1.0000
2019-06-25,20.6600,20.8800,19.8900,19.9700,19.9700,238281,0.0000,1.0000
2019-06-24,21.2000,21.2000,20.4800,20.6700,20.6700,211792,0.0000,1.0000
2019-06-21,21.2000,21.5300,21.0300,21.2700,21.2700,159663,0.0000,1.0000
2019-06-20,21.4300,21.4800,21.0500,21.2300,21.2300,219442,0.0000,1.0000
2019-06-19,20.7700,21.2327,20.5900,21.1200,21.1200,129880,0.0000,1.0000
2019-06-18,20.2800,21.2150,20.2500,20.7800,20.7800,123312,0.0000,1.0000
2019-06-17,20.3300,20.4650,20.2050,20.3000,20.3000,89171,0.0000,1.0000
2019-06-14,20.5300,20.5900,20.0567,20.3600,20.3600,123405,0.0000,1.0000
2019-06-13,20.5600,20.8900,20.3000,20.5700,20.5700,172663,0.0000,1.0000
2019-06-12,20.5600,20.8396,20.1700,20.4300,20.4300,127724,0.0000,1.0000
2019-06-11,21.1700,21.2200,20.2000,20.6900,20.6900,168870,0.0000,1.0000
2019-06-10,21.0200,21.4500,20.4700,20.9800,20.9800,153271,0.0000,1.0000
2019-06-07,20.6200,21.0400,20.5500,20.7700,20.7700,111714,0.0000,1.0000
2019-06-06,21.2800,21.3300,20.2500,20.6400,20.6400,117747,0.0000,1.0000
2019-06-05,20.8800,21.2200,20.4100,21.1700,21.1700,144702,0.0000,1.0000
2019-06-04,20.0000,20.8500,20.0000,20.7900,20.7900,121168,0.0000,1.0000
2019-06-03,19.8900,20.2400,19.4900,19.7000,19.7000,326690,0.0000,1.0000
2019-05-31,20.3800,20.4800,19.7600,19.8600,19.8600,114096,0.0000,1.0000
2019-05-30,21.1100,21.3700,20.6600,20.7400,20.7400,96372,0.0000,1.0000
2019-05-29,21.2700,21.3700,20.5600,21.0800,21.0800,193883,0.0000,1.0000
2019-05-28,21.7600,22.1400,21.4100,21.5100,21.5100,148803,0.0000,1.0000
2019-05-24,22.3900,22.3900,21.4000,21.7000,21.7000,308441,0.0000,1.0000
2019-05-23,23.3000,23.3600,22.1300,22.2300,22.2300,221729,0.0000,1.0000
2019-05-22,24.1400,24.3900,23.5100,23.5700,23.5700,115690,0.0000,1.0000
2019-05-21,23.8000,24.4800,23.7900,24.2300,24.2300,137919,0.0000,1.0000
2019-05-20,23.4800,23.8500,23.4100,23.6800,23.6800,163663,0.0000,1.0000
2019-05-17,24.7500,24.7900,23.5600,23.6700,23.6700,172701,0.0000,1.0000
