timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-22,0.0800,0.2200,0.0600,0.2200,0.2200,15800,0.0000,1.0000
2019-07-17,0.2500,0.2500,0.2200,0.2200,0.2200,31529,0.0000,1.0000
2019-06-19,0.2000,0.2000,0.2000,0.2000,0.2000,100,0.0000,1.0000
2019-06-11,0.2300,0.2300,0.2000,0.2000,0.2000,16389,0.0000,1.0000
2019-06-07,0.2400,0.2500,0.2400,0.2500,0.2500,5600,0.0000,1.0000
2019-06-04,0.2600,0.2600,0.2600,0.2600,0.2600,4000,0.0000,1.0000
2019-05-31,0.2800,0.2860,0.2800,0.2800,0.2800,6800,0.0000,1.0000
2019-05-30,0.2800,0.2800,0.2800,0.2800,0.2800,1200,0.0000,1.0000
2019-05-29,0.2800,0.2800,0.2800,0.2800,0.2800,1800,0.0000,1.0000
2019-05-22,0.3000,0.3000,0.3000,0.3000,0.3000,1000,0.0000,1.0000
2019-05-21,0.3500,0.3500,0.3000,0.3000,0.3000,2600,0.0000,1.0000
2019-05-20,0.3100,0.3100,0.2900,0.2900,0.2900,5000,0.0000,1.0000
2019-05-17,0.2800,0.2900,0.2800,0.2900,0.2900,4600,0.0000,1.0000
2019-05-16,0.3000,0.3000,0.2500,0.2600,0.2600,63310,0.0000,1.0000
2019-05-15,0.3082,0.3500,0.3000,0.3200,0.3200,23700,0.0000,1.0000
2019-05-14,0.3000,0.3000,0.2900,0.3000,0.3000,17530,0.0000,1.0000
2019-05-13,0.3500,0.3500,0.3000,0.3000,0.3000,5520,0.0000,1.0000
2019-05-10,0.4900,0.4900,0.3500,0.3500,0.3500,12000,0.0000,1.0000
