timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,5.4000,5.5850,5.3800,5.5550,5.5550,698276,0.0000,1.0000
2019-07-30,5.3200,5.4200,5.2900,5.4000,5.4000,2721488,0.0000,1.0000
2019-07-29,5.3400,5.3800,5.2500,5.3600,5.3600,3051624,0.0000,1.0000
2019-07-26,5.4500,5.4500,5.2600,5.4000,5.4000,3916731,0.0000,1.0000
2019-07-25,5.1800,5.4300,5.1700,5.4000,5.4000,5168476,0.0000,1.0000
2019-07-24,5.1800,5.2400,5.1250,5.2200,5.2200,2638738,0.0000,1.0000
2019-07-23,5.1100,5.2000,5.0800,5.1600,5.1600,4607317,0.0000,1.0000
2019-07-22,5.0700,5.1800,5.0300,5.1100,5.1100,2623337,0.0000,1.0000
2019-07-19,5.0600,5.2250,5.0200,5.0300,5.0300,3517552,0.0000,1.0000
2019-07-18,5.2600,5.3100,5.0300,5.0500,5.0500,4605183,0.0000,1.0000
2019-07-17,5.4600,5.4800,5.2800,5.3100,5.3100,2954233,0.0000,1.0000
2019-07-16,5.5200,5.5400,5.4200,5.4600,5.4600,2381297,0.0000,1.0000
2019-07-15,5.4900,5.5400,5.3800,5.5100,5.5100,2555454,0.0000,1.0000
2019-07-12,5.5700,5.5900,5.4600,5.4800,5.4800,3238820,0.0000,1.0000
2019-07-11,5.6000,5.6450,5.4800,5.5700,5.5700,3848053,0.0000,1.0000
2019-07-10,5.8100,5.9500,5.5400,5.6200,5.6200,4534593,0.0000,1.0000
2019-07-09,5.6000,5.7700,5.6000,5.6400,5.6400,3630668,0.0000,1.0000
2019-07-08,5.5200,5.6400,5.4700,5.5900,5.5900,3320493,0.0000,1.0000
2019-07-05,5.4200,5.6350,5.4200,5.5500,5.5500,2934052,0.0000,1.0000
2019-07-03,5.3900,5.5800,5.3800,5.4400,5.4400,1999600,0.0000,1.0000
2019-07-02,5.3600,5.4400,5.3000,5.3800,5.3800,2614436,0.0000,1.0000
2019-07-01,5.5100,5.5300,5.2200,5.3800,5.3800,5529041,0.0000,1.0000
2019-06-28,5.5200,5.5950,5.4300,5.4600,5.4600,5647807,0.0000,1.0000
2019-06-27,5.6700,5.6700,5.5000,5.5200,5.5200,3596662,0.0000,1.0000
2019-06-26,5.7200,5.8000,5.6100,5.6200,5.6200,2538509,0.0000,1.0000
2019-06-25,5.7500,5.8650,5.6400,5.6700,5.6700,2577361,0.0000,1.0000
2019-06-24,5.8500,5.9000,5.6200,5.7200,5.7200,3129150,0.0000,1.0000
2019-06-21,5.8300,5.9000,5.7500,5.8500,5.8500,1993837,0.0000,1.0000
2019-06-20,6.0200,6.0500,5.7900,5.8500,5.8500,3146483,0.0000,1.0000
2019-06-19,5.9200,6.0650,5.8700,5.9700,5.9700,1995454,0.0000,1.0000
2019-06-18,5.8100,5.9900,5.7700,5.9400,5.9400,2304471,0.0000,1.0000
2019-06-17,5.7700,5.9200,5.6922,5.7700,5.7700,2971095,0.0000,1.0000
2019-06-14,5.8500,5.9500,5.7700,5.7700,5.7700,2292035,0.0000,1.0000
2019-06-13,6.0300,6.1500,5.8700,5.8800,5.8800,2951526,0.0000,1.0000
2019-06-12,6.0000,6.0300,5.9100,6.0000,6.0000,1869506,0.0000,1.0000
2019-06-11,5.9300,6.0600,5.8600,6.0200,6.0200,2796674,0.0000,1.0000
2019-06-10,5.9600,6.0800,5.8600,5.9200,5.9200,4366714,0.0000,1.0000
2019-06-07,5.9100,5.9800,5.7800,5.8400,5.8400,3475281,0.0000,1.0000
2019-06-06,6.0600,6.1100,5.8200,5.9300,5.9300,4272467,0.0000,1.0000
2019-06-05,6.2200,6.2850,5.9650,6.0800,6.0800,4234505,0.0000,1.0000
2019-06-04,6.2000,6.3100,6.1000,6.1400,6.1400,4756862,0.0000,1.0000
2019-06-03,6.2800,6.3800,6.0700,6.1200,6.1200,4549035,0.0000,1.0000
2019-05-31,6.3000,6.4400,6.2200,6.3000,6.3000,2973660,0.0000,1.0000
2019-05-30,6.6700,6.7132,6.4400,6.4400,6.4400,2589191,0.0000,1.0000
2019-05-29,6.7700,6.8100,6.5300,6.6800,6.6800,5399157,0.0000,1.0000
2019-05-28,7.1800,7.1900,6.7300,6.7800,6.7800,4448085,0.0000,1.0000
2019-05-24,7.2000,7.2650,7.1200,7.2000,7.2000,1835967,0.0000,1.0000
2019-05-23,7.1200,7.2100,7.0600,7.1500,7.1500,2941193,0.0000,1.0000
2019-05-22,7.2300,7.3000,7.1600,7.2500,7.2500,2175477,0.0000,1.0000
2019-05-21,7.1500,7.3300,7.1400,7.2700,7.2700,2296179,0.0000,1.0000
2019-05-20,6.9200,7.1850,6.9200,7.0800,7.0800,4288774,0.0000,1.0000
2019-05-17,7.1800,7.3500,7.0400,7.0600,7.0600,6382510,0.0000,1.0000
2019-05-16,7.4800,7.5300,7.1300,7.2400,7.2400,8652936,0.0000,1.0000
2019-05-15,7.1600,7.6450,7.0700,7.5500,7.5500,12956502,0.0000,1.0000
2019-05-14,6.6200,7.4300,6.5700,7.3800,7.3800,12972112,0.0000,1.0000
2019-05-13,6.2500,6.6700,6.2000,6.6300,6.6300,9509381,0.0000,1.0000
2019-05-10,7.0300,7.1500,6.3250,6.4100,6.4100,15133035,0.0000,1.0000
2019-05-09,6.4600,6.8800,6.1150,6.6700,6.6700,18090574,0.0000,1.0000
2019-05-08,6.1600,6.3800,6.1300,6.3400,6.3400,5783058,0.0000,1.0000
2019-05-07,6.1500,6.3200,6.0900,6.2000,6.2000,4749746,0.0000,1.0000
2019-05-06,5.8900,6.1700,5.8600,6.1400,6.1400,3389364,0.0000,1.0000
2019-05-03,5.9200,6.0300,5.7750,6.0300,6.0300,4672306,0.0000,1.0000
2019-05-02,5.8300,5.9200,5.6000,5.8700,5.8700,8016025,0.0000,1.0000
2019-05-01,5.9100,5.9850,5.8600,5.8600,5.8600,10380542,0.0000,1.0000
2019-04-30,5.9400,6.0300,5.8800,5.9100,5.9100,3876141,0.0000,1.0000
2019-04-29,6.0400,6.1450,5.9300,5.9800,5.9800,2874640,0.0000,1.0000
2019-04-26,6.0400,6.1400,6.0200,6.0700,6.0700,1604884,0.0000,1.0000
2019-04-25,6.2500,6.2900,6.0250,6.0500,6.0500,2100298,0.0000,1.0000
2019-04-24,6.3400,6.4150,6.2900,6.3300,6.3300,1251189,0.0000,1.0000
2019-04-23,6.3700,6.4000,6.2400,6.3600,6.3600,2377976,0.0000,1.0000
2019-04-22,6.3700,6.4500,6.2500,6.2800,6.2800,2305500,0.0000,1.0000
2019-04-18,6.4000,6.4700,6.3050,6.3800,6.3800,2579290,0.0000,1.0000
2019-04-17,6.7300,6.7300,6.4000,6.4300,6.4300,3110341,0.0000,1.0000
2019-04-16,6.7100,6.7500,6.6200,6.7100,6.7100,1868156,0.0000,1.0000
2019-04-15,6.7500,6.8600,6.6800,6.7000,6.7000,1752684,0.0000,1.0000
2019-04-12,6.7200,6.8300,6.7200,6.7500,6.7500,1852232,0.0000,1.0000
2019-04-11,6.7600,6.7800,6.6200,6.7700,6.7700,2240455,0.0000,1.0000
2019-04-10,6.6800,6.8950,6.6500,6.7300,6.7300,4802856,0.0000,1.0000
2019-04-09,6.6500,6.7400,6.6000,6.6600,6.6600,3120363,0.0000,1.0000
2019-04-08,6.6700,6.7400,6.5400,6.5800,6.5800,2444037,0.0000,1.0000
2019-04-05,6.6900,6.7500,6.6000,6.6800,6.6800,2153623,0.0000,1.0000
2019-04-04,6.6800,6.7185,6.5500,6.6700,6.6700,1934640,0.0000,1.0000
2019-04-03,6.6500,6.7900,6.6100,6.6600,6.6600,2247109,0.0000,1.0000
2019-04-02,6.5500,6.6800,6.4100,6.6300,6.6300,2425770,0.0000,1.0000
2019-04-01,6.5100,6.5750,6.4800,6.5600,6.5600,1953853,0.0000,1.0000
2019-03-29,6.5200,6.5700,6.3700,6.5000,6.5000,4448714,0.0000,1.0000
2019-03-28,6.6200,6.7000,6.5050,6.5200,6.5200,2973092,0.0000,1.0000
2019-03-27,6.5600,6.6200,6.4700,6.5900,6.5900,2053121,0.0000,1.0000
2019-03-26,6.5500,6.6800,6.5000,6.5700,6.5700,1968413,0.0000,1.0000
