timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,58.2100,58.2750,57.2100,57.5700,57.5700,460677,0.0000,1.0000
2019-07-30,57.8300,58.1080,57.7400,58.0900,58.0900,974584,0.0000,1.0000
2019-07-29,58.1200,58.2265,58.0680,58.1100,58.1100,270095,0.0000,1.0000
2019-07-26,57.8800,58.1950,57.8200,58.1500,58.1500,273017,0.0000,1.0000
2019-07-25,58.1000,58.1000,57.7143,57.8700,57.8700,298317,0.0000,1.0000
2019-07-24,57.6600,58.1400,57.6600,58.1300,58.1300,249321,0.0000,1.0000
2019-07-23,57.4200,57.7800,57.3600,57.7800,57.7800,304629,0.0000,1.0000
2019-07-22,57.2600,57.3101,57.0800,57.2600,57.2600,442195,0.0000,1.0000
2019-07-19,57.5800,57.6200,57.1500,57.1800,57.1800,397900,0.0000,1.0000
2019-07-18,57.1400,57.5100,57.0700,57.4200,57.4200,308705,0.0000,1.0000
2019-07-17,57.6600,57.6800,57.1700,57.1800,57.1800,397747,0.0000,1.0000
2019-07-16,57.6900,57.8163,57.5800,57.6500,57.6500,377852,0.0000,1.0000
2019-07-15,57.8600,57.8867,57.6600,57.7400,57.7400,1012902,0.0000,1.0000
2019-07-12,57.4900,57.8400,57.4900,57.8400,57.8400,321723,0.0000,1.0000
2019-07-11,57.3600,57.4800,57.2099,57.4300,57.4300,278462,0.0000,1.0000
2019-07-10,57.3300,57.5000,57.1060,57.2000,57.2000,296898,0.0000,1.0000
2019-07-09,56.8900,57.1500,56.8600,57.1300,57.1300,425960,0.0000,1.0000
2019-07-08,57.1900,57.3000,57.0000,57.1200,57.1200,184893,0.0000,1.0000
2019-07-05,57.3300,57.4800,57.0399,57.4300,57.4300,268761,0.0000,1.0000
2019-07-03,57.2300,57.4900,57.1700,57.4900,57.4900,164079,0.0000,1.0000
2019-07-02,57.0300,57.0800,56.7800,57.0500,57.0500,547866,0.0000,1.0000
2019-07-01,57.2600,57.3985,56.7800,57.0200,57.0200,737137,0.0000,1.0000
2019-06-28,56.4400,56.6800,56.3700,56.6500,56.6500,475516,0.0000,1.0000
2019-06-27,55.9900,56.2671,55.9900,56.2000,56.2000,418001,0.0000,1.0000
