timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,12.0100,12.3800,11.9800,12.3800,12.3800,10765,0.0000,1.0000
2019-07-26,12.0500,12.2000,12.0500,12.1300,12.1300,36196,0.0000,1.0000
2019-07-25,12.2000,12.2000,12.0500,12.0600,12.0600,2935,0.0000,1.0000
2019-07-24,12.0000,12.2736,11.8000,12.1300,12.1300,5090,0.0000,1.0000
2019-07-23,12.1100,12.1100,11.1756,11.8000,11.8000,2314,0.0000,1.0000
2019-07-22,12.1800,12.1800,12.1800,12.1800,12.1800,1273,0.0000,1.0000
2019-07-19,12.2400,12.2400,12.0700,12.1900,12.1900,3962,0.0000,1.0000
2019-07-18,12.0800,12.3800,12.0800,12.3400,12.3400,2723,0.0000,1.0000
2019-07-17,12.1549,12.3900,12.1110,12.3900,12.3900,4113,0.0000,1.0000
2019-07-16,12.4000,12.4000,12.3000,12.4000,12.4000,2038,0.0000,1.0000
2019-07-15,12.2620,12.4500,12.2620,12.4300,12.4300,2197,0.0000,1.0000
2019-07-12,12.5000,12.5000,12.3600,12.3600,12.3600,5086,0.0000,1.0000
2019-07-11,12.1917,12.4400,12.1917,12.4300,12.4300,5936,0.0000,1.0000
2019-07-10,11.8800,12.4600,11.8800,12.3100,12.3100,4011,0.0000,1.0000
2019-07-09,12.3900,12.5000,12.3620,12.4300,12.4300,11279,0.0000,1.0000
2019-07-08,12.2000,12.4800,12.1500,12.4800,12.4800,6215,0.0000,1.0000
2019-07-05,12.1200,12.3800,12.1200,12.3800,12.3800,7099,0.0000,1.0000
2019-07-03,12.3500,12.3500,12.3000,12.3000,12.3000,1382,0.0000,1.0000
2019-07-02,12.3500,12.3500,12.2200,12.2200,12.2200,1059,0.0000,1.0000
2019-07-01,12.2700,12.3800,12.1950,12.3000,12.3000,32954,0.0000,1.0000
2019-06-28,11.9000,12.3700,11.8350,12.3000,12.3000,297220,0.0000,1.0000
2019-06-27,11.8600,11.9800,11.7200,11.9800,11.9800,10114,0.0000,1.0000
2019-06-26,11.5501,11.7250,11.5400,11.5800,11.5800,22202,0.0000,1.0000
2019-06-25,11.7500,11.8600,11.5350,11.5500,11.5500,22149,0.0000,1.0000
2019-06-24,11.8500,12.0300,11.8000,11.8000,11.8000,13933,0.0000,1.0000
2019-06-21,11.9100,12.0300,11.8200,11.8400,11.8400,15891,0.0000,1.0000
2019-06-20,12.0100,12.0300,11.6500,12.0100,12.0100,11386,0.0000,1.0000
2019-06-19,12.0900,12.1000,11.9200,11.9500,11.9500,12091,0.0000,1.0000
2019-06-18,12.0300,12.0800,11.9650,12.0800,12.0800,10014,0.0000,1.0000
2019-06-17,12.0200,12.1300,11.7987,12.0800,12.0800,15462,0.0000,1.0000
2019-06-14,12.0000,12.0300,11.9500,11.9700,11.9700,11282,0.0000,1.0000
2019-06-13,12.0300,12.0300,11.9000,12.0000,12.0000,10282,0.0000,1.0000
2019-06-12,11.8800,12.0200,11.6200,12.0200,12.0200,18312,0.0000,1.0000
2019-06-11,11.9800,12.0000,11.8400,12.0000,12.0000,11299,0.0000,1.0000
2019-06-10,11.8100,12.1050,11.8100,12.0000,12.0000,30984,0.0000,1.0000
2019-06-07,11.9400,11.9900,11.7600,11.7600,11.7600,13184,0.0000,1.0000
2019-06-06,12.0000,12.0000,11.8700,12.0000,12.0000,2950,0.0000,1.0000
2019-06-05,12.0000,12.0000,11.9100,11.9400,11.9400,4103,0.0000,1.0000
2019-06-04,12.0000,12.0000,11.7900,12.0000,12.0000,6739,0.0000,1.0000
2019-06-03,11.8700,12.0000,11.8484,11.9700,11.9700,11548,0.0000,1.0000
2019-05-31,11.9899,12.0000,11.7900,12.0000,12.0000,14429,0.0000,1.0000
2019-05-30,11.9999,12.0000,11.8300,11.9900,11.9900,5127,0.0000,1.0000
2019-05-29,12.0000,12.0000,11.7300,11.7300,11.7300,4163,0.0000,1.0000
2019-05-28,12.0000,12.0999,11.8600,11.9900,11.9900,28349,0.0000,1.0000
2019-05-24,11.9999,12.0500,11.9999,12.0500,12.0500,16517,0.0000,1.0000
2019-05-23,11.9100,12.0500,11.9000,12.0500,12.0500,4727,0.0000,1.0000
2019-05-22,11.9400,12.1450,11.8900,11.8900,11.8900,4760,0.0000,1.0000
2019-05-21,11.8900,12.1300,11.7949,12.0300,12.0300,45842,0.0000,1.0000
2019-05-20,11.8500,11.9000,11.6500,11.8100,11.8100,7404,0.0000,1.0000
2019-05-17,11.6400,11.7000,11.6000,11.6900,11.6900,5999,0.0000,1.0000
2019-05-16,11.9000,11.9000,11.6200,11.7400,11.7400,12363,0.0000,1.0000
2019-05-15,11.8800,11.8800,11.7000,11.7350,11.7350,3771,0.0000,1.0000
2019-05-14,11.7300,11.8900,11.7300,11.8900,11.8900,3351,0.0000,1.0000
2019-05-13,11.6600,11.7850,11.5800,11.6700,11.6700,6249,0.0000,1.0000
2019-05-10,11.8300,11.8300,11.8200,11.8300,11.8300,1778,0.0000,1.0000
2019-05-09,11.8300,11.8300,11.5600,11.5600,11.5600,7113,0.0000,1.0000
2019-05-08,11.7722,11.7722,11.7400,11.7400,11.7400,1961,0.0000,1.0000
2019-05-07,11.5500,11.6400,11.5500,11.6400,11.6400,3437,0.0000,1.0000
2019-05-06,12.0000,12.0100,11.5100,11.5300,11.5300,9792,0.0000,1.0000
2019-05-03,11.6800,12.0000,11.6000,12.0000,12.0000,17007,0.0000,1.0000
2019-05-02,11.6000,11.6000,11.5800,11.5800,11.5800,2288,0.0000,1.0000
2019-05-01,11.8493,11.8493,11.3700,11.3700,11.3700,6671,0.0000,1.0000
2019-04-30,11.5200,11.5500,11.3700,11.3700,11.3700,6751,0.0000,1.0000
