timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-29,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-26,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-25,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-24,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-23,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-22,10.5900,10.5900,10.5900,10.5900,10.5900,0,0.0000,1.0000
2019-07-19,10.5900,10.5900,10.5900,10.5900,10.5900,100,0.0000,1.0000
2019-07-18,10.5500,10.5500,10.5500,10.5500,10.5500,2600,0.0000,1.0000
2019-07-17,10.4510,10.4510,10.4510,10.4510,10.4510,0,0.0000,1.0000
2019-07-16,10.4510,10.4510,10.4510,10.4510,10.4510,200,0.0000,1.0000
2019-07-15,10.4500,10.4500,10.4500,10.4500,10.4500,100,0.0000,1.0000
2019-07-12,10.4730,10.4730,10.4730,10.4730,10.4730,0,0.0000,1.0000
2019-07-11,10.4734,10.4734,10.4734,10.4734,10.4734,1,0.0000,1.0000
2019-07-10,10.4730,10.4730,10.4730,10.4730,10.4730,0,0.0000,1.0000
2019-07-09,10.5000,10.5000,10.4734,10.4734,10.4734,2000,0.0000,1.0000
2019-07-08,10.5000,10.5000,10.5000,10.5000,10.5000,8,0.0000,1.0000
2019-07-05,10.5000,10.5000,10.5000,10.5000,10.5000,0,0.0000,1.0000
2019-07-03,10.5000,10.5000,10.5000,10.5000,10.5000,20,0.0000,1.0000
2019-07-02,10.4200,10.5000,10.4200,10.5000,10.5000,2610,0.0000,1.0000
2019-07-01,10.4300,10.4300,10.3000,10.4200,10.4200,880,0.0000,1.0000
2019-06-28,10.4200,10.4200,10.4200,10.4200,10.4200,500000,0.0000,1.0000
2019-06-27,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,1.0000
2019-06-26,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,1.0000
2019-06-25,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,1.0000
2019-06-24,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,1.0000
2019-06-21,10.4700,10.4700,10.4700,10.4700,10.4700,0,0.0000,1.0000
2019-06-20,10.4700,10.4700,10.4700,10.4700,10.4700,100,0.0000,1.0000
2019-06-19,10.4306,10.4800,10.4000,10.4800,10.4800,3900,0.0000,1.0000
2019-06-18,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-17,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-14,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-13,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-12,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-11,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-06,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-05,10.4500,10.4500,10.4500,10.4500,10.4500,0,0.0000,1.0000
2019-06-03,10.4500,10.4500,10.4500,10.4500,10.4500,3980,0.0000,1.0000
2019-05-31,10.4000,10.4000,10.4000,10.4000,10.4000,1000,0.0000,1.0000
2019-05-30,10.3800,10.3800,10.3800,10.3800,10.3800,300,0.0000,1.0000
2019-05-29,10.3900,10.3900,10.3500,10.3900,10.3900,530000,0.0000,1.0000
2019-05-28,10.3640,10.3640,10.3640,10.3640,10.3640,0,0.0000,1.0000
2019-05-24,10.3640,10.3640,10.3640,10.3640,10.3640,0,0.0000,1.0000
2019-05-23,10.3640,10.3640,10.3640,10.3640,10.3640,29,0.0000,1.0000
2019-05-22,10.3640,10.3640,10.3640,10.3640,10.3640,1,0.0000,1.0000
2019-05-21,10.3700,10.3700,10.3640,10.3640,10.3640,2000,0.0000,1.0000
2019-05-20,10.3600,10.3600,10.3600,10.3600,10.3600,0,0.0000,1.0000
2019-05-17,10.3600,10.3600,10.3600,10.3600,10.3600,800,0.0000,1.0000
2019-05-16,10.3500,10.3500,10.3500,10.3500,10.3500,6063,0.0000,1.0000
2019-05-15,10.3200,10.3200,10.3200,10.3200,10.3200,3150,0.0000,1.0000
2019-05-14,10.3500,10.3500,10.3200,10.3200,10.3200,111500,0.0000,1.0000
2019-05-13,10.3200,10.3200,10.3200,10.3200,10.3200,111303,0.0000,1.0000
2019-05-10,10.3200,10.3200,10.3200,10.3200,10.3200,0,0.0000,1.0000
2019-05-09,10.3200,10.3200,10.3200,10.3200,10.3200,0,0.0000,1.0000
2019-05-08,10.3200,10.3200,10.3200,10.3200,10.3200,1000,0.0000,1.0000
