timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,19.9300,19.9700,19.9300,19.9700,19.9700,266,0.0000,1.0000
2019-07-26,19.6799,19.9350,19.6799,19.9350,19.9350,6316,0.0000,1.0000
2019-07-25,19.9399,19.9399,19.7350,19.7350,19.7350,333,0.0000,1.0000
2019-07-24,19.8033,19.8033,19.8033,19.8033,19.8033,188,0.0000,1.0000
2019-07-23,19.9300,19.9300,19.6300,19.6300,19.6300,463,0.0000,1.0000
2019-07-22,19.9500,19.9800,19.7325,19.8000,19.8000,51248,0.0000,1.0000
2019-07-19,19.5800,19.5800,19.5800,19.5800,19.5800,310,0.0000,1.0000
2019-07-18,19.5100,19.7500,19.4718,19.7500,19.7500,40732,0.0000,1.0000
2019-07-17,19.7000,19.7000,19.7000,19.7000,19.7000,32,0.0000,1.0000
2019-07-16,19.7000,19.7000,19.7000,19.7000,19.7000,20,0.0000,1.0000
2019-07-15,19.7500,19.7500,19.6601,19.7000,19.7000,929,0.0000,1.0000
2019-07-12,19.7635,19.7635,19.7635,19.7635,19.7635,134,0.0000,1.0000
2019-07-11,19.8900,19.8900,19.6000,19.6000,19.6000,115081,0.0000,1.0000
2019-07-10,19.9700,19.9700,19.9700,19.9700,19.9700,202,0.0000,1.0000
2019-07-09,19.8400,19.8400,19.7462,19.7462,19.7462,265,0.0000,1.0000
2019-07-08,19.7800,19.9300,19.7800,19.9300,19.9300,92905,0.0000,1.0000
2019-07-05,19.8657,19.9290,19.7630,19.8482,19.8482,4295,0.0000,1.0000
2019-07-03,19.9100,19.9100,19.9100,19.9100,19.9100,26,0.0000,1.0000
2019-07-02,19.9900,19.9900,19.9100,19.9100,19.9100,17934,0.0000,1.0000
2019-07-01,20.0032,20.0199,19.9300,19.9300,19.9300,1031,0.0000,1.0000
2019-06-28,19.7000,19.7000,19.7000,19.7000,19.7000,100,0.0000,1.0000
2019-06-27,19.6900,19.6900,19.6900,19.6900,19.6900,464,0.0760,1.0000
2019-06-26,19.8699,19.8699,19.8699,19.8699,19.7935,12,0.0000,1.0000
2019-06-25,19.8699,19.8699,19.8699,19.8699,19.7935,369,0.0000,1.0000
2019-06-24,19.9700,19.9700,19.7000,19.7000,19.6242,1177,0.0000,1.0000
2019-06-21,19.8300,19.8300,19.8300,19.8300,19.7537,10533,0.0000,1.0000
2019-06-20,20.0100,20.0100,19.9054,19.9800,19.9031,1034,0.0000,1.0000
2019-06-19,20.0100,20.0100,19.9000,19.9900,19.9131,1099,0.0000,1.0000
2019-06-18,19.8300,19.9380,19.8295,19.9100,19.8334,873,0.0000,1.0000
2019-06-17,19.8800,19.9099,19.8800,19.8850,19.8085,3393,0.0000,1.0000
2019-06-14,19.5100,19.6800,19.5100,19.6800,19.6043,20703,0.0000,1.0000
2019-06-13,19.6000,19.6000,19.6000,19.6000,19.5246,57,0.0000,1.0000
2019-06-12,19.6000,19.6000,19.6000,19.6000,19.5246,0,0.0000,1.0000
2019-06-11,19.5320,19.6050,19.5320,19.6000,19.5246,5488,0.0000,1.0000
2019-06-10,19.4200,19.8181,19.4200,19.8000,19.7238,1454,0.0000,1.0000
2019-06-07,19.3100,19.4100,19.3100,19.4100,19.3353,728,0.0000,1.0000
2019-06-06,19.1500,19.1500,19.1500,19.1500,19.0763,291,0.0000,1.0000
2019-06-05,19.0812,19.0812,19.0812,19.0812,19.0078,15,0.0000,1.0000
2019-06-04,18.9540,19.0812,18.9540,19.0812,19.0078,829,0.0000,1.0000
2019-06-03,18.7100,18.9460,18.7100,18.7600,18.6878,4321,0.0000,1.0000
2019-05-31,18.8300,18.8300,18.8300,18.8300,18.7576,106,0.0000,1.0000
2019-05-30,19.0590,19.0590,19.0590,19.0590,18.9857,661,0.0000,1.0000
2019-05-29,19.0347,19.0600,19.0347,19.0400,18.9668,34762,0.0000,1.0000
2019-05-28,19.2960,19.2960,19.2960,19.2960,19.2218,56,0.0000,1.0000
2019-05-24,19.2500,19.2960,19.2500,19.2960,19.2218,541,0.0000,1.0000
2019-05-23,19.6700,19.6700,19.4730,19.4730,19.3981,1479,0.0000,1.0000
2019-05-22,19.7596,19.7596,19.6679,19.6679,19.5922,324,0.0000,1.0000
2019-05-21,19.8200,19.8200,19.6292,19.6292,19.5537,8528,0.0000,1.0000
2019-05-20,19.5919,19.6826,19.5919,19.6826,19.6069,340,0.0000,1.0000
2019-05-17,19.8700,19.8700,19.6900,19.6900,19.6143,532,0.0000,1.0000
2019-05-16,19.8689,19.8689,19.8689,19.8689,19.7925,653,0.0000,1.0000
2019-05-15,19.8321,19.9300,19.8321,19.9300,19.8533,207,0.0000,1.0000
2019-05-14,19.7100,19.7100,19.6228,19.6228,19.5473,1024,0.0000,1.0000
2019-05-13,19.9100,19.9100,19.4701,19.5720,19.4967,757,0.0000,1.0000
2019-05-10,19.8206,20.1008,19.8206,20.1008,20.0235,600,0.0000,1.0000
2019-05-09,20.0600,20.0600,20.0600,20.0600,19.9828,2812,0.0000,1.0000
2019-05-08,20.1524,20.1524,20.1524,20.1524,20.0749,150,0.0000,1.0000
2019-05-07,20.0700,20.1524,19.8900,20.1524,20.0749,2488,0.0000,1.0000
2019-05-06,20.1685,20.2697,20.1685,20.2697,20.1917,638,0.0000,1.0000
2019-05-03,20.4800,20.5608,20.4670,20.5234,20.4445,3170,0.0000,1.0000
2019-05-02,20.1000,20.3679,20.1000,20.3679,20.2896,407,0.0000,1.0000
