timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,26.0000,26.0000,25.8350,25.8350,25.8350,400,0.0000,1.0000
2019-07-31,25.8300,25.8300,25.7000,25.7000,25.7000,808,0.0000,1.0000
2019-07-30,25.9003,25.9003,25.9003,25.9003,25.9003,500,0.0000,1.0000
2019-07-29,25.8400,25.9428,25.8400,25.9428,25.9428,4440,0.0000,1.0000
2019-07-26,25.8216,25.9860,25.8000,25.8500,25.8500,5132,0.0000,1.0000
2019-07-25,25.7200,25.7200,25.7200,25.7200,25.7200,0,0.0000,1.0000
2019-07-24,25.7500,25.7500,25.7200,25.7200,25.7200,628,0.0000,1.0000
2019-07-23,25.8425,25.8425,25.7600,25.7600,25.7600,1543,0.0000,1.0000
2019-07-22,25.8400,25.8500,25.8400,25.8500,25.8500,1336,0.0000,1.0000
2019-07-19,25.8300,25.9200,25.8300,25.8509,25.8509,1471,0.1328,1.0000
2019-07-18,25.8100,25.9400,25.8000,25.8700,25.7378,6950,0.0000,1.0000
2019-07-17,25.9275,25.9275,25.8200,25.8200,25.6880,1152,0.0000,1.0000
2019-07-16,26.0900,26.0900,26.0200,26.0700,25.9367,746,0.0000,1.0000
2019-07-15,25.9460,26.0700,25.9400,26.0700,25.9367,1862,0.0000,1.0000
2019-07-12,25.9000,25.9000,25.8450,25.8700,25.7378,2641,0.0000,1.0000
2019-07-11,25.9709,25.9709,25.9709,25.9709,25.8382,351,0.0000,1.0000
2019-07-10,26.0000,26.0226,25.7500,25.9000,25.7676,8060,0.0000,1.0000
2019-07-09,26.1071,26.1071,26.0680,26.0680,25.9348,750,0.0000,1.0000
2019-07-08,25.9400,25.9400,25.9400,25.9400,25.8074,1000,0.0000,1.0000
2019-07-05,25.9400,25.9400,25.9400,25.9400,25.8074,0,0.0000,1.0000
2019-07-03,25.9400,25.9400,25.9400,25.9400,25.8074,0,0.0000,1.0000
2019-07-02,25.9800,25.9800,25.9000,25.9400,25.8074,3170,0.0000,1.0000
2019-07-01,25.9777,25.9777,25.9777,25.9777,25.8449,86,0.0000,1.0000
2019-06-28,25.9777,25.9777,25.9777,25.9777,25.8449,950,0.0000,1.0000
2019-06-27,25.9000,25.9000,25.9000,25.9000,25.7676,33,0.0000,1.0000
2019-06-26,25.9001,26.1000,25.9000,25.9000,25.7676,1314,0.0000,1.0000
2019-06-25,25.8600,26.0005,25.8600,25.9801,25.8473,655,0.0000,1.0000
2019-06-24,25.8805,25.8805,25.8700,25.8700,25.7378,577,0.0000,1.0000
2019-06-21,25.8600,25.8600,25.8600,25.8600,25.7278,215,0.0000,1.0000
2019-06-19,26.1999,26.1999,25.9503,26.0850,25.9517,1300,0.0000,1.0000
2019-06-18,26.3180,26.3180,26.3180,26.3180,26.1835,60,0.1328,1.0000
2019-06-17,26.3600,26.3600,26.3180,26.3180,26.0520,364,0.0000,1.0000
2019-06-14,26.0800,26.4500,25.9583,26.4000,26.1332,4591,0.0000,1.0000
2019-06-13,26.1000,26.1000,26.1000,26.1000,25.8362,66,0.0000,1.0000
2019-06-12,26.0000,26.1000,26.0000,26.1000,25.8362,895,0.0000,1.0000
2019-06-11,25.9500,25.9500,25.9000,25.9000,25.6382,905,0.0000,1.0000
2019-06-10,25.9710,26.0242,25.9500,25.9500,25.6877,300,0.0000,1.0000
