timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,9.5100,9.5500,9.5100,9.5500,9.5500,1271,0.0000,1.0000
2019-07-29,9.9600,9.9600,9.4500,9.5800,9.5800,25436,0.0000,1.0000
2019-07-26,9.6100,9.9900,9.5562,9.9200,9.9200,26965,0.0000,1.0000
2019-07-25,9.6200,9.7500,9.0752,9.5900,9.5900,15840,0.0000,1.0000
2019-07-24,9.2500,9.9300,9.1100,9.6150,9.6150,30244,0.0000,1.0000
2019-07-23,9.9300,10.0058,9.2800,9.4700,9.4700,29159,0.0000,1.0000
2019-07-22,9.9400,9.9799,9.7000,9.8800,9.8800,19856,0.0000,1.0000
2019-07-19,10.0400,10.1000,9.6000,9.6900,9.6900,24130,0.0000,1.0000
2019-07-18,9.7600,10.3550,9.7200,10.0400,10.0400,46501,0.0000,1.0000
2019-07-17,10.2000,10.4200,9.6500,9.7000,9.7000,35265,0.0000,1.0000
2019-07-16,9.8500,10.5300,9.7800,10.0000,10.0000,42007,0.0000,1.0000
2019-07-15,9.8700,10.1800,9.7500,9.8300,9.8300,21837,0.0000,1.0000
2019-07-12,9.8600,10.1800,9.8200,9.8300,9.8300,84903,0.0000,1.0000
2019-07-11,9.9500,10.0250,9.7300,9.8500,9.8500,58005,0.0000,1.0000
2019-07-10,10.1100,10.1100,9.7500,9.9100,9.9100,42248,0.0000,1.0000
2019-07-09,10.2000,10.2500,9.5700,9.9000,9.9000,83873,0.0000,1.0000
2019-07-08,10.0000,10.3200,9.5150,9.7300,9.7300,41111,0.0000,1.0000
2019-07-05,10.3400,10.3400,9.7500,10.0500,10.0500,54945,0.0000,1.0000
2019-07-03,10.3000,10.3300,9.9700,10.0700,10.0700,23337,0.0000,1.0000
2019-07-02,10.7300,10.7580,9.8100,10.1700,10.1700,44058,0.0000,1.0000
2019-07-01,11.9500,11.9500,10.2200,10.7100,10.7100,144515,0.0000,1.0000
2019-06-28,10.1300,12.9900,9.5700,12.2800,12.2800,230214,0.0000,1.0000
2019-06-27,9.5000,10.4300,9.4200,10.0900,10.0900,43542,0.0000,1.0000
2019-06-26,9.0400,9.6400,9.0000,9.4700,9.4700,38915,0.0000,1.0000
2019-06-25,9.3500,10.0900,9.0250,9.0400,9.0400,112937,0.0000,1.0000
2019-06-24,10.0400,10.0400,9.0205,9.2500,9.2500,132185,0.0000,1.0000
2019-06-21,9.8400,10.4000,9.8150,10.2000,10.2000,213839,0.0000,1.0000
2019-06-20,10.4300,10.5000,9.8000,9.9500,9.9500,29893,0.0000,1.0000
2019-06-19,9.9800,10.4700,9.9000,10.2600,10.2600,62428,0.0000,1.0000
2019-06-18,9.8200,10.0500,9.7136,9.9800,9.9800,26074,0.0000,1.0000
2019-06-17,9.0700,10.0000,8.9800,9.6100,9.6100,69081,0.0000,1.0000
2019-06-14,9.2800,9.7935,8.9200,9.0100,9.0100,58038,0.0000,1.0000
2019-06-13,9.6200,9.6200,9.1600,9.3200,9.3200,82340,0.0000,1.0000
2019-06-12,10.2500,10.5808,9.3400,9.5800,9.5800,155807,0.0000,1.0000
2019-06-11,10.0000,10.6300,10.0000,10.1700,10.1700,80137,0.0000,1.0000
2019-06-10,9.2500,10.2303,9.0950,9.8200,9.8200,115197,0.0000,1.0000
2019-06-07,9.2200,9.4300,9.0332,9.3200,9.3200,45847,0.0000,1.0000
2019-06-06,9.0600,9.7300,8.8950,9.1200,9.1200,104522,0.0000,1.0000
2019-06-05,8.9200,9.3000,8.7501,8.9800,8.9800,57294,0.0000,1.0000
2019-06-04,9.2300,9.5000,8.6125,8.8900,8.8900,66480,0.0000,1.0000
2019-06-03,8.7000,9.9600,8.7000,9.2400,9.2400,87454,0.0000,1.0000
2019-05-31,8.3800,9.2939,8.1100,8.6200,8.6200,101804,0.0000,1.0000
2019-05-30,9.2600,9.5400,8.5000,8.5000,8.5000,86542,0.0000,1.0000
2019-05-29,9.8800,10.2100,9.0500,9.4700,9.4700,88181,0.0000,1.0000
2019-05-28,10.4300,10.5600,9.8300,10.0000,10.0000,53368,0.0000,1.0000
2019-05-24,10.3345,11.1500,10.3345,10.5400,10.5400,23659,0.0000,1.0000
2019-05-23,10.4000,10.7700,10.0500,10.5300,10.5300,36519,0.0000,1.0000
2019-05-22,9.7200,10.6800,9.4200,10.5400,10.5400,38947,0.0000,1.0000
2019-05-21,9.0000,9.8500,8.7903,9.7700,9.7700,204036,0.0000,1.0000
2019-05-20,10.5300,10.5300,8.7200,9.0200,9.0200,148681,0.0000,1.0000
2019-05-17,10.9900,10.9900,10.2500,10.6300,10.6300,16238,0.0000,1.0000
2019-05-16,11.2600,11.2600,10.5400,11.0600,11.0600,33393,0.0000,1.0000
2019-05-15,10.9100,11.4225,10.9100,11.2100,11.2100,41238,0.0000,1.0000
2019-05-14,10.8500,11.6300,9.5400,11.0700,11.0700,46484,0.0000,1.0000
2019-05-13,11.3000,12.0546,9.7300,10.8700,10.8700,74350,0.0000,1.0000
2019-05-10,11.9300,12.1100,11.7200,11.8900,11.8900,23414,0.0000,1.0000
2019-05-09,12.7500,12.7500,11.2500,12.2400,12.2400,65855,0.0000,1.0000
2019-05-08,13.0000,13.1000,12.3027,12.5000,12.5000,79467,0.0000,1.0000
2019-05-07,12.9900,13.1000,12.4600,12.9500,12.9500,82901,0.0000,1.0000
2019-05-06,12.8400,13.2700,12.8400,13.0000,13.0000,64247,0.0000,1.0000
2019-05-03,12.9000,13.3100,12.7700,13.3000,13.3000,21391,0.0000,1.0000
2019-05-02,12.7400,13.0800,12.0300,12.8500,12.8500,35534,0.0000,1.0000
2019-05-01,12.9600,12.9600,12.5200,12.7200,12.7200,23351,0.0000,1.0000
2019-04-30,13.0200,13.4900,12.7500,13.1500,13.1500,47348,0.0000,1.0000
2019-04-29,11.9800,13.6757,11.8300,13.0000,13.0000,98750,0.0000,1.0000
2019-04-26,12.0500,12.1800,11.5400,11.9500,11.9500,58313,0.0000,1.0000
2019-04-25,12.2500,12.4000,11.8400,12.1000,12.1000,25027,0.0000,1.0000
2019-04-24,12.4600,12.5100,11.9000,12.2700,12.2700,19087,0.0000,1.0000
2019-04-23,12.3200,12.6300,12.0350,12.4400,12.4400,40103,0.0000,1.0000
2019-04-22,11.0300,12.4000,11.0300,12.3100,12.3100,8687,0.0000,1.0000
2019-04-18,11.7600,12.1100,11.0200,11.9000,11.9000,28227,0.0000,1.0000
2019-04-17,12.5900,12.6400,11.5601,11.9000,11.9000,50340,0.0000,1.0000
2019-04-16,12.3600,12.7700,12.1710,12.5000,12.5000,55747,0.0000,1.0000
2019-04-15,12.1400,12.6200,12.1400,12.3200,12.3200,40303,0.0000,1.0000
2019-04-12,12.1300,12.3000,11.8500,12.1000,12.1000,37870,0.0000,1.0000
2019-04-11,12.6900,12.6900,12.1000,12.1300,12.1300,21931,0.0000,1.0000
2019-04-10,12.6800,12.9600,12.3400,12.6000,12.6000,98262,0.0000,1.0000
2019-04-09,13.0000,13.0000,12.4800,12.6700,12.6700,27535,0.0000,1.0000
2019-04-08,13.2100,13.2800,12.8400,13.0000,13.0000,45247,0.0000,1.0000
2019-04-05,13.0000,13.3660,12.8350,13.1900,13.1900,116639,0.0000,1.0000
2019-04-04,13.0800,13.6600,12.8300,13.0000,13.0000,40721,0.0000,1.0000
2019-04-03,13.2900,13.6000,13.0000,13.0800,13.0800,39688,0.0000,1.0000
2019-04-02,13.8400,13.8400,13.0000,13.2000,13.2000,145817,0.0000,1.0000
2019-04-01,13.6700,13.9900,12.7500,13.6400,13.6400,159725,0.0000,1.0000
2019-03-29,13.6300,13.7200,12.5745,13.5500,13.5500,121249,0.0000,1.0000
2019-03-28,12.5000,14.0400,12.4899,13.4500,13.4500,169430,0.0000,1.0000
2019-03-27,12.2500,12.5000,11.7600,12.5000,12.5000,48735,0.0000,1.0000
2019-03-26,11.9400,12.1000,11.6950,12.0300,12.0300,41265,0.0000,1.0000
2019-03-25,11.3200,12.0700,10.8200,11.8600,11.8600,88494,0.0000,1.0000
2019-03-22,11.4900,11.5000,11.1103,11.2500,11.2500,64408,0.0000,1.0000
2019-03-21,11.1300,11.5000,10.9800,11.4900,11.4900,61079,0.0000,1.0000
2019-03-20,11.1000,11.5000,10.8000,11.3000,11.3000,108351,0.0000,1.0000
2019-03-19,10.0200,11.4950,9.7900,11.4000,11.4000,160801,0.0000,1.0000
2019-03-18,10.0000,10.0600,9.5500,10.0000,10.0000,171330,0.0000,1.0000
2019-03-15,9.7800,10.0600,9.3600,10.0000,10.0000,1273709,0.0000,1.0000
2019-03-14,9.0200,9.9400,9.0200,9.8900,9.8900,136913,0.0000,1.0000
2019-03-13,9.5000,9.6750,8.8100,9.0200,9.0200,115246,0.0000,1.0000
2019-03-12,8.9500,9.9800,8.9500,9.4400,9.4400,61244,0.0000,1.0000
2019-03-11,10.2900,10.8965,8.9000,8.9100,8.9100,101072,0.0000,1.0000
2019-03-08,8.7500,10.2500,8.5200,10.2500,10.2500,62172,0.0000,1.0000
2019-03-07,8.6200,8.8300,7.6300,8.7600,8.7600,89333,0.0000,1.0000
2019-03-06,9.2600,9.4300,8.5000,8.5500,8.5500,80285,0.0000,1.0000
2019-03-05,9.9000,9.9000,9.0200,9.3000,9.3000,193821,0.0000,1.0000
2019-03-04,10.4200,10.5000,9.6250,9.9800,9.9800,155118,0.0000,1.0000
2019-03-01,10.2000,10.8600,9.6500,10.4200,10.4200,141228,0.0000,1.0000
2019-02-28,10.0000,10.4700,9.5600,10.1000,10.1000,114980,0.0000,1.0000
2019-02-27,10.0300,10.3100,9.8200,10.1200,10.1200,80534,0.0000,1.0000
2019-02-26,10.5000,10.8500,9.6118,10.3100,10.3100,100606,0.0000,1.0000
2019-02-25,9.5700,10.8900,9.5700,10.7600,10.7600,175705,0.0000,1.0000
2019-02-22,10.5000,10.6200,9.1000,9.5100,9.5100,69597,0.0000,1.0000
2019-02-21,10.3500,11.4600,10.3500,10.5100,10.5100,32886,0.0000,1.0000
2019-02-20,10.9000,11.6009,10.2500,11.1800,11.1800,26805,0.0000,1.0000
2019-02-19,11.9300,12.3900,10.4751,10.8100,10.8100,43125,0.0000,1.0000
2019-02-15,11.2200,11.9300,10.5000,11.9300,11.9300,47767,0.0000,1.0000
2019-02-14,11.7700,12.4499,9.6300,11.3400,11.3400,151336,0.0000,1.0000
2019-02-13,10.1300,11.6464,10.1300,11.5000,11.5000,90497,0.0000,1.0000
2019-02-12,9.6600,10.0400,9.5300,10.0300,10.0300,31911,0.0000,1.0000
2019-02-11,9.2100,9.8413,9.0300,9.6900,9.6900,59009,0.0000,1.0000
2019-02-08,9.1400,9.4200,9.0600,9.3500,9.3500,18901,0.0000,1.0000
2019-02-07,8.7200,9.2200,8.6500,9.1900,9.1900,25946,0.0000,1.0000
2019-02-06,9.1400,9.3100,8.5000,9.2700,9.2700,55208,0.0000,1.0000
2019-02-05,9.2000,9.5600,8.7315,9.3800,9.3800,78294,0.0000,1.0000
2019-02-04,7.7100,9.1000,7.6000,8.7800,8.7800,129543,0.0000,1.0000
2019-02-01,7.3400,7.5900,7.0036,7.5800,7.5800,42723,0.0000,1.0000
2019-01-31,6.8900,7.3200,6.7938,7.2300,7.2300,24609,0.0000,1.0000
2019-01-30,6.6500,7.1500,6.5186,6.8100,6.8100,25954,0.0000,1.0000
2019-01-29,6.4600,6.9000,6.3200,6.5000,6.5000,25263,0.0000,1.0000
2019-01-28,6.0300,6.7179,6.0300,6.4000,6.4000,8279,0.0000,1.0000
2019-01-25,6.6900,6.7921,6.2000,6.6900,6.6900,9923,0.0000,1.0000
2019-01-24,6.3000,6.7194,6.1707,6.6500,6.6500,23380,0.0000,1.0000
2019-01-23,6.4200,6.5219,5.9300,6.2100,6.2100,32057,0.0000,1.0000
2019-01-22,6.3200,6.7697,5.9000,6.3500,6.3500,20355,0.0000,1.0000
2019-01-18,6.2300,6.5400,5.9037,6.3200,6.3200,38257,0.0000,1.0000
2019-01-17,5.8100,6.5300,5.8100,6.2000,6.2000,81498,0.0000,1.0000
2019-01-16,5.9900,6.0180,5.1601,5.8900,5.8900,20165,0.0000,1.0000
2019-01-15,6.5700,6.5700,5.8400,6.0300,6.0300,24849,0.0000,1.0000
2019-01-14,7.0000,7.0000,6.3000,6.6400,6.6400,15243,0.0000,1.0000
2019-01-11,7.3500,7.3500,6.7350,6.9800,6.9800,24389,0.0000,1.0000
2019-01-10,7.0200,7.0800,6.7922,7.0800,7.0800,13350,0.0000,1.0000
2019-01-09,6.8500,6.8900,6.5601,6.8900,6.8900,33024,0.0000,1.0000
2019-01-08,6.2900,6.8765,6.0000,6.8300,6.8300,57163,0.0000,1.0000
2019-01-07,5.3500,6.2400,5.3500,6.0700,6.0700,47361,0.0000,1.0000
2019-01-04,4.8000,5.4100,4.7500,5.3100,5.3100,19184,0.0000,1.0000
2019-01-03,4.3600,5.3900,4.2201,4.6000,4.6000,20915,0.0000,1.0000
2019-01-02,4.0400,4.8700,4.0400,4.3800,4.3800,19631,0.0000,1.0000
2018-12-31,4.5500,4.6200,4.0050,4.0100,4.0100,228890,0.0000,1.0000
2018-12-28,4.5200,4.7400,4.5200,4.5500,4.5500,32104,0.0000,1.0000
2018-12-27,4.7546,4.8400,4.5100,4.5200,4.5200,19380,0.0000,1.0000
2018-12-26,4.4400,5.1800,4.4400,4.6200,4.6200,17670,0.0000,1.0000
2018-12-24,5.6300,5.6400,4.3600,4.7000,4.7000,18709,0.0000,1.0000
2018-12-21,5.0000,5.7000,4.0500,5.7000,5.7000,66524,0.0000,1.0000
2018-12-20,5.3000,5.5400,4.6200,4.9900,4.9900,32849,0.0000,1.0000
2018-12-19,5.8300,5.9100,4.9000,5.2700,5.2700,22327,0.0000,1.0000
2018-12-18,5.9000,6.2955,5.8600,5.9000,5.9000,9616,0.0000,1.0000
2018-12-17,5.9700,6.1500,5.8300,5.9000,5.9000,10646,0.0000,1.0000
2018-12-14,6.2700,6.2900,5.8300,6.0800,6.0800,8679,0.0000,1.0000
2018-12-13,5.9300,6.5000,5.9300,6.0700,6.0700,7200,0.0000,1.0000
2018-12-12,5.8500,6.1600,5.7600,5.8700,5.8700,7984,0.0000,1.0000
2018-12-11,5.9200,6.0000,5.5700,5.7300,5.7300,84955,0.0000,1.0000
2018-12-10,5.9900,6.0500,5.6600,5.8000,5.8000,38740,0.0000,1.0000
2018-12-07,6.0100,6.4600,5.7888,5.9900,5.9900,35196,0.0000,1.0000
2018-12-06,5.9000,6.0950,5.8000,6.0000,6.0000,8169,0.0000,1.0000
2018-12-04,6.1200,6.2400,5.9200,5.9300,5.9300,24083,0.0000,1.0000
2018-12-03,5.9100,6.0900,5.8000,6.0100,6.0100,26453,0.0000,1.0000
2018-11-30,6.0200,6.0200,5.7600,5.9000,5.9000,9616,0.0000,1.0000
2018-11-29,5.7400,5.9600,5.7400,5.8700,5.8700,14984,0.0000,1.0000
2018-11-28,5.6300,6.0629,5.6300,5.7400,5.7400,18049,0.0000,1.0000
2018-11-27,5.8000,5.8000,5.6200,5.6200,5.6200,3015,0.0000,1.0000
2018-11-26,5.9900,5.9900,5.6600,5.7600,5.7600,7504,0.0000,1.0000
2018-11-23,5.7100,6.2400,5.6600,5.9900,5.9900,13375,0.0000,1.0000
2018-11-21,5.7600,5.8500,5.6600,5.8500,5.8500,20307,0.0000,1.0000
2018-11-20,5.7600,6.3199,5.6700,5.7800,5.7800,34203,0.0000,1.0000
2018-11-19,5.6900,5.8999,5.6900,5.7900,5.7900,19743,0.0000,1.0000
2018-11-16,5.6700,5.9787,5.6700,5.7350,5.7350,25095,0.0000,1.0000
2018-11-15,5.7500,5.9900,5.6600,5.7500,5.7500,23012,0.0000,1.0000
2018-11-14,5.8000,5.9400,5.7000,5.7600,5.7600,5226,0.0000,1.0000
2018-11-13,5.6600,5.8915,5.6600,5.7400,5.7400,21903,0.0000,1.0000
2018-11-12,5.8200,5.9800,5.6600,5.6600,5.6600,7864,0.0000,1.0000
2018-11-09,6.1000,6.1200,5.7301,5.8600,5.8600,6229,0.0000,1.0000
2018-11-08,6.0000,6.2500,6.0000,6.0900,6.0900,28060,0.0000,1.0000
2018-11-07,6.0000,6.0476,5.6700,6.0000,6.0000,11996,0.0000,1.0000
2018-11-06,6.2000,6.3400,5.6000,5.9700,5.9700,11057,0.0000,1.0000
2018-11-05,6.2800,6.3400,6.0700,6.1500,6.1500,13021,0.0000,1.0000
2018-11-02,5.8900,6.2800,5.6250,6.2300,6.2300,17454,0.0000,1.0000
2018-11-01,6.3400,6.3400,5.7200,5.9100,5.9100,19543,0.0000,1.0000
2018-10-31,6.0000,6.3580,5.5700,6.1800,6.1800,32384,0.0000,1.0000
2018-10-30,6.5200,6.5200,5.8317,5.9100,5.9100,16990,0.0000,1.0000
2018-10-29,6.3700,6.6100,6.2600,6.4700,6.4700,10591,0.0000,1.0000
2018-10-26,6.0700,6.3700,5.5800,6.3600,6.3600,29727,0.0000,1.0000
2018-10-25,6.1100,6.1500,6.0000,6.0700,6.0700,9812,0.0000,1.0000
2018-10-24,6.5900,6.6200,6.0100,6.0100,6.0100,35361,0.0000,1.0000
2018-10-23,6.8600,6.9400,6.5000,6.5800,6.5800,16196,0.0000,1.0000
2018-10-22,7.1500,7.1500,6.6330,6.8600,6.8600,6384,0.0000,1.0000
2018-10-19,7.1700,7.4400,7.0100,7.0700,7.0700,10614,0.0000,1.0000
2018-10-18,6.9200,7.1982,6.6732,7.1200,7.1200,29504,0.0000,1.0000
2018-10-17,6.8800,6.9400,6.7100,6.7500,6.7500,13621,0.0000,1.0000
2018-10-16,6.8300,6.9070,6.6600,6.8800,6.8800,22311,0.0000,1.0000
2018-10-15,6.9400,7.0400,6.6900,6.8700,6.8700,13419,0.0000,1.0000
2018-10-12,6.8400,7.4600,6.7401,6.9200,6.9200,39085,0.0000,1.0000
2018-10-11,6.8000,7.3000,6.6728,6.8300,6.8300,28557,0.0000,1.0000
2018-10-10,7.1237,7.6000,6.5600,6.5700,6.5700,23049,0.0000,1.0000
2018-10-09,6.8340,6.9681,6.8000,6.8000,6.8000,49316,0.0000,1.0000
2018-10-08,6.9500,7.0500,6.7800,6.8000,6.8000,15668,0.0000,1.0000
2018-10-05,6.7400,7.1300,6.5525,6.9000,6.9000,59574,0.0000,1.0000
2018-10-04,6.8400,6.8937,6.5884,6.7000,6.7000,66150,0.0000,1.0000
2018-10-03,6.8400,6.9000,6.5800,6.8900,6.8900,63851,0.0000,1.0000
2018-10-02,7.0000,7.0000,6.5000,6.7900,6.7900,87607,0.0000,1.0000
2018-10-01,6.7700,6.9400,6.6400,6.7200,6.7200,122489,0.0000,1.0000
2018-09-28,6.9400,6.9872,6.5100,6.7300,6.7300,35865,0.0000,1.0000
2018-09-27,7.7300,7.7600,6.8000,6.8000,6.8000,68292,0.0000,1.0000
2018-09-26,7.8600,8.1409,7.7200,7.7600,7.7600,24368,0.0000,1.0000
2018-09-25,8.3600,8.3600,7.7500,7.8100,7.8100,56243,0.0000,1.0000
2018-09-24,8.3200,8.9500,7.8700,7.9900,7.9900,76099,0.0000,1.0000
2018-09-21,7.9400,9.3400,7.8200,8.2200,8.2200,385243,0.0000,1.0000
2018-09-20,7.3500,8.5700,7.0100,7.8300,7.8300,158631,0.0000,1.0000
2018-09-19,6.5100,7.3500,6.5100,7.0000,7.0000,254446,0.0000,1.0000
2018-09-18,7.9700,7.9700,6.4000,6.5000,6.5000,79762,0.0000,1.0000
2018-09-17,6.9300,7.9400,6.9300,7.6500,7.6500,65339,0.0000,1.0000
2018-09-14,6.8300,7.4200,6.8300,7.2450,7.2450,29694,0.0000,1.0000
2018-09-13,7.5400,7.6226,6.6700,7.5500,7.5500,30264,0.0000,1.0000
2018-09-12,7.5900,7.5900,7.4000,7.4500,7.4500,8632,0.0000,1.0000
