timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.6100,2.6392,2.6100,2.6392,2.6392,1549,0.0000,1.0000
2019-07-26,2.6400,2.6548,2.6000,2.6018,2.6018,71498,0.0000,1.0000
2019-07-25,2.6650,2.6677,2.6000,2.6200,2.6200,38323,0.0000,1.0000
2019-07-24,2.6700,2.6800,2.6000,2.6200,2.6200,42948,0.0000,1.0000
2019-07-23,2.6300,2.6994,2.6200,2.6387,2.6387,53887,0.0000,1.0000
2019-07-22,2.6200,2.7796,2.6200,2.6200,2.6200,55387,0.0000,1.0000
2019-07-19,2.8100,2.8100,2.4600,2.6300,2.6300,127965,0.0000,1.0000
2019-07-18,2.8400,2.9000,2.7000,2.8500,2.8500,97459,0.0000,1.0000
2019-07-17,2.8500,2.9000,2.7000,2.7700,2.7700,148186,0.0000,1.0000
2019-07-16,2.6600,2.9089,2.6600,2.8100,2.8100,391158,0.0000,1.0000
2019-07-15,2.6600,2.6761,2.5568,2.6200,2.6200,35029,0.0000,1.0000
2019-07-12,2.5500,2.6300,2.5100,2.6100,2.6100,61370,0.0000,1.0000
2019-07-11,2.5600,2.6761,2.5600,2.5700,2.5700,64985,0.0000,1.0000
2019-07-10,2.4500,2.6448,2.4500,2.5700,2.5700,93641,0.0000,1.0000
2019-07-09,2.4300,2.5263,2.4300,2.4500,2.4500,92101,0.0000,1.0000
2019-07-08,2.5100,2.5561,2.4300,2.4300,2.4300,60081,0.0000,1.0000
2019-07-05,2.4400,2.5900,2.4100,2.5300,2.5300,114301,0.0000,1.0000
2019-07-03,2.4900,2.4900,2.3800,2.4500,2.4500,78396,0.0000,1.0000
2019-07-02,2.6100,2.6376,2.4800,2.5100,2.5100,130272,0.0000,1.0000
2019-07-01,2.5500,2.6700,2.4400,2.6400,2.6400,235444,0.0000,1.0000
2019-06-28,2.9000,3.2400,2.6600,2.7000,2.7000,6597072,0.0000,1.0000
2019-06-27,2.7900,2.7900,2.5200,2.6000,2.6000,135226,0.0000,1.0000
2019-06-26,2.6500,2.9800,2.6500,2.7500,2.7500,439742,0.0000,1.0000
2019-06-25,2.5400,2.7078,2.5400,2.6400,2.6400,93350,0.0000,1.0000
2019-06-24,2.5700,2.5700,2.3000,2.5250,2.5250,77147,0.0000,1.0000
2019-06-21,2.6700,2.6771,2.4300,2.5900,2.5900,143094,0.0000,1.0000
2019-06-20,2.5700,2.9332,2.5600,2.6600,2.6600,637188,0.0000,1.0000
2019-06-19,2.3300,2.5800,2.2600,2.4800,2.4800,447318,0.0000,1.0000
2019-06-18,2.1100,2.3494,2.1100,2.2400,2.2400,169397,0.0000,1.0000
2019-06-17,2.0700,2.1538,2.0345,2.1100,2.1100,22011,0.0000,1.0000
2019-06-14,2.1300,2.1400,2.0500,2.1100,2.1100,36476,0.0000,1.0000
2019-06-13,2.1100,2.1773,2.1000,2.1600,2.1600,55659,0.0000,1.0000
2019-06-12,2.1200,2.1900,2.0800,2.1300,2.1300,76865,0.0000,1.0000
2019-06-11,2.2700,2.2820,2.0100,2.1300,2.1300,154194,0.0000,1.0000
2019-06-10,2.0200,2.2000,2.0088,2.1900,2.1900,115446,0.0000,1.0000
2019-06-07,2.0000,2.0535,1.9400,1.9900,1.9900,30871,0.0000,1.0000
2019-06-06,1.8400,2.0500,1.8400,1.9900,1.9900,206534,0.0000,1.0000
2019-06-05,1.8100,1.8698,1.8100,1.8400,1.8400,19567,0.0000,1.0000
2019-06-04,1.8100,1.8570,1.8090,1.8300,1.8300,47290,0.0000,1.0000
2019-06-03,1.8000,1.8954,1.8000,1.8000,1.8000,47675,0.0000,1.0000
2019-05-31,1.8800,1.9104,1.8200,1.8250,1.8250,61561,0.0000,1.0000
2019-05-30,1.9600,1.9833,1.9000,1.9000,1.9000,35999,0.0000,1.0000
2019-05-29,2.0000,2.0000,1.9200,1.9600,1.9600,49591,0.0000,1.0000
2019-05-28,1.9800,2.0700,1.9333,2.0100,2.0100,47795,0.0000,1.0000
2019-05-24,2.0000,2.0922,1.9400,2.0000,2.0000,49217,0.0000,1.0000
2019-05-23,2.0300,2.1500,2.0000,2.0200,2.0200,67926,0.0000,1.0000
2019-05-22,2.2500,2.2600,2.0500,2.0500,2.0500,137277,0.0000,1.0000
2019-05-21,2.1400,2.3000,2.1400,2.2300,2.2300,92586,0.0000,1.0000
2019-05-20,2.3800,2.3800,2.1000,2.1400,2.1400,185853,0.0000,1.0000
2019-05-17,2.3700,2.3990,2.3000,2.3800,2.3800,236543,0.0000,1.0000
2019-05-16,2.3800,2.4495,2.3062,2.4000,2.4000,180794,0.0000,1.0000
2019-05-15,2.2500,2.4800,2.2300,2.3800,2.3800,338348,0.0000,1.0000
2019-05-14,2.3700,2.5123,2.2000,2.2500,2.2500,778399,0.0000,1.0000
2019-05-13,2.3000,2.6800,2.2239,2.5800,2.5800,1491593,0.0000,1.0000
2019-05-10,2.0000,2.4100,1.9200,2.3500,2.3500,1054563,0.0000,1.0000
2019-05-09,2.0100,2.1000,1.9100,1.9100,1.9100,473635,0.0000,1.0000
2019-05-08,2.4200,2.6700,2.1500,2.1900,2.1900,3243797,0.0000,1.0000
2019-05-07,1.8800,2.6300,1.8000,2.2600,2.2600,3445842,0.0000,1.0000
2019-05-06,1.7100,1.8900,1.6100,1.8400,1.8400,338438,0.0000,1.0000
2019-05-03,1.6900,2.1000,1.6613,1.8100,1.8100,736138,0.0000,1.0000
2019-05-02,1.7400,1.7950,1.6700,1.6900,1.6900,124054,0.0000,1.0000
2019-05-01,1.8800,1.8800,1.7600,1.7600,1.7600,212321,0.0000,1.0000
2019-04-30,1.9800,2.0600,1.8800,1.8800,1.8800,233893,0.0000,1.0000
2019-04-29,2.0400,2.1199,2.0000,2.0000,2.0000,152884,0.0000,1.0000
2019-04-26,2.2000,2.2100,2.0187,2.0400,2.0400,346631,0.0000,1.0000
2019-04-25,2.3100,2.4400,2.1900,2.2100,2.2100,236048,0.0000,1.0000
2019-04-24,2.3800,2.4000,2.3200,2.3400,2.3400,152662,0.0000,1.0000
2019-04-23,2.3000,2.4789,2.2500,2.3500,2.3500,321825,0.0000,1.0000
2019-04-22,2.6400,2.7212,2.2000,2.3000,2.3000,600711,0.0000,1.0000
2019-04-18,2.7400,2.8000,2.6000,2.6700,2.6700,462985,0.0000,1.0000
2019-04-17,2.7100,2.8400,2.6400,2.7700,2.7700,529305,0.0000,1.0000
2019-04-16,2.9900,3.0800,2.6900,2.7200,2.7200,1544091,0.0000,1.0000
2019-04-15,2.6000,3.4400,2.6000,3.2500,3.2500,9311006,0.0000,1.0000
2019-04-12,2.8600,2.9100,2.5000,2.5000,2.5000,1562009,0.0000,1.0000
2019-04-11,3.0000,3.4600,2.8500,3.0500,3.0500,6180691,0.0000,1.0000
2019-04-10,2.5700,4.5000,2.2700,3.8500,3.8500,53169367,0.0000,1.0000
2019-04-09,1.1400,2.5400,1.1400,2.1200,2.1200,52444831,0.0000,1.0000
2019-04-08,1.0100,1.0200,0.9800,1.0200,1.0200,39577,0.0000,1.0000
2019-04-05,1.0200,1.0200,0.9950,1.0000,1.0000,52736,0.0000,1.0000
2019-04-04,1.0073,1.0600,0.9901,1.0026,1.0026,225841,0.0000,1.0000
2019-04-03,1.0000,1.0000,0.9900,0.9901,0.9901,16122,0.0000,1.0000
