timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,6.6400,6.9670,6.5500,6.5500,6.5500,7193,0.0000,1.0000
2019-07-30,6.5500,6.8200,6.4950,6.5800,6.5800,11408,0.0000,1.0000
2019-07-29,6.7700,6.7700,6.4400,6.4500,6.4500,1496,0.0000,1.0000
2019-07-26,6.6000,6.6000,6.5000,6.5000,6.5000,1567,0.0000,1.0000
2019-07-25,6.3500,6.9196,6.3000,6.3700,6.3700,9414,0.0000,1.0000
2019-07-24,6.5200,6.6500,6.4677,6.5230,6.5230,15470,0.0000,1.0000
2019-07-23,6.4500,6.9000,6.4500,6.4601,6.4601,5822,0.0000,1.0000
2019-07-22,6.4794,6.6630,6.4794,6.6630,6.6630,1975,0.0000,1.0000
2019-07-19,6.4800,6.6800,6.4700,6.6800,6.6800,1748,0.0000,1.0000
2019-07-18,6.5000,6.7000,6.4955,6.6800,6.6800,5510,0.0000,1.0000
2019-07-17,6.5824,6.5824,6.4900,6.4999,6.4999,2000,0.0000,1.0000
2019-07-16,6.5535,6.5535,6.4700,6.4900,6.4900,2905,0.0000,1.0000
2019-07-15,6.5000,6.7200,6.3695,6.7200,6.7200,6459,0.0000,1.0000
2019-07-12,6.3300,6.6383,6.3300,6.6383,6.6383,1278,0.0000,1.0000
2019-07-11,6.5488,6.5488,6.4700,6.4700,6.4700,2709,0.0000,1.0000
2019-07-10,6.5504,6.6500,6.5024,6.5024,6.5024,3724,0.0000,1.0000
2019-07-09,6.6100,6.6100,6.3000,6.5500,6.5500,7434,0.0000,1.0000
2019-07-08,6.7500,6.7500,6.4700,6.5200,6.5200,10539,0.0000,1.0000
2019-07-05,6.6400,6.6400,6.6400,6.6400,6.6400,62,0.0000,1.0000
2019-07-03,6.5000,6.6400,6.5000,6.6400,6.6400,2488,0.0000,1.0000
2019-07-02,6.4750,6.8963,6.2000,6.5210,6.5210,18342,0.0000,1.0000
2019-07-01,6.8800,6.9674,6.1700,6.3500,6.3500,12754,0.0000,1.0000
2019-06-28,6.4100,6.9400,6.4100,6.8800,6.8800,2270,0.0000,1.0000
2019-06-27,6.2500,6.5666,6.2500,6.5273,6.5273,7895,0.0000,1.0000
2019-06-26,6.1908,6.3000,6.1600,6.2500,6.2500,19451,0.0000,1.0000
2019-06-25,6.5000,6.9000,5.8700,6.0900,6.0900,33088,0.0000,1.0000
2019-06-24,6.8300,6.8500,6.7500,6.7500,6.7500,3932,0.0000,1.0000
2019-06-21,6.8500,6.9900,6.7300,6.7600,6.7600,23167,0.0000,1.0000
2019-06-20,6.5200,6.9400,6.5200,6.6000,6.6000,8248,0.0000,1.0000
2019-06-19,6.5200,6.6600,6.2300,6.4800,6.4800,16060,0.0000,1.0000
2019-06-18,6.9500,6.9500,6.6600,6.8000,6.8000,9317,0.0000,1.0000
2019-06-17,6.8000,7.4000,6.5183,7.0600,7.0600,13008,0.0000,1.0000
2019-06-14,6.4400,7.3800,6.4400,7.3800,7.3800,4799,0.0000,1.0000
2019-06-13,6.4400,7.2800,6.4400,6.7412,6.7412,10199,0.0000,1.0000
2019-06-12,6.9100,7.1858,6.5800,6.8500,6.8500,11052,0.0000,1.0000
2019-06-11,6.6200,6.9876,6.6200,6.7200,6.7200,2126,0.0000,1.0000
2019-06-10,6.6200,7.4828,6.6200,6.9500,6.9500,21798,0.0000,1.0000
2019-06-07,6.9500,7.4200,6.3717,6.4500,6.4500,6007,0.0000,1.0000
2019-06-06,7.1657,7.5000,7.1300,7.1300,7.1300,5311,0.0000,1.0000
2019-06-05,6.3200,7.1300,6.3200,7.1300,7.1300,423,0.0000,1.0000
2019-06-04,6.2800,6.8600,6.1000,6.2600,6.2600,8405,0.0000,1.0000
2019-06-03,6.7437,6.8000,6.0400,6.0918,6.0918,13836,0.0000,1.0000
2019-05-31,6.4100,6.4200,6.2600,6.2600,6.2600,6638,0.0000,1.0000
2019-05-30,6.7490,6.7490,6.7490,6.7490,6.7490,102,0.0000,1.0000
2019-05-29,6.7490,6.7490,6.7490,6.7490,6.7490,70,0.0000,1.0000
2019-05-28,6.5000,6.9687,6.4800,6.7490,6.7490,6903,0.0000,1.0000
2019-05-24,6.7000,6.7000,6.2600,6.2600,6.2600,2502,0.0000,1.0000
2019-05-23,6.5928,6.5928,6.3000,6.3000,6.3000,4649,0.0000,1.0000
2019-05-22,7.1000,7.4634,6.5100,6.5100,6.5100,9010,0.0000,1.0000
2019-05-21,7.0600,7.0600,6.7945,7.0499,7.0499,8492,0.0000,1.0000
2019-05-20,7.0968,7.0968,7.0300,7.0300,7.0300,311,0.0000,1.0000
2019-05-17,7.2800,7.5000,7.0100,7.0800,7.0800,6714,0.0000,1.0000
2019-05-16,7.2600,7.3400,7.1100,7.3400,7.3400,2177,0.0000,1.0000
