timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,11.0000,11.1275,10.5700,10.8300,10.8300,33449,0.0000,1.0000
2019-07-26,10.8100,11.1500,10.8100,11.0000,11.0000,32829,0.0000,1.0000
2019-07-25,10.7800,11.0500,10.5000,10.6900,10.6900,10726,0.0000,1.0000
2019-07-24,10.8900,11.0900,10.7951,10.9000,10.9000,26321,0.0000,1.0000
2019-07-23,10.9100,11.0500,10.4600,10.7700,10.7700,25507,0.0000,1.0000
2019-07-22,11.0000,11.3884,10.2500,10.6000,10.6000,73696,0.0000,1.0000
2019-07-19,10.3100,10.5700,10.2100,10.5400,10.5400,10138,0.0000,1.0000
2019-07-18,10.4100,10.5000,10.1779,10.3200,10.3200,6185,0.0000,1.0000
2019-07-17,10.2100,10.5800,10.1500,10.5300,10.5300,23722,0.0000,1.0000
2019-07-16,10.3400,10.6287,10.2000,10.3600,10.3600,15141,0.0000,1.0000
2019-07-15,10.5800,10.8000,10.2500,10.3400,10.3400,18012,0.0000,1.0000
2019-07-12,10.7500,10.9100,10.3800,10.4400,10.4400,17541,0.0000,1.0000
2019-07-11,11.0100,11.1000,10.6400,10.8700,10.8700,11387,0.0000,1.0000
2019-07-10,10.7400,11.1700,10.7400,10.9400,10.9400,12048,0.0000,1.0000
2019-07-09,10.6100,10.7600,10.4600,10.7200,10.7200,18111,0.0000,1.0000
2019-07-08,11.4000,11.4227,10.5000,10.6100,10.6100,34938,0.0000,1.0000
2019-07-05,11.3800,11.4800,11.2000,11.3800,11.3800,14965,0.0000,1.0000
2019-07-03,11.4500,11.5000,11.2400,11.4000,11.4000,12767,0.0000,1.0000
2019-07-02,11.2900,11.5000,11.1800,11.3700,11.3700,57603,0.0000,1.0000
2019-07-01,11.1000,11.4000,11.0200,11.2800,11.2800,111491,0.0000,1.0000
2019-06-28,11.0000,11.2500,10.8500,10.9600,10.9600,686040,0.0000,1.0000
2019-06-27,10.2366,11.0000,10.1300,10.9600,10.9600,24624,0.0000,1.0000
2019-06-26,10.3500,10.6300,10.0550,10.4900,10.4900,24208,0.0000,1.0000
2019-06-25,11.3100,11.3100,10.3407,10.4900,10.4900,42960,0.0000,1.0000
2019-06-24,10.9500,10.9500,10.6400,10.9400,10.9400,25140,0.0000,1.0000
2019-06-21,10.8100,11.1400,10.6701,11.0200,11.0200,32983,0.0000,1.0000
2019-06-20,11.2000,11.2000,10.6500,10.9200,10.9200,39496,0.0000,1.0000
2019-06-19,11.1700,11.2000,11.0300,11.0900,11.0900,36115,0.0000,1.0000
2019-06-18,11.1450,11.1800,10.9100,10.9100,10.9100,26971,0.0000,1.0000
2019-06-17,11.0900,11.1800,10.8900,10.8900,10.8900,35552,0.0000,1.0000
2019-06-14,11.1000,11.1200,10.8400,10.9000,10.9000,34060,0.0000,1.0000
2019-06-13,10.9100,11.2000,10.9100,10.9250,10.9250,29546,0.0000,1.0000
2019-06-12,10.8900,11.2150,10.8000,11.0000,11.0000,43533,0.0000,1.0000
2019-06-11,10.7000,11.2200,10.7000,10.8100,10.8100,27525,0.0000,1.0000
2019-06-10,10.9900,11.3800,10.8000,10.8900,10.8900,49837,0.0000,1.0000
2019-06-07,11.0000,11.1700,10.5600,10.9500,10.9500,40149,0.0000,1.0000
2019-06-06,11.1300,11.1700,10.8722,11.0000,11.0000,27996,0.0000,1.0000
2019-06-05,10.8000,11.0000,10.3307,10.8900,10.8900,22313,0.0000,1.0000
2019-06-04,10.3000,10.8500,10.2800,10.8000,10.8000,17449,0.0000,1.0000
2019-06-03,9.8100,10.5200,9.7513,10.1800,10.1800,78937,0.0000,1.0000
2019-05-31,10.8800,10.8800,10.4500,10.6900,10.6900,16541,0.0000,1.0000
2019-05-30,10.6000,11.1900,10.5910,10.8800,10.8800,24136,0.0000,1.0000
2019-05-29,10.4600,11.0000,10.2150,10.4900,10.4900,31708,0.0000,1.0000
2019-05-28,10.8300,10.9050,10.5600,10.6000,10.6000,9615,0.0000,1.0000
2019-05-24,9.8900,10.9900,9.8900,10.8500,10.8500,34498,0.0000,1.0000
2019-05-23,11.0600,11.0600,9.9700,10.0400,10.0400,42822,0.0000,1.0000
2019-05-22,11.1300,11.1300,10.9000,10.9000,10.9000,15814,0.0000,1.0000
2019-05-21,11.1900,11.1900,10.8900,11.0000,11.0000,21620,0.0000,1.0000
2019-05-20,10.9300,11.1900,10.3013,11.0000,11.0000,24192,0.0000,1.0000
2019-05-17,10.9900,10.9900,10.5800,10.9000,10.9000,19473,0.0000,1.0000
2019-05-16,10.7600,10.9300,10.5300,10.9300,10.9300,16627,0.0000,1.0000
2019-05-15,10.8300,10.9800,10.3011,10.7400,10.7400,60323,0.0000,1.0000
2019-05-14,9.8000,10.8400,9.8000,10.7100,10.7100,29805,0.0000,1.0000
2019-05-13,11.2000,11.2000,9.5300,9.7500,9.7500,44478,0.0000,1.0000
2019-05-10,10.8800,11.6100,10.7100,11.4300,11.4300,34723,0.0000,1.0000
2019-05-09,11.7300,11.8099,10.8000,10.8100,10.8100,42605,0.0000,1.0000
2019-05-08,11.0500,12.0000,11.0500,11.7900,11.7900,47822,0.0000,1.0000
2019-05-07,10.9600,11.1000,10.4371,10.8300,10.8300,24909,0.0000,1.0000
2019-05-06,10.4100,11.1100,10.2450,10.4500,10.4500,20428,0.0000,1.0000
2019-05-03,10.3700,10.9900,10.2150,10.4300,10.4300,41927,0.0000,1.0000
2019-05-02,10.1800,10.4200,10.0500,10.3600,10.3600,48531,0.0000,1.0000
2019-05-01,10.9086,10.9086,10.1201,10.3600,10.3600,32216,0.0000,1.0000
