timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,24.5600,26.0000,24.5600,25.8400,25.8400,21178,0.0000,1.0000
2019-07-29,24.9200,25.2000,24.7000,24.7400,24.7400,17440,0.0000,1.0000
2019-07-26,24.3461,25.2550,24.2000,24.9400,24.9400,21905,0.0000,1.0000
2019-07-25,24.0595,24.3500,24.0000,24.0000,24.0000,3218,0.0000,1.0000
2019-07-24,23.9900,24.5500,23.8000,24.1000,24.1000,4937,0.0000,1.0000
2019-07-23,23.9050,23.9050,23.8000,23.8900,23.8900,2023,0.0000,1.0000
2019-07-22,23.9000,23.9500,23.5000,23.8000,23.8000,4067,0.0000,1.0000
2019-07-19,23.9100,24.3500,23.9000,23.9000,23.9000,4534,0.0000,1.0000
2019-07-18,23.8700,24.2900,23.3400,24.2200,24.2200,6569,0.0000,1.0000
2019-07-17,24.3000,24.4000,23.6900,23.6900,23.6900,4628,0.0000,1.0000
2019-07-16,23.6700,24.5800,23.6700,24.5800,24.5800,3142,0.0000,1.0000
2019-07-15,24.3000,24.3200,24.0600,24.3200,24.3200,5986,0.0000,1.0000
2019-07-12,24.3000,24.6050,23.6100,24.3000,24.3000,5087,0.0000,1.0000
2019-07-11,24.7100,24.7100,24.2800,24.5700,24.5700,5854,0.0000,1.0000
2019-07-10,24.4000,24.8900,24.3850,24.6100,24.6100,7037,0.0000,1.0000
2019-07-09,24.5000,24.8300,24.5000,24.6700,24.6700,3999,0.0000,1.0000
2019-07-08,24.3500,24.5000,24.2500,24.5000,24.5000,4436,0.0000,1.0000
2019-07-05,24.0045,24.3700,22.8269,24.3500,24.3500,3932,0.0000,1.0000
2019-07-03,24.9300,24.9700,24.2500,24.2700,24.2700,4511,0.0000,1.0000
2019-07-02,24.7400,24.7400,24.2500,24.3000,24.3000,4837,0.0000,1.0000
2019-07-01,25.2600,25.2600,24.4800,24.7000,24.7000,13392,0.0000,1.0000
2019-06-28,24.7500,25.4100,24.7500,25.1500,25.1500,80336,0.0000,1.0000
2019-06-27,24.9500,24.9500,24.5000,24.8500,24.8500,17789,0.0000,1.0000
2019-06-26,24.9400,24.9400,24.6000,24.7500,24.7500,29051,0.0000,1.0000
2019-06-25,24.3786,24.6700,24.3786,24.5200,24.5200,3884,0.0000,1.0000
2019-06-24,24.4500,24.7500,24.2600,24.3700,24.3700,3179,0.0000,1.0000
2019-06-21,23.9700,24.6400,23.9700,24.6400,24.6400,24367,0.0000,1.0000
2019-06-20,23.9500,24.3100,23.9100,24.2600,24.2600,3092,0.0000,1.0000
2019-06-19,24.1000,24.1500,23.8900,24.0900,24.0900,3711,0.0000,1.0000
2019-06-18,24.8700,24.9900,24.2500,24.2500,24.2500,12446,0.0000,1.0000
2019-06-17,24.6300,24.9950,24.2500,24.7900,24.7900,17038,0.0000,1.0000
2019-06-14,24.7000,25.0000,24.3500,24.6500,24.6500,5049,0.0000,1.0000
2019-06-13,25.1400,25.1400,24.3893,24.9400,24.9400,9418,0.0000,1.0000
2019-06-12,24.9000,25.0000,24.4100,24.7400,24.7400,2741,0.0000,1.0000
2019-06-11,24.8600,24.9000,24.5000,24.9000,24.9000,4471,0.0000,1.0000
2019-06-10,24.4000,24.8450,24.4000,24.8300,24.8300,4529,0.0000,1.0000
2019-06-07,24.9499,24.9500,24.5000,24.6150,24.6150,7611,0.0000,1.0000
2019-06-06,23.9100,24.6900,23.9100,24.5000,24.5000,4907,0.0000,1.0000
2019-06-05,23.0000,24.8800,23.0000,24.3100,24.3100,57515,0.0000,1.0000
2019-06-04,22.9800,23.2500,22.8700,23.2500,23.2500,3890,0.0000,1.0000
2019-06-03,23.0000,23.0000,22.6900,23.0000,23.0000,9102,0.0000,1.0000
2019-05-31,22.7000,23.0800,22.7000,22.8000,22.8000,6089,0.0000,1.0000
2019-05-30,22.7800,22.8000,22.7800,22.8000,22.8000,1849,0.0000,1.0000
2019-05-29,22.7600,22.7600,22.6000,22.6000,22.6000,3811,0.0000,1.0000
2019-05-28,22.9000,22.9000,22.5200,22.5200,22.5200,3747,0.0000,1.0000
2019-05-24,22.6100,22.9995,22.6100,22.8050,22.8050,6595,0.0000,1.0000
2019-05-23,22.8100,23.2900,22.5300,22.9100,22.9100,8683,0.0000,1.0000
2019-05-22,22.4600,23.2000,22.4600,23.0500,23.0500,5771,0.0000,1.0000
2019-05-21,23.0851,23.4000,23.0000,23.2000,23.2000,4990,0.0000,1.0000
2019-05-20,22.9900,23.2500,22.9150,23.2000,23.2000,3764,0.0000,1.0000
2019-05-17,22.6800,23.2500,22.6800,23.0100,23.0100,4273,0.0000,1.0000
2019-05-16,23.4000,23.4000,22.6000,22.7500,22.7500,6349,0.0000,1.0000
2019-05-15,23.7500,24.0700,23.4000,23.4000,23.4000,2673,0.0000,1.0000
2019-05-14,24.0000,24.2500,23.1452,23.6700,23.6700,6951,0.0000,1.0000
2019-05-13,23.3600,24.5000,22.4126,24.0000,24.0000,17042,0.0000,1.0000
2019-05-10,22.7400,23.8600,22.2005,23.8600,23.8600,15090,0.0000,1.0000
2019-05-09,23.2300,23.9900,22.7100,22.7100,22.7100,13348,0.0000,1.0000
2019-05-08,24.6000,25.9600,23.6500,23.8500,23.8500,5191,0.0000,1.0000
2019-05-07,24.5000,24.8500,24.2000,24.3200,24.3200,2373,0.0000,1.0000
2019-05-06,24.6700,24.9700,24.5900,24.8000,24.8000,1836,0.0000,1.0000
2019-05-03,25.1900,25.6150,24.9900,25.1500,25.1500,12674,0.0000,1.0000
2019-05-02,24.7400,25.2500,24.2700,25.1400,25.1400,8560,0.0000,1.0000
2019-05-01,25.3100,25.4000,24.6400,24.6400,24.6400,7757,0.0000,1.0000
2019-04-30,24.7500,25.6462,24.7500,25.1400,25.1400,16627,0.0000,1.0000
2019-04-29,24.2500,24.9800,24.0743,24.9800,24.9800,12832,0.0000,1.0000
2019-04-26,23.2500,23.8995,23.0900,23.6900,23.6900,5646,0.0000,1.0000
2019-04-25,22.4213,23.0000,22.4213,23.0000,23.0000,16105,0.0000,1.0000
2019-04-24,22.3900,22.7200,22.3400,22.3400,22.3400,2066,0.0000,1.0000
2019-04-23,22.4500,22.5900,22.2900,22.3900,22.3900,4680,0.0000,1.0000
2019-04-22,22.6700,22.9969,22.2900,22.3100,22.3100,13312,0.0000,1.0000
2019-04-18,22.5600,22.9000,22.5600,22.9000,22.9000,4862,0.0000,1.0000
2019-04-17,23.0600,23.0600,22.3100,22.5600,22.5600,6890,0.0000,1.0000
2019-04-16,22.5000,22.7300,22.5000,22.6600,22.6600,35570,0.0000,1.0000
2019-04-15,22.5400,22.7000,22.2810,22.3900,22.3900,5870,0.0000,1.0000
2019-04-12,22.1927,22.7250,22.1927,22.6500,22.6500,2853,0.0000,1.0000
2019-04-11,22.5000,22.7750,22.3700,22.3700,22.3700,2268,0.0000,1.0000
2019-04-10,22.7000,22.7000,22.5000,22.7000,22.7000,3294,0.0000,1.0000
2019-04-09,22.6500,23.1000,22.5900,22.6000,22.6000,4744,0.0000,1.0000
2019-04-08,22.0000,23.2489,22.0000,22.8000,22.8000,8328,0.0000,1.0000
2019-04-05,22.4500,22.5450,20.9000,22.0000,22.0000,78756,0.0000,1.0000
2019-04-04,22.6900,22.6900,22.3200,22.4100,22.4100,12946,0.0000,1.0000
2019-04-03,22.3600,22.7150,22.2150,22.3000,22.3000,11706,0.0000,1.0000
2019-04-02,22.4200,23.2000,22.2900,22.3000,22.3000,46803,0.0000,1.0000
2019-04-01,23.0300,23.0300,22.2500,22.9000,22.9000,15531,0.0000,1.0000
2019-03-29,22.3000,23.0800,21.8600,22.7600,22.7600,27511,0.0000,1.0000
2019-03-28,21.4100,22.5000,21.2500,22.5000,22.5000,4848,0.0000,1.0000
2019-03-27,21.1950,21.5800,21.0000,21.5200,21.5200,22776,0.0000,1.0000
2019-03-26,21.2150,21.9000,21.2150,21.9000,21.9000,2626,0.0000,1.0000
2019-03-25,21.3100,21.5000,21.1050,21.5000,21.5000,6144,0.0000,1.0000
2019-03-22,21.7000,21.7100,20.9300,21.5000,21.5000,15126,0.0000,1.0000
2019-03-21,21.7650,22.1400,21.7400,21.9000,21.9000,10631,0.0000,1.0000
2019-03-20,21.9000,21.9000,21.5100,21.7600,21.7600,3868,0.0000,1.0000
2019-03-19,21.9114,22.0000,21.6600,21.6600,21.6600,8854,0.0000,1.0000
2019-03-18,21.6900,22.0000,21.4600,21.8100,21.8100,8876,0.0000,1.0000
2019-03-15,21.3600,21.8800,21.0950,21.8500,21.8500,43233,0.0000,1.0000
2019-03-14,21.7400,21.7400,21.0700,21.3900,21.3900,5827,0.0000,1.0000
2019-03-13,21.8500,21.8500,21.2900,21.2900,21.2900,8870,0.0000,1.0000
2019-03-12,22.1000,22.1000,21.3100,21.5000,21.5000,4004,0.0000,1.0000
2019-03-11,21.6000,21.7866,21.2800,21.7400,21.7400,7616,0.0000,1.0000
2019-03-08,21.9500,21.9500,21.3700,21.3700,21.3700,6607,0.0000,1.0000
2019-03-07,22.2200,22.5100,22.0300,22.0300,22.0300,3326,0.0000,1.0000
2019-03-06,23.3300,23.3400,22.4200,22.4200,22.4200,1657,0.0000,1.0000
2019-03-05,24.6500,24.6500,22.6100,22.6100,22.6100,4322,0.0000,1.0000
2019-03-04,23.3000,23.3000,22.9300,22.9400,22.9400,4119,0.0000,1.0000
2019-03-01,23.1000,23.4000,22.9000,22.9000,22.9000,6548,0.0000,1.0000
2019-02-28,23.3600,23.4000,22.8100,22.8100,22.8100,3223,0.0000,1.0000
2019-02-27,23.5000,23.7500,23.4100,23.4100,23.4100,1475,0.0000,1.0000
2019-02-26,23.5900,24.1000,23.3400,23.4500,23.4500,17637,0.0000,1.0000
2019-02-25,23.4357,24.0000,23.4100,23.4100,23.4100,3989,0.0000,1.0000
2019-02-22,24.0000,24.1000,23.9297,24.0000,24.0000,24760,0.0000,1.0000
2019-02-21,23.3800,23.8800,23.3800,23.8800,23.8800,4381,0.0000,1.0000
2019-02-20,23.8800,24.0000,23.1000,23.7500,23.7500,7030,0.0000,1.0000
2019-02-19,23.7985,23.8470,22.6600,23.4500,23.4500,14418,0.0000,1.0000
2019-02-15,23.8200,23.9900,23.6850,23.9000,23.9000,5782,0.0000,1.0000
2019-02-14,22.3339,24.4050,21.5800,23.6500,23.6500,8815,0.0000,1.0000
2019-02-13,24.5400,24.9900,24.3100,24.3100,24.3100,5239,0.0000,1.0000
2019-02-12,23.3000,24.5000,23.3000,24.5000,24.5000,6893,0.0000,1.0000
2019-02-11,25.0000,25.1200,24.2600,24.4800,24.4800,15126,0.0000,1.0000
2019-02-08,22.9000,25.0000,22.9000,24.7100,24.7100,37463,0.0000,1.0000
2019-02-07,22.4000,23.6300,22.3900,23.1500,23.1500,4738,0.0000,1.0000
2019-02-06,22.0900,22.2500,22.0700,22.2500,22.2500,2165,0.0000,1.0000
2019-02-05,22.3500,22.7000,21.9500,22.0900,22.0900,16601,0.0000,1.0000
