timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,36.8300,37.4200,36.2600,37.1300,37.1300,90899,0.0000,1.0000
2019-08-01,37.6600,38.4100,36.6700,37.0600,37.0600,92813,0.0000,1.0000
2019-07-31,38.4500,39.1200,37.0800,37.5900,37.5900,121962,0.0000,1.0000
2019-07-30,37.6000,39.0000,37.1100,38.5400,38.5400,81459,0.0000,1.0000
2019-07-29,38.2300,38.2300,36.6200,37.6000,37.6000,175487,0.0000,1.0000
2019-07-26,37.7700,38.7900,37.5100,38.2300,38.2300,107478,0.0000,1.0000
2019-07-25,38.9100,39.0000,37.5100,37.7200,37.7200,142539,0.0000,1.0000
2019-07-24,37.0800,39.5800,37.0000,39.1000,39.1000,141912,0.0000,1.0000
2019-07-23,37.4000,37.4400,35.5600,37.2500,37.2500,169340,0.0000,1.0000
2019-07-22,38.0200,38.8299,36.7750,37.1600,37.1600,109243,0.0000,1.0000
2019-07-19,39.0700,39.0700,37.4700,38.0000,38.0000,166287,0.0000,1.0000
2019-07-18,39.1200,39.5400,38.3000,38.8300,38.8300,128892,0.0000,1.0000
2019-07-17,39.5000,39.7600,38.6100,39.1300,39.1300,100152,0.0000,1.0000
2019-07-16,39.0800,40.8550,39.0800,39.4400,39.4400,125424,0.0000,1.0000
2019-07-15,40.5800,41.6200,38.3800,39.0900,39.0900,565043,0.0000,1.0000
2019-07-12,42.4700,43.4900,41.9900,43.1700,43.1700,73730,0.0000,1.0000
2019-07-11,43.6700,43.6700,41.4900,42.4100,42.4100,80655,0.0000,1.0000
2019-07-10,43.1200,43.9882,42.4700,43.4800,43.4800,115464,0.0000,1.0000
2019-07-09,41.4900,42.6400,41.2200,42.4300,42.4300,83814,0.0000,1.0000
2019-07-08,43.4900,43.4900,40.8400,41.5300,41.5300,118880,0.0000,1.0000
2019-07-05,44.4600,44.4600,43.0000,43.7200,43.7200,79574,0.0000,1.0000
2019-07-03,44.3200,45.2400,43.9900,44.7200,44.7200,39641,0.0000,1.0000
