timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,99.5700,100.4700,99.5700,100.2100,100.2100,34428,0.0000,1.0000
2019-07-31,100.9700,101.1800,98.8175,99.5100,99.5100,680048,0.0000,1.0000
2019-07-30,100.6500,102.2700,100.6500,101.4900,101.4900,513461,0.0000,1.0000
2019-07-29,102.5000,102.5000,100.8700,101.1700,101.1700,467493,0.0000,1.0000
2019-07-26,99.9800,102.6200,98.9650,102.3700,102.3700,736866,0.0000,1.0000
2019-07-25,105.5200,106.3000,104.8300,105.2100,105.2100,441189,0.0000,1.0000
2019-07-24,105.0300,105.7300,104.5300,105.4900,105.4900,490171,0.0000,1.0000
2019-07-23,105.3700,105.3800,104.2200,104.9900,104.9900,484611,0.0000,1.0000
2019-07-22,106.0900,106.2400,104.8300,104.9800,104.9800,499289,0.0000,1.0000
2019-07-19,107.6900,107.9800,105.6700,105.7100,105.7100,609305,0.0000,1.0000
2019-07-18,106.0000,107.5900,105.7800,107.4200,107.4200,574869,0.0000,1.0000
2019-07-17,108.4400,108.5700,106.9300,107.1800,107.1800,483027,0.0000,1.0000
2019-07-16,107.5700,108.7000,107.5700,107.9500,107.9500,502839,0.0000,1.0000
2019-07-15,108.5000,108.6100,107.6800,108.0200,108.0200,631551,0.0000,1.0000
2019-07-12,107.8900,108.7950,107.4400,108.4900,108.4900,589251,0.0000,1.0000
2019-07-11,107.6300,108.4000,107.1800,107.7500,107.7500,494630,0.0000,1.0000
2019-07-10,106.5700,107.5800,106.5700,107.2000,107.2000,666868,0.0000,1.0000
2019-07-09,105.5900,106.8300,105.3600,106.5900,106.5900,480182,0.0000,1.0000
2019-07-08,106.3300,106.4200,103.3000,105.7200,105.7200,378204,0.0000,1.0000
2019-07-05,105.5800,106.6300,103.3150,106.6300,106.6300,177887,0.0000,1.0000
2019-07-03,105.6900,106.4500,105.5500,106.0400,106.0400,144620,0.0000,1.0000
2019-07-02,105.3900,105.8600,104.7450,105.4000,105.4000,441624,0.0000,1.0000
2019-07-01,105.1600,105.4600,104.2500,105.3000,105.3000,523235,0.0000,1.0000
2019-06-28,103.1400,104.2550,102.1200,104.2200,104.2200,854755,0.0000,1.0000
2019-06-27,101.4600,102.8300,100.6800,102.7500,102.7500,591136,0.0000,1.0000
2019-06-26,101.9800,102.3400,100.6300,100.9400,100.9400,514712,0.0000,1.0000
2019-06-25,102.8200,102.8200,101.1800,101.6500,101.6500,738540,0.0000,1.0000
2019-06-24,104.3000,104.6000,102.8700,102.9400,102.9400,440928,0.0000,1.0000
2019-06-21,104.0600,104.3200,102.2100,104.0700,104.0700,815229,0.0000,1.0000
2019-06-20,103.8800,104.0500,102.8700,103.7900,103.7900,503237,0.0000,1.0000
2019-06-19,102.0300,103.1600,101.8600,103.0000,103.0000,444609,0.0000,1.0000
