timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.1400,2.2399,2.0600,2.1650,2.1650,82161,0.0000,1.0000
2019-08-01,2.2500,2.3400,2.1700,2.1700,2.1700,51830,0.0000,1.0000
2019-07-31,2.2300,2.3900,2.2300,2.2300,2.2300,95110,0.0000,1.0000
2019-07-30,2.1500,2.2800,2.1500,2.2300,2.2300,47982,0.0000,1.0000
2019-07-29,2.2500,2.2500,2.1500,2.1500,2.1500,85503,0.0000,1.0000
2019-07-26,2.1400,2.3385,2.1306,2.2300,2.2300,140617,0.0000,1.0000
2019-07-25,2.2000,2.2600,2.1198,2.1600,2.1600,150317,0.0000,1.0000
2019-07-24,2.2600,2.3400,2.2000,2.2000,2.2000,114505,0.0000,1.0000
2019-07-23,2.3500,2.3883,2.1900,2.2500,2.2500,78803,0.0000,1.0000
2019-07-22,2.4700,2.5100,2.3400,2.3700,2.3700,67338,0.0000,1.0000
2019-07-19,2.4800,2.5100,2.4000,2.4400,2.4400,41655,0.0000,1.0000
2019-07-18,2.7400,2.9700,2.4700,2.5000,2.5000,258775,0.0000,1.0000
2019-07-17,2.4400,2.7150,2.4400,2.6300,2.6300,197942,0.0000,1.0000
2019-07-16,2.1900,2.4500,2.1500,2.4200,2.4200,201570,0.0000,1.0000
2019-07-15,2.1700,2.2600,2.1300,2.2300,2.2300,99552,0.0000,1.0000
2019-07-12,2.2200,2.2400,2.1500,2.2000,2.2000,84653,0.0000,1.0000
2019-07-11,2.2300,2.2700,2.0600,2.2400,2.2400,410001,0.0000,1.0000
2019-07-10,2.2100,2.3800,2.1700,2.2400,2.2400,150132,0.0000,1.0000
2019-07-09,2.4400,2.5000,2.0200,2.1100,2.1100,422337,0.0000,1.0000
2019-07-08,2.4900,2.5000,2.4100,2.4400,2.4400,50875,0.0000,1.0000
2019-07-05,2.2600,2.5050,2.2500,2.4800,2.4800,134790,0.0000,1.0000
2019-07-03,2.3000,2.3200,2.1700,2.2600,2.2600,201450,0.0000,1.0000
2019-07-02,2.5000,2.5500,2.4300,2.4300,2.4300,66108,0.0000,1.0000
2019-07-01,2.6000,2.6200,2.5000,2.5000,2.5000,83623,0.0000,1.0000
2019-06-28,2.5500,2.6300,2.5200,2.5300,2.5300,129482,0.0000,1.0000
2019-06-27,2.6200,2.6500,2.5200,2.5300,2.5300,123613,0.0000,1.0000
2019-06-26,2.5800,2.6674,2.4100,2.5000,2.5000,128094,0.0000,1.0000
2019-06-25,2.5600,2.7100,2.5100,2.5900,2.5900,125516,0.0000,1.0000
2019-06-24,2.6600,2.6787,2.5100,2.5700,2.5700,64918,0.0000,1.0000
2019-06-21,2.7800,2.7800,2.6300,2.6700,2.6700,142333,0.0000,1.0000
2019-06-20,2.7900,2.8158,2.7300,2.7700,2.7700,70061,0.0000,1.0000
2019-06-19,2.8100,2.8200,2.5100,2.7300,2.7300,118543,0.0000,1.0000
2019-06-18,2.8200,2.8500,2.7700,2.8100,2.8100,143826,0.0000,1.0000
2019-06-17,2.8300,2.8500,2.7166,2.8300,2.8300,145739,0.0000,1.0000
2019-06-14,2.8600,2.8900,2.7515,2.8000,2.8000,87395,0.0000,1.0000
2019-06-13,2.8000,2.9000,2.8000,2.8600,2.8600,187892,0.0000,1.0000
2019-06-12,2.8700,2.8800,2.7000,2.8000,2.8000,112994,0.0000,1.0000
2019-06-11,2.8700,3.0100,2.7600,2.8500,2.8500,285234,0.0000,1.0000
2019-06-10,2.6200,2.8800,2.6200,2.8400,2.8400,171572,0.0000,1.0000
2019-06-07,2.5500,2.6500,2.5000,2.5900,2.5900,132795,0.0000,1.0000
2019-06-06,2.4800,2.7700,2.3700,2.5900,2.5900,600548,0.0000,1.0000
2019-06-05,2.5200,2.5200,2.3700,2.4100,2.4100,181837,0.0000,1.0000
2019-06-04,2.4900,2.5601,2.4500,2.5000,2.5000,120371,0.0000,1.0000
2019-06-03,2.6200,2.6200,2.3608,2.4500,2.4500,227422,0.0000,1.0000
2019-05-31,2.4300,2.7300,2.4300,2.5900,2.5900,315192,0.0000,1.0000
2019-05-30,2.4200,2.5800,2.3400,2.4700,2.4700,434052,0.0000,1.0000
2019-05-29,2.6400,2.7500,2.3000,2.3800,2.3800,612759,0.0000,1.0000
2019-05-28,2.6200,2.9000,2.3500,2.5800,2.5800,735586,0.0000,1.0000
2019-05-24,2.5700,2.6500,2.3400,2.4900,2.4900,263751,0.0000,1.0000
2019-05-23,2.7500,2.8000,2.4600,2.5700,2.5700,470782,0.0000,1.0000
2019-05-22,2.8900,2.9600,2.6800,2.7000,2.7000,1516363,0.0000,1.0000
2019-05-21,4.3500,5.2700,3.8100,4.0000,4.0000,1423234,0.0000,0.1000
2019-05-20,0.4515,0.4680,0.3520,0.3751,3.7510,2202767,0.0000,1.0000
2019-05-17,0.4780,0.5100,0.4420,0.4498,4.4980,401192,0.0000,1.0000
2019-05-16,0.5200,0.5200,0.4700,0.4740,4.7400,502296,0.0000,1.0000
2019-05-15,0.5050,0.5200,0.4800,0.5191,5.1910,910330,0.0000,1.0000
2019-05-14,0.5432,0.5498,0.5050,0.5109,5.1090,272722,0.0000,1.0000
2019-05-13,0.5500,0.5550,0.5050,0.5081,5.0810,444967,0.0000,1.0000
2019-05-10,0.5300,0.5500,0.5280,0.5443,5.4430,159400,0.0000,1.0000
2019-05-09,0.5350,0.5450,0.5135,0.5266,5.2660,282048,0.0000,1.0000
2019-05-08,0.5300,0.5538,0.5300,0.5350,5.3500,394496,0.0000,1.0000
2019-05-07,0.5650,0.5800,0.5200,0.5310,5.3100,239008,0.0000,1.0000
2019-05-06,0.5602,0.5851,0.5450,0.5620,5.6200,412259,0.0000,1.0000
2019-05-03,0.5700,0.5790,0.5599,0.5700,5.7000,329997,0.0000,1.0000
2019-05-02,0.5650,0.5770,0.5500,0.5601,5.6010,391109,0.0000,1.0000
2019-05-01,0.5770,0.5800,0.5510,0.5598,5.5980,235543,0.0000,1.0000
2019-04-30,0.5600,0.5800,0.5600,0.5650,5.6500,172405,0.0000,1.0000
2019-04-29,0.5600,0.5699,0.5500,0.5654,5.6540,217174,0.0000,1.0000
2019-04-26,0.5700,0.5700,0.5520,0.5601,5.6010,195034,0.0000,1.0000
2019-04-25,0.5900,0.5900,0.5520,0.5656,5.6560,283061,0.0000,1.0000
2019-04-24,0.5720,0.5949,0.5608,0.5800,5.8000,300565,0.0000,1.0000
2019-04-23,0.5704,0.5920,0.5511,0.5880,5.8800,282933,0.0000,1.0000
2019-04-22,0.6100,0.6100,0.5600,0.5613,5.6130,362382,0.0000,1.0000
2019-04-18,0.5510,0.6050,0.5510,0.5726,5.7260,473168,0.0000,1.0000
2019-04-17,0.7500,0.7500,0.5693,0.5860,5.8600,6605096,0.0000,1.0000
2019-04-16,0.6420,0.6478,0.5700,0.6001,6.0010,739513,0.0000,1.0000
2019-04-15,0.6231,0.6773,0.6231,0.6478,6.4780,541683,0.0000,1.0000
2019-04-12,0.6449,0.6579,0.6241,0.6515,6.5150,285618,0.0000,1.0000
2019-04-11,0.6496,0.6600,0.6200,0.6410,6.4100,265429,0.0000,1.0000
2019-04-10,0.6200,0.6600,0.6000,0.6453,6.4530,462039,0.0000,1.0000
2019-04-09,0.6400,0.6500,0.6202,0.6330,6.3300,186799,0.0000,1.0000
2019-04-08,0.6600,0.6610,0.6007,0.6311,6.3110,437932,0.0000,1.0000
2019-04-05,0.7000,0.7070,0.6130,0.6420,6.4200,612973,0.0000,1.0000
2019-04-04,0.6700,0.7100,0.6500,0.6600,6.6000,362814,0.0000,1.0000
2019-04-03,0.6800,0.7100,0.6200,0.6650,6.6500,950381,0.0000,1.0000
2019-04-02,0.6600,0.7489,0.6406,0.6700,6.7000,1983269,0.0000,1.0000
2019-04-01,0.5927,0.6400,0.5800,0.6140,6.1400,1551932,0.0000,1.0000
2019-03-29,0.5156,0.5790,0.5105,0.5570,5.5700,568200,0.0000,1.0000
2019-03-28,0.4954,0.5248,0.4932,0.5101,5.1010,229827,0.0000,1.0000
2019-03-27,0.4910,0.5180,0.4763,0.4916,4.9160,204545,0.0000,1.0000
2019-03-26,0.5001,0.5400,0.4836,0.4930,4.9300,165390,0.0000,1.0000
2019-03-25,0.5000,0.5200,0.4800,0.5000,5.0000,413939,0.0000,1.0000
2019-03-22,0.5276,0.5350,0.5011,0.5011,5.0110,256536,0.0000,1.0000
2019-03-21,0.5400,0.5519,0.5100,0.5270,5.2700,290882,0.0000,1.0000
2019-03-20,0.5581,0.5590,0.5340,0.5340,5.3400,218636,0.0000,1.0000
2019-03-19,0.5499,0.5594,0.5400,0.5559,5.5590,189094,0.0000,1.0000
2019-03-18,0.5260,0.5513,0.5260,0.5513,5.5130,263173,0.0000,1.0000
2019-03-15,0.5600,0.5690,0.5300,0.5300,5.3000,310622,0.0000,1.0000
2019-03-14,0.5420,0.5599,0.5200,0.5574,5.5740,245169,0.0000,1.0000
2019-03-13,0.5400,0.5500,0.5200,0.5400,5.4000,190397,0.0000,1.0000
2019-03-12,0.5337,0.5598,0.5203,0.5370,5.3700,250052,0.0000,1.0000
2019-03-11,0.5428,0.5600,0.5300,0.5301,5.3010,357947,0.0000,1.0000
2019-03-08,0.4999,0.5500,0.4975,0.5300,5.3000,420198,0.0000,1.0000
2019-03-07,0.5000,0.5250,0.4800,0.4933,4.9330,489002,0.0000,1.0000
2019-03-06,0.5320,0.5500,0.4230,0.4820,4.8200,907119,0.0000,1.0000
2019-03-05,0.5410,0.5528,0.5252,0.5320,5.3200,303495,0.0000,1.0000
2019-03-04,0.5680,0.5700,0.5400,0.5400,5.4000,561384,0.0000,1.0000
2019-03-01,0.5812,0.5948,0.5500,0.5500,5.5000,378474,0.0000,1.0000
2019-02-28,0.6000,0.6099,0.5525,0.5750,5.7500,515970,0.0000,1.0000
2019-02-27,0.5673,0.5996,0.5672,0.5810,5.8100,268630,0.0000,1.0000
2019-02-26,0.5700,0.5800,0.5600,0.5671,5.6710,273953,0.0000,1.0000
2019-02-25,0.5900,0.6000,0.5600,0.5608,5.6080,877644,0.0000,1.0000
2019-02-22,0.6000,0.6108,0.5920,0.5992,5.9920,312574,0.0000,1.0000
2019-02-21,0.6030,0.6153,0.5900,0.6039,6.0390,411841,0.0000,1.0000
2019-02-20,0.6332,0.6339,0.5910,0.5950,5.9500,581563,0.0000,1.0000
2019-02-19,0.6300,0.6499,0.6000,0.6254,6.2540,265630,0.0000,1.0000
2019-02-15,0.6100,0.6441,0.6100,0.6300,6.3000,206663,0.0000,1.0000
2019-02-14,0.6529,0.6701,0.6198,0.6198,6.1980,506353,0.0000,1.0000
2019-02-13,0.6500,0.6634,0.6300,0.6528,6.5280,370198,0.0000,1.0000
2019-02-12,0.6124,0.6574,0.6000,0.6489,6.4890,490616,0.0000,1.0000
2019-02-11,0.6000,0.6300,0.6000,0.6000,6.0000,376647,0.0000,1.0000
2019-02-08,0.6019,0.6194,0.5900,0.6000,6.0000,410355,0.0000,1.0000
2019-02-07,0.6231,0.6400,0.5810,0.5900,5.9000,692461,0.0000,1.0000
2019-02-06,0.6200,0.6400,0.6000,0.6200,6.2000,561290,0.0000,1.0000
2019-02-05,0.6300,0.6500,0.6000,0.6100,6.1000,907582,0.0000,1.0000
2019-02-04,0.7033,0.7100,0.5901,0.6110,6.1100,1241868,0.0000,1.0000
2019-02-01,0.8138,0.8138,0.6600,0.6601,6.6010,3016829,0.0000,1.0000
2019-01-31,0.9000,0.9460,0.8500,0.8800,8.8000,918438,0.0000,1.0000
2019-01-30,0.8900,0.9400,0.7904,0.9000,9.0000,1463369,0.0000,1.0000
2019-01-29,0.7570,0.9000,0.7500,0.8998,8.9980,2364696,0.0000,1.0000
2019-01-28,0.7115,0.7600,0.7101,0.7550,7.5500,512574,0.0000,1.0000
2019-01-25,0.7400,0.7400,0.7108,0.7181,7.1810,450317,0.0000,1.0000
2019-01-24,0.6993,0.7700,0.6993,0.7390,7.3900,1319239,0.0000,1.0000
2019-01-23,0.6858,0.7300,0.6700,0.6998,6.9980,588988,0.0000,1.0000
2019-01-22,0.7150,0.7400,0.6700,0.6800,6.8000,503298,0.0000,1.0000
2019-01-18,0.6977,0.7399,0.6901,0.7195,7.1950,255728,0.0000,1.0000
2019-01-17,0.6900,0.7163,0.6900,0.6900,6.9000,206711,0.0000,1.0000
2019-01-16,0.6710,0.6910,0.6700,0.6850,6.8500,113154,0.0000,1.0000
2019-01-15,0.6743,0.6949,0.6710,0.6801,6.8010,136739,0.0000,1.0000
2019-01-14,0.7200,0.7490,0.6640,0.6700,6.7000,460130,0.0000,1.0000
2019-01-11,0.6953,0.7500,0.6900,0.7299,7.2990,278609,0.0000,1.0000
2019-01-10,0.7073,0.7350,0.6900,0.6944,6.9440,291483,0.0000,1.0000
2019-01-09,0.7500,0.7500,0.6810,0.7080,7.0800,470432,0.0000,1.0000
2019-01-08,0.7500,0.7700,0.7300,0.7500,7.5000,431856,0.0000,1.0000
2019-01-07,0.6820,0.7599,0.6750,0.7276,7.2760,623548,0.0000,1.0000
2019-01-04,0.6300,0.7000,0.6300,0.6702,6.7020,398728,0.0000,1.0000
2019-01-03,0.6633,0.6700,0.6210,0.6300,6.3000,389751,0.0000,1.0000
2019-01-02,0.6336,0.6798,0.6300,0.6550,6.5500,382292,0.0000,1.0000
2018-12-31,0.6300,0.6800,0.6200,0.6400,6.4000,592021,0.0000,1.0000
2018-12-28,0.5455,0.6398,0.5455,0.6300,6.3000,1146970,0.0000,1.0000
2018-12-27,0.6057,0.6119,0.5410,0.5455,5.4550,830983,0.0000,1.0000
2018-12-26,0.6100,0.6388,0.6057,0.6057,6.0570,571399,0.0000,1.0000
2018-12-24,0.6200,0.6399,0.6000,0.6001,6.0010,376676,0.0000,1.0000
2018-12-21,0.6400,0.6700,0.6129,0.6200,6.2000,696288,0.0000,1.0000
2018-12-20,0.6420,0.6700,0.6100,0.6229,6.2290,824705,0.0000,1.0000
2018-12-19,0.6400,0.6690,0.6200,0.6240,6.2400,1259704,0.0000,1.0000
2018-12-18,0.7300,0.7300,0.6331,0.6528,6.5280,1681878,0.0000,1.0000
2018-12-17,0.7700,0.7950,0.6950,0.7000,7.0000,1917100,0.0000,1.0000
2018-12-14,0.7950,0.7955,0.7400,0.7726,7.7260,698295,0.0000,1.0000
2018-12-13,0.8200,0.8587,0.7891,0.7949,7.9490,1236761,0.0000,1.0000
2018-12-12,0.8400,0.8500,0.8110,0.8140,8.1400,1233567,0.0000,1.0000
2018-12-11,0.8900,0.8900,0.7800,0.8210,8.2100,3389148,0.0000,1.0000
2018-12-10,0.9000,1.1300,0.8300,0.8800,8.8000,17568300,0.0000,1.0000
2018-12-07,0.8800,0.8800,0.8001,0.8067,8.0670,1032413,0.0000,1.0000
2018-12-06,0.8400,0.9200,0.8381,0.8703,8.7030,1304398,0.0000,1.0000
2018-12-04,0.8600,0.9099,0.8400,0.8800,8.8000,1070593,0.0000,1.0000
2018-12-03,0.8800,0.8804,0.8340,0.8700,8.7000,804850,0.0000,1.0000
2018-11-30,0.8950,0.9000,0.8650,0.8804,8.8040,1098688,0.0000,1.0000
2018-11-29,0.9190,0.9200,0.8650,0.8797,8.7970,1341705,0.0000,1.0000
2018-11-28,0.9100,0.9200,0.8600,0.8691,8.6910,1466037,0.0000,1.0000
