timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,6.1000,6.1000,6.1000,6.1000,6.1000,236,0.0000,1.0000
2019-08-01,6.3000,6.3000,6.1000,6.1000,6.1000,1317,0.0000,1.0000
2019-07-31,6.3800,6.4087,6.0600,6.0600,6.0600,2185,0.0000,1.0000
2019-07-30,6.3000,6.5595,6.2000,6.5595,6.5595,2136,0.0000,1.0000
2019-07-29,6.3000,6.6800,6.1600,6.2900,6.2900,4435,0.0000,1.0000
2019-07-26,6.4500,6.4750,6.3900,6.3900,6.3900,2242,0.0000,1.0000
2019-07-25,6.6902,6.6902,6.6902,6.6902,6.6902,158,0.0000,1.0000
2019-07-24,6.7000,6.7000,6.6900,6.6902,6.6902,918,0.0000,1.0000
2019-07-23,6.8000,6.8575,6.5000,6.6700,6.6700,1883,0.0000,1.0000
2019-07-22,6.4299,7.4399,6.3400,6.7338,6.7338,6955,0.0000,1.0000
2019-07-19,6.3900,6.3900,5.9173,6.1800,6.1800,11282,0.0000,1.0000
2019-07-18,6.1700,6.6000,6.1000,6.2400,6.2400,17224,0.0000,1.0000
2019-07-17,6.3300,6.4300,6.0100,6.3500,6.3500,15201,0.0000,1.0000
2019-07-16,6.6000,6.6000,6.0800,6.3600,6.3600,15725,0.0000,1.0000
2019-07-15,6.8650,6.8650,6.6000,6.6700,6.6700,6600,0.0000,1.0000
2019-07-12,6.6700,6.9800,6.6500,6.6500,6.6500,3537,0.0000,1.0000
2019-07-11,6.6100,6.9900,6.6100,6.9400,6.9400,5861,0.0000,1.0000
2019-07-10,6.9300,7.0800,6.6801,6.9800,6.9800,5817,0.0000,1.0000
2019-07-09,7.0000,7.0600,6.5900,6.8200,6.8200,22549,0.0000,1.0000
2019-07-08,7.2200,7.4720,6.6916,7.1881,7.1881,16391,0.0000,1.0000
2019-07-05,7.6300,7.7450,7.3868,7.4600,7.4600,4553,0.0000,1.0000
2019-07-03,7.7000,7.7000,7.5129,7.5500,7.5500,4300,0.0000,1.0000
2019-07-02,7.7900,7.9000,7.5435,7.8000,7.8000,17355,0.0000,1.0000
2019-07-01,7.8500,8.1000,7.4700,7.7500,7.7500,36539,0.0000,1.0000
2019-06-28,7.4925,8.7000,7.4924,7.9217,7.9217,54380,0.0000,1.0000
2019-06-27,7.5800,8.1400,7.2200,7.4000,7.4000,38110,0.0000,1.0000
2019-06-26,7.8000,8.4000,7.4000,7.9000,7.9000,84575,0.0000,1.0000
2019-06-25,7.3300,7.7231,6.7400,7.6900,7.6900,38261,0.0000,1.0000
2019-06-24,7.4800,7.6900,6.8700,7.3900,7.3900,51899,0.0000,1.0000
2019-06-21,7.5500,8.0000,7.0900,7.4500,7.4500,105549,0.0000,1.0000
2019-06-20,6.6900,8.4100,6.6330,7.8400,7.8400,159281,0.0000,0.1111
2019-06-19,0.7136,0.7494,0.6880,0.7140,6.4260,124373,0.0000,1.0000
2019-06-18,0.7237,0.7598,0.7237,0.7301,6.5709,5445,0.0000,1.0000
2019-06-17,0.8000,0.8000,0.7200,0.7200,6.4800,18306,0.0000,1.0000
2019-06-14,0.7300,0.7600,0.7200,0.7220,6.4980,13598,0.0000,1.0000
2019-06-13,0.7650,0.7713,0.6901,0.7300,6.5700,44422,0.0000,1.0000
2019-06-12,0.7300,0.7700,0.7300,0.7401,6.6613,29382,0.0000,1.0000
2019-06-11,0.7899,0.8000,0.7113,0.7231,6.5079,72416,0.0000,1.0000
2019-06-10,0.8000,0.8299,0.7531,0.7800,7.0200,18312,0.0000,1.0000
2019-06-07,0.7841,0.8300,0.7779,0.7799,7.0191,64774,0.0000,1.0000
2019-06-06,0.8700,0.8700,0.8105,0.8267,7.4403,17595,0.0000,1.0000
