timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,41.9400,41.9400,35.8600,36.7900,36.7900,569987,0.0000,1.0000
2019-08-01,38.4800,41.9500,38.4010,41.7500,41.7500,347006,0.0000,1.0000
2019-07-31,39.6300,39.9000,38.4500,38.8200,38.8200,286824,0.0000,1.0000
2019-07-30,40.0800,40.2500,39.0627,39.4100,39.4100,193748,0.0000,1.0000
2019-07-29,38.5000,40.5000,38.5000,39.9300,39.9300,290105,0.0000,1.0000
2019-07-26,39.0000,39.6300,37.5400,38.3500,38.3500,424395,0.0000,1.0000
2019-07-25,36.9300,39.0000,36.8900,38.9900,38.9900,437933,0.0000,1.0000
2019-07-24,35.5000,37.1000,35.2542,36.5200,36.5200,512278,0.0600,1.0000
2019-07-23,35.2500,36.0800,35.0000,35.6900,35.6315,177976,0.0000,1.0000
2019-07-22,34.6700,36.2000,34.3500,34.8700,34.8128,221928,0.0000,1.0000
2019-07-19,34.2300,35.1000,34.0000,34.2300,34.1739,203296,0.0000,1.0000
2019-07-18,32.2200,34.9400,32.0624,33.7900,33.7346,158131,0.0000,1.0000
2019-07-17,31.8900,32.3363,31.6300,32.1800,32.1272,67816,0.0000,1.0000
2019-07-16,32.0300,32.8700,31.7100,31.8900,31.8377,154099,0.0000,1.0000
2019-07-15,32.4100,32.4100,31.6200,31.9100,31.8577,69233,0.0000,1.0000
2019-07-12,32.3000,32.8500,31.3500,32.1400,32.0873,242354,0.0000,1.0000
2019-07-11,30.1500,32.4250,29.5500,31.2400,31.1888,280206,0.0000,1.0000
2019-07-10,28.4600,29.6600,28.4500,29.3600,29.3118,235383,0.0000,1.0000
2019-07-09,28.1200,28.5300,27.9100,28.3000,28.2536,64681,0.0000,1.0000
2019-07-08,29.1000,29.1339,28.1000,28.1900,28.1438,80649,0.0000,1.0000
2019-07-05,29.0300,29.1300,27.7800,29.0400,28.9924,54535,0.0000,1.0000
2019-07-03,29.1300,29.3300,28.9100,29.1100,29.0623,42218,0.0000,1.0000
2019-07-02,28.7200,29.3450,28.6487,29.0300,28.9824,45928,0.0000,1.0000
2019-07-01,28.9100,29.4000,28.3600,28.5700,28.5231,72375,0.0000,1.0000
2019-06-28,28.3200,28.6400,27.1500,28.5600,28.5132,216342,0.0000,1.0000
2019-06-27,28.3300,28.4500,27.9500,28.3500,28.3035,41376,0.0000,1.0000
2019-06-26,28.0700,28.6682,27.7500,28.3000,28.2536,78679,0.0000,1.0000
2019-06-25,28.6100,29.0800,27.5900,28.1000,28.0539,58548,0.0000,1.0000
2019-06-24,29.4000,29.9750,28.0664,28.5300,28.4832,121745,0.0000,1.0000
2019-06-21,28.5500,29.4900,27.8400,28.9700,28.9225,389758,0.0000,1.0000
2019-06-20,27.9000,29.0900,27.5011,28.4100,28.3634,87549,0.0000,1.0000
2019-06-19,27.4800,27.7900,27.2506,27.7200,27.6745,59891,0.0000,1.0000
2019-06-18,27.1000,27.5000,26.9000,27.4500,27.4050,53793,0.0000,1.0000
2019-06-17,26.8000,27.2500,26.7900,27.0600,27.0156,46192,0.0000,1.0000
2019-06-14,26.9200,27.2050,26.3200,26.6600,26.6163,43330,0.0000,1.0000
2019-06-13,27.1100,27.2500,26.6750,26.9400,26.8958,38380,0.0000,1.0000
2019-06-12,26.2600,27.1411,26.2600,27.0800,27.0356,26713,0.0000,1.0000
2019-06-11,26.9700,27.1400,25.9104,26.2900,26.2469,41368,0.0000,1.0000
2019-06-10,25.3500,26.9600,25.3500,26.7700,26.7261,49009,0.0000,1.0000
2019-06-07,25.0500,25.3900,25.0000,25.2000,25.1587,31843,0.0000,1.0000
2019-06-06,24.8400,25.1700,24.8400,25.0500,25.0089,27671,0.0000,1.0000
2019-06-05,24.9900,25.2300,24.7500,24.8900,24.8492,52524,0.0000,1.0000
2019-06-04,24.3100,25.3900,24.3100,24.8700,24.8292,83512,0.0000,1.0000
2019-06-03,25.0700,25.3900,24.0800,24.2000,24.1603,63820,0.0000,1.0000
2019-05-31,25.2000,25.4000,24.8310,25.0700,25.0289,35040,0.0000,1.0000
2019-05-30,25.8500,27.3000,25.4000,25.5500,25.5081,109533,0.0000,1.0000
2019-05-29,25.7000,26.1400,25.1519,25.8700,25.8276,44296,0.0000,1.0000
2019-05-28,25.0400,27.3300,24.6800,25.8200,25.7776,103860,0.0000,1.0000
2019-05-24,25.0100,25.2400,24.6700,25.0400,24.9989,26457,0.0000,1.0000
2019-05-23,25.2600,25.2600,24.5100,24.8200,24.7793,31950,0.0000,1.0000
2019-05-22,25.4200,26.1000,24.9662,25.4500,25.4083,31566,0.0000,1.0000
2019-05-21,24.7900,25.5000,24.7500,25.4900,25.4482,46765,0.0000,1.0000
2019-05-20,24.6200,25.0800,24.1258,24.6100,24.5696,43452,0.0000,1.0000
2019-05-17,24.4100,24.9416,24.2600,24.6800,24.6395,32765,0.0000,1.0000
2019-05-16,24.3000,24.5000,24.2500,24.5000,24.4598,26715,0.0000,1.0000
2019-05-15,23.5100,24.4300,23.3000,24.2500,24.2102,38393,0.0000,1.0000
2019-05-14,23.9200,23.9800,23.4500,23.6500,23.6112,38854,0.0000,1.0000
2019-05-13,24.1400,24.2000,23.7300,23.7500,23.7110,33529,0.0000,1.0000
2019-05-10,23.7500,24.5000,23.6600,24.3600,24.3200,91288,0.0000,1.0000
2019-05-09,23.7500,23.9100,23.4800,23.7600,23.7210,33373,0.0000,1.0000
2019-05-08,23.0800,23.7400,22.9400,23.6200,23.5813,36606,0.0000,1.0000
2019-05-07,22.9700,23.3000,22.4700,22.9300,22.8924,37211,0.0000,1.0000
2019-05-06,23.0100,23.3000,22.8782,23.1600,23.1220,36972,0.0000,1.0000
2019-05-03,22.3600,23.3000,22.3600,23.1900,23.1520,37747,0.0000,1.0000
2019-05-02,22.7100,22.9399,22.2500,22.3300,22.2934,23634,0.0000,1.0000
2019-05-01,22.6200,23.0000,22.0700,22.7100,22.6728,33011,0.0000,1.0000
2019-04-30,22.3800,22.5900,21.7500,22.5300,22.4930,55252,0.0000,1.0000
2019-04-29,22.3400,22.6586,22.2300,22.3800,22.3433,25387,0.0000,1.0000
2019-04-26,21.7200,22.3035,21.5500,22.3000,22.2634,44720,0.0000,1.0000
