timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,12.5400,12.7500,12.4933,12.6600,12.6600,34946,0.0000,1.0000
2019-07-30,12.2400,12.7483,12.2101,12.5600,12.5600,36353,0.0000,1.0000
2019-07-29,12.1600,12.4900,12.0000,12.2100,12.2100,27125,0.0000,1.0000
2019-07-26,11.8100,12.3000,11.8100,12.1700,12.1700,16572,0.0000,1.0000
2019-07-25,12.0000,12.0059,11.6800,11.7200,11.7200,12434,0.0000,1.0000
2019-07-24,12.1400,12.2300,11.9500,12.0000,12.0000,18523,0.0000,1.0000
2019-07-23,12.1100,12.3300,11.9300,12.1900,12.1900,16253,0.0000,1.0000
2019-07-22,12.1600,12.2991,11.6800,12.1700,12.1700,21618,0.0000,1.0000
2019-07-19,12.2700,12.4288,12.0700,12.2000,12.2000,18141,0.0000,1.0000
2019-07-18,12.0100,12.3900,11.8100,12.2800,12.2800,37234,0.0000,1.0000
2019-07-17,11.4900,12.4300,11.2350,12.3000,12.3000,581684,0.0000,1.0000
2019-07-16,11.0000,11.1100,11.0000,11.1000,11.1000,107995,0.0239,1.0000
2019-07-15,10.6800,10.7800,10.6650,10.7800,10.7569,64193,0.0000,1.0000
2019-07-12,10.6400,10.7500,10.6400,10.6700,10.6471,15380,0.0000,1.0000
2019-07-11,10.6500,10.8200,10.6300,10.7100,10.6870,40908,0.0000,1.0000
2019-07-10,10.4600,10.7000,10.4600,10.6100,10.5872,25924,0.0000,1.0000
2019-07-09,10.3500,10.6050,10.3500,10.5900,10.5673,20780,0.0000,1.0000
2019-07-08,10.2500,10.3900,10.2328,10.3400,10.3178,13549,0.0000,1.0000
2019-07-05,10.2700,10.4400,10.1500,10.2500,10.2280,12937,0.0000,1.0000
2019-07-03,10.4900,10.4900,10.1800,10.2000,10.1781,6039,0.0000,1.0000
2019-07-02,10.1600,10.2578,10.1400,10.2500,10.2280,23645,0.0000,1.0000
2019-07-01,10.4000,10.4000,10.1500,10.1500,10.1282,24825,0.0000,1.0000
2019-06-28,10.0600,10.4900,10.0600,10.4400,10.4176,218523,0.0000,1.0000
2019-06-27,10.0500,10.2500,10.0402,10.2500,10.2280,20730,0.0000,1.0000
2019-06-26,10.2100,10.2100,9.9300,10.0600,10.0384,42739,0.0000,1.0000
2019-06-25,10.1900,10.2000,10.0750,10.1700,10.1482,16916,0.0000,1.0000
2019-06-24,10.4400,10.4400,10.1700,10.2500,10.2280,16275,0.0000,1.0000
2019-06-21,10.2700,10.4500,10.1400,10.3900,10.3677,32722,0.0000,1.0000
2019-06-20,10.4600,10.6450,10.2750,10.3000,10.2779,11859,0.0000,1.0000
2019-06-19,10.5900,10.6100,10.3300,10.3300,10.3078,18439,0.0000,1.0000
2019-06-18,10.5200,10.5820,10.3201,10.4900,10.4675,6377,0.0000,1.0000
2019-06-17,10.6100,10.6900,10.3300,10.4200,10.3976,29175,0.0000,1.0000
2019-06-14,10.2900,10.5575,10.2300,10.4700,10.4475,18350,0.0000,1.0000
2019-06-13,10.2000,10.4100,10.1500,10.2700,10.2480,19576,0.0239,1.0000
2019-06-12,10.0900,10.1400,10.0050,10.1400,10.0948,12501,0.0000,1.0000
2019-06-11,9.9500,10.1400,9.9500,10.0900,10.0450,18179,0.0000,1.0000
2019-06-10,9.8500,10.1400,9.8500,9.9900,9.9455,16759,0.0000,1.0000
2019-06-07,9.8200,9.8400,9.8000,9.8300,9.7862,11017,0.0000,1.0000
2019-06-06,9.8300,9.8400,9.7047,9.8200,9.7762,12413,0.0000,1.0000
2019-06-05,9.8200,9.8400,9.6500,9.7900,9.7464,13256,0.0000,1.0000
2019-06-04,9.7500,9.8400,9.7242,9.8000,9.7563,11140,0.0000,1.0000
2019-06-03,9.5300,9.8300,9.4500,9.7000,9.6568,23589,0.0000,1.0000
2019-05-31,9.6500,9.6600,9.4600,9.5200,9.4776,14536,0.0000,1.0000
2019-05-30,9.4800,9.7100,9.4800,9.6700,9.6269,27570,0.0000,1.0000
2019-05-29,9.5600,9.6500,9.4340,9.4500,9.4079,45695,0.0000,1.0000
2019-05-28,9.6400,9.7600,9.5500,9.5900,9.5472,39918,0.0000,1.0000
2019-05-24,9.7300,9.8300,9.5600,9.7000,9.6568,22014,0.0000,1.0000
2019-05-23,9.6700,9.7990,9.6000,9.6600,9.6169,8896,0.0000,1.0000
2019-05-22,9.7500,9.8400,9.6200,9.6700,9.6269,15056,0.0000,1.0000
2019-05-21,9.6200,9.7400,9.6001,9.7200,9.6767,18973,0.0000,1.0000
2019-05-20,9.6100,9.7700,9.5500,9.5700,9.5273,26074,0.0000,1.0000
2019-05-17,9.4800,9.7200,9.4550,9.6100,9.5672,95047,0.0000,1.0000
2019-05-16,9.5400,9.7200,9.5000,9.5400,9.4975,6573,0.0239,1.0000
2019-05-15,9.6000,9.7100,9.4876,9.5400,9.4738,8425,0.0000,1.0000
2019-05-14,9.4200,9.7100,9.4131,9.7100,9.6426,6079,0.0000,1.0000
2019-05-13,9.5400,9.5600,9.4110,9.4200,9.3546,10899,0.0000,1.0000
2019-05-10,9.4550,9.7200,9.3937,9.6050,9.5383,21469,0.0000,1.0000
2019-05-09,9.5300,9.5900,9.3000,9.4900,9.4241,10972,0.0000,1.0000
2019-05-08,9.7100,9.7100,9.5500,9.5700,9.5036,6243,0.0000,1.0000
