timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,0.2400,0.2400,0.2400,0.2400,0.2400,100,0.0000,1.0000
2019-07-23,0.2674,0.2674,0.2500,0.2500,0.2500,300,0.0000,1.0000
2019-07-17,0.2600,0.2600,0.2500,0.2500,0.2500,600,0.0000,1.0000
2019-07-16,0.2700,0.2700,0.2700,0.2700,0.2700,1000,0.0000,1.0000
2019-07-15,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-07-12,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-07-08,0.3000,0.3000,0.2900,0.2900,0.2900,200,0.0000,1.0000
2019-06-14,0.2699,0.2699,0.2699,0.2699,0.2699,100,0.0000,1.0000
2019-06-03,0.2800,0.2800,0.2800,0.2800,0.2800,500,0.0000,1.0000
2019-05-31,0.2900,0.2900,0.2900,0.2900,0.2900,1000,0.0000,1.0000
2019-05-30,0.2800,0.2800,0.2800,0.2800,0.2800,1000,0.0000,1.0000
2019-05-28,0.3200,0.3200,0.3200,0.3200,0.3200,100,0.0000,1.0000
2019-05-22,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-05-16,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-05-13,0.2613,0.3000,0.1114,0.2200,0.2200,125500,0.0000,1.0000
2019-05-09,0.2800,0.2800,0.2800,0.2800,0.2800,300,0.0000,1.0000
2019-05-02,0.2700,0.2700,0.2700,0.2700,0.2700,100,0.0000,1.0000
2019-04-17,0.2500,0.2500,0.2500,0.2500,0.2500,2900,0.0000,1.0000
2019-04-08,0.2800,0.2800,0.2500,0.2500,0.2500,3200,0.0000,1.0000
2019-04-05,0.2800,0.2800,0.2700,0.2700,0.2700,400,0.0000,1.0000
2019-04-03,0.2500,0.2500,0.2500,0.2500,0.2500,3400,0.0000,1.0000
2019-03-29,0.2500,0.2500,0.2500,0.2500,0.2500,100,0.0000,1.0000
2019-03-27,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-03-26,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-03-20,0.2800,0.2800,0.2800,0.2800,0.2800,100,0.0000,1.0000
2019-03-14,0.2500,0.2500,0.2500,0.2500,0.2500,9800,0.0000,1.0000
2019-03-13,0.2600,0.2600,0.2500,0.2500,0.2500,27600,0.0000,1.0000
2019-03-12,0.2700,0.2700,0.2600,0.2600,0.2600,27400,0.0000,1.0000
2019-03-11,0.2700,0.2700,0.2700,0.2700,0.2700,2500,0.0000,1.0000
2019-03-08,0.2600,0.2600,0.2600,0.2600,0.2600,600,0.0000,1.0000
2019-03-07,0.3100,0.3100,0.3100,0.3100,0.3100,200,0.0000,1.0000
2019-03-04,0.2800,0.2814,0.2800,0.2813,0.2813,3000,0.0000,1.0000
2019-02-28,0.2500,0.2900,0.2400,0.2900,0.2900,10100,0.0000,1.0000
2019-02-11,0.3000,0.3000,0.3000,0.3000,0.3000,3000,0.0000,1.0000
2019-01-31,0.3000,0.3000,0.3000,0.3000,0.3000,315,0.0000,1.0000
2019-01-29,0.3000,0.3000,0.3000,0.3000,0.3000,100,0.0000,1.0000
2019-01-28,0.3200,0.3200,0.3200,0.3200,0.3200,100,0.0000,1.0000
2019-01-25,0.3300,0.3300,0.3300,0.3300,0.3300,8000,0.0000,1.0000
2019-01-23,0.3300,0.3400,0.3200,0.3300,0.3300,228475,0.0000,1.0000
2019-01-22,0.3100,0.3100,0.3100,0.3100,0.3100,3225,0.0000,1.0000
2019-01-18,0.3400,0.3800,0.3400,0.3400,0.3400,18100,0.0000,1.0000
2019-01-15,0.3100,0.3100,0.3100,0.3100,0.3100,2000,0.0000,1.0000
2019-01-08,0.3100,0.3100,0.3100,0.3100,0.3100,60000,0.0000,1.0000
2018-12-21,0.3000,0.3000,0.3000,0.3000,0.3000,300,0.0000,1.0000
2018-12-20,0.3000,0.3000,0.3000,0.3000,0.3000,10000,0.0000,1.0000
2018-12-18,0.3500,0.3500,0.3500,0.3500,0.3500,100,0.0000,1.0000
2018-12-10,0.3500,0.3501,0.3500,0.3501,0.3501,200,0.0000,1.0000
2018-12-03,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,1.0000
2018-11-20,0.3200,0.4000,0.3200,0.4000,0.4000,28000,0.0000,1.0000
2018-11-07,0.3500,0.3800,0.3500,0.3800,0.3800,91870,0.0000,1.0000
2018-10-22,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,1.0000
2018-10-18,0.3701,0.3701,0.3700,0.3700,0.3700,40000,0.0000,1.0000
2018-10-15,0.3701,0.3701,0.3500,0.3700,0.3700,172995,0.0000,1.0000
2018-10-12,0.3601,0.3619,0.3601,0.3619,0.3619,3000,0.0000,1.0000
2018-10-02,0.3601,0.3619,0.3601,0.3619,0.3619,1000,0.0000,1.0000
2018-09-28,0.3700,0.3999,0.3601,0.3601,0.3601,275500,0.0000,1.0000
2018-09-27,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,1.0000
2018-09-21,0.3900,0.3900,0.3900,0.3900,0.3900,100,0.0000,1.0000
2018-09-19,0.3999,0.3999,0.3999,0.3999,0.3999,100,0.0000,1.0000
2018-09-18,0.3989,0.3999,0.3801,0.3801,0.3801,5500,0.0000,1.0000
2018-09-17,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,1.0000
2018-09-13,0.4100,0.4100,0.4100,0.4100,0.4100,100,0.0000,1.0000
2018-09-12,0.4000,0.4000,0.4000,0.4000,0.4000,100,0.0000,1.0000
2018-09-11,0.4000,0.4099,0.4000,0.4099,0.4099,5100,0.0000,1.0000
2018-09-10,0.4100,0.4100,0.4100,0.4100,0.4100,100,0.0000,1.0000
2018-09-07,0.4100,0.4100,0.3600,0.4099,0.4099,35400,0.0000,1.0000
2018-09-05,0.4100,0.4100,0.4100,0.4100,0.4100,1400,0.0000,1.0000
2018-08-31,0.3810,0.4000,0.3810,0.3900,0.3900,300,0.0000,1.0000
2018-08-30,0.4100,0.4200,0.4100,0.4200,0.4200,300,0.0000,1.0000
2018-08-27,0.4201,0.4400,0.3500,0.4400,0.4400,168400,0.0000,1.0000
2018-08-21,0.5108,0.5108,0.4200,0.4200,0.4200,14915,0.0000,1.0000
2018-08-20,0.9400,1.0400,0.5000,0.5000,0.5000,3200,0.0000,1.0000
2018-08-16,0.4000,0.4300,0.4000,0.4300,0.4300,600,0.0000,1.0000
2018-08-13,0.4500,0.4500,0.4500,0.4500,0.4500,100,0.0000,1.0000
2018-07-30,0.4000,0.4700,0.4000,0.4500,0.4500,161900,0.0000,1.0000
2018-07-26,0.4200,0.4396,0.3500,0.4000,0.4000,150400,0.0000,1.0000
2018-07-25,0.7200,0.7200,0.4500,0.4800,0.4800,23200,0.0000,1.0000
2018-07-24,0.4500,0.7469,0.4500,0.7469,0.7469,16700,0.0000,1.0000
