timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,49.9410,49.9410,49.9410,49.9410,49.9410,323,0.0000,1.0000
2019-08-01,50.4250,50.4250,49.9410,49.9410,49.9410,7674,0.0000,1.0000
2019-07-31,50.4450,50.4500,50.4450,50.4500,50.4500,457,0.0000,1.0000
2019-07-30,50.5500,50.5500,50.5500,50.5500,50.5500,156,0.0000,1.0000
2019-07-29,50.5888,50.5888,50.5400,50.5500,50.5500,761,0.0000,1.0000
2019-07-26,50.8900,50.8900,50.8050,50.8050,50.8050,963,0.0000,1.0000
2019-07-25,50.9300,50.9790,50.7800,50.7800,50.7800,1946,0.0000,1.0000
2019-07-24,51.1552,51.1552,51.0401,51.0500,51.0500,3072,0.0000,1.0000
2019-07-23,50.9770,51.0600,50.9770,51.0400,51.0400,6399,0.0000,1.0000
2019-07-22,50.6575,50.6575,50.6516,50.6516,50.6516,567,0.0000,1.0000
2019-07-19,50.7400,50.7400,50.5400,50.5560,50.5560,46644,0.0000,1.0000
2019-07-18,50.1900,50.1900,49.9200,50.1300,50.1300,2461,0.0000,1.0000
2019-07-17,50.5100,50.6038,50.5100,50.5150,50.5150,1164,0.0000,1.0000
2019-07-16,50.5700,50.6363,50.4300,50.4300,50.4300,1538,0.0000,1.0000
2019-07-15,50.7400,50.9500,50.7400,50.7430,50.7430,1231,0.0000,1.0000
2019-07-12,50.7668,50.7668,50.6901,50.7100,50.7100,1293,0.0000,1.0000
2019-07-11,50.6300,50.6900,50.6300,50.6900,50.6900,1105,0.0000,1.0000
2019-07-10,50.6200,50.7565,50.5400,50.7565,50.7565,1646,0.0000,1.0000
2019-07-09,50.3600,50.5475,50.3600,50.4404,50.4404,6910,0.0000,1.0000
2019-07-08,50.8465,50.8465,50.7900,50.7900,50.7900,1699,0.0000,1.0000
2019-07-05,51.1500,51.1500,51.1500,51.1500,51.1500,1490,0.0000,1.0000
2019-07-03,51.2870,51.3400,51.2870,51.3400,51.3400,3640,0.0000,1.0000
2019-07-02,51.0500,51.0600,51.0300,51.0400,51.0400,722,0.0000,1.0000
2019-07-01,50.9400,50.9400,50.8900,50.9000,50.9000,1117,0.0000,1.0000
2019-06-28,50.6400,50.6400,50.4000,50.4000,50.4000,1248,0.0000,1.0000
2019-06-27,50.2900,50.4100,50.1900,50.4100,50.4100,2451,0.0000,1.0000
2019-06-26,49.9800,49.9800,49.8500,49.8500,49.8500,1102,0.0000,1.0000
2019-06-25,49.9850,49.9850,49.9100,49.9100,49.9100,943,0.0000,1.0000
2019-06-24,50.0300,50.0370,50.0300,50.0370,50.0370,1638,0.0000,1.0000
2019-06-21,50.0700,50.1700,50.0600,50.1100,50.1100,15622,0.0000,1.0000
2019-06-20,50.3700,50.3700,50.3700,50.3700,50.3700,9532,0.0000,1.0000
2019-06-19,49.5800,49.6700,49.5800,49.6700,49.6700,6930,0.0000,1.0000
2019-06-18,49.2000,49.2842,49.2000,49.2842,49.2842,11677,0.0000,1.0000
2019-06-17,48.8900,48.9300,48.8400,48.9300,48.9300,8796,0.0000,1.0000
2019-06-14,49.0100,49.0100,48.7496,48.7496,48.7496,867,0.5807,1.0000
2019-06-13,49.6100,49.6200,49.6100,49.6200,49.0359,386,0.0000,1.0000
2019-06-12,50.2700,50.2700,49.8300,49.8300,49.2434,431,0.0000,1.0000
2019-06-11,50.5371,50.5700,50.4100,50.4100,49.8166,2444,0.0000,1.0000
2019-06-10,50.3500,50.3500,50.3481,50.3481,49.7554,7532,0.0000,1.0000
2019-06-07,50.0700,50.0700,49.9556,49.9556,49.3675,1579,0.0000,1.0000
2019-06-06,49.3450,49.4139,49.2900,49.3500,48.7691,2105,0.0000,1.0000
2019-06-05,49.4863,49.4863,49.2800,49.2900,48.7098,1449,0.0000,1.0000
2019-06-04,48.6900,48.9900,48.6900,48.8300,48.2552,2182,0.0000,1.0000
2019-06-03,48.4598,48.4598,48.3500,48.3640,47.7947,10936,0.0000,1.0000
2019-05-31,48.4700,48.5800,48.4700,48.5800,48.0081,17110,0.0000,1.0000
2019-05-30,48.9200,48.9200,48.9200,48.9200,48.3441,17832,0.0000,1.0000
2019-05-29,48.9697,48.9697,48.7543,48.8913,48.3158,993,0.0000,1.0000
2019-05-28,49.1883,49.1883,49.1343,49.1343,48.5559,546,0.0000,1.0000
2019-05-24,49.5100,49.6400,49.5100,49.6400,49.0557,703,0.0000,1.0000
2019-05-23,48.8900,48.8900,48.7500,48.7550,48.1811,993,0.0000,1.0000
2019-05-22,49.3700,49.4654,49.3700,49.4654,48.8831,472,0.0000,1.0000
2019-05-21,49.5668,49.6100,49.5300,49.6100,49.0260,5514,0.0000,1.0000
2019-05-20,49.4238,49.4238,49.4238,49.4238,48.8420,780,0.0000,1.0000
2019-05-17,49.7831,49.7831,49.7831,49.7831,49.1971,193,0.0000,1.0000
2019-05-16,49.9996,49.9996,49.7831,49.7831,49.1971,16706,0.0000,1.0000
2019-05-15,49.5400,49.7800,49.5400,49.7800,49.1940,1101,0.0000,1.0000
2019-05-14,49.4200,49.7700,49.4200,49.7700,49.1841,571,0.0000,1.0000
2019-05-13,49.1601,49.1804,49.0712,49.1800,48.6011,3356,0.0000,1.0000
2019-05-10,49.7600,50.4334,49.7400,50.4334,49.8397,2528,0.0000,1.0000
2019-05-09,49.7800,49.9970,49.5300,49.9700,49.3818,1306,0.0000,1.0000
2019-05-08,50.3800,50.3800,50.2900,50.3400,49.7474,897,0.0000,1.0000
2019-05-07,50.9020,50.9020,50.3200,50.3200,49.7276,2111,0.0000,1.0000
2019-05-06,51.1500,51.3400,51.1500,51.3400,50.7356,922,0.0000,1.0000
2019-05-03,51.8652,52.1000,51.8652,52.1000,51.4867,731,0.0000,1.0000
2019-05-02,51.3287,51.4729,51.3287,51.4729,50.8670,1424,0.0000,1.0000
2019-05-01,51.6900,51.6900,51.6900,51.6900,51.0815,644,0.0000,1.0000
2019-04-30,51.8300,51.8300,51.6801,51.6900,51.0815,1864,0.0000,1.0000
2019-04-29,51.7900,51.7900,51.7900,51.7900,51.1803,154,0.0000,1.0000
2019-04-26,51.6100,51.8000,51.6100,51.7900,51.1803,2604,0.0000,1.0000
2019-04-25,51.5300,51.5800,51.5300,51.5800,50.9728,679,0.0000,1.0000
2019-04-24,51.7600,51.7600,51.4700,51.4700,50.8641,1046,0.0000,1.0000
2019-04-23,52.0275,52.0275,52.0275,52.0275,51.4150,362,0.0000,1.0000
2019-04-22,51.7501,52.0275,51.7501,52.0275,51.4150,3523,0.0000,1.0000
2019-04-18,52.0670,52.0670,52.0670,52.0670,51.4541,475,0.0000,1.0000
2019-04-17,52.1200,52.1970,52.0200,52.0300,51.4175,977,0.0000,1.0000
2019-04-16,51.8980,51.8980,51.8800,51.8900,51.2792,1179,0.0000,1.0000
2019-04-15,51.7203,51.7720,51.6908,51.7720,51.1626,1118,0.0000,1.0000
2019-04-12,51.7550,51.7550,51.7550,51.7550,51.1458,703,0.0000,1.0000
2019-04-11,51.8000,51.8000,51.2717,51.2717,50.6681,1559,0.0000,1.0000
2019-04-10,51.6064,51.6064,51.5200,51.5200,50.9135,907,0.0000,1.0000
2019-04-09,51.5900,51.7358,51.5300,51.5600,50.9531,2119,0.0000,1.0000
2019-04-08,51.8500,51.9140,51.8200,51.8200,51.2100,1265,0.0000,1.0000
2019-04-05,52.0182,52.1293,51.9800,52.1293,51.5157,750,0.0000,1.0000
2019-04-04,52.1300,52.1300,52.1300,52.1300,51.5163,399,0.0000,1.0000
2019-04-03,52.3200,52.3200,52.1300,52.1300,51.5163,646,0.0000,1.0000
2019-04-02,51.6950,51.7499,51.6902,51.6902,51.0817,1423,0.0000,1.0000
2019-04-01,51.0950,51.0950,51.0950,51.0950,50.4935,1029,0.0000,1.0000
2019-03-29,51.0901,51.0950,51.0901,51.0950,50.4935,3340,0.0000,1.0000
2019-03-28,50.8935,50.8935,50.8935,50.8935,50.2944,162,0.0000,1.0000
2019-03-27,51.1603,51.1603,50.8300,50.8935,50.2944,2964,0.0000,1.0000
2019-03-26,51.3600,51.3600,51.0917,51.0917,50.4903,5643,0.0000,1.0000
