timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,3.8000,3.9000,3.7499,3.7499,3.7499,1505,0.0000,1.0000
2019-08-01,3.7100,3.7100,3.7100,3.7100,3.7100,190,0.0000,1.0000
2019-07-31,3.9501,3.9501,3.7000,3.7000,3.7000,5267,0.0000,1.0000
2019-07-30,3.8500,4.0700,3.8500,4.0700,4.0700,2488,0.0000,1.0000
2019-07-29,3.9400,3.9400,3.8500,3.8500,3.8500,1249,0.0000,1.0000
2019-07-26,3.9000,3.9000,3.8793,3.8793,3.8793,2522,0.0000,1.0000
2019-07-25,3.9000,3.9000,3.6600,3.8429,3.8429,6168,0.0000,1.0000
2019-07-24,3.6500,3.6500,3.6500,3.6500,3.6500,148,0.0000,1.0000
2019-07-23,3.6500,3.6500,3.6500,3.6500,3.6500,101,0.0000,1.0000
2019-07-22,3.6500,3.6500,3.6500,3.6500,3.6500,35,0.0000,1.0000
2019-07-19,3.6500,3.6500,3.6500,3.6500,3.6500,330,0.0000,1.0000
2019-07-18,3.6600,3.6600,3.6600,3.6600,3.6600,279,0.0000,1.0000
2019-07-17,3.7100,3.7100,3.7100,3.7100,3.7100,215,0.0000,1.0000
2019-07-16,3.7300,3.7300,3.7100,3.7100,3.7100,358,0.0000,1.0000
2019-07-15,3.9100,4.0000,3.8500,3.8500,3.8500,2998,0.0000,1.0000
2019-07-12,3.9100,3.9100,3.9100,3.9100,3.9100,203,0.0000,1.0000
2019-07-11,3.9500,4.0800,3.9500,3.9900,3.9900,1061,0.0000,1.0000
2019-07-10,3.8500,3.8500,3.8500,3.8500,3.8500,30,0.0000,1.0000
2019-07-09,4.0200,4.1600,3.8500,3.8500,3.8500,917,0.0000,1.0000
2019-07-08,4.0000,4.0000,4.0000,4.0000,4.0000,26,0.0000,1.0000
2019-07-05,4.0000,4.0000,4.0000,4.0000,4.0000,12,0.0000,1.0000
