timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,2.2500,2.3500,2.2200,2.2800,2.2800,24106,0.0000,1.0000
2019-07-29,2.3200,2.3689,2.2000,2.2400,2.2400,95221,0.0000,1.0000
2019-07-26,2.3700,2.3800,2.3300,2.3300,2.3300,36499,0.0000,1.0000
2019-07-25,2.5500,2.5900,2.3000,2.4000,2.4000,91642,0.0000,1.0000
2019-07-24,2.5500,2.6300,2.5000,2.5200,2.5200,143290,0.0000,1.0000
2019-07-23,2.5100,2.5991,2.4601,2.5700,2.5700,85721,0.0000,1.0000
2019-07-22,2.4300,2.5500,2.4300,2.5200,2.5200,74904,0.0000,1.0000
2019-07-19,2.5338,2.6300,2.4300,2.4300,2.4300,130626,0.0000,1.0000
2019-07-18,2.5000,2.5500,2.4400,2.5300,2.5300,62658,0.0000,1.0000
2019-07-17,2.6400,2.6700,2.5049,2.5100,2.5100,58754,0.0000,1.0000
2019-07-16,2.6100,2.7500,2.4800,2.6500,2.6500,118457,0.0000,1.0000
2019-07-15,2.4600,2.6350,2.3800,2.6200,2.6200,65575,0.0000,1.0000
2019-07-12,2.5300,2.5300,2.4800,2.4800,2.4800,29564,0.0000,1.0000
2019-07-11,2.4500,2.5800,2.4100,2.5200,2.5200,108651,0.0000,1.0000
2019-07-10,2.3200,2.4900,2.3200,2.4600,2.4600,21619,0.0000,1.0000
2019-07-09,2.3700,2.4250,2.3600,2.4100,2.4100,29524,0.0000,1.0000
2019-07-08,2.3500,2.4300,2.2900,2.3800,2.3800,29527,0.0000,1.0000
2019-07-05,2.3400,2.3800,2.2600,2.3600,2.3600,26329,0.0000,1.0000
2019-07-03,2.4100,2.4100,2.3150,2.3600,2.3600,20252,0.0000,1.0000
2019-07-02,2.4400,2.6130,2.4000,2.4000,2.4000,68094,0.0000,1.0000
2019-07-01,2.5500,2.5900,2.3600,2.4500,2.4500,119329,0.0000,1.0000
2019-06-28,2.4000,2.7500,2.2900,2.5000,2.5000,2209505,0.0000,1.0000
2019-06-27,2.2400,2.5100,2.2400,2.4000,2.4000,167468,0.0000,1.0000
2019-06-26,2.2400,2.3100,2.1900,2.2500,2.2500,106601,0.0000,1.0000
2019-06-25,2.2700,2.2900,2.2200,2.2400,2.2400,62754,0.0000,1.0000
2019-06-24,2.2900,2.3000,2.1735,2.2700,2.2700,90304,0.0000,1.0000
2019-06-21,2.2900,2.3500,2.2800,2.3000,2.3000,88000,0.0000,1.0000
2019-06-20,2.3300,2.3300,2.2500,2.3100,2.3100,41016,0.0000,1.0000
2019-06-19,2.2300,2.3200,2.1200,2.3000,2.3000,135528,0.0000,1.0000
2019-06-18,2.1300,2.2400,2.0750,2.2400,2.2400,158919,0.0000,1.0000
2019-06-17,2.0700,2.1200,2.0500,2.1200,2.1200,143967,0.0000,1.0000
2019-06-14,2.1000,2.1073,2.0200,2.0600,2.0600,66881,0.0000,1.0000
2019-06-13,2.1500,2.2352,2.0100,2.0900,2.0900,260817,0.0000,1.0000
2019-06-12,2.1800,2.1800,2.0700,2.1200,2.1200,253280,0.0000,1.0000
2019-06-11,2.2600,2.2800,2.1700,2.1900,2.1900,125127,0.0000,1.0000
2019-06-10,2.3000,2.3400,2.2600,2.2600,2.2600,68979,0.0000,1.0000
2019-06-07,2.3300,2.3300,2.1900,2.2400,2.2400,78654,0.0000,1.0000
2019-06-06,2.2900,2.3400,2.2600,2.3100,2.3100,118265,0.0000,1.0000
2019-06-05,2.4000,2.4000,2.2700,2.3100,2.3100,201460,0.0000,1.0000
2019-06-04,2.3400,2.4700,2.2700,2.4000,2.4000,124662,0.0000,1.0000
2019-06-03,2.2600,2.3600,2.1800,2.3400,2.3400,114845,0.0000,1.0000
2019-05-31,2.1800,2.3800,2.1700,2.2400,2.2400,107457,0.0000,1.0000
2019-05-30,2.3800,2.3800,2.1700,2.2200,2.2200,92041,0.0000,1.0000
2019-05-29,2.2400,2.3000,2.1800,2.2600,2.2600,183398,0.0000,1.0000
2019-05-28,2.3400,2.3400,2.2100,2.2600,2.2600,650571,0.0000,1.0000
2019-05-24,2.2700,2.4300,2.2500,2.3400,2.3400,156067,0.0000,1.0000
2019-05-23,2.2500,2.2700,2.1500,2.2400,2.2400,165911,0.0000,1.0000
2019-05-22,2.2900,2.3050,2.2500,2.2900,2.2900,228428,0.0000,1.0000
2019-05-21,2.3500,2.3500,2.2800,2.3000,2.3000,40568,0.0000,1.0000
2019-05-20,2.3200,2.3600,2.2500,2.3600,2.3600,90505,0.0000,1.0000
2019-05-17,2.3700,2.4700,2.3172,2.3300,2.3300,59973,0.0000,1.0000
2019-05-16,2.2500,2.4200,2.2500,2.3800,2.3800,160285,0.0000,1.0000
2019-05-15,2.3300,2.4748,2.3000,2.3300,2.3300,76616,0.0000,1.0000
2019-05-14,2.2600,2.3600,2.2000,2.3500,2.3500,279496,0.0000,1.0000
2019-05-13,2.3900,2.3900,2.2400,2.2500,2.2500,56400,0.0000,1.0000
2019-05-10,2.4200,2.4500,2.3800,2.4100,2.4100,169671,0.0000,1.0000
2019-05-09,2.3300,2.4300,2.2000,2.4200,2.4200,165906,0.0000,1.0000
2019-05-08,2.3900,2.3900,2.3000,2.3600,2.3600,117062,0.0000,1.0000
2019-05-07,2.4500,2.4800,2.3300,2.3900,2.3900,123645,0.0000,1.0000
2019-05-06,2.5100,2.5100,2.4300,2.4700,2.4700,58203,0.0000,1.0000
2019-05-03,2.5000,2.5800,2.4000,2.5400,2.5400,152303,0.0000,1.0000
2019-05-02,2.6300,2.6450,2.3800,2.4700,2.4700,179546,0.0000,1.0000
2019-05-01,2.9600,3.0000,2.5800,2.6700,2.6700,261101,0.0000,1.0000
2019-04-30,2.4400,2.8500,2.2900,2.8000,2.8000,423072,0.0000,1.0000
2019-04-29,2.5100,2.5476,2.4000,2.4200,2.4200,85486,0.0000,1.0000
2019-04-26,2.5400,2.5500,2.4450,2.5200,2.5200,91908,0.0000,1.0000
2019-04-25,2.5100,2.5700,2.5000,2.5300,2.5300,168423,0.0000,1.0000
2019-04-24,2.6600,2.7100,2.5100,2.5300,2.5300,366496,0.0000,1.0000
2019-04-23,2.7300,2.7300,2.6600,2.6700,2.6700,95009,0.0000,1.0000
2019-04-22,2.8300,2.8300,2.6500,2.7000,2.7000,177471,0.0000,1.0000
2019-04-18,2.8200,2.8800,2.6750,2.7300,2.7300,145984,0.0000,1.0000
2019-04-17,3.0000,3.0000,2.8200,2.8300,2.8300,132066,0.0000,1.0000
2019-04-16,2.9500,2.9889,2.9100,2.9300,2.9300,86604,0.0000,1.0000
2019-04-15,2.9300,2.9500,2.8601,2.9500,2.9500,129183,0.0000,1.0000
2019-04-12,2.9900,3.0000,2.8800,2.9100,2.9100,84055,0.0000,1.0000
2019-04-11,3.0400,3.0800,2.9400,2.9500,2.9500,78233,0.0000,1.0000
2019-04-10,3.1100,3.1600,3.0300,3.0500,3.0500,120152,0.0000,1.0000
2019-04-09,3.0500,3.2001,3.0418,3.1100,3.1100,131024,0.0000,1.0000
2019-04-08,2.9300,3.0768,2.9300,3.0400,3.0400,400261,0.0000,1.0000
2019-04-05,2.9300,2.9600,2.8900,2.9400,2.9400,187432,0.0000,1.0000
2019-04-04,2.9400,2.9600,2.9000,2.9400,2.9400,86382,0.0000,1.0000
2019-04-03,2.9200,2.9800,2.8500,2.9500,2.9500,114771,0.0000,1.0000
2019-04-02,2.9400,2.9500,2.8500,2.9100,2.9100,108553,0.0000,1.0000
2019-04-01,2.9400,2.9700,2.9300,2.9500,2.9500,134316,0.0000,1.0000
2019-03-29,2.9700,3.0000,2.9000,2.9300,2.9300,80680,0.0000,1.0000
2019-03-28,2.9700,3.0000,2.8800,2.9400,2.9400,142107,0.0000,1.0000
2019-03-27,2.9500,3.1000,2.9200,2.9800,2.9800,83354,0.0000,1.0000
2019-03-26,3.0100,3.1100,2.9100,2.9700,2.9700,33078,0.0000,1.0000
2019-03-25,2.9600,3.0600,2.9000,3.0100,3.0100,55094,0.0000,1.0000
2019-03-22,3.0300,3.0850,2.9400,2.9700,2.9700,103538,0.0000,1.0000
2019-03-21,3.1300,3.2500,3.0000,3.0300,3.0300,89462,0.0000,1.0000
2019-03-20,3.1000,3.2200,3.0600,3.1600,3.1600,170513,0.0000,1.0000
2019-03-19,3.0400,3.1500,3.0200,3.1000,3.1000,93935,0.0000,1.0000
2019-03-18,3.0100,3.1090,3.0100,3.0400,3.0400,62213,0.0000,1.0000
2019-03-15,3.1100,3.2700,3.0000,3.0100,3.0100,189747,0.0000,1.0000
2019-03-14,3.1000,3.2100,3.0500,3.1100,3.1100,76280,0.0000,1.0000
2019-03-13,3.1000,3.2900,3.0300,3.0300,3.0300,116960,0.0000,1.0000
2019-03-12,3.1600,3.4600,3.0600,3.0700,3.0700,140627,0.0000,1.0000
2019-03-11,3.0600,3.1500,3.0400,3.1500,3.1500,31659,0.0000,1.0000
2019-03-08,3.1200,3.1900,3.0099,3.0700,3.0700,98459,0.0000,1.0000
2019-03-07,3.2900,3.3000,3.1300,3.1300,3.1300,47292,0.0000,1.0000
2019-03-06,3.2900,3.3212,3.2400,3.2800,3.2800,43655,0.0000,1.0000
2019-03-05,3.2800,3.3450,3.1100,3.2800,3.2800,107204,0.0000,1.0000
2019-03-04,3.4700,3.5200,3.2600,3.3000,3.3000,53273,0.0000,1.0000
2019-03-01,3.6100,3.7000,3.4200,3.4600,3.4600,33309,0.0000,1.0000
2019-02-28,3.5000,3.7400,3.5000,3.6100,3.6100,138484,0.0000,1.0000
2019-02-27,3.8948,3.9200,3.6900,3.8900,3.8900,103862,0.0000,1.0000
2019-02-26,3.9000,3.9800,3.8000,3.9300,3.9300,31005,0.0000,1.0000
2019-02-25,3.7200,3.8800,3.7200,3.8400,3.8400,37390,0.0000,1.0000
2019-02-22,3.7600,3.8550,3.6700,3.7500,3.7500,63547,0.0000,1.0000
2019-02-21,3.8950,3.8950,3.5833,3.7400,3.7400,47614,0.0000,1.0000
2019-02-20,3.9000,4.0000,3.7600,3.8200,3.8200,55000,0.0000,1.0000
2019-02-19,3.8400,3.9200,3.8100,3.9100,3.9100,17123,0.0000,1.0000
2019-02-15,3.8300,3.9500,3.7800,3.8500,3.8500,72758,0.0000,1.0000
2019-02-14,3.8600,3.9400,3.8000,3.8000,3.8000,29212,0.0000,1.0000
2019-02-13,3.9000,3.9000,3.8500,3.8700,3.8700,27860,0.0000,1.0000
2019-02-12,3.8200,3.9400,3.8100,3.8700,3.8700,28902,0.0000,1.0000
2019-02-11,3.6900,3.8900,3.6500,3.8000,3.8000,46648,0.0000,1.0000
2019-02-08,3.7400,3.7457,3.5600,3.6600,3.6600,30935,0.0000,1.0000
2019-02-07,3.8400,3.8439,3.6600,3.7400,3.7400,47916,0.0000,1.0000
2019-02-06,3.8800,3.9300,3.8200,3.9100,3.9100,51090,0.0000,1.0000
2019-02-05,4.0900,4.0900,3.8600,3.9100,3.9100,38270,0.0000,1.0000
2019-02-04,4.1100,4.1900,3.9800,4.1000,4.1000,53096,0.0000,1.0000
2019-02-01,3.9000,4.1600,3.8800,4.1100,4.1100,63999,0.0000,1.0000
2019-01-31,3.8400,3.9400,3.8050,3.9100,3.9100,39669,0.0000,1.0000
2019-01-30,3.7800,3.8500,3.6500,3.8500,3.8500,33496,0.0000,1.0000
2019-01-29,3.8000,3.9179,3.7100,3.7300,3.7300,33622,0.0000,1.0000
2019-01-28,3.7800,3.9250,3.7800,3.8000,3.8000,60332,0.0000,1.0000
2019-01-25,3.8500,3.9400,3.6800,3.7800,3.7800,51038,0.0000,1.0000
2019-01-24,3.8700,3.9700,3.7600,3.8100,3.8100,18043,0.0000,1.0000
2019-01-23,3.9900,4.2500,3.8000,3.8600,3.8600,34434,0.0000,1.0000
2019-01-22,4.2100,4.2100,3.9500,4.0000,4.0000,36212,0.0000,1.0000
2019-01-18,4.0900,4.2800,3.9800,4.2500,4.2500,54330,0.0000,1.0000
2019-01-17,3.7300,4.0800,3.7300,4.0400,4.0400,37251,0.0000,1.0000
2019-01-16,3.8500,3.8500,3.6800,3.7700,3.7700,131241,0.0000,1.0000
2019-01-15,3.9700,4.0000,3.7800,3.8200,3.8200,71957,0.0000,1.0000
2019-01-14,4.0000,4.0600,3.8900,3.9100,3.9100,28320,0.0000,1.0000
2019-01-11,3.8900,4.0600,3.8800,4.0500,4.0500,25668,0.0000,1.0000
2019-01-10,3.9600,4.0200,3.8900,3.9300,3.9300,79952,0.0000,1.0000
2019-01-09,3.8700,4.0200,3.8500,3.9900,3.9900,49478,0.0000,1.0000
2019-01-08,3.9000,3.9100,3.7100,3.8400,3.8400,43168,0.0000,1.0000
2019-01-07,3.6700,3.8900,3.6400,3.8800,3.8800,34553,0.0000,1.0000
2019-01-04,3.5000,3.6700,3.4900,3.6400,3.6400,68507,0.0000,1.0000
2019-01-03,3.4400,3.5000,3.3700,3.4600,3.4600,55758,0.0000,1.0000
2019-01-02,3.3000,3.5300,3.3000,3.4500,3.4500,64381,0.0000,1.0000
2018-12-31,3.5200,3.5200,3.3000,3.3800,3.3800,322257,0.0000,1.0000
2018-12-28,3.3100,3.5900,3.3100,3.5000,3.5000,165159,0.0000,1.0000
2018-12-27,3.0400,3.4000,3.0400,3.3000,3.3000,168216,0.0000,1.0000
2018-12-26,3.2100,3.2100,3.0500,3.1000,3.1000,243018,0.0000,1.0000
2018-12-24,3.0700,3.4000,3.0700,3.1800,3.1800,58828,0.0000,1.0000
2018-12-21,3.2300,3.3150,3.1200,3.1800,3.1800,212848,0.0000,1.0000
2018-12-20,3.2600,3.4100,3.2300,3.2300,3.2300,177696,0.0000,1.0000
2018-12-19,3.3900,3.5100,3.3400,3.4200,3.4200,161389,0.0000,1.0000
2018-12-18,3.4100,3.4200,3.2600,3.3700,3.3700,49814,0.0000,1.0000
2018-12-17,3.5500,3.5818,3.3200,3.3800,3.3800,167506,0.0000,1.0000
2018-12-14,3.5800,3.6900,3.4400,3.5400,3.5400,124271,0.0000,1.0000
2018-12-13,3.5700,3.6900,3.4700,3.6200,3.6200,107173,0.0000,1.0000
2018-12-12,3.5000,3.7000,3.5000,3.5900,3.5900,59423,0.0000,1.0000
2018-12-11,3.4800,3.5600,3.3500,3.4600,3.4600,90687,0.0000,1.0000
2018-12-10,3.5500,3.6900,3.4200,3.4600,3.4600,53837,0.0000,1.0000
2018-12-07,3.6400,3.8100,3.5500,3.5600,3.5600,53496,0.0000,1.0000
2018-12-06,3.5800,3.6700,3.5000,3.6100,3.6100,59708,0.0000,1.0000
2018-12-04,3.9100,3.9400,3.6000,3.6100,3.6100,190466,0.0000,1.0000
2018-12-03,3.8000,3.9900,3.8000,3.8900,3.8900,50261,0.0000,1.0000
2018-11-30,3.8800,4.0350,3.7100,3.7200,3.7200,92262,0.0000,1.0000
2018-11-29,4.0000,4.1600,3.8616,3.9000,3.9000,43255,0.0000,1.0000
2018-11-28,4.0000,4.1400,3.9000,3.9700,3.9700,72413,0.0000,1.0000
2018-11-27,4.0000,4.0150,3.9550,3.9700,3.9700,49248,0.0000,1.0000
2018-11-26,4.3300,4.3300,3.8600,3.8800,3.8800,182592,0.0000,1.0000
2018-11-23,4.2800,4.4146,4.2500,4.2900,4.2900,24646,0.0000,1.0000
2018-11-21,4.3400,4.5650,4.3305,4.4400,4.4400,20085,0.0000,1.0000
2018-11-20,4.3200,4.5250,4.2110,4.3300,4.3300,50161,0.0000,1.0000
2018-11-19,4.4500,4.6000,4.3300,4.3700,4.3700,53137,0.0000,1.0000
2018-11-16,4.5600,4.8100,4.4400,4.4600,4.4600,60535,0.0000,1.0000
2018-11-15,4.4100,4.6800,4.4100,4.5700,4.5700,36754,0.0000,1.0000
2018-11-14,4.9400,4.9400,4.2900,4.4000,4.4000,89989,0.0000,1.0000
2018-11-13,5.0600,5.1100,4.8000,4.8600,4.8600,39455,0.0000,1.0000
2018-11-12,5.4300,5.4300,5.0300,5.0500,5.0500,47170,0.0000,1.0000
2018-11-09,5.5800,5.5800,5.3700,5.4000,5.4000,19500,0.0000,1.0000
2018-11-08,5.8600,5.8600,5.6000,5.6200,5.6200,21456,0.0000,1.0000
2018-11-07,5.7600,5.9300,5.6300,5.8700,5.8700,41950,0.0000,1.0000
2018-11-06,5.5500,5.7700,5.4900,5.7600,5.7600,38503,0.0000,1.0000
2018-11-05,5.5100,5.6700,5.3610,5.5400,5.5400,57637,0.0000,1.0000
2018-11-02,5.0100,5.4900,5.0100,5.4700,5.4700,43252,0.0000,1.0000
2018-11-01,6.0000,6.0000,4.8100,5.1400,5.1400,135074,0.0000,1.0000
2018-10-31,5.5300,5.6500,5.5100,5.6100,5.6100,47782,0.0000,1.0000
2018-10-30,5.3400,5.5100,5.2600,5.4700,5.4700,28248,0.0000,1.0000
2018-10-29,5.5800,5.5800,5.2500,5.3500,5.3500,38150,0.0000,1.0000
2018-10-26,5.4200,5.5858,5.3101,5.5500,5.5500,24912,0.0000,1.0000
2018-10-25,5.3500,5.7800,5.1490,5.5200,5.5200,56215,0.0000,1.0000
2018-10-24,5.5500,5.5500,5.3000,5.3000,5.3000,90778,0.0000,1.0000
2018-10-23,5.7000,5.7200,5.5200,5.5300,5.5300,33894,0.0000,1.0000
2018-10-22,5.7800,5.8200,5.6700,5.8000,5.8000,30428,0.0000,1.0000
2018-10-19,5.8000,5.8800,5.6800,5.7300,5.7300,36822,0.0000,1.0000
2018-10-18,5.8300,5.9050,5.7200,5.8000,5.8000,49129,0.0000,1.0000
2018-10-17,6.0200,6.0800,5.7300,5.8600,5.8600,22418,0.0000,1.0000
2018-10-16,6.0100,6.1289,5.8700,6.0400,6.0400,81096,0.0000,1.0000
2018-10-15,5.6700,6.0500,5.6700,5.9700,5.9700,180075,0.0000,1.0000
2018-10-12,5.9300,6.0700,5.6500,5.7300,5.7300,84674,0.0000,1.0000
2018-10-11,6.1000,6.3600,5.8200,5.8200,5.8200,60548,0.0000,1.0000
2018-10-10,6.4000,6.4000,6.0101,6.1300,6.1300,263642,0.0000,1.0000
2018-10-09,6.0700,6.4500,6.0300,6.3900,6.3900,80833,0.0000,1.0000
2018-10-08,5.9400,6.1800,5.9200,6.1100,6.1100,74773,0.0000,1.0000
2018-10-05,6.2400,6.2900,5.9700,6.0500,6.0500,33034,0.0000,1.0000
2018-10-04,6.3200,6.5100,6.2110,6.2300,6.2300,31864,0.0000,1.0000
2018-10-03,6.2600,6.5700,6.2000,6.3500,6.3500,33172,0.0000,1.0000
2018-10-02,6.2200,6.4500,6.1800,6.2600,6.2600,58964,0.0000,1.0000
2018-10-01,6.2100,6.3100,6.1400,6.2100,6.2100,77370,0.0000,1.0000
2018-09-28,6.1400,6.3400,6.1000,6.1900,6.1900,44905,0.0000,1.0000
2018-09-27,6.2600,6.3900,6.0900,6.1500,6.1500,113072,0.0000,1.0000
2018-09-26,6.4900,6.5000,6.1400,6.2500,6.2500,93115,0.0000,1.0000
2018-09-25,6.2500,6.6800,6.2200,6.5000,6.5000,105588,0.0000,1.0000
2018-09-24,6.2000,6.2900,6.1500,6.2400,6.2400,56405,0.0000,1.0000
2018-09-21,5.9700,6.2300,5.9700,6.2000,6.2000,154228,0.0000,1.0000
2018-09-20,6.0600,6.2600,5.9500,5.9700,5.9700,53099,0.0000,1.0000
2018-09-19,5.8000,6.1600,5.8000,6.0200,6.0200,67262,0.0000,1.0000
2018-09-18,5.7800,5.9400,5.7500,5.7900,5.7900,100765,0.0000,1.0000
2018-09-17,5.7900,5.8300,5.6300,5.7600,5.7600,71554,0.0000,1.0000
2018-09-14,5.7100,5.8900,5.6400,5.7900,5.7900,82835,0.0000,1.0000
2018-09-13,5.8500,6.0000,5.6600,5.7200,5.7200,113604,0.0000,1.0000
2018-09-12,5.8800,6.0900,5.8106,5.8400,5.8400,73388,0.0000,1.0000
2018-09-11,6.0300,6.1300,5.7800,5.8800,5.8800,146688,0.0000,1.0000
2018-09-10,5.8500,6.0600,5.7400,6.0300,6.0300,76089,0.0000,1.0000
2018-09-07,5.8000,5.9600,5.7000,5.7700,5.7700,109295,0.0000,1.0000
2018-09-06,6.0100,6.1600,5.8200,5.8500,5.8500,74873,0.0000,1.0000
2018-09-05,6.0500,6.1499,5.8500,6.0100,6.0100,59589,0.0000,1.0000
2018-09-04,6.2000,6.2000,5.9600,6.0400,6.0400,100173,0.0000,1.0000
2018-08-31,6.2000,6.2400,6.0500,6.2000,6.2000,55435,0.0000,1.0000
2018-08-30,6.3000,6.4000,6.1200,6.2200,6.2200,64891,0.0000,1.0000
2018-08-29,6.0000,6.3400,5.9600,6.3100,6.3100,46169,0.0000,1.0000
2018-08-28,5.8800,6.0500,5.8700,6.0000,6.0000,32471,0.0000,1.0000
2018-08-27,5.9500,6.1800,5.8200,5.8900,5.8900,35761,0.0000,1.0000
2018-08-24,5.8600,6.0700,5.8500,5.9400,5.9400,35381,0.0000,1.0000
2018-08-23,5.9200,6.0100,5.8500,5.8500,5.8500,22284,0.0000,1.0000
2018-08-22,5.8700,5.9900,5.8700,5.9200,5.9200,36168,0.0000,1.0000
2018-08-21,5.7600,5.9100,5.7600,5.8400,5.8400,31038,0.0000,1.0000
2018-08-20,5.8400,5.8500,5.7000,5.7400,5.7400,25597,0.0000,1.0000
2018-08-17,5.6600,5.8700,5.6500,5.8200,5.8200,53364,0.0000,1.0000
2018-08-16,5.6500,5.7800,5.6200,5.6800,5.6800,65491,0.0000,1.0000
2018-08-15,5.7700,5.8000,5.5000,5.6200,5.6200,129382,0.0000,1.0000
2018-08-14,5.8800,6.1000,5.8200,5.8500,5.8500,318312,0.0000,1.0000
2018-08-13,5.8200,5.8700,5.7500,5.8600,5.8600,102752,0.0000,1.0000
2018-08-10,5.9300,6.0300,5.8100,5.8200,5.8200,64519,0.0000,1.0000
2018-08-09,5.9800,6.0700,5.8500,5.9500,5.9500,81957,0.0000,1.0000
2018-08-08,5.9800,6.0400,5.8000,5.9800,5.9800,89044,0.0000,1.0000
2018-08-07,5.9300,6.0700,5.9000,5.9700,5.9700,114229,0.0000,1.0000
2018-08-06,6.0900,6.0900,5.8000,5.9300,5.9300,163803,0.0000,1.0000
2018-08-03,6.0000,6.2700,5.6801,6.0900,6.0900,464759,0.0000,1.0000
2018-08-02,7.9900,7.9900,6.2000,6.3600,6.3600,334306,0.0000,1.0000
2018-08-01,7.8100,7.8300,7.6100,7.8300,7.8300,39309,0.0000,1.0000
2018-07-31,7.7200,7.9400,7.6700,7.8100,7.8100,45140,0.0000,1.0000
2018-07-30,7.6700,7.9010,7.6579,7.7400,7.7400,36776,0.0000,1.0000
2018-07-27,7.6800,7.7100,7.5000,7.6700,7.6700,51060,0.0000,1.0000
2018-07-26,7.5200,7.7500,7.3300,7.7100,7.7100,28090,0.0000,1.0000
2018-07-25,7.5000,7.6500,7.4001,7.5000,7.5000,40489,0.0000,1.0000
2018-07-24,7.4500,7.6800,7.4010,7.4700,7.4700,34471,0.0000,1.0000
2018-07-23,7.6000,7.6600,7.2200,7.4300,7.4300,87237,0.0000,1.0000
2018-07-20,7.7600,7.8800,7.5800,7.6100,7.6100,28918,0.0000,1.0000
2018-07-19,7.7500,7.9300,7.7100,7.7600,7.7600,25969,0.0000,1.0000
2018-07-18,7.8100,7.8300,7.6200,7.7900,7.7900,44840,0.0000,1.0000
2018-07-17,7.8200,7.8800,7.6200,7.8100,7.8100,53572,0.0000,1.0000
2018-07-16,7.8200,7.9900,7.7200,7.8100,7.8100,74574,0.0000,1.0000
2018-07-13,8.0000,8.2800,7.9400,7.9500,7.9500,137229,0.0000,1.0000
2018-07-12,7.8500,8.0000,7.6100,7.9900,7.9900,92168,0.0000,1.0000
2018-07-11,7.9000,8.0000,7.7000,7.7400,7.7400,74598,0.0000,1.0000
2018-07-10,8.1100,8.2500,7.9000,7.9700,7.9700,90482,0.0000,1.0000
2018-07-09,8.0800,8.1300,7.9500,8.0900,8.0900,105070,0.0000,1.0000
2018-07-06,7.6300,7.9500,7.6000,7.9300,7.9300,69851,0.0000,1.0000
2018-07-05,7.6700,7.7500,7.4900,7.6300,7.6300,60066,0.0000,1.0000
2018-07-03,7.5900,7.7700,7.5300,7.6200,7.6200,28953,0.0000,1.0000
2018-07-02,7.8000,7.8900,7.4700,7.5500,7.5500,84315,0.0000,1.0000
2018-06-29,7.8700,7.9600,7.8200,7.9000,7.9000,77460,0.0000,1.0000
2018-06-28,7.9400,8.1200,7.7550,7.8500,7.8500,80050,0.0000,1.0000
2018-06-27,8.0200,8.4000,7.8200,7.9100,7.9100,174399,0.0000,1.0000
2018-06-26,7.6300,8.0800,7.5600,8.0000,8.0000,135070,0.0000,1.0000
2018-06-25,7.8300,7.9400,7.5200,7.6600,7.6600,88454,0.0000,1.0000
2018-06-22,7.5700,7.8900,7.3750,7.8400,7.8400,2298831,0.0000,1.0000
2018-06-21,7.8600,7.8800,7.1600,7.4400,7.4400,128131,0.0000,1.0000
2018-06-20,7.8300,8.0000,7.7800,7.8600,7.8600,76311,0.0000,1.0000
2018-06-19,7.7000,7.9800,7.6400,7.8100,7.8100,84498,0.0000,1.0000
2018-06-18,7.7500,7.8700,7.7300,7.7700,7.7700,106004,0.0000,1.0000
2018-06-15,7.7800,7.9700,7.7000,7.7700,7.7700,85721,0.0000,1.0000
2018-06-14,7.8200,8.0000,7.7800,7.8400,7.8400,118697,0.0000,1.0000
2018-06-13,7.7800,7.9600,7.6408,7.7900,7.7900,164796,0.0000,1.0000
2018-06-12,7.2500,7.9400,7.2500,7.7900,7.7900,119668,0.0000,1.0000
2018-06-11,7.3700,7.4200,7.1400,7.2400,7.2400,58980,0.0000,1.0000
2018-06-08,7.5800,7.5800,7.1300,7.3800,7.3800,45718,0.0000,1.0000
2018-06-07,7.5800,7.6900,7.2900,7.6300,7.6300,43690,0.0000,1.0000
2018-06-06,7.3000,7.6500,7.3000,7.5500,7.5500,51790,0.0000,1.0000
2018-06-05,7.1900,7.5000,7.1600,7.4900,7.4900,30490,0.0000,1.0000
2018-06-04,7.4100,7.4800,7.1000,7.2000,7.2000,59320,0.0000,1.0000
2018-06-01,7.1000,7.3300,7.0300,7.3200,7.3200,51149,0.0000,1.0000
2018-05-31,7.1000,7.4300,7.0900,7.1000,7.1000,49745,0.0000,1.0000
2018-05-30,7.0600,7.1900,7.0000,7.0900,7.0900,42358,0.0000,1.0000
2018-05-29,6.8800,7.0300,6.8700,6.9900,6.9900,44243,0.0000,1.0000
2018-05-25,7.1700,7.1700,6.8000,6.9100,6.9100,85000,0.0000,1.0000
2018-05-24,7.2500,7.3300,7.1200,7.2400,7.2400,50714,0.0000,1.0000
2018-05-23,7.6100,7.6800,7.2150,7.2900,7.2900,60358,0.0000,1.0000
2018-05-22,7.4900,7.9900,7.4900,7.6900,7.6900,88645,0.0000,1.0000
2018-05-21,7.9400,7.9750,7.4090,7.5000,7.5000,76820,0.0000,1.0000
2018-05-18,7.6700,8.1100,7.5015,7.7600,7.7600,229902,0.0000,1.0000
2018-05-17,7.4000,7.6550,7.3800,7.5300,7.5300,35616,0.0000,1.0000
2018-05-16,7.4300,7.7100,7.4000,7.4100,7.4100,55548,0.0000,1.0000
2018-05-15,7.5700,7.7400,7.4000,7.4900,7.4900,120471,0.0000,1.0000
2018-05-14,7.5000,7.7950,7.3200,7.5200,7.5200,179410,0.0000,1.0000
2018-05-11,7.3000,7.4600,7.0000,7.4500,7.4500,101177,0.0000,1.0500
2018-05-10,7.6500,7.8000,7.3600,7.5100,7.1524,56543,0.0000,1.0000
2018-05-09,7.6500,7.7700,7.5700,7.6400,7.2762,53918,0.0000,1.0000
2018-05-08,7.5600,7.7500,7.1500,7.5500,7.1905,70072,0.0000,1.0000
