timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,10.1000,10.1000,10.1000,10.1000,10.1000,2,0.0000,1.0000
2019-07-30,10.0600,10.1000,10.0600,10.1000,10.1000,2001,0.0000,1.0000
2019-07-29,10.0300,10.0500,10.0300,10.0500,10.0500,5100,0.0000,1.0000
2019-07-26,10.0300,10.0600,10.0200,10.0600,10.0600,4104,0.0000,1.0000
2019-07-25,10.0600,10.0600,10.0300,10.0300,10.0300,4459,0.0000,1.0000
2019-07-24,10.0500,10.0500,10.0500,10.0500,10.0500,0,0.0000,1.0000
2019-07-23,10.0500,10.0500,10.0500,10.0500,10.0500,25005,0.0000,1.0000
2019-07-22,10.0000,10.0800,10.0000,10.0800,10.0800,42454,0.0000,1.0000
2019-07-19,10.0000,10.0800,10.0000,10.0800,10.0800,300,0.0000,1.0000
2019-07-18,10.0500,10.0500,10.0500,10.0500,10.0500,417296,0.0000,1.0000
2019-07-17,10.0500,10.0500,10.0500,10.0500,10.0500,0,0.0000,1.0000
2019-07-16,10.0500,10.0500,10.0500,10.0500,10.0500,15990,0.0000,1.0000
2019-07-15,10.0001,10.0350,10.0001,10.0350,10.0350,910,0.0000,1.0000
2019-07-12,10.1000,10.1000,10.0300,10.0540,10.0540,5964,0.0000,1.0000
2019-07-11,10.0000,10.1000,10.0000,10.0900,10.0900,201800,0.0000,1.0000
2019-07-10,10.2900,10.2900,10.2900,10.2900,10.2900,1448,0.0000,1.0000
2019-07-09,10.2900,10.2900,10.2500,10.2500,10.2500,368,0.0000,1.0000
2019-07-08,10.0200,10.0200,10.0200,10.0200,10.0200,0,0.0000,1.0000
2019-07-05,10.0200,10.0200,10.0200,10.0200,10.0200,439,0.0000,1.0000
2019-07-03,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2019-07-02,9.8900,9.8900,9.8900,9.8900,9.8900,5100,0.0000,1.0000
2019-07-01,10.1875,10.1875,10.1875,10.1875,10.1875,10,0.0000,1.0000
2019-06-28,10.1880,10.1880,10.1880,10.1880,10.1880,0,0.0000,1.0000
2019-06-27,10.2337,10.2337,9.9294,10.1875,10.1875,1611,0.0000,1.0000
2019-06-26,10.1000,10.1000,10.1000,10.1000,10.1000,15,0.0000,1.0000
2019-06-25,10.1000,10.1000,10.1000,10.1000,10.1000,2,0.0000,1.0000
2019-06-24,10.1000,10.1000,10.1000,10.1000,10.1000,6,0.0000,1.0000
2019-06-21,10.1000,10.1000,10.1000,10.1000,10.1000,0,0.0000,1.0000
2019-06-18,10.1000,10.1000,10.1000,10.1000,10.1000,100,0.0000,1.0000
2019-06-17,10.1400,10.1400,10.1400,10.1400,10.1400,0,0.0000,1.0000
2019-06-14,10.1400,10.1400,10.1400,10.1400,10.1400,3,0.0000,1.0000
2019-06-13,10.2200,10.2200,10.1100,10.1400,10.1400,702,0.0000,1.0000
2019-06-12,10.0000,10.0000,10.0000,10.0000,10.0000,0,0.0000,1.0000
2019-06-11,9.9998,9.9998,9.9998,9.9998,9.9998,3,0.0000,1.0000
2019-06-10,10.0700,10.0700,9.9998,9.9998,9.9998,552,0.0000,1.0000
2019-06-07,9.9000,9.9000,9.9000,9.9000,9.9000,4500,0.0000,1.0000
2019-06-06,9.8700,9.8700,9.8700,9.8700,9.8700,1400,0.0000,1.0000
2019-06-05,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2019-06-03,9.8900,9.8900,9.8900,9.8900,9.8900,48,0.0000,1.0000
2019-05-31,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2019-05-30,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2019-05-29,9.8900,9.8900,9.8900,9.8900,9.8900,0,0.0000,1.0000
2019-05-28,9.8800,9.8900,9.8800,9.8900,9.8900,11688,0.0000,1.0000
2019-05-24,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2019-05-23,9.8700,9.8700,9.8700,9.8700,9.8700,1,0.0000,1.0000
2019-05-22,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2019-05-21,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2019-05-20,9.8700,9.8700,9.8700,9.8700,9.8700,0,0.0000,1.0000
2019-05-17,9.8700,9.8700,9.8700,9.8700,9.8700,400,0.0000,1.0000
2019-05-16,9.9000,9.9000,9.9000,9.9000,9.9000,2,0.0000,1.0000
2019-05-15,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-14,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-13,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-10,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-09,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-08,9.9000,9.9000,9.9000,9.9000,9.9000,1,0.0000,1.0000
2019-05-07,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-06,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-03,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-02,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-05-01,9.9000,9.9000,9.9000,9.9000,9.9000,0,0.0000,1.0000
2019-04-30,9.9000,9.9000,9.9000,9.9000,9.9000,22,0.0000,1.0000
2019-04-29,9.9100,9.9100,9.9000,9.9000,9.9000,4000,0.0000,1.0000
2019-04-26,9.8800,9.8800,9.8800,9.8800,9.8800,20,0.0000,1.0000
2019-04-25,9.8800,9.8800,9.8800,9.8800,9.8800,12100,0.0000,1.0000
2019-04-24,9.8800,9.8800,9.8800,9.8800,9.8800,100,0.0000,1.0000
2019-04-23,9.9650,9.9650,9.9650,9.9650,9.9650,0,0.0000,1.0000
2019-04-22,10.0000,10.0000,9.9000,9.9650,9.9650,12702,0.0000,1.0000
2019-04-18,10.0500,10.0500,10.0500,10.0500,10.0500,0,0.0000,1.0000
2019-04-17,9.8800,10.2400,9.8400,10.0500,10.0500,74226,0.0000,1.0000
2019-04-16,9.8800,9.9250,9.8400,9.8400,9.8400,3496,0.0000,1.0000
2019-04-15,9.8300,9.8400,9.8300,9.8400,9.8400,138811,0.0000,1.0000
2019-04-12,9.8300,9.8350,9.8300,9.8300,9.8300,235664,0.0000,1.0000
2019-04-11,9.8000,9.8000,9.7900,9.8000,9.8000,60563,0.0000,1.0000
2019-04-10,9.8000,9.8050,9.7950,9.8000,9.8000,43211,0.0000,1.0000
2019-04-09,9.8000,9.8000,9.8000,9.8000,9.8000,5,0.0000,1.0000
2019-04-08,9.8000,9.8000,9.8000,9.8000,9.8000,1,0.0000,1.0000
2019-04-05,9.7800,9.8300,9.7800,9.8000,9.8000,17157,0.0000,1.0000
2019-04-04,9.8000,9.8400,9.7900,9.7900,9.7900,385984,0.0000,1.0000
2019-04-03,9.8000,9.8100,9.8000,9.8100,9.8100,23400,0.0000,1.0000
2019-04-02,9.8000,9.8300,9.8000,9.8000,9.8000,12073,0.0000,1.0000
2019-04-01,9.5900,9.8200,9.5900,9.8200,9.8200,191056,0.0000,1.0000
2019-03-29,9.8500,9.8525,9.8180,9.8200,9.8200,36229,0.0000,1.0000
2019-03-28,9.7900,9.7900,9.7900,9.7900,9.7900,1,0.0000,1.0000
2019-03-27,9.7992,9.7992,9.7900,9.7900,9.7900,34989,0.0000,1.0000
2019-03-26,9.7900,9.8300,9.7900,9.8100,9.8100,45600,0.0000,1.0000
2019-03-25,9.7900,9.7900,9.7900,9.7900,9.7900,52,0.0000,1.0000
2019-03-22,9.7900,9.7900,9.7900,9.7900,9.7900,13,0.0000,1.0000
2019-03-21,9.7900,9.7900,9.7900,9.7900,9.7900,51,0.0000,1.0000
2019-03-20,9.7900,9.7900,9.7900,9.7900,9.7900,0,0.0000,1.0000
2019-03-18,9.7900,9.7900,9.7900,9.7900,9.7900,6,0.0000,1.0000
2019-03-14,9.7900,9.7900,9.7900,9.7900,9.7900,1,0.0000,1.0000
2019-03-13,9.7900,9.7900,9.7900,9.7900,9.7900,53900,0.0000,1.0000
2019-03-12,9.7900,9.8500,9.7900,9.8500,9.8500,105803,0.0000,1.0000
