timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.8456,0.8456,0.8002,0.8003,0.8003,71934,0.0000,1.0000
2019-08-01,0.8200,0.8500,0.8200,0.8200,0.8200,68096,0.0000,1.0000
2019-07-31,0.8600,0.8600,0.8200,0.8200,0.8200,43453,0.0000,1.0000
2019-07-30,0.8300,0.8698,0.8300,0.8500,0.8500,37701,0.0000,1.0000
2019-07-29,0.8600,0.8606,0.8200,0.8200,0.8200,123917,0.0000,1.0000
2019-07-26,0.8600,0.8600,0.8503,0.8503,0.8503,43131,0.0000,1.0000
2019-07-25,0.8600,0.8600,0.8500,0.8500,0.8500,27318,0.0000,1.0000
2019-07-24,0.8699,0.8700,0.8203,0.8460,0.8460,24899,0.0000,1.0000
2019-07-23,0.8501,0.8645,0.8500,0.8500,0.8500,20726,0.0000,1.0000
2019-07-22,0.8200,0.8775,0.8200,0.8501,0.8501,42298,0.0000,1.0000
2019-07-19,0.8390,0.8499,0.8006,0.8399,0.8399,57833,0.0000,1.0000
2019-07-18,0.8000,0.8390,0.8000,0.8345,0.8345,32493,0.0000,1.0000
2019-07-17,0.8198,0.8300,0.7901,0.8200,0.8200,34499,0.0000,1.0000
2019-07-16,0.8100,0.8199,0.7900,0.8100,0.8100,38465,0.0000,1.0000
2019-07-15,0.7900,0.8000,0.7900,0.8000,0.8000,50016,0.0000,1.0000
2019-07-12,0.7999,0.8199,0.7860,0.7860,0.7860,23892,0.0000,1.0000
2019-07-11,0.7650,0.8211,0.7650,0.8050,0.8050,70472,0.0000,1.0000
2019-07-10,0.7500,0.7900,0.7500,0.7897,0.7897,72441,0.0000,1.0000
2019-07-09,0.7600,0.7650,0.7437,0.7500,0.7500,4801,0.0000,1.0000
2019-07-08,0.7620,0.7654,0.7412,0.7600,0.7600,58663,0.0000,1.0000
2019-07-05,0.7300,0.7600,0.7300,0.7412,0.7412,93204,0.0000,1.0000
2019-07-03,0.7599,0.7599,0.7313,0.7314,0.7314,22998,0.0000,1.0000
2019-07-02,0.7200,0.7619,0.7040,0.7201,0.7201,18394,0.0000,1.0000
2019-07-01,0.7200,0.7654,0.7151,0.7300,0.7300,48623,0.0000,1.0000
2019-06-28,0.7301,0.7798,0.7000,0.7000,0.7000,71655,0.0000,1.0000
2019-06-27,0.7600,0.7600,0.7302,0.7494,0.7494,69061,0.0000,1.0000
2019-06-26,0.7500,0.7871,0.7500,0.7650,0.7650,63051,0.0000,1.0000
2019-06-25,0.7600,0.7600,0.7002,0.7446,0.7446,52054,0.0000,1.0000
2019-06-24,0.7300,0.7896,0.7001,0.7699,0.7699,97775,0.0000,1.0000
2019-06-21,0.7306,0.7700,0.7300,0.7300,0.7300,73167,0.0000,1.0000
2019-06-20,0.7550,0.7694,0.7303,0.7400,0.7400,52483,0.0000,1.0000
2019-06-19,0.7601,0.7636,0.7500,0.7539,0.7539,30064,0.0000,1.0000
2019-06-18,0.7700,0.7980,0.7625,0.7700,0.7700,57487,0.0000,1.0000
2019-06-17,0.8000,0.8000,0.7700,0.7700,0.7700,39354,0.0000,1.0000
2019-06-14,0.7800,0.8099,0.7761,0.7896,0.7896,29197,0.0000,1.0000
2019-06-13,0.8100,0.8250,0.7415,0.7700,0.7700,47966,0.0000,1.0000
2019-06-12,0.8600,0.8600,0.7625,0.7901,0.7901,104229,0.0000,1.0000
2019-06-11,0.8100,0.8800,0.7803,0.8498,0.8498,266879,0.0000,1.0000
2019-06-10,0.7305,0.7430,0.7236,0.7430,0.7430,28410,0.0000,1.0000
2019-06-07,0.7400,0.7438,0.7200,0.7300,0.7300,34500,0.0000,1.0000
2019-06-06,0.6803,0.7308,0.6803,0.7210,0.7210,84991,0.0000,1.0000
2019-06-05,0.7000,0.7298,0.7000,0.7298,0.7298,27789,0.0000,1.0000
2019-06-04,0.7399,0.7428,0.7102,0.7102,0.7102,34234,0.0000,1.0000
