timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.5450,0.5450,0.5100,0.5296,0.5296,37535,0.0000,1.0000
2019-08-01,0.5685,0.5685,0.5346,0.5477,0.5477,42067,0.0000,1.0000
2019-07-31,0.5166,0.5572,0.5166,0.5526,0.5526,104090,0.0000,1.0000
2019-07-30,0.5140,0.5399,0.5100,0.5100,0.5100,65570,0.0000,1.0000
2019-07-29,0.5527,0.5531,0.5140,0.5150,0.5150,69886,0.0000,1.0000
2019-07-26,0.5531,0.5531,0.5400,0.5401,0.5401,36962,0.0000,1.0000
2019-07-25,0.5531,0.5531,0.5454,0.5454,0.5454,43239,0.0000,1.0000
2019-07-24,0.5520,0.5531,0.5451,0.5475,0.5475,30883,0.0000,1.0000
2019-07-23,0.5531,0.5531,0.5403,0.5456,0.5456,72329,0.0000,1.0000
2019-07-22,0.5572,0.5572,0.5403,0.5501,0.5501,57900,0.0000,1.0000
2019-07-19,0.5732,0.5732,0.5400,0.5572,0.5572,67432,0.0000,1.0000
2019-07-18,0.5694,0.5778,0.5505,0.5524,0.5524,25750,0.0000,1.0000
2019-07-17,0.5733,0.5802,0.5467,0.5619,0.5619,116153,0.0000,1.0000
2019-07-16,0.5480,0.5748,0.5480,0.5694,0.5694,88268,0.0000,1.0000
2019-07-15,0.5700,0.5800,0.5450,0.5523,0.5523,164437,0.0000,1.0000
2019-07-12,0.5622,0.5998,0.5622,0.5723,0.5723,41954,0.0000,1.0000
2019-07-11,0.5901,0.5960,0.5600,0.5650,0.5650,160568,0.0000,1.0000
2019-07-10,0.5920,0.6153,0.5819,0.5820,0.5820,75614,0.0000,1.0000
2019-07-09,0.6400,0.6500,0.5800,0.5800,0.5800,196603,0.0000,1.0000
2019-07-08,0.5500,0.6760,0.5500,0.6700,0.6700,510091,0.0000,1.0000
2019-07-05,0.5775,0.6000,0.5424,0.5500,0.5500,98906,0.0000,1.0000
2019-07-03,0.6000,0.6000,0.5357,0.5500,0.5500,80666,0.0000,1.0000
2019-07-02,0.5872,0.5872,0.5308,0.5403,0.5403,126622,0.0000,1.0000
2019-07-01,0.6500,0.6500,0.5520,0.5601,0.5601,175121,0.0000,1.0000
2019-06-28,0.5700,0.6266,0.5100,0.5258,0.5258,2141335,0.0000,1.0000
2019-06-27,0.6136,0.6899,0.5700,0.5702,0.5702,227353,0.0000,1.0000
2019-06-26,0.6100,0.6549,0.5900,0.6136,0.6136,85297,0.0000,1.0000
2019-06-25,0.6500,0.6900,0.5833,0.5833,0.5833,242625,0.0000,1.0000
2019-06-24,0.6014,0.6570,0.5830,0.6400,0.6400,82303,0.0000,1.0000
2019-06-21,0.6400,0.6760,0.5880,0.6044,0.6044,133047,0.0000,1.0000
2019-06-20,0.6004,0.6400,0.5800,0.6252,0.6252,131285,0.0000,1.0000
2019-06-19,0.5925,0.5950,0.5700,0.5947,0.5947,90153,0.0000,1.0000
2019-06-18,0.5800,0.5947,0.5800,0.5947,0.5947,67773,0.0000,1.0000
2019-06-17,0.5903,0.5948,0.5500,0.5680,0.5680,123630,0.0000,1.0000
2019-06-14,0.6036,0.6197,0.5500,0.5816,0.5816,59102,0.0000,1.0000
2019-06-13,0.6170,0.6780,0.5900,0.6093,0.6093,119132,0.0000,1.0000
2019-06-12,0.5999,0.6198,0.5500,0.5892,0.5892,108634,0.0000,1.0000
2019-06-11,0.6200,0.6780,0.5810,0.5888,0.5888,208899,0.0000,1.0000
2019-06-10,0.6000,0.7000,0.5997,0.6296,0.6296,432556,0.0000,1.0000
2019-06-07,0.5812,0.6170,0.5700,0.5757,0.5757,44195,0.0000,1.0000
2019-06-06,0.6001,0.6520,0.5500,0.5823,0.5823,167023,0.0000,1.0000
2019-06-05,0.6067,0.6925,0.6000,0.6001,0.6001,250115,0.0000,1.0000
2019-06-04,0.5405,0.6447,0.5405,0.6195,0.6195,113663,0.0000,1.0000
2019-06-03,0.5392,0.5650,0.5392,0.5494,0.5494,64139,0.0000,1.0000
2019-05-31,0.5550,0.5650,0.5390,0.5392,0.5392,32705,0.0000,1.0000
2019-05-30,0.5600,0.5650,0.5151,0.5648,0.5648,33460,0.0000,1.0000
2019-05-29,0.5600,0.5717,0.5100,0.5299,0.5299,99990,0.0000,1.0000
2019-05-28,0.6000,0.6003,0.5500,0.5646,0.5646,85567,0.0000,1.0000
2019-05-24,0.5403,0.6300,0.5300,0.6030,0.6030,223756,0.0000,1.0000
2019-05-23,0.5459,0.5500,0.5221,0.5394,0.5394,34534,0.0000,1.0000
2019-05-22,0.5752,0.5780,0.5200,0.5538,0.5538,58421,0.0000,1.0000
2019-05-21,0.5527,0.5857,0.5100,0.5782,0.5782,108752,0.0000,1.0000
2019-05-20,0.5800,0.6160,0.4900,0.5364,0.5364,296680,0.0000,1.0000
2019-05-17,0.5830,0.6200,0.5610,0.5857,0.5857,76663,0.0000,1.0000
2019-05-16,0.6066,0.6200,0.5700,0.5836,0.5836,121630,0.0000,1.0000
2019-05-15,0.6300,0.6597,0.6000,0.6123,0.6123,129243,0.0000,1.0000
2019-05-14,0.6200,0.6671,0.6200,0.6287,0.6287,95403,0.0000,1.0000
2019-05-13,0.6722,0.7000,0.6220,0.6708,0.6708,106236,0.0000,1.0000
2019-05-10,0.7100,0.7157,0.6500,0.6641,0.6641,160831,0.0000,1.0000
2019-05-09,0.7801,0.8500,0.7002,0.7060,0.7060,325698,0.0000,1.0000
2019-05-08,0.6716,0.8846,0.6716,0.8263,0.8263,710327,0.0000,1.0000
2019-05-07,0.7026,0.7140,0.6660,0.6716,0.6716,64906,0.0000,1.0000
2019-05-06,0.6800,0.7346,0.6600,0.7049,0.7049,112386,0.0000,1.0000
2019-05-03,0.6877,0.7200,0.6600,0.6814,0.6814,71928,0.0000,1.0000
2019-05-02,0.7203,0.7391,0.6785,0.6865,0.6865,36178,0.0000,1.0000
2019-05-01,0.7100,0.7200,0.6500,0.7144,0.7144,87114,0.0000,1.0000
2019-04-30,0.6987,0.7081,0.6600,0.6900,0.6900,120367,0.0000,1.0000
2019-04-29,0.7500,0.7500,0.6510,0.6700,0.6700,202015,0.0000,1.0000
2019-04-26,0.7042,0.7500,0.7000,0.7202,0.7202,58586,0.0000,1.0000
2019-04-25,0.7240,0.7300,0.6910,0.7042,0.7042,56439,0.0000,1.0000
2019-04-24,0.7244,0.7400,0.7100,0.7240,0.7240,126478,0.0000,1.0000
2019-04-23,0.7648,0.7694,0.7108,0.7283,0.7283,193033,0.0000,1.0000
2019-04-22,0.7601,0.8175,0.7600,0.7694,0.7694,61886,0.0000,1.0000
2019-04-18,0.8688,0.8688,0.7600,0.7853,0.7853,188793,0.0000,1.0000
2019-04-17,0.7860,0.8248,0.7600,0.7860,0.7860,61736,0.0000,1.0000
2019-04-16,0.8399,0.8409,0.7800,0.7851,0.7851,65129,0.0000,1.0000
2019-04-15,0.8600,0.8700,0.7800,0.8295,0.8295,135382,0.0000,1.0000
2019-04-12,0.8755,0.8999,0.8200,0.8406,0.8406,51794,0.0000,1.0000
2019-04-11,0.9200,0.9288,0.8500,0.8689,0.8689,105206,0.0000,1.0000
2019-04-10,0.8342,0.8900,0.8342,0.8895,0.8895,58076,0.0000,1.0000
2019-04-09,0.8830,0.9101,0.8200,0.8280,0.8280,110631,0.0000,1.0000
2019-04-08,0.9300,0.9500,0.8800,0.8830,0.8830,169680,0.0000,1.0000
2019-04-05,0.9100,0.9446,0.9100,0.9382,0.9382,68307,0.0000,1.0000
2019-04-04,0.9100,0.9744,0.8900,0.9199,0.9199,141419,0.0000,1.0000
2019-04-03,0.9271,0.9798,0.8803,0.9411,0.9411,100229,0.0000,1.0000
2019-04-02,0.9411,0.9509,0.9011,0.9200,0.9200,76129,0.0000,1.0000
2019-04-01,0.9500,1.0000,0.9211,0.9400,0.9400,58662,0.0000,1.0000
2019-03-29,0.9700,0.9998,0.9000,0.9200,0.9200,218329,0.0000,1.0000
2019-03-28,0.9700,1.0297,0.9400,0.9800,0.9800,155885,0.0000,1.0000
2019-03-27,0.9500,1.0300,0.9209,0.9490,0.9490,177398,0.0000,1.0000
2019-03-26,0.9200,0.9320,0.9000,0.9129,0.9129,189025,0.0000,1.0000
2019-03-25,0.9579,0.9800,0.8822,0.8915,0.8915,239592,0.0000,1.0000
2019-03-22,0.9800,1.0100,0.9275,0.9300,0.9300,274558,0.0000,1.0000
2019-03-21,1.1100,1.1200,1.0000,1.0100,1.0100,199190,0.0000,1.0000
2019-03-20,1.1600,1.2500,1.0800,1.1200,1.1200,231754,0.0000,1.0000
2019-03-19,1.1800,1.2200,1.1300,1.1500,1.1500,218336,0.0000,1.0000
2019-03-18,1.1700,1.3700,1.1247,1.1600,1.1600,393529,0.0000,1.0000
2019-03-15,1.1300,1.1400,1.1000,1.1400,1.1400,161955,0.0000,1.0000
2019-03-14,1.1600,1.1900,1.0600,1.1400,1.1400,229451,0.0000,1.0000
2019-03-13,1.2700,1.3100,1.1100,1.1100,1.1100,371334,0.0000,1.0000
2019-03-12,1.4200,1.4300,1.2500,1.2800,1.2800,367223,0.0000,1.0000
2019-03-11,1.2100,1.3990,1.1000,1.3300,1.3300,846007,0.0000,1.0000
2019-03-08,1.1600,1.9600,1.1400,1.1900,1.1900,6118740,0.0000,1.0000
2019-03-07,0.8519,1.1200,0.7720,1.0800,1.0800,506923,0.0000,1.0000
2019-03-06,0.9016,0.9099,0.8002,0.8577,0.8577,198672,0.0000,1.0000
2019-03-05,0.8500,0.9249,0.8500,0.8901,0.8901,143223,0.0000,1.0000
2019-03-04,1.0200,1.0200,0.8432,0.9399,0.9399,640760,0.0000,1.0000
2019-03-01,0.6885,1.6800,0.6885,1.1200,1.1200,5378948,0.0000,1.0000
2019-02-28,0.6500,0.7400,0.6500,0.6850,0.6850,298636,0.0000,1.0000
2019-02-27,0.6501,0.6740,0.6400,0.6403,0.6403,25034,0.0000,1.0000
2019-02-26,0.6790,0.6790,0.6500,0.6500,0.6500,40578,0.0000,1.0000
2019-02-25,0.6600,0.6823,0.6400,0.6611,0.6611,80126,0.0000,1.0000
2019-02-22,0.6735,0.6950,0.6390,0.6551,0.6551,89951,0.0000,1.0000
2019-02-21,0.6657,0.6800,0.6200,0.6749,0.6749,43163,0.0000,1.0000
2019-02-20,0.6132,0.7398,0.5863,0.6604,0.6604,136199,0.0000,1.0000
2019-02-19,0.6091,0.6156,0.5784,0.6132,0.6132,68396,0.0000,1.0000
2019-02-15,0.5810,0.6300,0.5800,0.5820,0.5820,155521,0.0000,1.0000
2019-02-14,0.6000,0.6120,0.5800,0.5820,0.5820,59575,0.0000,1.0000
2019-02-13,0.6085,0.6371,0.5515,0.6000,0.6000,115527,0.0000,1.0000
2019-02-12,0.5752,0.6198,0.5701,0.6000,0.6000,151767,0.0000,1.0000
2019-02-11,0.5211,0.5800,0.5100,0.5501,0.5501,178884,0.0000,1.0000
2019-02-08,0.5238,0.5472,0.5200,0.5283,0.5283,28016,0.0000,1.0000
2019-02-07,0.5485,0.5599,0.5202,0.5202,0.5202,86509,0.0000,1.0000
2019-02-06,0.5300,0.5880,0.5300,0.5567,0.5567,58208,0.0000,1.0000
2019-02-05,0.5900,0.5900,0.5200,0.5300,0.5300,142776,0.0000,1.0000
2019-02-04,0.5600,0.5741,0.5421,0.5699,0.5699,41141,0.0000,1.0000
2019-02-01,0.5365,0.5700,0.5210,0.5600,0.5600,148944,0.0000,1.0000
2019-01-31,0.5149,0.5516,0.5149,0.5301,0.5301,72742,0.0000,1.0000
2019-01-30,0.5667,0.5980,0.5130,0.5200,0.5200,185052,0.0000,1.0000
2019-01-29,0.6000,0.6000,0.5500,0.5572,0.5572,76635,0.0000,1.0000
2019-01-28,0.6000,0.6000,0.5500,0.5979,0.5979,69745,0.0000,1.0000
2019-01-25,0.5797,0.5999,0.5220,0.5456,0.5456,146026,0.0000,1.0000
2019-01-24,0.5550,0.5973,0.5501,0.5704,0.5704,76677,0.0000,1.0000
2019-01-23,0.6392,0.6785,0.5120,0.5398,0.5398,160847,0.0000,1.0000
2019-01-22,0.6990,0.7400,0.6120,0.6311,0.6311,122384,0.0000,1.0000
2019-01-18,0.6930,0.7567,0.6930,0.7001,0.7001,31417,0.0000,1.0000
2019-01-17,0.7500,0.7568,0.6700,0.6921,0.6921,76355,0.0000,1.0000
2019-01-16,0.7400,0.7400,0.7000,0.7230,0.7230,36108,0.0000,1.0000
2019-01-15,0.7300,0.7959,0.7000,0.7020,0.7020,79829,0.0000,1.0000
2019-01-14,0.7200,0.8694,0.7000,0.7154,0.7154,76674,0.0000,1.0000
2019-01-11,0.7651,0.8300,0.7299,0.7478,0.7478,49194,0.0000,1.0000
2019-01-10,0.7739,0.8500,0.7501,0.7700,0.7700,46745,0.0000,1.0000
2019-01-09,0.7857,0.9000,0.7538,0.7849,0.7849,76331,0.0000,1.0000
2019-01-08,0.7700,0.8861,0.7603,0.7784,0.7784,154059,0.0000,1.0000
2019-01-07,0.6000,0.7500,0.6000,0.7087,0.7087,247453,0.0000,1.0000
