timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,2.4000,2.4400,2.3700,2.4200,2.4200,4850,0.0000,1.0000
2019-07-26,2.5000,2.5000,2.2900,2.3900,2.3900,63419,0.0000,1.0000
2019-07-25,2.4200,2.5000,2.2700,2.5000,2.5000,59549,0.0000,1.0000
2019-07-24,2.3700,2.3800,2.2000,2.3700,2.3700,28172,0.0000,1.0000
2019-07-23,1.9900,2.3889,1.9900,2.3000,2.3000,31068,0.0000,1.0000
2019-07-22,1.8400,1.9400,1.8176,1.9400,1.9400,15648,0.0000,1.0000
2019-07-19,1.7000,1.8000,1.7000,1.8000,1.8000,5275,0.0000,1.0000
2019-07-18,1.7800,1.8000,1.6700,1.6700,1.6700,20289,0.0000,1.0000
2019-07-17,1.7500,1.7500,1.7110,1.7200,1.7200,6998,0.0000,1.0000
2019-07-16,1.7500,1.7500,1.7286,1.7387,1.7387,2417,0.0000,1.0000
2019-07-15,1.7200,1.7940,1.7200,1.7553,1.7553,1790,0.0000,1.0000
2019-07-12,1.8000,1.8000,1.7300,1.7300,1.7300,5589,0.0000,1.0000
2019-07-11,1.8000,1.8000,1.7100,1.7100,1.7100,2717,0.0000,1.0000
2019-07-10,1.7200,1.8500,1.7200,1.7588,1.7588,3561,0.0000,1.0000
2019-07-09,1.8500,1.8700,1.7200,1.7750,1.7750,8888,0.0000,1.0000
2019-07-08,1.8200,1.8200,1.8000,1.8000,1.8000,1538,0.0000,1.0000
2019-07-05,1.8811,1.8811,1.8344,1.8500,1.8500,3110,0.0000,1.0000
2019-07-03,1.8600,1.9200,1.7700,1.7700,1.7700,4950,0.0000,1.0000
2019-07-02,1.9100,1.9399,1.7891,1.7891,1.7891,15105,0.0000,1.0000
2019-07-01,1.7660,1.9100,1.7660,1.8300,1.8300,5108,0.0000,1.0000
2019-06-28,1.8200,1.8500,1.7800,1.7800,1.7800,5216,0.0000,1.0000
2019-06-27,1.8100,1.8600,1.6900,1.7310,1.7310,8032,0.0000,1.0000
2019-06-26,1.8600,1.8600,1.6000,1.8200,1.8200,43738,0.0000,1.0000
2019-06-25,1.8900,1.8900,1.6700,1.6900,1.6900,30262,0.0000,1.0000
2019-06-24,1.9300,1.9300,1.8100,1.8100,1.8100,5218,0.0000,1.0000
2019-06-21,1.8800,1.9492,1.8800,1.8800,1.8800,19755,0.0000,1.0000
2019-06-20,1.9400,1.9950,1.8800,1.8800,1.8800,11147,0.0000,1.0000
2019-06-19,2.1254,2.1254,1.8900,1.8900,1.8900,9449,0.0000,1.0000
2019-06-18,2.0197,2.0197,1.8800,1.8800,1.8800,20856,0.0000,1.0000
2019-06-17,2.0700,2.0700,1.9950,2.0000,2.0000,22564,0.0000,1.0000
2019-06-14,2.0100,2.4400,2.0000,2.0100,2.0100,12971,0.0000,1.0000
2019-06-13,1.9600,2.0000,1.9600,1.9631,1.9631,14345,0.0000,1.0000
2019-06-12,2.0400,2.0800,1.9500,1.9500,1.9500,9220,0.0000,1.0000
2019-06-11,2.0800,2.1000,2.0300,2.0400,2.0400,20426,0.0000,1.0000
2019-06-10,2.1600,2.1600,2.0500,2.0500,2.0500,8442,0.0000,1.0000
2019-06-07,2.2500,2.2500,2.1300,2.1300,2.1300,13811,0.0000,1.0000
2019-06-06,2.2500,2.2600,2.1500,2.1500,2.1500,11830,0.0000,1.0000
2019-06-05,2.2600,2.4140,2.2500,2.2500,2.2500,12088,0.0000,1.0000
2019-06-04,2.3000,2.3000,2.2400,2.2500,2.2500,26420,0.0000,1.0000
2019-06-03,2.4200,2.4300,2.2500,2.2880,2.2880,13219,0.0000,1.0000
2019-05-31,2.4700,2.4700,2.3700,2.4200,2.4200,3203,0.0000,1.0000
2019-05-30,2.4200,2.4900,2.4200,2.4900,2.4900,3571,0.0000,1.0000
2019-05-29,2.4100,2.5000,2.3500,2.3500,2.3500,5014,0.0000,1.0000
2019-05-28,2.4803,2.4900,2.3801,2.4000,2.4000,8974,0.0000,1.0000
2019-05-24,2.5000,2.5100,2.3400,2.4100,2.4100,5120,0.0000,1.0000
2019-05-23,2.5000,2.5000,2.3800,2.5000,2.5000,7303,0.0000,1.0000
2019-05-22,2.5100,2.5300,2.5085,2.5100,2.5100,24153,0.0000,1.0000
2019-05-21,2.5300,2.5900,2.5100,2.5100,2.5100,6580,0.0000,1.0000
2019-05-20,2.5995,2.5995,2.5174,2.5700,2.5700,3359,0.0000,1.0000
2019-05-17,2.6480,2.6480,2.5001,2.6100,2.6100,8630,0.0000,1.0000
2019-05-16,2.6569,2.6800,2.6000,2.6000,2.6000,8030,0.0000,1.0000
2019-05-15,2.6200,2.6800,2.5500,2.5500,2.5500,8417,0.0000,1.0000
2019-05-14,2.7000,2.7000,2.5804,2.5836,2.5836,5263,0.0000,1.0000
2019-05-13,2.7000,2.7000,2.5100,2.7000,2.7000,4051,0.0000,1.0000
2019-05-10,2.6200,2.7000,2.6200,2.7000,2.7000,899,0.0000,1.0000
2019-05-09,2.7000,2.7000,2.5658,2.7000,2.7000,2332,0.0000,1.0000
2019-05-08,2.4900,2.7000,2.4750,2.7000,2.7000,13550,0.0000,1.0000
2019-05-07,2.4700,2.5000,2.4700,2.4900,2.4900,3550,0.0000,1.0000
2019-05-06,2.4200,2.5100,2.4200,2.4800,2.4800,8230,0.0000,1.0000
2019-05-03,2.4100,2.4999,2.3700,2.4721,2.4721,4535,0.0000,1.0000
2019-05-02,2.4000,2.4700,2.3500,2.3700,2.3700,17846,0.0000,1.0000
2019-05-01,2.5000,2.5000,2.3940,2.4400,2.4400,8170,0.0000,1.0000
2019-04-30,2.5300,2.5800,2.4750,2.5000,2.5000,18392,0.0000,1.0000
2019-04-29,2.4800,2.5000,2.4309,2.5000,2.5000,19003,0.0000,1.0000
2019-04-26,2.4909,2.5140,2.3700,2.4351,2.4351,16283,0.0000,1.0000
2019-04-25,2.6375,2.6375,2.5000,2.5150,2.5150,7968,0.0000,1.0000
2019-04-24,2.5900,2.6800,2.5000,2.5400,2.5400,13029,0.0000,1.0000
2019-04-23,2.5723,2.7000,2.5713,2.6350,2.6350,28241,0.0000,1.0000
2019-04-22,2.6500,2.7100,2.5600,2.5600,2.5600,41326,0.0000,1.0000
2019-04-18,2.7200,2.7200,2.6766,2.7000,2.7000,8357,0.0000,1.0000
2019-04-17,2.6500,2.7700,2.6500,2.6900,2.6900,22508,0.0000,1.0000
2019-04-16,2.6000,2.6653,2.6000,2.6200,2.6200,9048,0.0000,1.0000
2019-04-15,2.6800,2.6920,2.6000,2.6000,2.6000,9732,0.0000,1.0000
2019-04-12,2.7200,2.7301,2.6500,2.6500,2.6500,28694,0.0000,1.0000
2019-04-11,2.7700,2.7700,2.6000,2.6600,2.6600,17165,0.0000,1.0000
2019-04-10,2.7236,2.7966,2.7201,2.7900,2.7900,16160,0.0000,1.0000
2019-04-09,2.7400,2.8862,2.7000,2.7600,2.7600,26006,0.0000,1.0000
2019-04-08,2.9000,2.9260,2.6934,2.7400,2.7400,30861,0.0000,1.0000
2019-04-05,2.9500,2.9500,2.8000,2.9000,2.9000,7062,0.0000,1.0000
2019-04-04,3.0900,3.0900,2.8005,2.9500,2.9500,55660,0.0000,1.0000
2019-04-03,3.0600,3.2500,2.9100,3.0300,3.0300,141480,0.0000,1.0000
2019-04-02,2.9600,3.0700,2.7512,2.9500,2.9500,253749,0.0000,1.0000
2019-04-01,2.5500,2.6173,2.5000,2.5985,2.5985,11576,0.0000,1.0000
2019-03-29,2.5700,2.5700,2.4600,2.5100,2.5100,20960,0.0000,1.0000
2019-03-28,2.4700,2.5990,2.4000,2.4600,2.4600,49150,0.0000,1.0000
2019-03-27,2.5045,2.5045,2.3600,2.4747,2.4747,10015,0.0000,1.0000
2019-03-26,2.3900,2.4500,2.3500,2.3600,2.3600,7980,0.0000,1.0000
2019-03-25,2.3800,2.5600,2.2501,2.3500,2.3500,26314,0.0000,1.0000
