timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,7.6327,7.7700,7.6000,7.6000,7.6000,2273,0.0000,1.0000
2019-07-30,7.7178,7.7700,7.7178,7.7700,7.7700,928,0.1000,1.0000
2019-07-29,7.9499,7.9500,7.7200,7.7200,7.6219,1714,0.0000,1.0000
2019-07-26,7.8428,7.8428,7.7200,7.7200,7.6219,878,0.0000,1.0000
2019-07-25,7.7000,7.8200,7.7000,7.8000,7.7009,2738,0.0000,1.0000
2019-07-24,7.6500,7.6500,7.6500,7.6500,7.5528,292,0.0000,1.0000
2019-07-23,7.6500,7.6500,7.6500,7.6500,7.5528,0,0.0000,1.0000
2019-07-22,7.7100,7.7100,7.5200,7.6500,7.5528,4303,0.0000,1.0000
2019-07-19,7.6376,7.6376,7.6376,7.6376,7.5406,205,0.0000,1.0000
2019-07-18,7.7080,7.7080,7.5100,7.5100,7.4146,1431,0.0000,1.0000
2019-07-17,7.5779,7.5779,7.5779,7.5779,7.4816,50,0.0000,1.0000
2019-07-16,7.5779,7.5779,7.5779,7.5779,7.4816,439,0.0000,1.0000
2019-07-15,7.7170,7.7170,7.5600,7.5600,7.4639,1521,0.0000,1.0000
2019-07-12,7.5400,7.9000,7.5400,7.5600,7.4639,3420,0.0000,1.0000
2019-07-11,7.8600,7.8600,7.8600,7.8600,7.7601,237,0.0000,1.0000
2019-07-10,7.5100,7.5100,7.5100,7.5100,7.4146,201,0.0000,1.0000
2019-07-09,7.5200,7.5700,7.5200,7.5700,7.4738,376,0.0000,1.0000
2019-07-08,7.6000,7.8000,7.6000,7.7879,7.6889,3335,0.0000,1.0000
2019-07-05,7.6200,7.6200,7.6200,7.6200,7.5232,5,0.0000,1.0000
2019-07-03,7.8000,7.8500,7.6200,7.6200,7.5232,2568,0.0000,1.0000
2019-07-02,7.5000,7.5150,7.4700,7.5150,7.4195,3202,0.0000,1.0000
2019-07-01,7.5000,7.5100,7.4000,7.4999,7.4046,6095,0.0000,1.0000
2019-06-28,7.5300,7.8500,7.5000,7.8500,7.7503,5609,0.0000,1.0000
2019-06-27,7.5200,7.8200,7.5000,7.5000,7.4047,711,0.0000,1.0000
2019-06-26,7.6000,7.8960,7.5300,7.5400,7.4442,1710,0.0000,1.0000
2019-06-25,7.7800,7.9000,7.5476,7.5476,7.4517,2102,0.0000,1.0000
2019-06-24,7.5800,7.6840,7.5000,7.5000,7.4047,1608,0.0000,1.0000
2019-06-21,7.5100,7.7100,7.5100,7.7100,7.6120,1284,0.0000,1.0000
2019-06-20,7.4778,7.7000,7.4000,7.6500,7.5528,10463,0.0000,1.0000
2019-06-19,7.4100,7.4100,7.4100,7.4100,7.3158,203,0.0000,1.0000
2019-06-18,7.2863,7.2863,7.2863,7.2863,7.1937,292,0.0000,1.0000
2019-06-17,7.2000,7.2863,7.2000,7.2863,7.1937,2313,0.0000,1.0000
2019-06-14,7.4632,7.4632,7.4632,7.4632,7.3684,125,0.0000,1.0000
2019-06-13,7.4632,7.4632,7.4632,7.4632,7.3684,501,0.0000,1.0000
2019-06-12,7.4791,7.4791,7.4791,7.4791,7.3841,102,0.0000,1.0000
2019-06-11,7.4791,7.4791,7.4791,7.4791,7.3841,150,0.0000,1.0000
2019-06-10,7.5500,7.5500,7.3500,7.3500,7.2566,12928,0.0000,1.0000
2019-06-06,7.5500,7.5500,7.5000,7.5000,7.4047,957,0.0000,1.0000
2019-06-05,7.3400,7.5100,7.3400,7.5000,7.4047,2896,0.0000,1.0000
2019-06-04,7.6500,7.7500,7.6400,7.6700,7.5725,15744,0.0000,1.0000
2019-06-03,7.7000,7.7000,7.5000,7.7000,7.6022,4755,0.0000,1.0000
2019-05-31,7.6500,7.6600,7.6400,7.6500,7.5528,2863,0.0000,1.0000
2019-05-30,7.7500,7.7500,7.7500,7.7500,7.6515,612,0.0000,1.0000
2019-05-29,7.8500,7.8800,7.7500,7.7500,7.6515,11600,0.0000,1.0000
2019-05-28,7.9999,8.0000,7.8500,7.9100,7.8095,4630,0.0000,1.0000
2019-05-24,8.0800,8.0800,8.0800,8.0800,7.9773,0,0.0000,1.0000
2019-05-23,8.0900,8.0900,8.0800,8.0800,7.9773,551,0.0000,1.0000
2019-05-22,8.0606,8.0606,8.0606,8.0606,7.9582,40,0.0000,1.0000
2019-05-21,8.1632,8.1632,8.0101,8.0606,7.9582,845,0.0000,1.0000
2019-05-20,8.0400,8.2700,8.0400,8.2000,8.0958,9158,0.0000,1.0000
2019-05-17,8.2500,8.2500,7.9100,7.9100,7.8095,390,0.0000,1.0000
2019-05-16,7.7949,8.2300,7.7949,8.1700,8.0662,3115,0.0000,1.0000
2019-05-15,7.7000,7.8924,7.7000,7.7400,7.6417,965,0.0000,1.0000
2019-05-14,7.6000,8.0500,7.6000,7.9000,7.7996,21271,0.0000,1.0000
2019-05-13,7.5712,7.5712,7.5162,7.5300,7.4343,1522,0.0000,1.0000
2019-05-10,7.5250,7.5250,7.5250,7.5250,7.4294,8,0.0000,1.0000
2019-05-09,7.5500,7.5500,7.5250,7.5250,7.4294,503,0.0000,1.0000
2019-05-08,7.5000,7.5328,7.5000,7.5000,7.4047,770,0.0000,1.0000
2019-05-07,7.5700,7.5790,7.4000,7.4000,7.3060,7631,0.0000,1.0000
2019-05-06,7.5727,7.5727,7.5700,7.5700,7.4738,1071,0.0000,1.0000
2019-05-03,7.6050,7.6050,7.6050,7.6050,7.5084,196,0.0000,1.0000
2019-05-02,7.4600,7.4600,7.4600,7.4600,7.3652,791,0.0000,1.0000
2019-05-01,7.7500,7.7500,7.7500,7.7500,7.6515,1,0.0000,1.0000
2019-04-30,7.7500,7.7500,7.7500,7.7500,7.6515,1,0.0000,1.0000
2019-04-29,7.7500,7.7500,7.7500,7.7500,7.6515,361,0.1000,1.0000
2019-04-26,7.7475,7.7475,7.7475,7.7475,7.5516,2,0.0000,1.0000
2019-04-25,7.7500,7.7500,7.7500,7.7500,7.5541,0,0.0000,1.0000
2019-04-24,7.7146,7.7475,7.7146,7.7475,7.5516,650,0.0000,1.0000
2019-04-23,7.5500,7.5500,7.3491,7.3491,7.1633,7086,0.0000,1.0000
2019-04-22,7.6000,7.6000,7.6000,7.6000,7.4078,913,0.0000,1.0000
2019-04-18,7.6226,7.6226,7.6226,7.6226,7.4299,852,0.0000,1.0000
2019-04-17,7.7300,7.7300,7.5500,7.5500,7.3591,369,0.0000,1.0000
2019-04-16,7.7000,7.7000,7.7000,7.7000,7.5053,60,0.0000,1.0000
2019-04-15,7.7000,7.7000,7.7000,7.7000,7.5053,14,0.0000,1.0000
2019-04-12,7.7500,7.7500,7.6874,7.7000,7.5053,1422,0.0000,1.0000
2019-04-11,7.7273,7.7273,7.7273,7.7273,7.5319,1001,0.0000,1.0000
2019-04-10,7.7400,7.7500,7.5100,7.5100,7.3201,1211,0.0000,1.0000
2019-04-09,7.7270,7.7270,7.6500,7.6910,7.4965,3751,0.0000,1.0000
2019-04-08,7.7400,7.7500,7.6500,7.6500,7.4566,2425,0.0000,1.0000
2019-04-05,7.6500,7.6500,7.6500,7.6500,7.4566,87,0.0000,1.0000
2019-04-04,7.6500,7.6500,7.6500,7.6500,7.4566,709,0.0000,1.0000
2019-04-03,7.5000,7.5500,7.5000,7.5375,7.3469,1516,0.0000,1.0000
2019-04-02,7.5200,7.7500,7.5200,7.7500,7.5541,10393,0.0000,1.0000
2019-04-01,7.5000,7.5272,7.3950,7.3950,7.2080,815,0.0000,1.0000
2019-03-29,7.9200,7.9200,7.5000,7.5000,7.3104,6182,0.0000,1.0000
2019-03-28,8.0000,8.0150,7.9217,7.9217,7.7214,1736,0.0000,1.0000
2019-03-27,8.0000,8.0000,7.7000,7.7000,7.5053,3286,0.0000,1.0000
2019-03-26,7.8390,7.9600,7.8390,7.9600,7.7587,340,0.0000,1.0000
2019-03-25,7.9000,7.9000,7.8500,7.8500,7.6515,5416,0.0000,1.0000
2019-03-22,7.7500,7.7500,7.7000,7.7000,7.5053,4337,0.0000,1.0000
2019-03-21,7.9200,7.9200,7.9200,7.9200,7.7198,440,0.0000,1.0000
2019-03-20,8.0800,8.1062,8.0800,8.1062,7.9012,654,0.0000,1.0000
2019-03-19,7.9921,7.9921,7.9000,7.9000,7.7003,329,0.0000,1.0000
2019-03-18,7.9000,7.9976,7.9000,7.9200,7.7198,726,0.0000,1.0000
2019-03-15,7.9000,7.9500,7.8535,7.9000,7.7003,9238,0.0000,1.0000
2019-03-14,7.8491,7.8491,7.8491,7.8491,7.6506,51,0.0000,1.0000
2019-03-13,7.9430,7.9430,7.8100,7.8491,7.6506,8121,0.0000,1.0000
2019-03-12,7.8300,7.8300,7.8100,7.8100,7.6125,1254,0.0000,1.0000
2019-03-11,7.8300,7.8491,7.8100,7.8491,7.6506,742,0.0000,1.0000
2019-03-08,7.9000,7.9100,7.8100,7.8100,7.6125,1899,0.0000,1.0000
2019-03-07,7.9500,7.9847,7.9500,7.9847,7.7828,1510,0.0000,1.0000
2019-03-06,8.0919,8.0919,7.9500,7.9600,7.7587,11858,0.0000,1.0000
2019-03-05,8.0001,8.0001,8.0001,8.0001,7.7978,395,0.0000,1.0000
2019-03-04,8.0000,8.0342,8.0000,8.0010,7.7987,1199,0.0000,1.0000
2019-03-01,8.1600,8.1600,8.1600,8.1600,7.9537,95,0.0000,1.0000
2019-02-28,7.9757,8.1600,7.9757,8.1600,7.9537,643,0.0000,1.0000
2019-02-27,8.3900,8.3900,7.9700,7.9700,7.7685,1883,0.0000,1.0000
2019-02-26,8.0800,8.4500,7.9500,8.4500,8.2364,3537,0.0000,1.0000
2019-02-25,7.9700,8.1400,7.9700,8.1400,7.9342,488,0.0000,1.0000
2019-02-22,8.0636,8.1000,7.9600,7.9700,7.7685,5401,0.0000,1.0000
2019-02-21,7.9001,7.9001,7.9001,7.9001,7.7004,65,0.0000,1.0000
2019-02-20,7.8628,7.9001,7.8628,7.9001,7.7004,694,0.0000,1.0000
2019-02-19,7.7400,7.8500,7.7400,7.8500,7.6515,2447,0.0000,1.0000
2019-02-15,7.7971,7.7971,7.6500,7.6500,7.4566,1043,0.0000,1.0000
2019-02-14,7.5412,7.7200,7.5001,7.6000,7.4078,3893,0.0000,1.0000
2019-02-13,7.5154,7.5154,7.5000,7.5000,7.3104,709,0.0000,1.0000
2019-02-12,7.5000,7.5000,7.5000,7.5000,7.3104,287,0.0000,1.0000
2019-02-11,7.4000,7.4000,7.4000,7.4000,7.2129,161,0.0000,1.0000
2019-02-08,7.4926,7.5000,7.4926,7.5000,7.3104,813,0.0000,1.0000
2019-02-07,7.5000,7.5000,7.4000,7.4001,7.2130,9416,0.0000,1.0000
2019-02-06,7.5500,7.5500,7.5000,7.5001,7.3105,437,0.0000,1.0000
2019-02-05,7.5000,7.5002,7.2639,7.4500,7.2616,1733,0.0000,1.0000
2019-02-04,7.5190,7.5190,7.4648,7.4648,7.2761,682,0.0000,1.0000
2019-02-01,7.5500,7.5500,7.5490,7.5500,7.3591,1396,0.0000,1.0000
2019-01-31,7.5800,7.5800,7.5800,7.5800,7.3884,9,0.0000,1.0000
2019-01-30,7.6000,7.6000,7.5800,7.5800,7.3884,1207,0.1000,1.0000
2019-01-29,7.3760,7.3760,7.3760,7.3760,7.0959,8,0.0000,1.0000
2019-01-28,7.3760,7.3760,7.3760,7.3760,7.0959,296,0.0000,1.0000
2019-01-25,7.2250,7.3760,7.2250,7.3760,7.0959,847,0.0000,1.0000
