timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,48.5900,49.0400,48.0000,48.9000,48.9000,117081,0.0000,1.0000
2019-08-01,49.1600,50.3100,48.1100,48.9100,48.9100,177084,0.0000,1.0000
2019-07-31,49.4300,49.7050,47.6700,49.2400,49.2400,163331,0.0000,1.0000
2019-07-30,47.6200,49.6200,47.5540,49.4300,49.4300,124362,0.0000,1.0000
2019-07-29,48.2400,49.0600,47.4800,47.9300,47.9300,131311,0.0000,1.0000
2019-07-26,47.4800,48.7600,47.0500,48.2300,48.2300,118031,0.3500,1.0000
2019-07-25,49.6900,49.8350,47.5600,47.6300,47.2868,142456,0.0000,1.0000
2019-07-24,48.4000,50.0400,48.4000,49.7800,49.4214,162650,0.0000,1.0000
2019-07-23,48.1700,48.8100,47.5100,48.4400,48.0910,95312,0.0000,1.0000
2019-07-22,48.7200,49.4200,47.7638,48.3200,47.9719,158620,0.0000,1.0000
2019-07-19,48.5200,49.2600,48.2350,48.5700,48.2201,166638,0.0000,1.0000
2019-07-18,48.9600,49.1600,48.4200,48.6000,48.2499,115340,0.0000,1.0000
2019-07-17,49.4400,49.7700,48.3200,49.0000,48.6470,216475,0.0000,1.0000
2019-07-16,48.6800,49.9700,48.6600,49.3300,48.9746,161373,0.0000,1.0000
2019-07-15,49.1500,49.8600,48.8600,49.0900,48.7363,171925,0.0000,1.0000
2019-07-12,49.8000,50.1350,48.6800,48.7500,48.3988,566880,0.0000,1.0000
2019-07-11,50.0000,50.3200,49.1500,49.8000,49.4412,136731,0.0000,1.0000
2019-07-10,50.1800,50.8600,49.4500,50.0900,49.7291,203527,0.0000,1.0000
2019-07-09,49.6600,50.1900,49.5400,50.1900,49.8284,316525,0.0000,1.0000
2019-07-08,49.2300,50.1425,49.0600,49.9800,49.6199,329981,0.0000,1.0000
2019-07-05,49.0400,49.7900,48.6735,49.4200,49.0639,82075,0.0000,1.0000
2019-07-03,49.5500,50.2000,49.1450,49.3600,49.0044,150149,0.0000,1.0000
2019-07-02,49.6600,49.6600,48.3000,49.2400,48.8852,492967,0.0000,1.0000
2019-07-01,48.9300,50.5500,47.6500,49.3500,48.9945,1526715,0.0000,1.0000
2019-06-28,43.9700,47.9800,43.6800,46.9800,46.6415,789580,0.0000,1.0000
2019-06-27,41.9600,45.6200,41.9600,43.9600,43.6433,2283186,0.0000,1.0000
2019-06-26,43.5400,43.6800,41.6900,42.1400,41.8364,243864,0.0000,1.0000
2019-06-25,44.7600,44.9500,43.0700,43.2800,42.9682,230305,0.0000,1.0000
2019-06-24,45.2000,46.1900,44.0200,44.9000,44.5765,146544,0.0000,1.0000
2019-06-21,48.2300,48.2300,45.1100,45.6700,45.3410,194764,0.0000,1.0000
2019-06-20,49.1900,49.9900,48.2300,48.3500,48.0017,362666,0.0000,1.0000
2019-06-19,48.4700,49.1200,47.9500,48.6600,48.3094,272296,0.0000,1.0000
2019-06-18,48.4900,49.8100,48.3700,48.4500,48.1009,134301,0.0000,1.0000
2019-06-17,49.0300,49.0300,47.3480,48.1400,47.7932,346345,0.0000,1.0000
2019-06-14,51.6900,52.6000,50.7100,50.9000,50.5333,71490,0.0000,1.0000
2019-06-13,50.9800,52.3000,50.5300,51.6900,51.3176,78493,0.0000,1.0000
2019-06-12,50.4900,50.9200,50.0700,50.7100,50.3447,31579,0.0000,1.0000
2019-06-11,52.0000,52.0000,50.3600,50.5600,50.1957,59457,0.0000,1.0000
2019-06-10,51.1000,52.7300,51.1000,51.5500,51.1786,51927,0.0000,1.0000
2019-06-07,49.8500,51.1300,49.4200,50.9300,50.5631,117976,0.0000,1.0000
2019-06-06,48.5800,50.0300,48.3800,49.6100,49.2526,87782,0.0000,1.0000
2019-06-05,50.2100,50.2100,48.2800,48.9900,48.6370,156586,0.0000,1.0000
2019-06-04,49.2600,50.1200,48.6800,49.9900,49.6298,96405,0.0000,1.0000
2019-06-03,48.0800,49.8300,48.0700,48.6500,48.2995,85387,0.0000,1.0000
2019-05-31,49.3200,49.4200,48.2200,48.2200,47.8726,52244,0.0000,1.0000
2019-05-30,50.0300,50.5600,49.5450,49.9400,49.5802,63683,0.0000,1.0000
2019-05-29,49.6400,50.5600,49.3550,50.0500,49.6894,107042,0.0000,1.0000
2019-05-28,50.2200,51.3700,49.3300,49.9700,49.6100,88293,0.0000,1.0000
2019-05-24,50.1200,50.9600,49.1200,50.2500,49.8880,224289,0.0000,1.0000
2019-05-23,48.8600,50.5200,48.3800,49.8900,49.5306,90089,0.0000,1.0000
2019-05-22,50.7700,51.2900,48.8600,49.3500,48.9945,137269,0.0000,1.0000
2019-05-21,50.6400,51.8300,50.6400,51.1700,50.8013,118704,0.0000,1.0000
2019-05-20,50.5600,51.6200,50.0300,50.7400,50.3744,42243,0.0000,1.0000
2019-05-17,50.9300,51.9500,50.2900,51.1900,50.8212,64617,0.0000,1.0000
2019-05-16,51.6100,51.9900,50.2400,51.4700,51.0992,136286,0.0000,1.0000
2019-05-15,51.9200,52.8200,51.0100,51.6000,51.2282,52422,0.0000,1.0000
2019-05-14,50.9000,53.1700,50.3867,52.3400,51.9629,69838,0.0000,1.0000
2019-05-13,51.7200,52.3900,49.7150,50.8500,50.4836,65303,0.0000,1.0000
2019-05-10,52.5500,54.3300,48.4590,53.1700,52.7869,88725,0.0000,1.0000
2019-05-09,55.4800,56.2800,55.0200,55.5000,55.1001,48919,0.0000,1.0000
2019-05-08,56.3800,57.3800,55.0500,56.0500,55.6462,52212,0.0000,1.0000
2019-05-07,55.0800,56.6200,54.7500,56.0000,55.5965,86002,0.0000,1.0000
2019-05-06,56.9000,57.5900,55.2200,56.0600,55.6561,86498,0.0000,1.0000
2019-05-03,56.9700,58.8700,56.5000,58.0000,57.5821,50605,0.0000,1.0000
2019-05-02,57.1200,58.1600,55.6500,56.6500,56.2419,41435,0.0000,1.0000
2019-05-01,58.0700,58.4000,57.0800,57.2700,56.8574,61994,0.0000,1.0000
2019-04-30,58.7900,59.2900,57.8400,57.8400,57.4233,48708,0.0000,1.0000
2019-04-29,59.4800,59.6400,58.0900,58.8200,58.3962,56859,0.0000,1.0000
2019-04-26,58.1800,59.6200,57.5500,59.2400,58.8132,55192,0.3500,1.0000
2019-04-25,59.1200,59.8000,57.8600,58.3900,57.6288,56893,0.0000,1.0000
2019-04-24,58.8600,59.9800,58.0400,59.4200,58.6454,84315,0.0000,1.0000
2019-04-23,58.0600,59.3300,58.0600,58.7700,58.0039,79095,0.0000,1.0000
2019-04-22,58.0000,58.9000,56.5000,57.8700,57.1156,68465,0.0000,1.0000
2019-04-18,58.2700,59.1000,57.4700,58.0200,57.2637,41350,0.0000,1.0000
2019-04-17,59.4000,59.5700,57.5100,58.5400,57.7769,37117,0.0000,1.0000
2019-04-16,60.9200,63.5900,58.9100,59.4100,58.6355,32514,0.0000,1.0000
