timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,50.7000,50.7000,50.5338,50.5338,50.5338,746,0.0000,1.0000
2019-08-01,51.5108,51.5108,51.5108,51.5108,51.5108,2,0.0000,1.0000
2019-07-31,51.4600,51.5108,51.4300,51.5108,51.5108,2365,0.0000,1.0000
2019-07-30,51.9000,51.9300,51.9000,51.9100,51.9100,1009,0.0000,1.0000
2019-07-29,51.4042,51.4042,51.4042,51.4042,51.4042,12,0.0000,1.0000
2019-07-26,51.4042,51.4042,51.4042,51.4042,51.4042,25,0.0000,1.0000
2019-07-25,51.5600,51.5600,51.4042,51.4042,51.4042,790,0.0000,1.0000
2019-07-24,51.4500,51.4500,51.4500,51.4500,51.4500,136,0.0000,1.0000
2019-07-23,51.3400,51.3400,51.1500,51.1500,51.1500,302,0.0000,1.0000
2019-07-22,50.9900,51.0303,50.9900,51.0303,51.0303,305,0.0000,1.0000
2019-07-19,51.3700,51.3700,51.3100,51.3195,51.3195,804,0.0000,1.0000
2019-07-18,51.0450,51.2600,51.0072,51.2600,51.2600,1206,0.0000,1.0000
2019-07-17,51.2600,51.2600,51.2199,51.2199,51.2199,538,0.0000,1.0000
2019-07-16,51.7600,51.7600,51.4600,51.4600,51.4600,4749,0.0000,1.0000
2019-07-15,51.5500,51.6100,51.5500,51.5900,51.5900,7083,0.0000,1.0000
2019-07-12,51.5000,51.5000,51.5000,51.5000,51.5000,175,0.0000,1.0000
2019-07-11,51.2000,51.2200,51.2000,51.2200,51.2200,1002,0.0000,1.0000
2019-07-10,51.2300,51.2700,51.1100,51.2200,51.2200,139315,0.0000,1.0000
2019-07-09,50.6700,51.0096,50.6700,51.0096,51.0096,1571,0.0000,1.0000
2019-07-08,51.2300,51.2300,51.2300,51.2300,51.2300,8,0.0000,1.0000
2019-07-05,51.2200,51.2300,51.2200,51.2300,51.2300,755,0.0000,1.0000
2019-07-03,51.1300,51.3500,51.0981,51.3500,51.3500,2764,0.0000,1.0000
2019-07-02,50.8400,50.8800,50.8175,50.8800,50.8800,1150,0.0000,1.0000
2019-07-01,50.7600,50.7600,50.7251,50.7251,50.7251,303,0.0000,1.0000
2019-06-28,50.3200,50.3200,50.2200,50.3100,50.3100,9690,0.0000,1.0000
2019-06-27,50.0937,50.1028,50.0937,50.0999,50.0999,2571,0.0000,1.0000
2019-06-26,50.1100,50.1100,50.1100,50.1100,50.1100,182,0.0000,1.0000
2019-06-25,50.4100,50.4100,50.0166,50.1100,50.1100,4762628,0.0000,1.0000
2019-06-24,50.6800,50.7300,50.6800,50.7300,50.7300,675,0.0000,1.0000
2019-06-21,50.8000,50.8199,50.6100,50.7350,50.7350,5157,0.0000,1.0000
2019-06-20,50.6100,50.7500,50.6100,50.7500,50.7500,1383,0.0000,1.0000
2019-06-19,50.1992,50.1992,50.1400,50.1400,50.1400,481,0.0000,1.0000
2019-06-18,50.0500,50.0500,49.9300,49.9300,49.9300,413,0.0000,1.0000
2019-06-17,49.6000,49.6000,49.6000,49.6000,49.6000,313,0.1207,1.0000
2019-06-14,49.6900,49.6900,49.6900,49.6900,49.5693,218,0.0000,1.0000
2019-06-13,49.7300,49.7300,49.6800,49.6800,49.5594,256,0.0000,1.0000
2019-06-12,49.5300,49.5600,49.5300,49.5400,49.4197,752,0.0000,1.0000
2019-06-11,50.0400,50.0400,49.8500,49.8500,49.7290,454,0.0000,1.0000
2019-06-10,49.9200,49.9200,49.6498,49.6498,49.5292,3848,0.0000,1.0000
2019-06-07,49.4000,49.6000,49.4000,49.5000,49.3798,375,0.0000,1.0000
2019-06-06,48.7700,48.7700,48.7304,48.7304,48.6121,2635,0.0000,1.0000
2019-06-05,48.4300,48.6772,48.4180,48.6772,48.5590,3061,0.0000,1.0000
2019-06-04,47.8300,48.2400,47.8300,48.2400,48.1229,3672,0.0000,1.0000
2019-06-03,47.4100,47.5300,47.1498,47.1498,47.0353,1231,0.0000,1.0000
2019-05-31,47.4000,47.4800,47.4000,47.4100,47.2949,2909,0.0000,1.0000
2019-05-30,48.0662,48.0662,47.9197,47.9197,47.8033,2161,0.0000,1.0000
2019-05-29,48.0000,48.0000,47.5874,47.8300,47.7139,12328,0.0000,1.0000
2019-05-28,48.7400,48.7400,48.7400,48.7400,48.6216,527,0.0000,1.0000
2019-05-24,48.8800,48.8800,48.6456,48.6899,48.5717,1310,0.0000,1.0000
2019-05-23,48.8600,48.8600,48.4100,48.4100,48.2925,5800408,0.0000,1.0000
2019-05-22,49.1400,49.1400,49.1400,49.1400,49.0207,416,0.0000,1.0000
2019-05-21,49.1065,49.2200,49.0800,49.2200,49.1005,1554,0.0000,1.0000
2019-05-20,49.3400,49.3400,49.3400,49.3400,49.2202,46,0.0000,1.0000
2019-05-17,49.1908,49.3400,49.1908,49.3400,49.2202,597,0.0000,1.0000
2019-05-16,49.6300,49.6300,49.5200,49.5200,49.3998,818,0.0000,1.0000
2019-05-15,48.9500,48.9500,48.9500,48.9500,48.8311,133,0.0000,1.0000
2019-05-14,48.6200,48.6200,48.6200,48.6200,48.5019,319,0.0000,1.0000
2019-05-13,48.0000,48.0000,48.0000,48.0000,47.8834,158,0.0000,1.0000
2019-05-10,48.8500,48.8500,48.3443,48.3443,48.2269,626,0.0000,1.0000
