timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,10.8500,10.8500,10.8500,10.8500,10.8500,121,0.0000,1.0000
2019-08-01,10.8500,10.9400,10.8500,10.8500,10.8500,1427,0.0000,1.0000
2019-07-31,10.9600,10.9800,10.7960,10.8000,10.8000,4910,0.0000,1.0000
2019-07-30,10.9800,10.9800,10.8700,10.9600,10.9600,1084,0.0000,1.0000
2019-07-29,10.8000,11.0000,10.8000,10.8000,10.8000,2879,0.0000,1.0000
2019-07-26,10.9500,10.9500,10.9000,10.9000,10.9000,5409,0.0000,1.0000
2019-07-25,10.9000,10.9150,10.9000,10.9000,10.9000,9614,0.0000,1.0000
2019-07-24,10.9000,10.9000,10.9000,10.9000,10.9000,28,0.0000,1.0000
2019-07-23,10.9000,10.9000,10.9000,10.9000,10.9000,214,0.0000,1.0000
2019-07-22,10.9000,10.9500,10.9000,10.9000,10.9000,1685,0.0000,1.0000
2019-07-19,10.8350,10.9000,10.8350,10.9000,10.9000,305,0.0000,1.0000
2019-07-18,10.9010,10.9010,10.9000,10.9000,10.9000,2108,0.0000,1.0000
2019-07-17,10.9000,10.9000,10.9000,10.9000,10.9000,953,0.0000,1.0000
2019-07-16,10.9100,10.9200,10.9100,10.9200,10.9200,399,0.0000,1.0000
2019-07-15,10.9000,10.9200,10.9000,10.9050,10.9050,16432,0.0000,1.0000
2019-07-12,10.9500,11.0000,10.9100,10.9100,10.9100,1813,0.0000,1.0000
2019-07-11,10.9600,10.9800,10.9000,10.9500,10.9500,10774,0.0000,1.0000
2019-07-10,10.8700,10.9600,10.8700,10.9200,10.9200,1764,0.0000,1.0000
2019-07-09,10.9800,11.0000,10.7700,10.7700,10.7700,14187,0.0000,1.0000
2019-07-08,10.9750,10.9900,10.9500,10.9800,10.9800,7499,0.0000,1.0000
2019-07-05,10.9450,10.9500,10.9300,10.9300,10.9300,724,0.0000,1.0000
2019-07-03,10.9400,10.9400,10.9400,10.9400,10.9400,124,0.0000,1.0000
2019-07-02,10.8900,11.0200,10.8900,10.9400,10.9400,8126,0.0000,1.0000
2019-07-01,10.9600,10.9800,10.7600,10.8100,10.8100,13041,0.0000,1.0000
2019-06-28,11.1600,11.1700,10.9650,11.0200,11.0200,7433,0.0000,1.0000
2019-06-27,10.8900,11.1000,10.8900,11.0901,11.0901,31368,0.0000,1.0000
2019-06-26,10.8100,10.8100,10.8100,10.8100,10.8100,486,0.0000,1.0000
2019-06-25,10.8000,10.8700,10.7600,10.8600,10.8600,42923,0.0000,1.0000
2019-06-24,10.7800,10.9059,10.7800,10.8200,10.8200,9225,0.0000,1.0000
2019-06-21,10.8600,10.9000,10.7800,10.7800,10.7800,11240,0.0000,1.0000
2019-06-20,10.8500,10.8900,10.8500,10.8900,10.8900,28563,0.0000,1.0000
2019-06-19,10.8276,10.8276,10.8276,10.8276,10.8276,15,0.0000,1.0000
