timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,2.1400,2.1918,2.1000,2.1500,2.1500,106527,0.0000,1.0000
2019-08-01,2.3400,2.3400,2.0700,2.1400,2.1400,510230,0.0000,1.0000
2019-07-31,2.3800,2.3800,2.2800,2.3300,2.3300,266329,0.0000,1.0000
2019-07-30,2.3000,2.3700,2.3000,2.3400,2.3400,170189,0.0000,1.0000
2019-07-29,2.3500,2.4000,2.2800,2.3100,2.3100,182277,0.0000,1.0000
2019-07-26,2.3100,2.3862,2.2700,2.3500,2.3500,313624,0.0000,1.0000
2019-07-25,2.4000,2.4120,2.2500,2.3200,2.3200,364779,0.0000,1.0000
2019-07-24,2.3000,2.4500,2.3000,2.4000,2.4000,461450,0.0000,1.0000
2019-07-23,2.4600,2.4615,2.3300,2.3600,2.3600,450259,0.0000,1.0000
2019-07-22,2.3900,2.5800,2.3900,2.4600,2.4600,729153,0.0000,1.0000
2019-07-19,2.3500,2.5200,2.2800,2.4500,2.4500,2241821,0.0000,1.0000
2019-07-18,2.2200,2.8900,2.0700,2.6300,2.6300,28371213,0.0000,1.0000
2019-07-17,2.0200,2.0600,1.9100,1.9500,1.9500,280753,0.0000,1.0000
2019-07-16,2.0900,2.0900,2.0000,2.0200,2.0200,150772,0.0000,1.0000
2019-07-15,2.1100,2.1400,1.9900,2.0100,2.0100,198119,0.0000,1.0000
2019-07-12,2.1500,2.1700,2.1000,2.1100,2.1100,162267,0.0000,1.0000
2019-07-11,2.1500,2.1777,2.1000,2.1300,2.1300,199150,0.0000,1.0000
2019-07-10,2.1500,2.2300,2.1100,2.1500,2.1500,162133,0.0000,1.0000
2019-07-09,2.3200,2.3260,2.1200,2.1500,2.1500,256350,0.0000,1.0000
2019-07-08,2.2400,2.3600,2.2300,2.3000,2.3000,375069,0.0000,1.0000
2019-07-05,2.2700,2.3490,2.2001,2.2900,2.2900,464905,0.0000,1.0000
2019-07-03,2.1300,2.3200,2.1100,2.2700,2.2700,708735,0.0000,1.0000
2019-07-02,2.0800,2.1750,2.0518,2.1200,2.1200,310725,0.0000,1.0000
2019-07-01,2.0800,2.1500,2.0400,2.0900,2.0900,241073,0.0000,1.0000
2019-06-28,2.0300,2.1800,2.0300,2.0800,2.0800,525073,0.0000,1.0000
2019-06-27,2.0000,2.0400,1.9701,2.0400,2.0400,267011,0.0000,1.0000
2019-06-26,2.0500,2.0700,1.9700,2.0200,2.0200,262128,0.0000,1.0000
2019-06-25,2.1000,2.1000,2.0000,2.0500,2.0500,287052,0.0000,1.0000
2019-06-24,2.0500,2.1361,2.0300,2.0700,2.0700,276967,0.0000,1.0000
2019-06-21,1.9800,2.1150,1.9800,2.0600,2.0600,457896,0.0000,1.0000
2019-06-20,2.0200,2.0200,1.9300,2.0000,2.0000,493122,0.0000,1.0000
2019-06-19,2.0700,2.1600,1.9700,2.0400,2.0400,630711,0.0000,1.0000
2019-06-18,2.1700,2.2600,2.0100,2.0700,2.0700,740286,0.0000,1.0000
2019-06-17,2.1000,2.3200,2.1000,2.1600,2.1600,903728,0.0000,1.0000
2019-06-14,1.9000,2.4900,1.8900,2.3200,2.3200,4331225,0.0000,1.0000
2019-06-13,1.8600,1.9500,1.8300,1.9200,1.9200,366199,0.0000,1.0000
2019-06-12,1.9200,1.9404,1.8150,1.8600,1.8600,537500,0.0000,1.0000
2019-06-11,2.0100,2.0300,1.9000,1.9200,1.9200,608889,0.0000,1.0000
2019-06-10,1.9300,2.1300,1.9300,2.0200,2.0200,1054705,0.0000,1.0000
2019-06-07,2.1000,2.1300,1.7600,1.9000,1.9000,1809778,0.0000,1.0000
2019-06-06,2.1200,2.2800,2.1101,2.1600,2.1600,778759,0.0000,1.0000
2019-06-05,2.3600,2.4000,2.0661,2.0900,2.0900,1908401,0.0000,1.0000
2019-06-04,2.3800,2.5200,2.3400,2.4000,2.4000,1867084,0.0000,1.0000
2019-06-03,2.9300,2.9500,2.5300,2.5800,2.5800,6289889,0.0000,1.0000
2019-05-31,2.5700,2.6001,2.1600,2.4000,2.4000,2150674,0.0000,1.0000
2019-05-30,2.5500,2.8000,2.5000,2.6300,2.6300,2972516,0.0000,1.0000
2019-05-29,2.7100,2.8750,2.5000,2.5500,2.5500,3231555,0.0000,1.0000
2019-05-28,2.5500,3.2000,2.4000,2.8600,2.8600,10994079,0.0000,1.0000
2019-05-24,2.3900,2.8900,2.2300,2.7900,2.7900,25778883,0.0000,1.0000
2019-05-23,2.2800,2.3900,1.9600,1.9600,1.9600,6288744,0.0000,1.0000
2019-05-22,2.7900,2.8500,2.4200,2.5300,2.5300,9361394,0.0000,1.0000
2019-05-21,3.0100,3.2200,2.7000,3.1000,3.1000,21739816,0.0000,1.0000
2019-05-20,2.9300,3.3500,2.6100,3.0000,3.0000,52197944,0.0000,1.0000
2019-05-17,1.8000,2.7200,1.7500,2.1000,2.1000,76650653,0.0000,1.0000
2019-05-16,1.2500,1.7700,1.1500,1.5300,1.5300,51666686,0.0000,1.0000
2019-05-15,1.0000,1.0000,0.8500,0.9104,0.9104,1952267,0.0000,1.0000
2019-05-14,1.1000,1.1000,1.0300,1.0301,1.0301,740751,0.0000,1.0000
2019-05-13,1.1900,1.2000,1.0800,1.0900,1.0900,1074108,0.0000,1.0000
2019-05-10,1.2500,1.2500,1.2000,1.2000,1.2000,430457,0.0000,1.0000
2019-05-09,1.2936,1.2936,1.1800,1.2400,1.2400,401449,0.0000,1.0000
2019-05-08,1.2500,1.3065,1.2300,1.2800,1.2800,337206,0.0000,1.0000
2019-05-07,1.3500,1.3500,1.2200,1.2700,1.2700,579153,0.0000,1.0000
2019-05-06,1.2300,1.3600,1.1800,1.3500,1.3500,934925,0.0000,1.0000
2019-05-03,1.2600,1.2700,1.2200,1.2499,1.2499,503347,0.0000,1.0000
2019-05-02,1.2400,1.3350,1.2300,1.2600,1.2600,1131331,0.0000,1.0000
2019-05-01,1.2900,1.2900,1.2000,1.2500,1.2500,1035152,0.0000,1.0000
2019-04-30,1.3300,1.3700,1.2450,1.2600,1.2600,1063822,0.0000,1.0000
2019-04-29,1.4000,1.4000,1.3200,1.3400,1.3400,571519,0.0000,1.0000
2019-04-26,1.3500,1.4800,1.3200,1.4100,1.4100,1201120,0.0000,1.0000
2019-04-25,1.4100,1.4100,1.3200,1.3200,1.3200,1171056,0.0000,1.0000
2019-04-24,1.5500,1.5500,1.3700,1.4300,1.4300,1651052,0.0000,1.0000
2019-04-23,1.5800,1.6100,1.5100,1.5500,1.5500,1771004,0.0000,1.0000
2019-04-22,1.6200,1.6800,1.5600,1.5900,1.5900,1078863,0.0000,1.0000
2019-04-18,1.6500,1.6900,1.5500,1.5900,1.5900,2205853,0.0000,1.0000
2019-04-17,1.5300,1.6299,1.5000,1.5900,1.5900,661215,0.0000,1.0000
2019-04-16,1.5500,1.5779,1.5000,1.5300,1.5300,320327,0.0000,1.0000
2019-04-15,1.6200,1.7500,1.5000,1.5600,1.5600,2171333,0.0000,1.0000
2019-04-12,1.6000,1.6500,1.5000,1.6350,1.6350,804906,0.0000,1.0000
2019-04-11,1.7300,1.7300,1.5000,1.5700,1.5700,1416758,0.0000,1.0000
2019-04-10,1.8600,1.8900,1.6500,1.7300,1.7300,3706963,0.0000,1.0000
2019-04-09,4.5600,4.6557,3.0600,3.1500,3.1500,640238,0.0000,1.0000
2019-04-08,5.9800,6.1000,4.5701,4.7800,4.7800,236259,0.0000,1.0000
2019-04-05,7.3100,7.3100,5.6100,6.1100,6.1100,113554,0.0000,1.0000
2019-04-04,6.8000,7.7100,6.8000,7.6800,7.6800,33706,0.0000,1.0000
2019-04-03,7.2900,7.6430,6.5500,6.8000,6.8000,35555,0.0000,1.0000
2019-04-02,7.5300,7.5300,7.1290,7.3000,7.3000,8115,0.0000,1.0000
2019-04-01,7.9000,8.7000,7.2301,7.5000,7.5000,14856,0.0000,1.0000
2019-03-29,7.2000,7.9900,6.6800,7.4000,7.4000,18098,0.0000,1.0000
2019-03-28,7.3000,8.2000,7.3000,7.4500,7.4500,12516,0.0000,1.0000
2019-03-27,6.7000,7.8700,6.5200,7.6300,7.6300,31719,0.0000,1.0000
2019-03-26,6.7900,7.1111,6.7100,6.8300,6.8300,25780,0.0000,1.0000
2019-03-25,6.9900,7.6150,6.6700,6.7001,6.7001,36226,0.0000,1.0000
2019-03-22,7.7600,7.8500,6.8822,7.8500,7.8500,11786,0.0000,1.0000
2019-03-21,6.4560,8.8000,6.4560,8.4250,8.4250,55523,0.0000,1.0000
2019-03-20,7.1500,7.3925,6.2700,6.9300,6.9300,26684,0.0000,1.0000
2019-03-19,6.9200,7.4259,6.9200,7.1500,7.1500,10858,0.0000,1.0000
2019-03-18,7.9100,7.9976,6.4454,7.0800,7.0800,67466,0.0000,0.1250
2019-03-15,0.9300,0.9779,0.8500,0.9700,7.7600,388832,0.0000,1.0000
2019-03-14,0.9557,1.0021,0.9266,0.9500,7.6000,84252,0.0000,1.0000
2019-03-13,0.9327,1.0300,0.9300,0.9696,7.7568,60714,0.0000,1.0000
2019-03-12,0.9400,0.9499,0.8800,0.9302,7.4416,99206,0.0000,1.0000
2019-03-11,0.9800,1.0000,0.9428,0.9796,7.8368,59209,0.0000,1.0000
2019-03-08,0.9500,0.9980,0.9343,0.9700,7.7600,62354,0.0000,1.0000
2019-03-07,1.0300,1.0300,0.9230,0.9351,7.4808,236648,0.0000,1.0000
2019-03-06,1.0600,1.0600,0.9800,1.0400,8.3200,173228,0.0000,1.0000
2019-03-05,1.1200,1.1200,1.0400,1.0473,8.3784,103754,0.0000,1.0000
2019-03-04,1.0900,1.1200,1.0500,1.1200,8.9600,169739,0.0000,1.0000
2019-03-01,1.1400,1.1500,1.0500,1.0800,8.6400,93695,0.0000,1.0000
2019-02-28,1.0700,1.1100,1.0500,1.1100,8.8800,112709,0.0000,1.0000
2019-02-27,1.0400,1.0900,1.0200,1.0800,8.6400,140366,0.0000,1.0000
2019-02-26,1.0800,1.1000,1.0200,1.0500,8.4000,113724,0.0000,1.0000
2019-02-25,1.1000,1.1200,1.0200,1.0800,8.6400,176896,0.0000,1.0000
2019-02-22,1.1000,1.1300,1.0600,1.1000,8.8000,132417,0.0000,1.0000
2019-02-21,1.1700,1.1700,1.0601,1.1000,8.8000,471813,0.0000,1.0000
2019-02-20,1.3100,1.3200,1.2000,1.2000,9.6000,204992,0.0000,1.0000
2019-02-19,1.3600,1.3600,1.2500,1.3200,10.5600,290504,0.0000,1.0000
2019-02-15,1.2800,1.3500,1.2000,1.3200,10.5600,1013707,0.0000,1.0000
2019-02-14,1.0300,1.3700,1.0300,1.2800,10.2400,2340090,0.0000,1.0000
2019-02-13,1.0800,1.1500,1.0200,1.0300,8.2400,310120,0.0000,1.0000
2019-02-12,1.0000,1.1500,0.9900,1.0800,8.6400,972068,0.0000,1.0000
2019-02-11,1.1500,1.2300,1.0100,1.0400,8.3200,6326087,0.0000,1.0000
2019-02-08,0.9000,0.9753,0.8920,0.9201,7.3608,252977,0.0000,1.0000
2019-02-07,0.8415,0.9100,0.8406,0.8991,7.1928,140716,0.0000,1.0000
2019-02-06,0.8000,0.8999,0.7900,0.8405,6.7240,103798,0.0000,1.0000
2019-02-05,0.7500,0.8000,0.7500,0.7682,6.1456,70371,0.0000,1.0000
2019-02-04,0.7510,0.8100,0.7501,0.7900,6.3200,115212,0.0000,1.0000
2019-02-01,0.7650,0.7800,0.7400,0.7700,6.1600,59687,0.0000,1.0000
2019-01-31,0.7164,0.7696,0.7124,0.7650,6.1203,72400,0.0000,1.0000
2019-01-30,0.7141,0.7375,0.7100,0.7228,5.7824,47385,0.0000,1.0000
2019-01-29,0.7300,0.7489,0.6712,0.7300,5.8400,59039,0.0000,1.0000
2019-01-28,0.6800,0.7467,0.6403,0.7300,5.8400,148687,0.0000,1.0000
2019-01-25,0.6780,0.7000,0.6000,0.6700,5.3600,298919,0.0000,1.0000
2019-01-24,0.5500,0.6900,0.5500,0.6637,5.3096,145261,0.0000,1.0000
2019-01-23,0.6600,0.6858,0.5332,0.5332,4.2656,27909,0.0000,1.0000
2019-01-22,0.6900,0.6900,0.6605,0.6863,5.4904,83603,0.0000,1.0000
2019-01-18,0.7100,0.7149,0.6602,0.6602,5.2816,2479,0.0000,1.0000
2019-01-17,0.6802,0.6900,0.6600,0.6600,5.2800,37778,0.0000,1.0000
2019-01-16,0.7000,0.7000,0.6740,0.6740,5.3920,7584,0.0000,1.0000
2019-01-15,0.6702,0.7300,0.6350,0.6650,5.3200,30266,0.0000,1.0000
2019-01-14,0.6744,0.7290,0.6744,0.6800,5.4400,22008,0.0000,1.0000
2019-01-11,0.6700,0.7300,0.6700,0.6806,5.4448,11010,0.0000,1.0000
2019-01-10,0.7000,0.7986,0.6500,0.6500,5.2000,51092,0.0000,1.0000
2019-01-09,0.6825,0.7400,0.6825,0.7000,5.6000,31285,0.0000,1.0000
2019-01-08,0.5900,0.7000,0.5900,0.6996,5.5968,101820,0.0000,1.0000
2019-01-07,0.5500,0.6700,0.5500,0.6100,4.8800,28499,0.0000,1.0000
2019-01-04,0.5979,0.6250,0.5241,0.6100,4.8800,61760,0.0000,1.0000
2019-01-03,0.5472,0.6230,0.5260,0.5582,4.4656,23813,0.0000,1.0000
2019-01-02,0.5100,0.6010,0.5100,0.5500,4.4000,22222,0.0000,1.0000
2018-12-31,0.5000,0.6032,0.5000,0.5000,4.0000,156363,0.0000,1.0000
2018-12-28,0.4200,0.6310,0.4018,0.5000,4.0000,110467,0.0000,1.0000
2018-12-27,0.5000,0.5799,0.4225,0.4225,3.3800,19344,0.0000,1.0000
2018-12-26,0.5900,0.5950,0.4759,0.5000,4.0000,46984,0.0000,1.0000
2018-12-24,0.6900,0.6900,0.6000,0.6000,4.8000,14839,0.0000,1.0000
2018-12-21,0.6900,0.7000,0.6000,0.7000,5.6000,70759,0.0000,1.0000
2018-12-20,0.5600,0.6900,0.5600,0.6500,5.2000,35153,0.0000,1.0000
2018-12-19,0.5600,0.6100,0.5500,0.6100,4.8800,28370,0.0000,1.0000
2018-12-18,0.5599,0.6999,0.4600,0.5600,4.4800,361932,0.0000,1.0000
2018-12-17,0.5000,0.6000,0.4010,0.4900,3.9200,87673,0.0000,1.0000
2018-12-14,0.4005,0.5200,0.4001,0.4400,3.5200,37232,0.0000,1.0000
2018-12-13,0.5985,0.6000,0.3750,0.4900,3.9200,144612,0.0000,1.0000
2018-12-12,0.4060,0.5702,0.2054,0.5250,4.2000,45114,0.0000,1.0000
2018-12-11,0.6500,0.6725,0.5096,0.5800,4.6400,14989,0.0000,1.0000
2018-12-10,0.6500,0.6930,0.6500,0.6500,5.2000,17512,0.0000,1.0000
2018-12-07,0.6100,0.6750,0.6100,0.6405,5.1240,12512,0.0000,1.0000
2018-12-06,0.6299,0.6300,0.6000,0.6100,4.8800,15842,0.0000,1.0000
2018-12-04,0.7000,0.7077,0.6000,0.6900,5.5200,44601,0.0000,1.0000
2018-12-03,0.6638,0.6979,0.6120,0.6460,5.1680,47828,0.0000,1.0000
2018-11-30,0.6500,0.7103,0.6400,0.6420,5.1360,62606,0.0000,1.0000
