timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,24.7000,24.9700,24.4700,24.5400,24.5400,2352,0.0000,1.0000
2019-07-26,24.5300,24.7300,24.4500,24.6500,24.6500,2966,0.0000,1.0000
2019-07-25,24.4900,24.4900,24.4900,24.4900,24.4900,28,0.0000,1.0000
2019-07-24,24.3713,24.4900,24.2500,24.4900,24.4900,1354,0.0000,1.0000
2019-07-23,24.4900,24.4900,24.2800,24.4600,24.4600,1691,0.0000,1.0000
2019-07-22,24.2000,24.4000,24.1500,24.4000,24.4000,2657,0.0000,1.0000
2019-07-19,24.1900,24.4400,24.1500,24.1500,24.1500,2531,0.0000,1.0000
2019-07-18,24.9000,24.9779,24.0100,24.1300,24.1300,19021,0.0000,1.0000
2019-07-17,25.0100,25.1800,24.5900,25.1000,25.1000,68100,0.0000,1.0000
2019-07-16,24.8400,25.1800,24.2400,25.0000,25.0000,11841,0.0000,1.0000
2019-07-15,24.9300,25.1700,24.5344,25.0000,25.0000,5220,0.0000,1.0000
2019-07-12,25.2400,25.7800,24.6600,25.0500,25.0500,14407,0.0000,1.0000
2019-07-11,25.7000,26.2200,25.1000,25.1600,25.1600,25162,0.0000,1.0000
2019-07-10,25.0500,25.7000,25.0400,25.7000,25.7000,5000,0.0000,1.0000
2019-07-09,24.7300,25.0000,24.5100,25.0000,25.0000,20099,0.0000,1.0000
2019-07-08,24.5700,24.9500,24.3100,24.7800,24.7800,3705,0.0000,1.0000
2019-07-05,25.6600,25.6600,24.5600,24.7600,24.7600,4011,0.0000,1.0000
2019-07-03,25.4800,26.0700,25.2200,25.5000,25.5000,5976,0.0000,1.0000
2019-07-02,25.0000,25.8700,25.0000,25.5000,25.5000,8050,0.0000,1.0000
2019-07-01,23.8700,25.0900,23.8700,25.0100,25.0100,18804,0.0000,1.0000
2019-06-28,23.3500,24.5100,23.1100,23.7500,23.7500,587082,0.0000,1.0000
2019-06-27,23.3800,23.6800,23.1200,23.1300,23.1300,22709,0.0000,1.0000
2019-06-26,23.4000,23.6500,23.0700,23.2600,23.2600,24073,0.0000,1.0000
2019-06-25,23.5150,23.6400,23.2100,23.4000,23.4000,13911,0.0000,1.0000
2019-06-24,23.7023,23.9100,23.4100,23.8000,23.8000,16720,0.0000,1.0000
2019-06-21,23.3500,24.0800,23.2200,23.9700,23.9700,32228,0.0000,1.0000
2019-06-20,23.5600,23.6000,23.1600,23.5500,23.5500,14099,0.0000,1.0000
2019-06-19,23.3500,23.5750,23.1300,23.2600,23.2600,18929,0.0000,1.0000
2019-06-18,23.4100,23.4100,23.1100,23.3400,23.3400,9106,0.0000,1.0000
2019-06-17,23.3900,23.4500,23.2250,23.3700,23.3700,12668,0.0000,1.0000
2019-06-14,23.5700,23.5700,23.2800,23.2900,23.2900,12278,0.0000,1.0000
