timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,3.1800,3.2352,3.1100,3.1999,3.1999,310614,0.0000,1.0000
2019-08-01,3.2600,3.3050,3.1800,3.2100,3.2100,399573,0.0000,1.0000
2019-07-31,3.2500,3.3700,3.1900,3.2200,3.2200,452476,0.0000,1.0000
2019-07-30,3.2000,3.3900,3.1538,3.2100,3.2100,701906,0.0000,1.0000
2019-07-29,2.9000,3.2700,2.8000,3.1300,3.1300,1994140,0.0000,1.0000
2019-07-26,2.8700,2.9700,2.8200,2.8900,2.8900,121107,0.0000,1.0000
2019-07-25,2.9200,2.9200,2.8000,2.8600,2.8600,136437,0.0000,1.0000
2019-07-24,2.8700,2.9100,2.8300,2.9100,2.9100,69772,0.0000,1.0000
2019-07-23,2.8700,2.8900,2.8285,2.8700,2.8700,79348,0.0000,1.0000
2019-07-22,2.9200,2.9600,2.8300,2.8800,2.8800,104800,0.0000,1.0000
2019-07-19,2.8600,2.9700,2.8300,2.9200,2.9200,121212,0.0000,1.0000
2019-07-18,2.9100,2.9300,2.8200,2.8600,2.8600,72831,0.0000,1.0000
2019-07-17,2.8900,2.9700,2.8210,2.9100,2.9100,156337,0.0000,1.0000
2019-07-16,2.8500,2.9200,2.8100,2.8500,2.8500,65203,0.0000,1.0000
2019-07-15,2.9200,2.9500,2.7900,2.8700,2.8700,71863,0.0000,1.0000
2019-07-12,2.8600,2.9700,2.8600,2.8900,2.8900,130982,0.0000,1.0000
2019-07-11,2.6600,2.8900,2.6600,2.8500,2.8500,214250,0.0000,1.0000
2019-07-10,2.8300,2.8600,2.6400,2.6900,2.6900,339833,0.0000,1.0000
2019-07-09,2.8800,2.9300,2.7900,2.8300,2.8300,211107,0.0000,1.0000
2019-07-08,3.0800,3.0800,2.8600,2.9000,2.9000,360149,0.0000,1.0000
2019-07-05,3.1000,3.1000,3.0100,3.0900,3.0900,110670,0.0000,1.0000
2019-07-03,3.0600,3.1400,3.0000,3.0800,3.0800,168535,0.0000,1.0000
2019-07-02,3.1300,3.1800,3.0304,3.0700,3.0700,217369,0.0000,1.0000
2019-07-01,3.0000,3.1475,2.9600,3.1100,3.1100,860127,0.0000,1.0000
2019-06-28,2.8600,3.0000,2.8000,2.9700,2.9700,434872,0.0000,1.0000
2019-06-27,2.7700,2.8800,2.7700,2.8500,2.8500,148496,0.0000,1.0000
2019-06-26,2.7700,2.8000,2.7000,2.7600,2.7600,532324,0.0000,1.0000
2019-06-25,2.8100,2.8400,2.6800,2.7600,2.7600,168357,0.0000,1.0000
2019-06-24,2.7500,2.8400,2.7000,2.8000,2.8000,199451,0.0000,1.0000
2019-06-21,2.8400,2.8900,2.7200,2.7700,2.7700,122505,0.0000,1.0000
2019-06-20,2.8200,2.8400,2.7000,2.8200,2.8200,195961,0.0000,1.0000
2019-06-19,2.7400,2.7800,2.6246,2.7700,2.7700,292965,0.0000,1.0000
2019-06-18,2.6400,2.7700,2.6400,2.7300,2.7300,263237,0.0000,1.0000
2019-06-17,2.8800,2.9300,2.6000,2.6400,2.6400,571033,0.0000,1.0000
2019-06-14,3.0000,3.0500,2.8000,2.9000,2.9000,383747,0.0000,1.0000
2019-06-13,3.0300,3.0500,2.8200,2.9900,2.9900,654929,0.0000,1.0000
2019-06-12,2.7600,3.0900,2.7500,2.9900,2.9900,938077,0.0000,1.0000
2019-06-11,2.8900,2.8900,2.7200,2.7900,2.7900,554852,0.0000,1.0000
2019-06-10,2.7600,2.9000,2.6900,2.7800,2.7800,907668,0.0000,1.0000
2019-06-07,3.0300,3.0300,2.6400,2.6900,2.6900,1030313,0.0000,1.0000
2019-06-06,2.5400,3.0100,2.5400,3.0000,3.0000,2154107,0.0000,1.0000
2019-06-05,2.4800,2.5400,2.4000,2.5300,2.5300,1103219,0.0000,1.0000
2019-06-04,2.2200,2.5400,2.1500,2.4800,2.4800,2954183,0.0000,1.0000
2019-06-03,1.9600,2.0300,1.9338,2.0000,2.0000,274485,0.0000,1.0000
2019-05-31,1.9900,2.0200,1.9200,1.9300,1.9300,134434,0.0000,1.0000
2019-05-30,2.0100,2.1069,1.9500,2.0200,2.0200,76574,0.0000,1.0000
2019-05-29,2.0600,2.0965,1.9700,2.0400,2.0400,146633,0.0000,1.0000
2019-05-28,2.1600,2.1800,2.0700,2.1300,2.1300,132905,0.0000,1.0000
2019-05-24,2.0000,2.2400,2.0000,2.1449,2.1449,359789,0.0000,1.0000
2019-05-23,2.0300,2.0300,1.9500,1.9900,1.9900,124453,0.0000,1.0000
2019-05-22,2.1300,2.1400,1.9700,2.0300,2.0300,296710,0.0000,1.0000
2019-05-21,2.0500,2.1400,1.9200,2.1200,2.1200,939305,0.0000,1.0000
2019-05-20,1.8100,2.0900,1.7100,2.0900,2.0900,1639878,0.0000,1.0000
2019-05-17,1.5100,1.6500,1.4300,1.4900,1.4900,71241,0.0000,1.0000
2019-05-16,1.4800,1.5400,1.4800,1.5100,1.5100,30373,0.0000,1.0000
2019-05-15,1.5000,1.5700,1.4000,1.5000,1.5000,103853,0.0000,1.0000
2019-05-14,1.5900,1.5900,1.3150,1.4700,1.4700,384397,0.0000,1.0000
2019-05-13,1.5900,1.6200,1.5700,1.5900,1.5900,85324,0.0000,1.0000
2019-05-10,1.6000,1.6500,1.6000,1.6400,1.6400,30030,0.0000,1.0000
2019-05-09,1.6100,1.6500,1.5902,1.6100,1.6100,74925,0.0000,1.0000
2019-05-08,1.6300,1.6500,1.6058,1.6400,1.6400,133037,0.0000,1.0000
2019-05-07,1.6500,1.6500,1.6100,1.6300,1.6300,45406,0.0000,1.0000
2019-05-06,1.6000,1.6400,1.5700,1.6300,1.6300,88706,0.0000,1.0000
2019-05-03,1.6500,1.6500,1.6100,1.6400,1.6400,45950,0.0000,1.0000
2019-05-02,1.6400,1.6700,1.5900,1.6100,1.6100,77633,0.0000,1.0000
2019-05-01,1.5900,1.6900,1.5900,1.6300,1.6300,224110,0.0000,1.0000
2019-04-30,1.5700,1.6300,1.5500,1.6000,1.6000,227853,0.0000,1.0000
2019-04-29,1.5900,1.6000,1.5500,1.5900,1.5900,223144,0.0000,1.0000
2019-04-26,1.5900,1.6100,1.5700,1.5900,1.5900,376997,0.0000,1.0000
2019-04-25,1.6200,1.6200,1.5600,1.6000,1.6000,441012,0.0000,1.0000
2019-04-24,1.6100,1.6300,1.5750,1.5800,1.5800,147906,0.0000,1.0000
2019-04-23,1.6000,1.6089,1.5400,1.5900,1.5900,140309,0.0000,1.0000
2019-04-22,1.6000,1.6300,1.5500,1.6000,1.6000,325110,0.0000,1.0000
2019-04-18,1.6100,1.6200,1.5800,1.6200,1.6200,211696,0.0000,1.0000
2019-04-17,1.6200,1.6400,1.5900,1.6000,1.6000,179616,0.0000,1.0000
2019-04-16,1.6200,1.6500,1.5801,1.6200,1.6200,301494,0.0000,1.0000
2019-04-15,1.6200,1.6300,1.5500,1.6000,1.6000,266041,0.0000,1.0000
2019-04-12,1.6200,1.6800,1.5500,1.6100,1.6100,339040,0.0000,1.0000
2019-04-11,1.6000,1.6200,1.5200,1.5711,1.5711,220208,0.0000,1.0000
2019-04-10,1.6100,1.6600,1.5507,1.6100,1.6100,491644,0.0000,1.0000
2019-04-09,1.4400,1.6354,1.4400,1.5800,1.5800,872984,0.0000,1.0000
2019-04-08,1.3300,1.4700,1.3300,1.4400,1.4400,471726,0.0000,1.0000
2019-04-05,1.3200,1.3300,1.2200,1.3200,1.3200,301289,0.0000,1.0000
2019-04-04,1.2400,1.3400,1.1700,1.2700,1.2700,798119,0.0000,1.0000
2019-04-03,1.1000,1.4300,1.0500,1.2400,1.2400,6520539,0.0000,1.0000
2019-04-02,0.8875,0.9600,0.8875,0.9600,0.9600,30776,0.0000,1.0000
