timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.6706,0.6706,0.6200,0.6200,0.6200,108412,0.0000,1.0000
2019-07-26,0.6640,0.6658,0.6150,0.6589,0.6589,581213,0.0000,1.0000
2019-07-25,0.7710,0.7800,0.6601,0.6743,0.6743,862815,0.0000,1.0000
2019-07-24,0.7280,0.7897,0.7000,0.7700,0.7700,1305591,0.0000,1.0000
2019-07-23,0.6450,0.7300,0.6300,0.7000,0.7000,3398306,0.0000,1.0000
2019-07-22,1.2700,1.2700,0.8500,0.9200,0.9200,1357181,0.0000,1.0000
2019-07-19,1.2500,1.3000,1.2139,1.2700,1.2700,204930,0.0000,1.0000
2019-07-18,1.2800,1.3500,1.2200,1.2300,1.2300,484924,0.0000,1.0000
2019-07-17,1.4200,1.5100,1.2500,1.3600,1.3600,730511,0.0000,1.0000
2019-07-16,1.5500,1.5500,1.3800,1.4200,1.4200,356855,0.0000,1.0000
2019-07-15,1.7000,1.7100,1.5100,1.5700,1.5700,633461,0.0000,1.0000
2019-07-12,1.6100,1.6400,1.5500,1.5650,1.5650,129914,0.0000,1.0000
2019-07-11,1.7000,1.7200,1.5300,1.5500,1.5500,264500,0.0000,1.0000
2019-07-10,1.6200,1.7300,1.6000,1.7100,1.7100,291612,0.0000,1.0000
2019-07-09,1.6100,1.7000,1.5000,1.6000,1.6000,821082,0.0000,1.0000
2019-07-08,1.7900,1.8499,1.5900,1.6200,1.6200,301176,0.0000,1.0000
2019-07-05,1.9500,1.9500,1.7800,1.7900,1.7900,248276,0.0000,1.0000
2019-07-03,2.0500,2.1200,1.8700,1.9000,1.9000,621006,0.0000,1.0000
2019-07-02,2.2300,2.3800,2.1800,2.3100,2.3100,131677,0.0000,1.0000
2019-07-01,2.1300,2.2600,2.0700,2.2500,2.2500,96234,0.0000,1.0000
2019-06-28,2.1100,2.1800,2.0500,2.0900,2.0900,75105,0.0000,1.0000
2019-06-27,2.2100,2.2800,2.0501,2.1000,2.1000,152256,0.0000,1.0000
2019-06-26,2.2600,2.3300,2.1600,2.2500,2.2500,101376,0.0000,1.0000
2019-06-25,2.0300,2.3900,2.0300,2.2000,2.2000,188050,0.0000,1.0000
2019-06-24,2.2300,2.2682,2.0700,2.0800,2.0800,108244,0.0000,1.0000
