timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,3.4200,3.4200,3.2850,3.3300,3.3300,14898,0.0000,1.0000
2019-07-26,3.4600,3.4721,3.0200,3.2900,3.2900,307138,0.0000,1.0000
2019-07-25,3.3500,3.5700,3.3500,3.4300,3.4300,76690,0.0000,1.0000
2019-07-24,3.4000,3.5500,3.3100,3.4200,3.4200,95546,0.0000,1.0000
2019-07-23,3.4900,3.5800,3.3900,3.4100,3.4100,82121,0.0000,1.0000
2019-07-22,3.6000,3.6000,3.1800,3.2700,3.2700,250733,0.0000,1.0000
2019-07-19,3.5400,3.7490,3.5400,3.6100,3.6100,118829,0.0000,1.0000
2019-07-18,3.4900,3.6399,3.4500,3.5400,3.5400,103563,0.0000,1.0000
2019-07-17,3.7100,3.7600,3.4900,3.5200,3.5200,188440,0.0000,1.0000
2019-07-16,3.9900,4.0800,3.7100,3.7600,3.7600,446966,0.0000,1.0000
2019-07-15,3.5500,3.9700,3.4700,3.9300,3.9300,471858,0.0000,1.0000
2019-07-12,3.3300,3.5600,3.3300,3.4800,3.4800,324468,0.0000,1.0000
2019-07-11,3.1700,3.4400,3.1600,3.3300,3.3300,153680,0.0000,1.0000
2019-07-10,3.0500,3.2700,3.0500,3.1700,3.1700,80276,0.0000,1.0000
2019-07-09,3.1900,3.5276,3.1300,3.1500,3.1500,332582,0.0000,1.0000
2019-07-08,3.1300,3.2000,3.0503,3.1900,3.1900,151791,0.0000,1.0000
2019-07-05,3.5900,3.5900,3.0100,3.0700,3.0700,530685,0.0000,1.0000
2019-07-03,3.1000,3.5800,3.0600,3.4800,3.4800,474040,0.0000,1.0000
2019-07-02,3.2100,3.2100,3.0010,3.0800,3.0800,60953,0.0000,1.0000
2019-07-01,3.1200,3.1900,3.0500,3.0800,3.0800,147474,0.0000,1.0000
2019-06-28,2.9500,3.0700,2.8701,3.0700,3.0700,150297,0.0000,1.0000
2019-06-27,3.0000,3.0354,2.7800,2.8400,2.8400,192004,0.0000,1.0000
2019-06-26,3.0600,3.1100,3.0000,3.0000,3.0000,196715,0.0000,1.0000
2019-06-25,3.1500,3.1500,2.9600,3.0500,3.0500,205486,0.0000,1.0000
2019-06-24,3.2700,3.2900,3.0000,3.1700,3.1700,500968,0.0000,1.0000
2019-06-21,3.2100,3.4600,2.8700,3.1000,3.1000,700087,0.0000,1.0000
2019-06-20,2.7900,3.2100,2.6000,3.2100,3.2100,1092227,0.0000,1.0000
2019-06-19,2.2500,3.1600,2.2100,3.1200,3.1200,1304796,0.0000,1.0000
2019-06-18,2.1000,2.2400,2.1000,2.2400,2.2400,170031,0.0000,1.0000
2019-06-17,2.0900,2.1500,2.0900,2.1200,2.1200,45358,0.0000,1.0000
2019-06-14,2.1200,2.1231,2.0900,2.0900,2.0900,21519,0.0000,1.0000
2019-06-13,2.1000,2.1426,2.0301,2.1200,2.1200,118122,0.0000,1.0000
2019-06-12,2.0000,2.0400,1.9500,1.9600,1.9600,132571,0.0000,1.0000
2019-06-11,2.2500,2.2500,1.9600,2.0000,2.0000,523749,0.0000,1.0000
2019-06-10,2.1900,2.2500,2.1502,2.2100,2.2100,51283,0.0000,1.0000
2019-06-07,2.1500,2.2073,2.1500,2.1900,2.1900,46526,0.0000,1.0000
2019-06-06,2.2000,2.2290,2.1300,2.1500,2.1500,57681,0.0000,1.0000
2019-06-05,2.2400,2.2400,2.1500,2.1700,2.1700,50473,0.0000,1.0000
2019-06-04,2.1900,2.2300,2.1500,2.1700,2.1700,39213,0.0000,1.0000
2019-06-03,2.1800,2.2500,2.1500,2.1900,2.1900,138295,0.0000,1.0000
2019-05-31,2.2200,2.2200,2.1200,2.1600,2.1600,29007,0.0000,1.0000
2019-05-30,2.1600,2.2300,2.1600,2.2300,2.2300,41688,0.0000,1.0000
2019-05-29,2.1800,2.2000,2.1300,2.1600,2.1600,29326,0.0000,1.0000
2019-05-28,2.1500,2.2000,2.1300,2.1900,2.1900,31042,0.0000,1.0000
2019-05-24,2.1700,2.2057,2.1300,2.1400,2.1400,22235,0.0000,1.0000
2019-05-23,2.2200,2.2200,2.0747,2.1200,2.1200,40651,0.0000,1.0000
2019-05-22,2.2700,2.2700,2.2000,2.2200,2.2200,74974,0.0000,1.0000
2019-05-21,2.2500,2.2500,2.1800,2.2000,2.2000,31964,0.0000,1.0000
2019-05-20,2.1450,2.2700,2.1200,2.2200,2.2200,69530,0.0000,1.0000
2019-05-17,2.1000,2.1400,2.1000,2.1227,2.1227,7881,0.0000,1.0000
2019-05-16,2.0700,2.1300,2.0700,2.1000,2.1000,38356,0.0000,1.0000
2019-05-15,2.1143,2.1500,2.0503,2.0900,2.0900,71151,0.0000,1.0000
2019-05-14,2.0832,2.2000,2.0500,2.0800,2.0800,137651,0.0000,1.0000
2019-05-13,2.1500,2.1700,2.0700,2.1100,2.1100,98429,0.0000,1.0000
2019-05-10,2.2400,2.2400,2.1600,2.2000,2.2000,94020,0.0000,1.0000
2019-05-09,2.2632,2.2632,2.2200,2.2600,2.2600,31552,0.0000,1.0000
