timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,13.6100,13.6585,13.4299,13.5650,13.5650,27779,0.0000,1.0000
2019-08-01,13.5300,14.1300,13.1500,13.6300,13.6300,35714,0.0000,1.0000
2019-07-31,13.5200,13.6800,13.0200,13.5100,13.5100,41899,0.0000,1.0000
2019-07-30,13.6000,13.7500,13.3300,13.5000,13.5000,33053,0.0000,1.0000
2019-07-29,13.5100,13.8700,13.0200,13.5900,13.5900,122290,0.0000,1.0000
2019-07-26,13.9900,14.0000,13.3977,13.5600,13.5600,71697,0.0000,1.0000
2019-07-25,14.1200,14.1600,13.5700,13.7800,13.7800,50478,0.0000,1.0000
2019-07-24,14.1400,14.4499,13.8500,14.0000,14.0000,65181,0.0000,1.0000
2019-07-23,14.0000,14.6885,13.7500,14.0100,14.0100,121307,0.0000,1.0000
2019-07-22,13.5800,14.0000,13.4835,13.9400,13.9400,109770,0.0000,1.0000
2019-07-19,14.0000,14.0000,13.0000,13.5000,13.5000,176790,0.0000,1.0000
2019-07-18,13.0000,13.6200,12.7200,13.2100,13.2100,1474276,0.0000,1.0000
