timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,12.6500,12.6500,12.6500,12.6500,12.6500,0,0.0000,1.0000
2019-07-29,12.2400,12.2400,12.2400,12.2400,12.2400,0,0.0000,1.0000
2019-07-26,12.4600,12.4600,12.4600,12.4600,12.4600,0,0.0000,1.0000
2019-07-25,12.4700,12.4700,12.4700,12.4700,12.4700,0,0.0000,1.0000
2019-07-24,12.7600,12.7600,12.7600,12.7600,12.7600,0,0.0000,1.0000
2019-07-23,12.7100,12.7100,12.7100,12.7100,12.7100,0,0.0000,1.0000
2019-07-22,12.6100,12.6100,12.6100,12.6100,12.6100,0,0.0000,1.0000
2019-07-19,12.4900,12.4900,12.4900,12.4900,12.4900,0,0.0000,1.0000
2019-07-18,12.3700,12.3700,12.3700,12.3700,12.3700,0,0.0000,1.0000
2019-07-17,12.3600,12.3600,12.3600,12.3600,12.3600,0,0.0000,1.0000
2019-07-16,12.6300,12.6300,12.6300,12.6300,12.6300,0,0.0000,1.0000
2019-07-15,12.7900,12.7900,12.7900,12.7900,12.7900,0,0.0000,1.0000
2019-07-12,13.0900,13.0900,13.0900,13.0900,13.0900,0,0.0000,1.0000
2019-07-11,13.0800,13.0800,13.0800,13.0800,13.0800,0,0.0000,1.0000
2019-07-10,13.1200,13.1200,13.1200,13.1200,13.1200,0,0.0000,1.0000
2019-07-09,12.9000,12.9000,12.9000,12.9000,12.9000,0,0.0000,1.0000
2019-07-08,12.9000,12.9000,12.9000,12.9000,12.9000,0,0.0000,1.0000
2019-07-05,12.8900,12.8900,12.8900,12.8900,12.8900,0,0.0000,1.0000
2019-07-03,12.7900,12.7900,12.7900,12.7900,12.7900,0,0.0000,1.0000
2019-07-02,12.7800,12.7800,12.7800,12.7800,12.7800,0,0.0000,1.0000
2019-07-01,13.1800,13.1800,13.1800,13.1800,13.1800,0,0.0000,1.0000
2019-06-28,13.1600,13.1600,13.1600,13.1600,13.1600,0,0.0000,1.0000
2019-06-27,12.9500,12.9500,12.9500,12.9500,12.9500,0,0.0000,1.0000
2019-06-26,13.0200,13.0200,13.0200,13.0200,13.0200,0,0.0000,1.0000
2019-06-25,12.7100,12.7100,12.7100,12.7100,12.7100,0,0.0000,1.0000
2019-06-24,12.7800,12.7800,12.7800,12.7800,12.7800,0,0.0000,1.0000
2019-06-21,12.9900,12.9900,12.9900,12.9900,12.9900,0,0.0000,1.0000
2019-06-20,12.9100,12.9100,12.9100,12.9100,12.9100,0,0.0000,1.0000
2019-06-19,12.5100,12.5100,12.5100,12.5100,12.5100,0,0.0000,1.0000
2019-06-18,12.5500,12.5500,12.5500,12.5500,12.5500,0,0.0000,1.0000
2019-06-17,12.2800,12.2800,12.2800,12.2800,12.2800,0,0.0000,1.0000
2019-06-14,12.0900,12.0900,12.0900,12.0900,12.0900,0,0.0000,1.0000
2019-06-13,12.2900,12.2900,12.2900,12.2900,12.2900,0,0.0000,1.0000
2019-06-12,12.0400,12.0400,12.0400,12.0400,12.0400,0,0.0000,1.0000
2019-06-11,12.3800,12.3800,12.3800,12.3800,12.3800,0,0.0000,1.0000
2019-06-10,12.3300,12.3300,12.3300,12.3300,12.3300,0,0.0000,1.0000
2019-06-07,12.3100,12.3100,12.3100,12.3100,12.3100,0,0.0000,1.0000
2019-06-06,12.2700,12.2700,12.2700,12.2700,12.2700,0,0.0000,1.0000
2019-06-05,12.0900,12.0900,12.0900,12.0900,12.0900,0,0.0000,1.0000
2019-06-04,12.3500,12.3500,12.3500,12.3500,12.3500,0,0.0000,1.0000
2019-06-03,12.1100,12.1100,12.1100,12.1100,12.1100,0,0.0000,1.0000
2019-05-30,12.2100,12.2100,12.2100,12.2100,12.2100,0,0.0000,1.0000
2019-05-29,12.4400,12.4400,12.4400,12.4400,12.4400,0,0.0000,1.0000
2019-05-28,12.4500,12.4500,12.4500,12.4500,12.4500,0,0.0000,1.0000
2019-05-24,12.5000,12.5000,12.5000,12.5000,12.5000,0,0.0000,1.0000
