timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,23.8000,23.9228,23.6200,23.8650,23.8650,407452,0.0000,1.0000
2019-07-29,24.6400,24.8000,23.4600,23.9400,23.9400,3001227,0.0000,1.0000
2019-07-26,24.6900,24.9700,24.5200,24.6300,24.6300,2170156,0.0000,1.0000
2019-07-25,24.7200,24.7800,24.4600,24.5500,24.5500,1979230,0.0000,1.0000
2019-07-24,24.3100,24.7500,24.1400,24.6800,24.6800,1871861,0.0000,1.0000
2019-07-23,24.7000,24.7000,24.1700,24.2300,24.2300,2521393,0.0000,1.0000
2019-07-22,24.5100,24.7200,24.1700,24.4000,24.4000,2758865,0.0000,1.0000
2019-07-19,25.0900,25.1700,24.3900,24.4300,24.4300,2859502,0.0000,1.0000
2019-07-18,25.0200,25.2200,24.7100,24.9800,24.9800,3132495,0.0000,1.0000
2019-07-17,25.4400,25.7200,25.0200,25.0500,25.0500,2526713,0.0000,1.0000
2019-07-16,26.0900,26.1400,25.1500,25.4500,25.4500,3954167,0.0000,1.0000
2019-07-15,25.9600,26.2000,25.7726,26.1300,26.1300,5305166,0.0000,1.0000
2019-07-12,26.0400,26.1500,25.8300,25.8700,25.8700,2711358,0.0000,1.0000
2019-07-11,25.5300,26.0500,25.4250,25.9600,25.9600,4417743,0.0000,1.0000
2019-07-10,25.1700,25.6800,25.0663,25.5100,25.5100,5798283,0.0000,1.0000
2019-07-09,24.8400,25.2300,24.8400,25.2100,25.2100,3058355,0.0000,1.0000
2019-07-08,25.0800,25.3100,24.7200,24.9500,24.9500,3594787,0.0000,1.0000
2019-07-05,24.9300,25.2500,24.9100,25.1600,25.1600,2224096,0.0000,1.0000
2019-07-03,24.7500,25.1100,24.3300,25.0800,25.0800,3734374,0.0000,1.0000
2019-07-02,25.0000,25.0900,24.6400,25.0000,25.0000,3702648,0.0000,1.0000
2019-07-01,25.3100,25.4150,24.9350,25.0100,25.0100,4205050,0.0000,1.0000
2019-06-28,24.8900,25.0650,24.2400,25.0500,25.0500,17831942,0.0000,1.0000
2019-06-27,24.7100,25.2400,24.6800,24.9500,24.9500,5424484,0.0000,1.0000
2019-06-26,24.2000,24.7600,24.1600,24.6200,24.6200,6385725,0.0000,1.0000
2019-06-25,25.0000,25.0000,23.9250,23.9700,23.9700,5583353,0.0000,1.0000
2019-06-24,25.1000,25.4200,24.7150,24.8000,24.8000,5463537,0.0000,1.0000
2019-06-21,24.2700,25.1800,24.2150,25.0100,25.0100,13559756,0.0000,1.0000
2019-06-20,24.2000,24.5200,23.9000,24.5200,24.5200,5767263,0.0000,1.0000
2019-06-19,24.0000,24.2100,23.8900,24.2000,24.2000,3929210,0.0000,1.0000
2019-06-18,23.8900,24.0500,23.6300,23.8400,23.8400,3643519,0.0000,1.0000
2019-06-17,23.5500,24.0600,23.4400,23.5400,23.5400,4466170,0.0000,1.0000
2019-06-14,23.6900,24.0000,23.2200,23.4600,23.4600,4540220,0.0000,1.0000
2019-06-13,23.1300,24.1650,23.0500,24.0500,24.0500,7969481,0.0000,1.0000
2019-06-12,22.7900,23.1800,22.6500,23.0300,23.0300,4022546,0.0000,1.0000
2019-06-11,22.9800,23.0600,22.4000,22.6800,22.6800,3300533,0.0000,1.0000
2019-06-10,22.9000,23.0100,22.2100,22.7400,22.7400,4863178,0.0000,1.0000
2019-06-07,22.8900,23.3900,22.8300,23.0300,23.0300,4412188,0.0000,1.0000
2019-06-06,22.5300,22.9200,22.1200,22.8400,22.8400,4258645,0.0000,1.0000
2019-06-05,22.1300,22.9600,21.9000,22.8800,22.8800,6698555,0.0000,1.0000
2019-06-04,22.3400,22.3500,21.0000,21.8700,21.8700,6103613,0.0000,1.0000
2019-06-03,22.7000,23.0000,22.2650,22.3300,22.3300,4396340,0.0000,1.0000
2019-05-31,22.0350,22.8200,21.9537,22.5600,22.5600,3562626,0.0000,1.0000
2019-05-30,22.6000,22.9500,22.2500,22.3800,22.3800,1975752,0.0000,1.0000
2019-05-29,22.4500,22.7400,22.2500,22.6200,22.6200,2399394,0.0000,1.0000
2019-05-28,22.7800,23.3500,22.4500,22.6500,22.6500,10821477,0.0000,1.0000
2019-05-24,22.6900,22.8800,22.4000,22.5900,22.5900,2136287,0.0000,1.0000
2019-05-23,22.7500,23.0400,22.3600,22.5600,22.5600,2583177,0.0000,1.0000
2019-05-22,23.2800,23.6300,23.1300,23.2100,23.2100,2229279,0.0000,1.0000
2019-05-21,23.4500,23.6801,23.1400,23.2000,23.2000,2507669,0.0000,1.0000
2019-05-20,22.4600,23.4850,22.4500,23.1400,23.1400,2486171,0.0000,1.0000
2019-05-17,23.0700,23.4500,22.8500,23.0000,23.0000,2931612,0.0000,1.0000
2019-05-16,22.8200,23.7500,22.7900,23.5200,23.5200,4172993,0.0000,1.0000
2019-05-15,21.8900,23.1800,21.8535,22.8100,22.8100,4252242,0.0000,1.0000
2019-05-14,21.8600,22.3500,21.8600,22.1900,22.1900,4144615,0.0000,1.0000
2019-05-13,22.4000,22.7100,21.5700,21.6800,21.6800,4746497,0.0000,1.0000
2019-05-10,24.7900,24.7900,22.6000,23.5000,23.5000,9323250,0.0000,1.0000
2019-05-09,23.3300,23.4600,22.8401,23.2300,23.2300,6706358,0.0000,1.0000
2019-05-08,23.6400,24.1500,23.5100,23.6700,23.6700,2157648,0.0000,1.0000
2019-05-07,23.9800,24.1400,23.3300,23.5900,23.5900,2747152,0.0000,1.0000
2019-05-06,23.8000,24.3000,23.5700,24.1600,24.1600,3665051,0.0000,1.0000
2019-05-03,24.0000,24.5000,23.8800,24.4200,24.4200,2733706,0.0000,1.0000
2019-05-02,23.9500,24.1200,23.5100,23.9700,23.9700,3040071,0.0000,1.0000
2019-05-01,24.5000,24.5000,23.8800,23.9000,23.9000,2062196,0.0000,1.0000
2019-04-30,24.4200,24.6300,24.1001,24.3800,24.3800,3224322,0.0000,1.0000
2019-04-29,24.4000,24.6500,24.2500,24.4100,24.4100,4458474,0.0000,1.0000
2019-04-26,23.5600,24.3900,23.5600,24.3500,24.3500,18865734,0.0000,1.0000
2019-04-25,23.4300,24.0500,23.3200,23.6500,23.6500,4025624,0.0000,1.0000
2019-04-24,23.3100,23.7610,23.2500,23.4000,23.4000,3822651,0.0000,1.0000
2019-04-23,22.7900,23.4500,21.9700,23.3300,23.3300,5648970,0.0000,1.0000
2019-04-22,21.0600,23.3450,21.0600,23.1600,23.1600,7393577,0.0000,1.0000
2019-04-18,21.1500,21.3400,20.6000,21.2500,21.2500,2141169,0.0000,1.0000
2019-04-17,21.9100,21.9790,21.0400,21.1500,21.1500,4526956,0.0000,1.0000
2019-04-16,22.2500,22.3455,21.6800,21.8000,21.8000,1795091,0.0000,1.0000
2019-04-15,22.2900,22.5300,22.1100,22.1500,22.1500,1003859,0.0000,1.0000
2019-04-12,22.2000,22.4050,21.9600,22.3400,22.3400,1929696,0.0000,1.0000
2019-04-11,22.2800,22.4400,22.0300,22.0800,22.0800,1032959,0.0000,1.0000
2019-04-10,21.9600,22.3300,21.9400,22.2800,22.2800,1614869,0.0000,1.0000
2019-04-09,21.9800,22.1600,21.7800,21.9400,21.9400,2380035,0.0000,1.0000
2019-04-08,21.7900,22.3800,21.5900,22.1400,22.1400,1885497,0.0000,1.0000
2019-04-05,22.0200,22.1000,21.8200,21.9500,21.9500,1970287,0.0000,1.0000
2019-04-04,22.2300,22.4200,21.7100,21.9000,21.9000,2330632,0.0000,1.0000
2019-04-03,22.1600,22.5500,22.0901,22.2800,22.2800,1869578,0.0000,1.0000
2019-04-02,21.5100,22.1400,21.3500,22.1300,22.1300,3500751,0.0000,1.0000
2019-04-01,22.0000,22.1600,21.4600,21.5700,21.5700,2821584,0.0000,1.0000
2019-03-29,21.6700,21.9500,21.5800,21.8000,21.8000,2879424,0.0000,1.0000
2019-03-28,21.4600,21.5700,21.1400,21.5000,21.5000,2004713,0.0000,1.0000
2019-03-27,21.9300,21.9500,21.0800,21.4200,21.4200,2971142,0.0000,1.0000
2019-03-26,22.0200,22.1200,21.7800,21.9600,21.9600,1361966,0.0000,1.0000
2019-03-25,21.5000,21.8800,21.3350,21.8300,21.8300,1856803,0.0000,1.0000
2019-03-22,22.5000,22.6999,21.6700,21.7200,21.7200,3392312,0.0000,1.0000
2019-03-21,22.0300,22.7400,22.0100,22.6600,22.6600,2311724,0.0000,1.0000
2019-03-20,22.3400,22.4500,22.0500,22.1000,22.1000,1745709,0.0000,1.0000
2019-03-19,22.2100,22.4900,22.0200,22.3200,22.3200,2615436,0.0000,1.0000
2019-03-18,22.3000,22.4600,21.9800,22.1600,22.1600,3246616,0.0000,1.0000
2019-03-15,22.3000,22.5500,22.1500,22.3100,22.3100,2359132,0.0000,1.0000
2019-03-14,22.4800,22.8700,22.0800,22.1300,22.1300,3086035,0.0000,1.0000
2019-03-13,23.0100,23.2800,22.5900,22.5900,22.5900,3396984,0.0000,1.0000
2019-03-12,22.8400,23.2450,22.7000,23.1100,23.1100,2345803,0.0000,1.0000
2019-03-11,22.2700,23.0000,22.2300,22.6400,22.6400,2242029,0.0000,1.0000
2019-03-08,22.0300,22.4900,21.8400,22.2300,22.2300,2440719,0.0000,1.0000
2019-03-07,22.6000,22.7500,22.1900,22.5100,22.5100,2721764,0.0000,1.0000
2019-03-06,23.4500,23.4500,22.2550,22.6300,22.6300,5491985,0.0000,1.0000
2019-03-05,23.7600,23.7900,23.5150,23.5400,23.5400,2056085,0.0000,1.0000
2019-03-04,24.0000,24.0000,23.3766,23.8600,23.8600,4560936,0.0000,1.0000
2019-03-01,23.9200,24.0000,23.6000,23.8900,23.8900,3471556,0.0000,1.0000
2019-02-28,24.0000,24.1000,23.3200,23.8600,23.8600,3922866,0.0000,1.0000
2019-02-27,23.8500,24.3500,23.5000,24.2400,24.2400,3441754,0.0000,1.0000
2019-02-26,23.2800,24.3900,23.2500,24.3400,24.3400,4623178,0.0000,1.0000
2019-02-25,23.5300,23.9800,23.4300,23.5900,23.5900,4989844,0.0000,1.0000
2019-02-22,23.8000,24.2000,23.0300,23.4500,23.4500,13652132,0.0000,1.0000
2019-02-21,25.7100,25.7400,24.9300,25.5900,25.5900,7690407,0.0000,1.0000
2019-02-20,26.3000,26.4900,25.4700,25.4900,25.4900,3002296,0.0000,1.0000
2019-02-19,25.3800,26.2100,25.3300,25.9900,25.9900,2801435,0.0000,1.0000
2019-02-15,26.0000,26.0000,25.4800,25.5400,25.5400,1906184,0.0000,1.0000
2019-02-14,25.5300,25.9450,25.3200,25.7800,25.7800,1701574,0.0000,1.0000
2019-02-13,25.5600,25.6400,25.2200,25.4500,25.4500,1354653,0.0000,1.0000
2019-02-12,25.4400,25.6000,25.2500,25.4300,25.4300,1218855,0.0000,1.0000
2019-02-11,25.4700,25.6500,25.0800,25.1500,25.1500,1591330,0.0000,1.0000
2019-02-08,24.6100,25.4700,24.5100,25.4200,25.4200,1834673,0.0000,1.0000
2019-02-07,25.1000,25.2100,24.4100,24.7900,24.7900,1462138,0.0000,1.0000
2019-02-06,25.2500,25.4400,24.7500,25.2400,25.2400,1906455,0.0000,1.0000
2019-02-05,24.6400,25.2950,24.4900,25.2000,25.2000,3021347,0.0000,1.0000
2019-02-04,24.3900,24.8500,24.0000,24.5700,24.5700,1697790,0.0000,1.0000
2019-02-01,24.5500,24.6500,23.2700,24.2400,24.2400,4505072,0.0000,1.0000
2019-01-31,24.0400,24.9900,24.0000,24.7100,24.7100,3611331,0.0000,1.0000
2019-01-30,23.5000,24.0450,23.3300,23.9300,23.9300,1476763,0.0000,1.0000
2019-01-29,24.0700,24.1000,23.0800,23.2400,23.2400,1723343,0.0000,1.0000
2019-01-28,23.6300,24.1800,23.2400,24.1400,24.1400,2131644,0.0000,1.0000
2019-01-25,23.6800,24.1000,23.4900,23.9000,23.9000,2681879,0.0000,1.0000
2019-01-24,23.1900,23.4700,23.0100,23.3900,23.3900,1347166,0.0000,1.0000
2019-01-23,23.3600,23.5500,23.0400,23.3100,23.3100,1913393,0.0000,1.0000
2019-01-22,23.4000,23.5000,22.6500,22.9000,22.9000,1931276,0.0000,1.0000
2019-01-18,22.8600,23.8000,22.7200,23.5900,23.5900,2870335,0.0000,1.0000
2019-01-17,22.5000,22.8129,22.2700,22.6000,22.6000,1493657,0.0000,1.0000
2019-01-16,22.5700,22.7000,22.1600,22.4800,22.4800,1377533,0.0000,1.0000
2019-01-15,21.9900,22.7900,21.9800,22.5800,22.5800,1618484,0.0000,1.0000
2019-01-14,22.2200,22.2300,21.9111,22.0100,22.0100,1402131,0.0000,1.0000
