timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,1.0500,1.0500,1.0200,1.0200,1.0200,58424,0.0000,1.0000
2019-08-01,1.0500,1.0700,1.0200,1.0600,1.0600,55296,0.0000,1.0000
2019-07-31,1.0784,1.0800,1.0400,1.0579,1.0579,19300,0.0000,1.0000
2019-07-30,1.0700,1.0800,1.0653,1.0800,1.0800,16045,0.0000,1.0000
2019-07-29,1.0680,1.1100,1.0600,1.0779,1.0779,9262,0.0000,1.0000
2019-07-26,1.1190,1.1200,1.0600,1.0990,1.0990,29839,0.0000,1.0000
2019-07-25,1.0800,1.1055,1.0700,1.1000,1.1000,46270,0.0000,1.0000
2019-07-24,1.1000,1.1300,1.0800,1.0800,1.0800,13759,0.0000,1.0000
2019-07-23,1.1400,1.1500,1.0800,1.0854,1.0854,80551,0.0000,1.0000
2019-07-22,1.0600,1.2200,1.0500,1.1357,1.1357,154509,0.0000,1.0000
2019-07-19,1.0600,1.0600,1.0500,1.0550,1.0550,13498,0.0000,1.0000
2019-07-18,1.0700,1.0800,1.0600,1.0680,1.0680,29237,0.0000,1.0000
2019-07-17,1.0600,1.0850,1.0550,1.0700,1.0700,46544,0.0000,1.0000
2019-07-16,1.0600,1.0700,1.0500,1.0650,1.0650,30203,0.0000,1.0000
2019-07-15,1.0600,1.0700,1.0500,1.0700,1.0700,32012,0.0000,1.0000
2019-07-12,1.0542,1.0700,1.0500,1.0686,1.0686,14714,0.0000,1.0000
2019-07-11,1.0600,1.0900,1.0500,1.0580,1.0580,37396,0.0000,1.0000
2019-07-10,1.1400,1.1400,1.0500,1.0500,1.0500,142491,0.0000,1.0000
2019-07-09,1.0201,1.1900,1.0200,1.1800,1.1800,348020,0.0000,1.0000
2019-07-08,1.0500,1.0700,1.0400,1.0400,1.0400,7557,0.0000,1.0000
2019-07-05,1.0500,1.1000,1.0400,1.0500,1.0500,97933,0.0000,1.0000
2019-07-03,1.1000,1.1000,1.0400,1.0450,1.0450,46549,0.0000,1.0000
2019-07-02,1.1100,1.1300,1.0800,1.1000,1.1000,49764,0.0000,1.0000
2019-07-01,1.0800,1.1641,1.0722,1.1000,1.1000,140802,0.0000,1.0000
2019-06-28,1.0700,1.0997,1.0400,1.0600,1.0600,40252,0.0000,1.0000
2019-06-27,1.0500,1.0600,1.0300,1.0400,1.0400,39432,0.0000,1.0000
2019-06-26,1.0000,1.0500,1.0000,1.0300,1.0300,23083,0.0000,1.0000
2019-06-25,1.0200,1.0400,1.0000,1.0400,1.0400,43548,0.0000,1.0000
2019-06-24,1.0200,1.0500,1.0025,1.0200,1.0200,34124,0.0000,1.0000
2019-06-21,1.0300,1.1200,1.0100,1.0310,1.0310,408756,0.0000,1.0000
2019-06-20,1.0200,1.0500,1.0100,1.0392,1.0392,82856,0.0000,1.0000
2019-06-19,1.0161,1.0400,1.0000,1.0180,1.0180,37774,0.0000,1.0000
2019-06-18,1.0500,1.0500,0.9828,1.0200,1.0200,89747,0.0000,1.0000
2019-06-17,1.0220,1.0400,1.0200,1.0200,1.0200,37616,0.0000,1.0000
2019-06-14,1.0600,1.0600,1.0100,1.0200,1.0200,42798,0.0000,1.0000
2019-06-13,1.0260,1.1200,0.9700,1.0700,1.0700,590454,0.0000,1.0000
2019-06-12,1.0400,1.0400,0.9900,1.0200,1.0200,46185,0.0000,1.0000
2019-06-11,1.0601,1.0700,1.0100,1.0497,1.0497,54700,0.0000,1.0000
2019-06-10,1.0893,1.0893,1.0100,1.0599,1.0599,27405,0.0000,1.0000
2019-06-07,1.0447,1.0900,1.0400,1.0500,1.0500,40260,0.0000,1.0000
2019-06-06,1.0700,1.0800,1.0300,1.0500,1.0500,37941,0.0000,1.0000
2019-06-05,1.1000,1.1000,1.0600,1.1000,1.1000,41936,0.0000,1.0000
2019-06-04,1.0779,1.1500,1.0600,1.1000,1.1000,150168,0.0000,1.0000
2019-06-03,1.0400,1.0900,1.0400,1.0400,1.0400,45560,0.0000,1.0000
2019-05-31,1.0609,1.1200,1.0400,1.0560,1.0560,34042,0.0000,1.0000
2019-05-30,1.0700,1.0996,1.0600,1.0600,1.0600,26495,0.0000,1.0000
2019-05-29,1.0700,1.1000,1.0600,1.0800,1.0800,35232,0.0000,1.0000
2019-05-28,1.1400,1.1400,1.0900,1.1000,1.1000,69153,0.0000,1.0000
2019-05-24,1.0900,1.0940,1.0600,1.0900,1.0900,47024,0.0000,1.0000
2019-05-23,1.1100,1.1200,1.0800,1.0900,1.0900,70828,0.0000,1.0000
2019-05-22,1.1800,1.1800,1.0900,1.1100,1.1100,50268,0.0000,1.0000
2019-05-21,1.1800,1.1800,1.0700,1.0800,1.0800,98526,0.0000,1.0000
2019-05-20,1.1800,1.2200,1.1200,1.1500,1.1500,92522,0.0000,1.0000
2019-05-17,1.1400,1.2000,1.1200,1.1900,1.1900,70487,0.0000,1.0000
2019-05-16,1.1700,1.2400,1.1226,1.1400,1.1400,154039,0.0000,1.0000
2019-05-15,1.1055,1.2400,1.1001,1.1800,1.1800,138702,0.0000,1.0000
