timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.7300,0.7300,0.7300,0.7300,0.7300,6300,0.0000,1.0000
2019-07-22,0.7500,0.7500,0.7500,0.7500,0.7500,3226,0.0000,1.0000
2019-07-16,0.8000,0.8000,0.7400,0.7600,0.7600,10900,0.0000,1.0000
2019-07-09,0.7200,0.7200,0.7200,0.7200,0.7200,5000,0.0000,1.0000
2019-07-02,0.7400,0.7400,0.7200,0.7200,0.7200,4500,0.0000,1.0000
2019-06-20,0.7500,0.7500,0.7500,0.7500,0.7500,100,0.0000,1.0000
2019-06-19,0.7500,0.7500,0.7500,0.7500,0.7500,13181,0.0000,1.0000
2019-06-18,0.7500,0.7500,0.7500,0.7500,0.7500,5000,0.0000,1.0000
2019-06-13,0.7500,0.7500,0.7500,0.7500,0.7500,100,0.0000,1.0000
2019-06-11,0.8000,0.8000,0.8000,0.8000,0.8000,500,0.0000,1.0000
2019-06-07,0.7000,0.8500,0.7000,0.8500,0.8500,11486,0.0000,1.0000
2019-06-05,0.8500,0.8500,0.8500,0.8500,0.8500,10014,0.0000,1.0000
2019-05-15,1.0000,1.0000,1.0000,1.0000,1.0000,1,0.0000,1.0000
2019-04-16,1.0000,1.0000,1.0000,1.0000,1.0000,10000,0.0000,1.0000
2019-04-15,1.0000,1.0000,1.0000,1.0000,1.0000,10000,0.0000,1.0000
