timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,0.2000,0.2319,0.1999,0.2000,0.2000,107390,0.0000,1.0000
2019-08-01,0.1999,0.2000,0.1999,0.2000,0.2000,105000,0.0000,1.0000
2019-07-31,0.1406,0.2100,0.1406,0.2000,0.2000,39710,0.0000,1.0000
2019-07-30,0.2000,0.2100,0.1900,0.2006,0.2006,74137,0.0000,1.0000
2019-07-29,0.2000,0.2009,0.2000,0.2009,0.2009,15056,0.0000,1.0000
2019-07-25,0.1402,0.1900,0.1402,0.1892,0.1892,5820,0.0000,1.0000
2019-07-22,0.1402,0.1783,0.1402,0.1783,0.1783,7359,0.0000,1.0000
2019-07-19,0.1900,0.1900,0.1900,0.1900,0.1900,100,0.0000,1.0000
2019-07-18,0.1312,0.2000,0.1310,0.1695,0.1695,10391,0.0000,1.0000
2019-07-17,0.1800,0.1801,0.1800,0.1800,0.1800,65363,0.0000,1.0000
2019-07-16,0.2199,0.2200,0.2199,0.2200,0.2200,10000,0.0000,1.0000
2019-07-12,0.2298,0.2300,0.2298,0.2298,0.2298,17000,0.0000,1.0000
2019-07-10,0.2400,0.2400,0.2389,0.2389,0.2389,10000,0.0000,1.0000
2019-07-05,0.2500,0.3250,0.2500,0.2500,0.2500,106100,0.0000,1.0000
2019-07-01,0.2500,0.2500,0.2463,0.2500,0.2500,21100,0.0000,1.0000
2019-06-28,0.2400,0.2400,0.2200,0.2200,0.2200,67104,0.0000,1.0000
2019-06-27,0.2500,0.2600,0.2362,0.2362,0.2362,6730,0.0000,1.0000
2019-06-26,0.2030,0.3000,0.1310,0.3000,0.3000,1600,0.0000,1.0000
2019-06-25,0.2800,0.2900,0.2787,0.2900,0.2900,4900,0.0000,1.0000
2019-06-24,0.3000,0.3510,0.2800,0.2800,0.2800,2100,0.0000,1.0000
2019-06-21,0.2500,0.4000,0.2499,0.2700,0.2700,402167,0.0000,1.0000
2019-06-20,0.2300,0.2500,0.2300,0.2360,0.2360,40219,0.0000,1.0000
2019-06-17,0.2500,0.2500,0.2390,0.2500,0.2500,160300,0.0000,1.0000
2019-06-13,0.2399,0.2500,0.1820,0.2500,0.2500,2400,0.0000,1.0000
2019-06-11,0.2000,0.2600,0.1900,0.2600,0.2600,26600,0.0000,1.0000
2019-06-07,0.2300,0.2600,0.1510,0.2600,0.2600,162853,0.0000,1.0000
2019-06-06,0.2800,0.2800,0.2800,0.2800,0.2800,35000,0.0000,1.0000
2019-05-31,0.1900,0.2800,0.1900,0.2500,0.2500,28500,0.0000,1.0000
2019-05-30,0.2650,0.2650,0.2650,0.2650,0.2650,5200,0.0000,1.0000
2019-05-21,0.3000,0.3000,0.2900,0.3000,0.3000,9000,0.0000,1.0000
2019-05-20,0.3000,0.3000,0.3000,0.3000,0.3000,50000,0.0000,1.0000
2019-05-16,0.2995,0.2995,0.2990,0.2990,0.2990,6000,0.0000,1.0000
2019-05-13,0.3180,0.3180,0.2600,0.3180,0.3180,4258,0.0000,1.0000
2019-05-10,0.2000,0.2000,0.2000,0.2000,0.2000,14000,0.0000,1.0000
2019-05-08,0.3500,0.3500,0.3500,0.3500,0.3500,5000,0.0000,1.0000
2019-05-02,0.3500,0.3500,0.3500,0.3500,0.3500,16090,0.0000,1.0000
2019-04-26,0.3500,0.3500,0.3500,0.3500,0.3500,37430,0.0000,1.0000
2019-04-25,0.3500,0.3700,0.3500,0.3699,0.3699,30975,0.0000,1.0000
2019-04-24,0.3900,0.3900,0.3900,0.3900,0.3900,411,0.0000,1.0000
2019-04-23,0.3900,0.3900,0.3900,0.3900,0.3900,411,0.0000,1.0000
2019-04-18,0.3300,0.3900,0.3300,0.3900,0.3900,103697,0.0000,1.0000
2019-04-16,0.3000,0.3279,0.2806,0.3279,0.3279,5213,0.0000,1.0000
2019-04-15,0.2500,0.2500,0.2500,0.2500,0.2500,300,0.0000,1.0000
2019-04-12,0.3300,0.3400,0.3300,0.3300,0.3300,21100,0.0000,1.0000
2019-04-11,0.3116,0.3200,0.3116,0.3200,0.3200,65954,0.0000,1.0000
2019-04-10,0.2830,0.3116,0.2830,0.3116,0.3116,162600,0.0000,1.0000
2019-04-05,0.2800,0.2800,0.2800,0.2800,0.2800,70,0.0000,1.0000
2019-04-02,0.3000,0.3000,0.1500,0.2800,0.2800,34251,0.0000,1.0000
2019-04-01,0.3100,0.3100,0.3100,0.3100,0.3100,2000,0.0000,1.0000
2019-03-29,0.3100,0.3100,0.3100,0.3100,0.3100,100,0.0000,1.0000
2019-03-28,0.2800,0.3500,0.2800,0.3500,0.3500,3900,0.0000,1.0000
