timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,6.6769,6.8350,6.6769,6.7500,6.7500,7624,0.0000,1.0000
2019-07-29,6.5800,6.8200,6.5800,6.7300,6.7300,11629,0.0000,1.0000
2019-07-26,6.8550,6.8550,6.6300,6.6500,6.6500,10088,0.0000,1.0000
2019-07-25,6.7700,6.7700,6.7700,6.7700,6.7700,1127,0.0000,1.0000
2019-07-24,6.7700,6.9900,6.7700,6.8000,6.8000,7806,0.0000,1.0000
2019-07-23,6.9081,6.9800,6.7600,6.8400,6.8400,87443,0.0000,1.0000
2019-07-22,6.7300,7.0600,6.7300,6.8100,6.8100,9835,0.0000,1.0000
2019-07-19,6.7050,7.0500,6.6500,6.7300,6.7300,21359,0.0000,1.0000
2019-07-18,6.8500,6.9700,6.7000,6.7000,6.7000,7279,0.0000,1.0000
2019-07-17,6.7420,6.9900,6.7420,6.8800,6.8800,14335,0.0000,1.0000
2019-07-16,6.5800,7.0500,6.5600,6.7900,6.7900,6220,0.0000,1.0000
2019-07-15,6.8311,6.8311,6.4500,6.5700,6.5700,7646,0.0000,1.0000
2019-07-12,6.6100,6.8400,6.2300,6.7200,6.7200,42830,0.0000,1.0000
2019-07-11,6.8643,7.0600,6.7000,6.9700,6.9700,8470,0.0000,1.0000
2019-07-10,6.9500,7.0000,6.8706,7.0000,7.0000,5440,0.0000,1.0000
2019-07-09,6.8465,7.0700,6.8300,6.8400,6.8400,6591,0.0000,1.0000
2019-07-08,7.1650,7.2000,7.0000,7.0000,7.0000,4007,0.0000,1.0000
2019-07-05,6.9900,7.1600,6.9900,7.1600,7.1600,1419,0.0000,1.0000
2019-07-03,7.2900,7.3000,7.0500,7.2500,7.2500,5001,0.0000,1.0000
2019-07-02,6.9900,7.3800,6.7901,7.3800,7.3800,12110,0.0000,1.0000
2019-07-01,7.0800,7.0800,6.8100,6.9910,6.9910,8124,0.0000,1.0000
2019-06-28,6.8800,6.9900,6.7500,6.9900,6.9900,17441,0.0000,1.0000
2019-06-27,6.6800,6.9500,6.6600,6.7600,6.7600,12810,0.0000,1.0000
2019-06-26,6.7600,6.8700,6.7500,6.7500,6.7500,10737,0.0000,1.0000
2019-06-25,7.0000,7.1000,6.7200,6.7600,6.7600,22142,0.0000,1.0000
2019-06-24,7.3004,7.3800,6.9000,6.9000,6.9000,11798,0.0000,1.0000
2019-06-21,7.3900,7.7635,7.3000,7.4600,7.4600,9293,0.0000,1.0000
