timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,3.2200,3.2200,3.1100,3.2200,3.2200,819,0.0000,1.0000
2019-07-29,3.0251,3.6500,2.9400,2.9400,2.9400,1388,0.0000,1.0000
2019-07-26,3.5400,3.5600,3.2450,3.3100,3.3100,5507,0.0000,1.0000
2019-07-25,3.3500,3.3500,3.3500,3.3500,3.3500,395,0.0000,1.0000
2019-07-24,3.3500,3.3500,3.3500,3.3500,3.3500,26,0.0000,1.0000
2019-07-23,3.3500,3.3500,3.3500,3.3500,3.3500,648,0.0000,1.0000
2019-07-22,3.2500,3.2500,2.8300,3.0100,3.0100,4134,0.0000,1.0000
2019-07-19,3.1900,3.6950,3.1900,3.6950,3.6950,5348,0.0000,1.0000
2019-07-18,2.9200,3.1915,2.8700,3.1500,3.1500,4163,0.0000,1.0000
2019-07-17,3.2100,3.2100,2.9200,2.9200,2.9200,882,0.0000,1.0000
2019-07-16,3.4383,3.4383,3.0700,3.0700,3.0700,804,0.0000,1.0000
2019-07-15,3.3000,3.3000,3.3000,3.3000,3.3000,193,0.0000,1.0000
2019-07-12,3.3668,3.7000,3.3000,3.3000,3.3000,1821,0.0000,1.0000
2019-07-11,3.5700,3.9500,3.3000,3.3000,3.3000,6094,0.0000,1.0000
2019-07-10,3.4900,3.5500,3.3400,3.3400,3.3400,663,0.0000,1.0000
2019-07-09,3.4800,3.4800,3.4800,3.4800,3.4800,455,0.0000,1.0000
2019-07-08,3.5000,3.5000,3.5000,3.5000,3.5000,243,0.0000,1.0000
2019-07-05,3.5000,3.5000,3.5000,3.5000,3.5000,536,0.0000,1.0000
2019-07-03,3.9000,4.2200,3.7000,3.7000,3.7000,2350,0.0000,1.0000
2019-07-02,3.8300,3.8300,3.8000,3.8000,3.8000,1909,0.0000,1.0000
2019-07-01,3.9000,3.9000,3.5800,3.5800,3.5800,1243,0.0000,1.0000
2019-06-28,3.6501,3.7400,3.4500,3.7400,3.7400,6281,0.0000,1.0000
2019-06-27,3.5100,3.6400,3.3000,3.4200,3.4200,5723,0.0000,1.0000
2019-06-26,3.3000,3.6400,3.3000,3.6400,3.6400,4589,0.0000,1.0000
2019-06-25,3.6235,3.8500,3.3000,3.5300,3.5300,14116,0.0000,1.0000
2019-06-24,3.6550,3.6600,3.2914,3.6600,3.6600,1344,0.0000,1.0000
2019-06-21,3.8100,3.8100,3.3900,3.6500,3.6500,6124,0.0000,1.0000
2019-06-20,4.2900,4.3700,3.5800,3.6500,3.6500,30016,0.0000,1.0000
2019-06-19,2.9500,4.7300,2.9500,4.7300,4.7300,16734,0.0000,1.0000
2019-06-18,2.2301,2.6400,2.2301,2.5006,2.5006,1917,0.0000,1.0000
2019-06-17,2.9800,2.9800,2.4700,2.4700,2.4700,2741,0.0000,1.0000
2019-06-14,2.8700,2.8700,2.4000,2.5800,2.5800,3992,0.0000,1.0000
2019-06-13,2.0200,2.5900,2.0200,2.5900,2.5900,750,0.0000,1.0000
2019-06-12,2.3900,3.0100,2.3900,2.9400,2.9400,2459,0.0000,1.0000
2019-06-11,1.5500,2.9900,1.5500,2.8400,2.8400,11704,0.0000,1.0000
2019-06-10,2.5500,2.7400,2.5400,2.7400,2.7400,7134,0.0000,1.0000
2019-06-07,2.8046,2.8858,2.8046,2.8858,2.8858,967,0.0000,1.0000
2019-06-06,3.0100,3.0100,2.7200,2.7200,2.7200,1509,0.0000,1.0000
2019-06-05,3.1500,3.2565,3.0000,3.0000,3.0000,3410,0.0000,1.0000
2019-06-04,3.2963,3.4000,2.8000,3.1600,3.1600,5094,0.0000,1.0000
2019-06-03,3.3500,3.3500,3.3500,3.3500,3.3500,335,0.0000,1.0000
2019-05-31,3.7600,3.7600,3.4900,3.6740,3.6740,7827,0.0000,1.0000
2019-05-30,3.4700,3.4700,3.4700,3.4700,3.4700,419,0.0000,1.0000
2019-05-29,3.4700,3.4700,3.4700,3.4700,3.4700,85,0.0000,1.0000
2019-05-28,3.4700,3.4700,3.4700,3.4700,3.4700,203,0.0000,1.0000
2019-05-24,3.6675,3.6675,3.6675,3.6675,3.6675,131,0.0000,1.0000
2019-05-23,3.6900,3.6900,3.6900,3.6900,3.6900,19,0.0000,1.0000
2019-05-22,3.6400,3.6900,3.3200,3.6900,3.6900,7461,0.0000,1.0000
2019-05-21,3.4500,3.4500,3.3100,3.3100,3.3100,1053,0.0000,1.0000
2019-05-20,3.8500,3.8527,3.5000,3.5000,3.5000,5712,0.0000,1.0000
2019-05-17,3.7050,3.7050,3.7050,3.7050,3.7050,63,0.0000,1.0000
2019-05-16,3.7050,3.7050,3.7050,3.7050,3.7050,61,0.0000,1.0000
2019-05-15,3.7050,3.7050,3.7050,3.7050,3.7050,255,0.0000,1.0000
2019-05-14,3.7800,3.7800,3.6200,3.6273,3.6273,2055,0.0000,1.0000
2019-05-13,3.4600,3.7700,3.4600,3.7400,3.7400,8607,0.0000,1.0000
2019-05-10,3.5600,3.6900,3.4500,3.5100,3.5100,6882,0.0000,1.0000
2019-05-09,3.8500,3.8500,3.8500,3.8500,3.8500,127,0.0000,1.0000
2019-05-08,3.8500,3.8500,3.8500,3.8500,3.8500,431,0.0000,1.0000
2019-05-07,3.7400,3.9542,3.6400,3.9000,3.9000,9500,0.0000,1.0000
2019-05-06,3.4999,3.9500,3.4973,3.9500,3.9500,9776,0.0000,1.0000
2019-05-03,3.4999,3.9250,3.4900,3.7900,3.7900,7878,0.0000,1.0000
2019-05-02,3.5001,3.7000,3.5001,3.7000,3.7000,343,0.0000,1.0000
2019-05-01,3.8900,3.8900,3.8900,3.8900,3.8900,200,0.0000,1.0000
2019-04-30,3.6700,3.6700,3.6700,3.6700,3.6700,293,0.0000,1.0000
2019-04-29,3.4800,3.4800,3.4800,3.4800,3.4800,394,0.0000,1.0000
2019-04-26,3.4300,3.4300,3.4300,3.4300,3.4300,1,0.0000,1.0000
2019-04-25,3.4300,3.4300,3.4300,3.4300,3.4300,153,0.0000,1.0000
2019-04-24,3.5400,3.7000,3.5400,3.6500,3.6500,1174,0.0000,1.0000
2019-04-23,3.7000,3.9500,3.6200,3.9200,3.9200,3611,0.0000,1.0000
2019-04-22,3.8000,3.8000,3.8000,3.8000,3.8000,115,0.0000,1.0000
2019-04-18,3.6901,3.8000,3.4500,3.8000,3.8000,3390,0.0000,1.0000
2019-04-17,3.6000,3.6247,3.6000,3.6000,3.6000,873,0.0000,1.0000
