timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,19.5000,19.8300,19.0200,19.4900,19.4900,1823266,0.0000,1.0000
2019-08-01,19.4200,20.8100,19.0800,19.6300,19.6300,4144296,0.0000,1.0000
2019-07-31,19.2400,19.4900,18.7200,19.0500,19.0500,1980062,0.0000,1.0000
2019-07-30,18.5900,19.1300,18.4500,19.1200,19.1200,1199314,0.0000,1.0000
2019-07-29,18.6900,18.7300,17.6000,18.6400,18.6400,2123179,0.0000,1.0000
2019-07-26,18.7200,18.9382,18.4700,18.7700,18.7700,963600,0.0000,1.0000
2019-07-25,18.7700,19.1200,18.5700,18.7400,18.7400,1284503,0.0000,1.0000
2019-07-24,18.7600,18.9900,18.3400,18.7000,18.7000,1458474,0.0000,1.0000
2019-07-23,19.8700,19.8900,17.5800,18.7900,18.7900,3918030,0.0000,1.0000
2019-07-22,19.8000,20.2800,19.6100,19.8900,19.8900,1063248,0.0000,1.0000
2019-07-19,20.0900,20.4596,19.7100,19.7700,19.7700,1668325,0.0000,1.0000
2019-07-18,20.3200,20.4300,19.6300,19.9800,19.9800,1747429,0.0000,1.0000
2019-07-17,20.6200,21.4200,20.3500,20.3900,20.3900,2569491,0.0000,1.0000
2019-07-16,19.7200,20.4300,19.6780,20.2200,20.2200,1185356,0.0000,1.0000
2019-07-15,19.9200,20.2500,19.5000,19.7200,19.7200,954957,0.0000,1.0000
2019-07-12,19.7300,20.0800,19.5800,19.9100,19.9100,764685,0.0000,1.0000
2019-07-11,19.9800,20.0500,19.5500,19.6400,19.6400,852718,0.0000,1.0000
2019-07-10,20.0300,20.2500,19.3000,19.8900,19.8900,1439757,0.0000,1.0000
2019-07-09,19.7800,20.1700,19.5100,19.8700,19.8700,1503943,0.0000,1.0000
2019-07-08,20.1000,20.2150,19.6731,19.8200,19.8200,1106280,0.0000,1.0000
2019-07-05,20.1000,20.3000,19.3100,20.2100,20.2100,1508572,0.0000,1.0000
2019-07-03,20.4800,20.6700,20.0000,20.2200,20.2200,1200968,0.0000,1.0000
2019-07-02,19.8900,20.4700,19.4800,20.3300,20.3300,3577348,0.0000,1.0000
2019-07-01,19.1100,20.0000,18.7400,19.8300,19.8300,5219864,0.0000,1.0000
2019-06-28,18.8000,18.8450,18.4200,18.7600,18.7600,6461425,0.0000,1.0000
2019-06-27,18.2500,18.6950,18.0800,18.6000,18.6000,1612280,0.0000,1.0000
2019-06-26,18.4800,18.8400,18.3000,18.3800,18.3800,1007956,0.0000,1.0000
2019-06-25,18.7800,18.8000,18.0100,18.3000,18.3000,1762143,0.0000,1.0000
2019-06-24,18.7000,18.9453,18.4700,18.6800,18.6800,2136724,0.0000,1.0000
2019-06-21,18.5600,18.8400,18.0000,18.5200,18.5200,2034947,0.0000,1.0000
2019-06-20,18.3200,19.2800,18.3100,18.7500,18.7500,2982033,0.0000,1.0000
2019-06-19,18.3000,18.5000,17.1100,18.2600,18.2600,2617576,0.0000,1.0000
2019-06-18,18.0000,18.7500,17.4700,18.2700,18.2700,4233365,0.0000,1.0000
2019-06-17,16.4300,17.1269,16.2700,17.0900,17.0900,1252627,0.0000,1.0000
2019-06-14,16.9600,16.9600,16.2895,16.4600,16.4600,684601,0.0000,1.0000
2019-06-13,16.3600,17.0000,16.3600,16.9000,16.9000,809391,0.0000,1.0000
