timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,1.0300,1.0500,1.0300,1.0450,1.0450,49047,0.0000,1.0000
2019-08-01,1.0200,1.0700,1.0100,1.0300,1.0300,53514,0.0000,1.0000
2019-07-31,1.0300,1.0700,1.0100,1.0100,1.0100,133678,0.0000,1.0000
2019-07-30,1.0400,1.0700,1.0200,1.0200,1.0200,268310,0.0000,1.0000
2019-07-29,1.0700,1.0849,1.0400,1.0400,1.0400,260085,0.0000,1.0000
2019-07-26,1.0900,1.1000,1.0600,1.0600,1.0600,146631,0.0000,1.0000
2019-07-25,1.0700,1.0900,1.0600,1.0800,1.0800,58583,0.0000,1.0000
2019-07-24,1.0600,1.0900,1.0600,1.0600,1.0600,31119,0.0000,1.0000
2019-07-23,1.0700,1.0800,1.0600,1.0600,1.0600,48531,0.0000,1.0000
2019-07-22,1.0800,1.1000,1.0600,1.0600,1.0600,112992,0.0000,1.0000
2019-07-19,1.0600,1.0900,1.0600,1.0700,1.0700,84279,0.0000,1.0000
2019-07-18,1.0600,1.0800,1.0600,1.0700,1.0700,119658,0.0000,1.0000
2019-07-17,1.0500,1.0800,1.0500,1.0600,1.0600,50981,0.0000,1.0000
2019-07-16,1.0600,1.0900,1.0400,1.0400,1.0400,54641,0.0000,1.0000
2019-07-15,1.0500,1.0800,1.0500,1.0500,1.0500,38998,0.0000,1.0000
2019-07-12,1.0700,1.0794,1.0300,1.0500,1.0500,296610,0.0000,1.0000
2019-07-11,1.1000,1.1000,1.0500,1.0650,1.0650,373451,0.0000,1.0000
2019-07-10,1.1100,1.1300,1.0899,1.1000,1.1000,261077,0.0000,1.0000
2019-07-09,1.0500,1.1300,1.0500,1.1000,1.1000,271920,0.0000,1.0000
2019-07-08,1.0800,1.0999,1.0500,1.0550,1.0550,161273,0.0000,1.0000
2019-07-05,1.0800,1.1000,1.0800,1.0900,1.0900,38627,0.0000,1.0000
2019-07-03,1.1000,1.1100,1.0800,1.0900,1.0900,159779,0.0000,1.0000
2019-07-02,1.1100,1.1100,1.1000,1.1100,1.1100,197180,0.0000,1.0000
2019-07-01,1.1300,1.1436,1.1011,1.1100,1.1100,217761,0.0000,1.0000
2019-06-28,1.1300,1.1500,1.1000,1.1400,1.1400,223128,0.0000,1.0000
2019-06-27,1.1700,1.1700,1.1000,1.1300,1.1300,312925,0.0000,1.0000
2019-06-26,1.1500,1.1900,1.1300,1.1450,1.1450,279985,0.0000,1.0000
2019-06-25,1.1600,1.1900,1.0700,1.1500,1.1500,827616,0.0000,1.0000
2019-06-24,1.2700,1.3500,1.1500,1.1600,1.1600,2697947,0.0000,1.0000
2019-06-21,1.1800,1.2300,1.1500,1.2200,1.2200,498917,0.0000,1.0000
2019-06-20,1.1200,1.1900,1.1100,1.1600,1.1600,235091,0.0000,1.0000
2019-06-19,1.1200,1.1400,1.1100,1.1300,1.1300,170863,0.0000,1.0000
2019-06-18,1.1300,1.1400,1.1200,1.1200,1.1200,89963,0.0000,1.0000
2019-06-17,1.1400,1.1500,1.1000,1.1400,1.1400,74807,0.0000,1.0000
2019-06-14,1.1300,1.1500,1.1200,1.1500,1.1500,83420,0.0000,1.0000
2019-06-13,1.1300,1.1500,1.1205,1.1300,1.1300,77933,0.0000,1.0000
2019-06-12,1.1200,1.1400,1.1200,1.1300,1.1300,27508,0.0000,1.0000
2019-06-11,1.1600,1.1600,1.1200,1.1400,1.1400,144144,0.0000,1.0000
2019-06-10,1.1200,1.1644,1.1200,1.1400,1.1400,113572,0.0000,1.0000
2019-06-07,1.1000,1.1200,1.0800,1.1100,1.1100,155982,0.0000,1.0000
2019-06-06,1.1500,1.1500,1.1000,1.1000,1.1000,164562,0.0000,1.0000
2019-06-05,1.0800,1.1900,1.0800,1.1600,1.1600,354839,0.0000,1.0000
2019-06-04,1.0900,1.0900,1.0700,1.0800,1.0800,93654,0.0000,1.0000
2019-06-03,1.0900,1.0965,1.0600,1.0900,1.0900,167338,0.0000,1.0000
2019-05-31,1.0700,1.0881,1.0600,1.0800,1.0800,75368,0.0000,1.0000
2019-05-30,1.0800,1.0800,1.0600,1.0700,1.0700,103055,0.0000,1.0000
2019-05-29,1.0600,1.0900,1.0500,1.0900,1.0900,112520,0.0000,1.0000
2019-05-28,1.0700,1.0800,1.0400,1.0500,1.0500,94058,0.0000,1.0000
2019-05-24,1.1100,1.1300,1.0700,1.0700,1.0700,99250,0.0000,1.0000
