timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-31,9.9900,11.1500,9.9900,10.8600,10.8600,34120,0.0000,1.0000
2019-07-30,10.0800,10.0800,9.8400,9.8900,9.8900,7267,0.0000,1.0000
2019-07-29,10.1900,10.1900,9.8700,9.8700,9.8700,4527,0.0000,1.0000
2019-07-26,10.5100,10.7500,9.5682,9.9300,9.9300,26044,0.0000,1.0000
2019-07-25,10.3500,11.4699,10.3500,10.3500,10.3500,41797,0.0000,1.0000
2019-07-24,9.7900,10.4473,9.3101,10.2100,10.2100,15265,0.0000,1.0000
2019-07-23,8.9900,9.9000,8.9900,9.9000,9.9000,30765,0.0000,1.0000
2019-07-22,8.9400,9.0000,8.8850,9.0000,9.0000,13688,0.0000,1.0000
2019-07-19,8.9200,9.4599,8.9000,8.9500,8.9500,13662,0.0000,1.0000
2019-07-18,9.0000,9.3300,8.7500,8.9800,8.9800,31614,0.0000,1.0000
2019-07-17,8.6000,9.1253,8.3200,8.9300,8.9300,42397,0.0000,1.0000
2019-07-16,7.8800,8.2000,7.8500,8.1800,8.1800,10957,0.0000,1.0000
2019-07-15,7.5000,8.0419,7.5000,7.9500,7.9500,25806,0.0000,1.0000
2019-07-12,7.4100,7.7600,7.2050,7.6500,7.6500,22082,0.0000,1.0000
2019-07-11,7.3500,7.4900,7.0200,7.1300,7.1300,29714,0.0000,1.0000
2019-07-10,6.5000,7.4300,6.5000,7.3900,7.3900,61757,0.0000,1.0000
2019-07-09,6.9299,6.9299,6.4600,6.5600,6.5600,32578,0.0000,1.0000
2019-07-08,7.5700,7.5700,6.3800,6.5500,6.5500,69074,0.0000,1.0000
2019-07-05,8.0000,8.5000,7.2300,7.4700,7.4700,30956,0.0000,1.0000
2019-07-03,7.8000,8.3300,7.8000,8.0000,8.0000,3895,0.0000,1.0000
2019-07-02,7.5800,8.1817,7.5000,7.6500,7.6500,12889,0.0000,1.0000
2019-07-01,7.0300,8.1099,7.0300,7.6300,7.6300,38840,0.0000,1.0000
2019-06-28,6.5700,7.4300,6.1000,7.1400,7.1400,253711,0.0000,1.0000
2019-06-27,7.0000,7.1950,6.3000,6.4900,6.4900,43114,0.0000,1.0000
2019-06-26,7.5500,7.7900,6.5500,6.7800,6.7800,47391,0.0000,1.0000
2019-06-25,7.9800,8.2260,7.7100,7.7900,7.7900,38545,0.0000,1.0000
2019-06-24,7.4309,7.8661,7.0000,7.8400,7.8400,30703,0.0000,1.0000
2019-06-21,8.2500,8.2500,7.6500,7.7900,7.7900,15996,0.0000,1.0000
2019-06-20,8.6140,8.6140,7.1500,7.8000,7.8000,102082,0.0000,1.0000
2019-06-19,9.0000,9.2511,7.8650,8.2400,8.2400,118035,0.0000,1.0000
2019-06-18,9.8277,9.8277,8.9500,9.1100,9.1100,33541,0.0000,1.0000
2019-06-17,9.5900,9.7426,8.9650,9.1800,9.1800,79326,0.0000,1.0000
2019-06-14,9.9900,10.1950,9.5700,9.6100,9.6100,23902,0.0000,1.0000
2019-06-13,10.9900,11.1000,9.8500,9.9500,9.9500,21037,0.0000,1.0000
2019-06-12,11.0200,12.1600,10.1100,11.0700,11.0700,22916,0.0000,1.0000
2019-06-11,11.1900,11.7900,10.0850,11.1500,11.1500,39879,0.0000,1.0000
2019-06-10,11.6500,11.6500,9.7800,10.2100,10.2100,22565,0.0000,1.0000
2019-06-07,10.2500,10.6800,9.5500,9.6300,9.6300,15477,0.0000,1.0000
2019-06-06,10.4500,10.6737,10.0100,10.2900,10.2900,10528,0.0000,1.0000
2019-06-05,9.9800,10.7500,9.7100,10.0000,10.0000,23030,0.0000,1.0000
2019-06-04,9.6400,10.5760,8.7698,9.9900,9.9900,50287,0.0000,1.0000
2019-06-03,9.0100,11.1100,9.0100,9.6500,9.6500,10185,0.0000,1.0000
2019-05-31,9.9500,10.5900,8.4900,9.6000,9.6000,10500,0.0000,1.0000
2019-05-30,10.3800,12.8500,10.1500,10.6000,10.6000,47729,0.0000,1.0000
2019-05-29,11.3000,11.3000,9.7900,10.0900,10.0900,66659,0.0000,1.0000
2019-05-28,14.0200,14.0200,10.6400,11.0000,11.0000,42238,0.0000,1.0000
2019-05-24,15.0000,15.2100,13.2500,13.9800,13.9800,7315,0.0000,1.0000
2019-05-23,14.8800,15.2500,14.8800,15.0100,15.0100,7275,0.0000,1.0000
2019-05-22,15.0400,15.4900,15.0400,15.1100,15.1100,3092,0.0000,1.0000
2019-05-21,15.0700,15.5000,14.8900,15.4800,15.4800,6146,0.0000,1.0000
2019-05-20,15.8000,15.8000,14.3400,15.0000,15.0000,10400,0.0000,1.0000
2019-05-17,15.7000,16.2400,14.2700,16.2400,16.2400,12131,0.0000,1.0000
2019-05-16,15.6164,15.9800,15.4000,15.8500,15.8500,7240,0.0000,1.0000
2019-05-15,16.5000,16.5000,15.5200,15.7950,15.7950,12981,0.0000,1.0000
2019-05-14,16.0200,16.7000,15.5250,16.7000,16.7000,14169,0.0000,1.0000
2019-05-13,15.8100,16.2000,14.6200,16.2000,16.2000,7022,0.0000,1.0000
2019-05-10,14.8500,15.9500,14.5200,15.8000,15.8000,17850,0.0000,1.0000
2019-05-09,15.5100,15.9550,15.0000,15.2000,15.2000,20265,0.0000,1.0000
2019-05-08,14.5000,16.9100,14.5000,15.8700,15.8700,26271,0.0000,1.0000
