timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,20.8500,20.8500,20.7300,20.8500,20.8500,289,0.0000,1.0000
2019-07-29,20.8100,20.8100,20.8063,20.8063,20.8063,1303,0.0000,1.0000
2019-07-26,20.8000,20.8000,20.8000,20.8000,20.8000,210,0.0000,1.0000
2019-07-25,20.9058,20.9058,20.7900,20.8000,20.8000,4734,0.0000,1.0000
2019-07-24,20.8044,20.9844,20.7973,20.9844,20.9844,2635,0.0000,1.0000
2019-07-23,20.6400,20.6728,20.6400,20.6728,20.6728,2130,0.0000,1.0000
2019-07-22,20.7350,20.7400,20.6937,20.6937,20.6937,6503,0.0000,1.0000
2019-07-19,20.8581,20.8581,20.6241,20.6241,20.6241,7539,0.0000,1.0000
2019-07-18,20.7200,20.8100,20.6900,20.8100,20.8100,711,0.0000,1.0000
2019-07-17,20.7796,20.7950,20.7300,20.7300,20.7300,2848,0.0000,1.0000
2019-07-16,20.8201,20.8270,20.7100,20.7412,20.7412,10061,0.0000,1.0000
2019-07-15,20.8299,20.8502,20.8100,20.8502,20.8502,3371,0.0000,1.0000
2019-07-12,20.7600,20.8400,20.7600,20.8400,20.8400,1618,0.0000,1.0000
2019-07-11,20.7500,20.7900,20.7000,20.7700,20.7700,4551,0.0000,1.0000
2019-07-10,20.7950,20.8299,20.7295,20.7998,20.7998,6171,0.0000,1.0000
2019-07-09,20.5500,20.6527,20.5500,20.6527,20.6527,4722,0.0000,1.0000
2019-07-08,20.6100,20.6100,20.5310,20.5726,20.5726,11686,0.0000,1.0000
2019-07-05,20.5782,20.7500,20.5782,20.7500,20.7500,1361,0.0000,1.0000
2019-07-03,20.6841,20.7400,20.6841,20.7300,20.7300,4708,0.0000,1.0000
2019-07-02,20.5501,20.6100,20.5501,20.5700,20.5700,4854,0.0000,1.0000
2019-07-01,20.6100,20.6100,20.5202,20.5202,20.5202,1813,0.0000,1.0000
2019-06-28,20.3600,20.3700,20.3600,20.3700,20.3700,566,0.0000,1.0000
2019-06-27,20.1472,20.1700,20.1472,20.1600,20.1600,7521,0.0000,1.0000
2019-06-26,20.0902,20.0902,19.9948,19.9948,19.9948,5284,0.0000,1.0000
2019-06-25,20.2400,20.2400,20.0800,20.0800,20.0800,12555,0.0000,1.0000
2019-06-24,20.3400,20.3535,20.2608,20.2800,20.2800,10090,0.0000,1.0000
2019-06-21,20.4000,20.4400,20.4000,20.4100,20.4100,56361,0.0000,1.0000
2019-06-20,20.6265,20.6395,20.4382,20.4901,20.4901,60648,0.0000,1.0000
2019-06-19,20.2650,20.3621,20.1900,20.3621,20.3621,58838,0.0000,1.0000
2019-06-18,20.1500,20.3300,20.1500,20.2300,20.2300,76441,0.0000,1.0000
2019-06-17,19.9600,19.9600,19.8900,19.8900,19.8900,47631,0.0000,1.0000
2019-06-14,19.8400,19.8500,19.7874,19.8500,19.8500,7643,0.0025,1.0000
