timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-01,8.8300,9.0900,8.8300,8.8800,8.8800,235861,0.0000,1.0000
2019-07-31,8.8200,9.2300,8.7400,8.8100,8.8100,1690044,0.0000,1.0000
2019-07-30,8.5700,8.9000,8.3800,8.8800,8.8800,1692766,0.0000,1.0000
2019-07-29,8.6900,8.7400,8.2800,8.6500,8.6500,1316905,0.0000,1.0000
2019-07-26,8.6300,8.7200,8.4800,8.6800,8.6800,1015879,0.0000,1.0000
2019-07-25,8.8300,8.8300,8.4100,8.5700,8.5700,1315389,0.0000,1.0000
2019-07-24,8.7000,9.1100,8.4700,8.8900,8.8900,2139136,0.0000,1.0000
2019-07-23,9.0100,9.1500,8.6200,8.8100,8.8100,5405930,0.0000,1.0000
2019-07-22,8.3000,8.5500,8.1500,8.3300,8.3300,1157117,0.0000,1.0000
2019-07-19,8.3900,8.4150,8.1000,8.3000,8.3000,1243496,0.0000,1.0000
2019-07-18,7.8100,8.4400,7.7550,8.3700,8.3700,2303414,0.0000,1.0000
2019-07-17,7.9400,8.0400,7.6800,7.8800,7.8800,1166100,0.0000,1.0000
2019-07-16,8.3500,8.3600,7.8900,7.9100,7.9100,2069070,0.0000,1.0000
2019-07-15,8.0200,8.4400,7.6800,8.4000,8.4000,2333818,0.0000,1.0000
2019-07-12,7.5500,8.0750,7.3700,8.0300,8.0300,2589603,0.0000,1.0000
2019-07-11,7.8200,7.9600,7.5775,7.6100,7.6100,1726837,0.0000,1.0000
2019-07-10,7.8200,8.2700,7.7300,7.7900,7.7900,2194761,0.0000,1.0000
2019-07-09,8.3000,8.3800,7.3100,7.9700,7.9700,6266281,0.0000,1.0000
2019-07-08,8.7600,8.9700,8.1600,8.3400,8.3400,6294765,0.0000,1.0000
2019-07-05,10.1400,10.6000,8.3600,8.8100,8.8100,40409694,0.0000,1.0000
2019-07-03,6.4600,9.2500,6.0500,8.8962,8.8962,14985353,0.0000,1.0000
2019-07-02,5.7000,6.6300,5.4200,6.5400,6.5400,3997272,0.0000,1.0000
2019-07-01,6.1000,6.1400,5.6100,5.6600,5.6600,1328571,0.0000,1.0000
2019-06-28,6.2000,6.3300,5.8500,5.9900,5.9900,2553650,0.0000,1.0000
2019-06-27,6.1500,6.3591,6.0600,6.1300,6.1300,936878,0.0000,1.0000
2019-06-26,5.9100,6.1100,5.9000,6.0600,6.0600,719139,0.0000,1.0000
2019-06-25,6.3900,6.4800,5.8800,5.8900,5.8900,1104055,0.0000,1.0000
2019-06-24,6.4300,6.6700,6.0200,6.3400,6.3400,1084451,0.0000,1.0000
2019-06-21,6.1300,6.4391,5.9600,6.4300,6.4300,801007,0.0000,1.0000
2019-06-20,6.0000,6.2400,5.9200,6.1800,6.1800,1016098,0.0000,1.0000
2019-06-19,5.9200,6.0100,5.7600,5.9400,5.9400,647957,0.0000,1.0000
2019-06-18,6.0500,6.2900,5.8850,5.9100,5.9100,1323113,0.0000,1.0000
2019-06-17,5.7100,6.1900,5.6600,5.9900,5.9900,1193115,0.0000,1.0000
2019-06-14,5.7500,5.9300,5.5700,5.7100,5.7100,990981,0.0000,1.0000
2019-06-13,5.4700,5.8000,5.2900,5.7500,5.7500,862672,0.0000,1.0000
2019-06-12,5.5400,5.5726,5.3400,5.4300,5.4300,563763,0.0000,1.0000
2019-06-11,5.9500,6.0900,5.3300,5.5600,5.5600,1199252,0.0000,1.0000
2019-06-10,5.7500,6.3200,5.7500,5.8900,5.8900,1343510,0.0000,1.0000
2019-06-07,5.4700,5.7450,5.3300,5.6800,5.6800,2041201,0.0000,1.0000
2019-06-06,5.4800,5.4800,5.2600,5.4300,5.4300,389179,0.0000,1.0000
2019-06-05,5.4200,5.5700,5.2500,5.4600,5.4600,571849,0.0000,1.0000
2019-06-04,5.4100,5.4293,5.1359,5.3900,5.3900,804133,0.0000,1.0000
2019-06-03,5.6600,5.6890,5.3100,5.3600,5.3600,802088,0.0000,1.0000
2019-05-31,5.7400,5.8100,5.5150,5.6400,5.6400,945789,0.0000,1.0000
2019-05-30,6.0500,6.1300,5.5900,5.7800,5.7800,1211453,0.0000,1.0000
2019-05-29,5.7700,6.1100,5.6700,6.0300,6.0300,1688665,0.0000,1.0000
2019-05-28,6.2600,6.3900,5.6080,5.8000,5.8000,1673539,0.0000,1.0000
2019-05-24,6.1000,6.2800,5.7552,6.1900,6.1900,2194152,0.0000,1.0000
2019-05-23,5.7100,6.4300,5.7000,6.1000,6.1000,3840286,0.0000,1.0000
2019-05-22,5.2500,5.8100,5.0200,5.7900,5.7900,2191445,0.0000,1.0000
2019-05-21,5.2000,5.7000,5.0700,5.2300,5.2300,2040917,0.0000,1.0000
2019-05-20,4.6300,5.3600,4.4100,5.1400,5.1400,2101637,0.0000,1.0000
2019-05-17,4.6300,4.7700,4.5200,4.6400,4.6400,651922,0.0000,1.0000
2019-05-16,4.7300,4.8900,4.6000,4.6900,4.6900,742349,0.0000,1.0000
2019-05-15,4.6300,4.8500,4.5250,4.7900,4.7900,618977,0.0000,1.0000
2019-05-14,4.3400,4.6750,4.3400,4.6400,4.6400,670620,0.0000,1.0000
2019-05-13,4.5100,4.6299,4.2600,4.3200,4.3200,641768,0.0000,1.0000
2019-05-10,4.5700,4.6550,4.5281,4.6300,4.6300,691459,0.0000,1.0000
2019-05-09,4.5600,4.7700,4.5250,4.6300,4.6300,639757,0.0000,1.0000
2019-05-08,4.7400,4.8500,4.6400,4.7100,4.7100,936439,0.0000,1.0000
2019-05-07,4.8400,4.8787,4.7100,4.7400,4.7400,448690,0.0000,1.0000
2019-05-06,4.7200,4.9900,4.6700,4.9100,4.9100,563395,0.0000,1.0000
2019-05-03,4.8500,4.9900,4.7700,4.8100,4.8100,375188,0.0000,1.0000
2019-05-02,4.6700,4.8500,4.5500,4.8200,4.8200,456853,0.0000,1.0000
2019-05-01,4.6700,4.8100,4.6500,4.7000,4.7000,341135,0.0000,1.0000
