timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.3200,0.3500,0.3200,0.3200,0.3200,1650,0.0000,1.0000
2019-07-26,0.2900,0.2950,0.2900,0.2900,0.2900,25200,0.0000,1.0000
2019-07-25,0.2600,0.2900,0.2500,0.2799,0.2799,88500,0.0000,1.0000
2019-07-24,0.2800,0.2800,0.2800,0.2800,0.2800,200,0.0000,1.0000
2019-07-23,0.2800,0.2926,0.2800,0.2926,0.2926,19000,0.0000,1.0000
2019-07-22,0.2800,0.3200,0.2700,0.3100,0.3100,58700,0.0000,1.0000
2019-07-19,0.2500,0.3000,0.2500,0.3000,0.3000,26501,0.0000,1.0000
2019-07-08,0.2900,0.2900,0.2900,0.2900,0.2900,10,0.0000,1.0000
2019-07-05,0.2900,0.2900,0.2900,0.2900,0.2900,404,0.0000,1.0000
2019-07-03,0.3000,0.3000,0.3000,0.3000,0.3000,200,0.0000,1.0000
2019-07-02,0.3000,0.3000,0.3000,0.3000,0.3000,100,0.0000,1.0000
2019-07-01,0.2900,0.2900,0.2900,0.2900,0.2900,200,0.0000,1.0000
2019-06-27,0.3184,0.3184,0.2800,0.2900,0.2900,2147989,0.0000,1.0000
2019-06-26,0.2750,0.3184,0.2750,0.2900,0.2900,3706467,0.0000,1.0000
2019-06-25,0.2500,0.2700,0.2500,0.2650,0.2650,628700,0.0000,1.0000
2019-06-24,0.3000,0.3150,0.2500,0.2500,0.2500,12300,0.0000,1.0000
2019-06-21,0.2500,0.3000,0.2500,0.2800,0.2800,349904,0.0000,1.0000
2019-06-20,0.2200,0.2300,0.2200,0.2300,0.2300,131600,0.0000,1.0000
2019-05-30,0.2700,0.2701,0.2700,0.2701,0.2701,2096,0.0000,1.0000
2019-05-29,0.2800,0.2800,0.2800,0.2800,0.2800,1500,0.0000,1.0000
2019-05-28,0.2801,0.2801,0.2800,0.2801,0.2801,1252,0.0000,1.0000
2019-05-23,0.2800,0.2900,0.2800,0.2900,0.2900,1000,0.0000,1.0000
2019-05-22,0.2800,0.2800,0.2800,0.2800,0.2800,200,0.0000,1.0000
2019-05-21,0.2700,0.2800,0.2700,0.2800,0.2800,2500,0.0000,1.0000
2019-05-16,0.2601,0.2601,0.2601,0.2601,0.2601,50,0.0000,1.0000
2019-05-10,0.2599,0.2601,0.2599,0.2601,0.2601,138898,0.0000,1.0000
2019-05-09,0.2700,0.2700,0.2600,0.2600,0.2600,800,0.0000,1.0000
2019-05-08,0.2800,0.2800,0.2800,0.2800,0.2800,402,0.0000,1.0000
2019-05-06,0.2900,0.3000,0.2600,0.3000,0.3000,10200,0.0000,1.0000
2019-05-02,0.2700,0.3000,0.2700,0.3000,0.3000,25700,0.0000,1.0000
2019-04-23,0.2900,0.3200,0.2900,0.3200,0.3200,850,0.0000,1.0000
2019-04-22,0.3200,0.3200,0.3000,0.3000,0.3000,1400,0.0000,1.0000
2019-04-18,0.3200,0.3200,0.3200,0.3200,0.3200,1000,0.0000,1.0000
2019-04-17,0.2990,0.3294,0.2990,0.3294,0.3294,484279,0.0000,1.0000
2019-04-16,0.2900,0.3000,0.2900,0.3000,0.3000,38000,0.0000,1.0000
2019-04-15,0.3000,0.3500,0.3000,0.3000,0.3000,302701,0.0000,1.0000
2019-04-02,0.2700,0.2700,0.2700,0.2700,0.2700,200,0.0000,1.0000
2019-03-29,0.2700,0.2700,0.2700,0.2700,0.2700,4200,0.0000,1.0000
2019-03-28,0.2700,0.2799,0.2600,0.2799,0.2799,8300,0.0000,1.0000
2019-03-27,0.2800,0.2800,0.2800,0.2800,0.2800,1000,0.0000,1.0000
2019-03-26,0.2900,0.2900,0.2900,0.2900,0.2900,500,0.0000,1.0000
2019-03-25,0.2900,0.2900,0.2900,0.2900,0.2900,200,0.0000,1.0000
2019-03-22,0.2900,0.2900,0.2900,0.2900,0.2900,300,0.0000,1.0000
