timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,24.2800,24.2800,23.7200,23.7200,23.7200,4537,0.0000,1.0000
2019-08-01,24.8100,24.9000,24.1100,24.4500,24.4500,16448,0.0000,1.0000
2019-07-31,24.6000,25.0000,24.6000,24.8600,24.8600,22559,0.0000,1.0000
2019-07-30,24.1500,24.9900,23.6101,24.6100,24.6100,20369,0.0000,1.0000
2019-07-29,24.4000,24.6000,24.1000,24.3000,24.3000,17271,0.0000,1.0000
2019-07-26,23.7100,24.9100,23.7100,24.1500,24.1500,14140,0.0000,1.0000
2019-07-25,23.4600,23.9500,23.0902,23.9000,23.9000,8159,0.0000,1.0000
2019-07-24,22.5000,24.0000,22.5000,23.8000,23.8000,11904,0.0000,1.0000
2019-07-23,23.3200,23.5900,23.1100,23.3000,23.3000,10987,0.0000,1.0000
2019-07-22,23.8874,23.8874,22.9900,23.1900,23.1900,6046,0.0000,1.0000
2019-07-19,23.3100,24.3100,23.2150,23.5700,23.5700,11901,0.0000,1.0000
2019-07-18,22.8500,23.5000,22.8500,23.4900,23.4900,9427,0.0000,1.0000
2019-07-17,23.0000,23.8855,22.8124,22.9900,22.9900,7369,0.0000,1.0000
2019-07-16,22.5800,23.0000,22.5800,22.9900,22.9900,7122,0.0000,1.0000
2019-07-15,22.4140,22.9500,22.4140,22.6400,22.6400,11180,0.0000,1.0000
2019-07-12,22.4000,23.4000,22.3344,22.8200,22.8200,23194,0.0000,1.0000
2019-07-11,22.5000,22.5010,22.2300,22.4600,22.4600,19922,0.0000,1.0000
2019-07-10,22.6300,22.9400,22.4000,22.5100,22.5100,14478,0.0000,1.0000
2019-07-09,22.8741,23.2500,22.8741,23.2400,23.2400,7635,0.0000,1.0000
2019-07-08,22.8000,23.6300,22.8000,23.0600,23.0600,12720,0.0000,1.0000
2019-07-05,23.6000,23.6000,22.6100,23.3800,23.3800,6377,0.0900,1.0000
2019-07-03,23.6300,23.6300,23.3301,23.5300,23.4398,5002,0.0000,1.0000
2019-07-02,23.1000,23.4700,20.1700,23.3300,23.2405,7466,0.0000,1.0000
2019-07-01,23.5000,23.5000,22.6800,22.9700,22.8819,9045,0.0000,1.0000
2019-06-28,22.8500,23.6300,22.7200,23.6300,23.5394,122027,0.0000,1.0000
2019-06-27,21.8600,22.9900,21.7050,22.9000,22.8122,9194,0.0000,1.0000
2019-06-26,22.0000,22.0000,22.0000,22.0000,21.9156,1291,0.0000,1.0000
2019-06-25,22.4100,22.4100,22.4100,22.4100,22.3241,1160,0.0000,1.0000
2019-06-24,22.9600,22.9600,22.5300,22.7400,22.6528,5266,0.0000,1.0000
