timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,16.8100,16.8100,16.4247,16.5301,16.5301,15676,0.0000,1.0000
2019-08-01,16.9300,16.9900,16.8100,16.8289,16.8289,11462,0.0000,1.0000
2019-07-31,16.9300,17.0352,16.9300,17.0000,17.0000,9082,0.0000,1.0000
2019-07-30,17.1400,17.1402,16.8400,16.9990,16.9990,28387,0.0000,1.0000
2019-07-29,17.3100,17.4800,17.2800,17.2900,17.2900,34452,0.0000,1.0000
2019-07-26,17.2300,17.3900,17.2300,17.2850,17.2850,11756,0.0000,1.0000
2019-07-25,17.1900,17.2200,17.1699,17.2000,17.2000,7543,0.0000,1.0000
2019-07-24,17.1500,17.2000,17.1100,17.1300,17.1300,8559,0.0000,1.0000
2019-07-23,17.0900,17.1500,17.0300,17.1100,17.1100,20900,0.1670,1.0000
2019-07-22,17.1800,17.2200,17.0949,17.1961,17.0299,33771,0.0000,1.0000
2019-07-19,17.6500,17.8500,17.1900,17.2100,17.0436,97491,0.0000,1.0000
2019-07-18,17.8600,17.8600,17.7015,17.7800,17.6081,5683,0.0000,1.0000
2019-07-17,17.7600,17.8476,17.6226,17.7850,17.6131,11095,0.0000,1.0000
2019-07-16,17.4900,17.7500,17.4900,17.5800,17.4101,7387,0.0000,1.0000
2019-07-15,17.6600,17.8565,17.4700,17.5457,17.3761,17136,0.0000,1.0000
2019-07-12,17.7500,17.8000,17.5000,17.8000,17.6279,8255,0.0000,1.0000
2019-07-11,17.5000,17.8000,17.4000,17.7500,17.5784,14559,0.0000,1.0000
2019-07-10,17.5600,17.5600,17.2200,17.5183,17.3490,14373,0.0000,1.0000
2019-07-09,17.1400,17.5981,17.1000,17.3000,17.1328,14775,0.0000,1.0000
2019-07-08,17.6800,17.7700,16.4852,17.3200,17.1526,95295,0.0000,1.0000
2019-07-05,17.7600,17.8542,17.6233,17.8542,17.6816,7739,0.0000,1.0000
2019-07-03,17.7600,17.9189,17.4929,17.7747,17.6029,4065,0.0000,1.0000
2019-07-02,18.1600,18.1600,17.5100,17.7100,17.5388,25530,0.0000,1.0000
2019-07-01,17.9800,18.1000,17.9800,18.0300,17.8557,7177,0.0000,1.0000
2019-06-28,17.9000,17.9520,17.8010,17.9400,17.7666,4999,0.0000,1.0000
2019-06-27,17.6775,17.7600,17.6501,17.7600,17.5883,2246,0.0000,1.0000
2019-06-26,17.6600,18.0080,17.3601,17.6000,17.4299,12856,0.0000,1.0000
2019-06-25,17.9000,17.9162,17.3000,17.7079,17.5367,40973,0.0000,1.0000
2019-06-24,18.0000,18.3800,17.8300,17.8300,17.6577,29236,0.0000,1.0000
2019-06-21,18.0000,18.1700,17.9500,18.0200,17.8458,12129,0.0000,1.0000
2019-06-20,18.2900,18.6000,17.8000,18.2250,18.0488,31812,0.1670,1.0000
2019-06-19,18.3600,18.4900,18.3600,18.4800,18.1352,17229,0.0000,1.0000
2019-06-18,18.5400,18.5400,18.2507,18.3104,17.9688,13076,0.0000,1.0000
2019-06-17,18.3100,18.4300,18.2194,18.4000,18.0567,26992,0.0000,1.0000
2019-06-14,18.1515,18.3100,18.1317,18.2193,17.8794,14369,0.0000,1.0000
2019-06-13,18.1500,18.2508,18.0500,18.1971,17.8576,2561,0.0000,1.0000
2019-06-12,18.1000,18.1171,18.0000,18.1171,17.7791,7654,0.0000,1.0000
2019-06-11,18.1486,18.1700,17.9235,18.0890,17.7515,9948,0.0000,1.0000
2019-06-10,17.7000,18.2799,17.7000,17.9000,17.5660,15196,0.0000,1.0000
2019-06-07,17.6000,17.9117,17.4340,17.8000,17.4679,8666,0.0000,1.0000
2019-06-06,17.8400,17.9648,17.4000,17.8914,17.5576,13652,0.0000,1.0000
2019-06-05,17.7000,18.1490,17.6700,17.7000,17.3697,14878,0.0000,1.0000
2019-06-04,17.4000,18.2500,17.3935,17.5700,17.2422,40706,0.0000,1.0000
2019-06-03,17.5000,17.5000,17.3700,17.4500,17.1244,4060,0.0000,1.0000
2019-05-31,17.3700,17.5000,17.3500,17.5000,17.1735,14624,0.0000,1.0000
2019-05-30,17.8917,17.8917,17.4100,17.5000,17.1735,23298,0.0000,1.0000
2019-05-29,17.8800,18.2766,17.8100,17.9465,17.6116,6090,0.0000,1.0000
2019-05-28,17.9400,17.9623,17.2900,17.8000,17.4679,14234,0.0000,1.0000
2019-05-24,18.1600,18.2007,17.7300,17.9800,17.6445,32759,0.0000,1.0000
2019-05-23,18.4800,18.4800,18.1300,18.1756,17.8365,7134,0.1670,1.0000
2019-05-22,18.2000,18.6600,18.2000,18.5773,18.0647,33627,0.0000,1.0000
2019-05-21,18.2900,18.3200,18.1500,18.1900,17.6881,19231,0.0000,1.0000
2019-05-20,18.2900,18.3400,18.1500,18.1500,17.6492,15154,0.0000,1.0000
2019-05-17,18.1950,18.1950,18.1400,18.1900,17.6881,3118,0.0000,1.0000
2019-05-16,18.2095,18.2538,18.1200,18.1494,17.6486,12501,0.0000,1.0000
2019-05-15,18.1000,18.2400,18.0410,18.1200,17.6200,24023,0.0000,1.0000
2019-05-14,18.4895,18.4895,18.0100,18.1200,17.6200,8545,0.0000,1.0000
2019-05-13,18.0900,18.2329,17.9600,18.2329,17.7298,9619,0.0000,1.0000
2019-05-10,18.2104,18.2104,18.0500,18.1650,17.6638,4677,0.0000,1.0000
2019-05-09,18.3400,18.4100,17.8125,17.9920,17.4955,12795,0.0000,1.0000
2019-05-08,18.0000,18.2695,17.8800,18.2399,17.7366,11890,0.0000,1.0000
2019-05-07,17.9800,18.1915,17.8911,18.0100,17.5131,8555,0.0000,1.0000
2019-05-06,18.1600,18.1600,17.7900,17.9000,17.4061,28818,0.0000,1.0000
2019-05-03,18.2600,18.3767,18.1099,18.1650,17.6638,16980,0.0000,1.0000
2019-05-02,18.1500,18.4400,18.0800,18.2608,17.7569,5453,0.0000,1.0000
2019-05-01,18.2750,18.2750,18.0500,18.0760,17.5772,16478,0.0000,1.0000
2019-04-30,18.2200,18.3400,18.0700,18.1871,17.6853,16615,0.0000,1.0000
2019-04-29,18.1800,18.2821,18.1510,18.2551,17.7514,13590,0.0000,1.0000
2019-04-26,18.3411,18.3500,18.2000,18.2065,17.7041,11860,0.0000,1.0000
