timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,7.6700,8.0500,7.6700,7.9000,7.9000,80375,0.0000,1.0000
2019-07-29,8.0400,8.2100,7.6700,7.7600,7.7600,51314,0.0000,1.0000
2019-07-26,8.0300,8.2800,7.9900,8.0200,8.0200,67415,0.0000,1.0000
2019-07-25,8.1500,8.4300,7.8201,7.9400,7.9400,39259,0.0000,1.0000
2019-07-24,7.8000,8.1900,7.5400,8.1700,8.1700,105633,0.0000,1.0000
2019-07-23,8.1200,8.3399,7.7100,7.8900,7.8900,57468,0.0000,1.0000
2019-07-22,8.3500,8.5500,8.0000,8.1200,8.1200,51952,0.0000,1.0000
2019-07-19,9.1400,9.1400,8.1210,8.2400,8.2400,133861,0.0000,1.0000
2019-07-18,9.1700,9.3400,9.0000,9.2000,9.2000,39516,0.0000,1.0000
2019-07-17,9.3400,9.3400,9.0150,9.2000,9.2000,31750,0.0000,1.0000
2019-07-16,9.3500,9.4200,9.1500,9.3600,9.3600,74266,0.0000,1.0000
2019-07-15,9.4300,9.4500,9.1200,9.3900,9.3900,24860,0.0000,1.0000
2019-07-12,9.3200,9.5892,9.2501,9.4100,9.4100,35355,0.0000,1.0000
2019-07-11,9.4900,9.5600,9.1150,9.3600,9.3600,92092,0.0000,1.0000
2019-07-10,9.5000,9.7000,9.0000,9.6000,9.6000,94316,0.0000,1.0000
2019-07-09,9.2300,9.7016,9.1600,9.4200,9.4200,49919,0.0000,1.0000
2019-07-08,9.7600,9.7900,9.0400,9.3000,9.3000,105082,0.0000,1.0000
2019-07-05,9.8200,9.9600,9.6200,9.7300,9.7300,123965,0.0000,1.0000
2019-07-03,9.8300,10.0000,9.7600,9.9100,9.9100,129885,0.0000,1.0000
2019-07-02,9.9800,9.9800,9.5899,9.8100,9.8100,74146,0.0000,1.0000
2019-07-01,9.9800,10.0000,9.6600,9.9100,9.9100,147667,0.0000,1.0000
2019-06-28,9.9800,10.0075,9.6600,9.9700,9.9700,251796,0.0000,1.0000
2019-06-27,9.2900,10.0000,9.2241,9.9900,9.9900,130538,0.0000,1.0000
2019-06-26,9.5600,9.8900,8.9500,9.0300,9.0300,121267,0.0000,1.0000
2019-06-25,9.2700,9.7500,9.0000,9.5800,9.5800,98261,0.0000,1.0000
2019-06-24,9.5200,9.8000,8.7600,8.9200,8.9200,201106,0.0000,1.0000
2019-06-21,9.2600,9.4600,8.8100,9.3500,9.3500,275984,0.0000,1.0000
2019-06-20,9.3500,9.5100,9.2500,9.3300,9.3300,621293,0.0000,1.0000
2019-06-19,9.9300,9.9300,9.2500,9.3500,9.3500,77881,0.0000,1.0000
2019-06-18,9.9100,10.0000,9.7900,10.0000,10.0000,42183,0.0000,1.0000
2019-06-17,9.8000,10.0000,9.6200,9.8500,9.8500,284786,0.0000,1.0000
2019-06-14,9.8900,9.8900,9.1501,9.7700,9.7700,32801,0.0000,1.0000
2019-06-13,9.2600,9.9000,9.2000,9.8200,9.8200,34493,0.0000,1.0000
2019-06-12,8.8200,9.5850,8.8200,9.2200,9.2200,46999,0.0000,1.0000
2019-06-11,9.8300,10.2900,8.4900,8.7700,8.7700,101248,0.0000,1.0000
2019-06-10,10.0000,10.4600,9.1500,9.7500,9.7500,128987,0.0000,1.0000
2019-06-07,9.7600,11.7300,9.7600,10.2600,10.2600,120095,0.0000,1.0000
2019-06-06,8.9000,13.3658,8.5800,9.7500,9.7500,385143,0.0000,1.0000
2019-06-05,9.6600,9.6600,8.8200,8.8300,8.8300,14148,0.0000,1.0000
2019-06-04,9.5000,9.8300,9.1100,9.6200,9.6200,28266,0.0000,1.0000
2019-06-03,9.0500,9.4600,8.9300,9.2800,9.2800,41397,0.0000,1.0000
2019-05-31,9.4000,9.4000,8.9400,8.9900,8.9900,18711,0.0000,1.0000
2019-05-30,9.1200,9.6450,9.0000,9.6000,9.6000,29472,0.0000,1.0000
2019-05-29,9.3500,9.5100,9.0050,9.0200,9.0200,24780,0.0000,1.0000
2019-05-28,9.5200,9.6000,9.2200,9.2300,9.2300,20572,0.0000,1.0000
2019-05-24,9.9800,10.1350,9.0850,9.4300,9.4300,30524,0.0000,1.0000
2019-05-23,10.4000,10.5900,9.7050,9.7700,9.7700,36090,0.0000,1.0000
2019-05-22,10.6100,10.8200,10.4000,10.6300,10.6300,29134,0.0000,1.0000
2019-05-21,11.1700,11.1700,10.4600,10.5700,10.5700,31576,0.0000,1.0000
2019-05-20,10.5400,11.0299,10.4000,10.9500,10.9500,24784,0.0000,1.0000
2019-05-17,11.1500,11.9500,10.6600,10.6600,10.6600,20244,0.0000,1.0000
2019-05-16,10.9550,11.3600,10.9550,11.2900,11.2900,29966,0.0000,1.0000
2019-05-15,10.9800,11.2800,10.7900,11.0800,11.0800,11296,0.0000,1.0000
2019-05-14,10.7100,11.2200,10.7100,11.2000,11.2000,27885,0.0000,1.0000
