timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,16.3004,16.8800,16.0900,16.8800,16.8800,1137,0.0000,1.0000
2019-08-01,16.7500,16.7500,16.0458,16.1700,16.1700,2252,0.0000,1.0000
2019-07-31,17.5500,17.5500,16.0000,16.2000,16.2000,12765,0.0000,1.0000
2019-07-30,17.9000,18.0000,15.9000,15.9500,15.9500,76609,0.0000,1.0000
2019-07-29,17.5300,17.9717,17.5300,17.9717,17.9717,484,0.0000,1.0000
2019-07-26,17.4000,18.5499,15.1000,17.5300,17.5300,8311,0.0000,1.0000
2019-07-25,19.2135,19.5100,17.3200,17.3200,17.3200,13877,0.0000,1.0000
2019-07-24,19.8500,20.6000,19.4700,19.6200,19.6200,23434,0.0000,1.0000
2019-07-23,20.0500,20.3400,19.3400,19.9350,19.9350,17977,0.0000,1.0000
2019-07-22,19.4600,20.4000,19.4600,19.5000,19.5000,11121,0.0000,1.0000
2019-07-19,20.4000,20.4000,19.4500,19.4500,19.4500,3015,0.0000,1.0000
2019-07-18,19.3000,19.3000,19.1151,19.1400,19.1400,774,0.0000,1.0000
2019-07-17,19.9900,19.9900,19.2500,19.4000,19.4000,1992,0.0000,1.0000
2019-07-16,19.6800,20.2800,19.2800,19.3700,19.3700,4597,0.0000,1.0000
2019-07-15,20.1100,20.1100,19.0115,19.6900,19.6900,10164,0.0000,1.0000
2019-07-12,21.3000,21.3000,19.0000,19.0700,19.0700,23070,0.0000,1.0000
2019-07-11,20.3800,21.4600,20.3800,21.4600,21.4600,1325,0.0000,1.0000
2019-07-10,21.5100,21.5100,20.0900,20.0900,20.0900,7561,0.0000,1.0000
2019-07-09,19.9200,22.3000,19.9200,21.5100,21.5100,16914,0.0000,1.0000
2019-07-08,22.3500,22.3500,19.6700,19.8900,19.8900,24809,0.0000,1.0000
2019-07-05,21.0000,22.8726,20.1400,22.4700,22.4700,19522,0.0000,1.0000
2019-07-03,23.5000,24.4300,20.3700,21.0000,21.0000,18887,0.0000,1.0000
2019-07-02,24.3900,25.4100,22.4303,23.1300,23.1300,32483,0.0000,1.0000
2019-07-01,27.7300,27.7300,23.7500,25.9600,25.9600,33824,0.0000,1.0000
2019-06-28,23.5000,27.9500,22.9100,27.1500,27.1500,63381,0.0000,1.0000
2019-06-27,23.5000,23.6800,22.2500,23.1500,23.1500,19937,0.0000,1.0000
2019-06-26,22.2200,23.0020,21.8300,22.4600,22.4600,15352,0.0000,1.0000
2019-06-25,23.4000,23.4000,21.5400,22.2500,22.2500,18406,0.0000,1.0000
2019-06-24,21.9300,23.3300,21.3764,22.1700,22.1700,32290,0.0000,1.0000
2019-06-21,24.0000,24.8800,22.2000,22.5200,22.5200,35609,0.0000,1.0000
2019-06-20,24.4800,24.8900,24.0000,24.0000,24.0000,14125,0.0000,1.0000
2019-06-19,23.6000,24.8200,22.7300,24.2400,24.2400,27808,0.0000,1.0000
2019-06-18,22.2200,23.9900,22.2200,23.2200,23.2200,16728,0.0000,1.0000
2019-06-17,20.7800,22.4590,20.7500,22.1900,22.1900,30303,0.0000,1.0000
2019-06-14,21.2500,25.5000,20.5000,20.7200,20.7200,47526,0.0000,1.0000
2019-06-13,19.9550,21.2500,19.6800,21.2500,21.2500,32491,0.0000,1.0000
2019-06-12,19.5800,20.1800,18.3500,19.2900,19.2900,38051,0.0000,1.0000
2019-06-11,18.9500,20.3156,18.6550,18.7500,18.7500,42047,0.0000,1.0000
2019-06-10,20.0000,20.0000,18.4201,18.7700,18.7700,53624,0.0000,1.0000
2019-06-07,19.9995,20.2550,19.9100,19.9800,19.9800,26967,0.0000,1.0000
2019-06-06,20.4600,20.8700,19.7500,19.8400,19.8400,57387,0.0000,1.0000
2019-06-05,20.6500,21.3900,20.3400,20.5400,20.5400,21364,0.0000,1.0000
2019-06-04,20.4400,21.7192,20.1884,20.4000,20.4000,31315,0.0000,1.0000
2019-06-03,20.6800,20.9100,19.7634,20.0100,20.0100,27149,0.0000,1.0000
2019-05-31,21.5000,21.5957,20.5100,20.7000,20.7000,32079,0.0000,1.0000
2019-05-30,20.9200,21.9600,20.6100,21.1600,21.1600,50478,0.0000,1.0000
2019-05-29,21.4100,22.1300,20.4734,21.0000,21.0000,64059,0.0000,1.0000
2019-05-28,19.9700,21.8000,19.9700,21.4100,21.4100,80040,0.0000,1.0000
2019-05-24,19.6500,20.8000,19.6200,19.8600,19.8600,11633,0.0000,1.0000
2019-05-23,20.0800,20.1850,19.4900,19.6400,19.6400,37364,0.0000,1.0000
2019-05-22,19.8900,20.5500,18.8100,20.5000,20.5000,130741,0.0000,1.0000
2019-05-21,19.2375,19.8800,19.0956,19.4000,19.4000,56872,0.0000,1.0000
2019-05-20,18.7000,19.5900,18.4000,19.0500,19.0500,45675,0.0000,1.0000
2019-05-17,18.6000,19.5100,17.5700,18.7100,18.7100,88105,0.0000,1.0000
2019-05-16,18.7200,19.6700,17.8700,19.0100,19.0100,100504,0.0000,1.0000
2019-05-15,18.5500,19.0900,17.7856,18.6400,18.6400,82342,0.0000,1.0000
2019-05-14,18.2500,18.7300,17.6500,18.5500,18.5500,69102,0.0000,1.0000
2019-05-13,18.2900,18.7100,17.0000,18.4500,18.4500,170321,0.0000,1.0000
2019-05-10,15.3000,18.2300,15.1000,18.0000,18.0000,247808,0.0000,1.0000
2019-05-09,15.6100,16.4200,15.0900,15.3700,15.3700,983985,0.0000,1.0000
