timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,0.0000,0.0000,0.0000,0.6500,0.6500,0,0.0000,1.0000
2019-07-29,0.6500,0.6500,0.6500,0.6500,0.6500,175,0.0000,1.0000
2019-07-26,0.5634,0.6200,0.5634,0.6200,0.6200,751511,0.0000,1.0000
2019-07-25,0.6000,0.6000,0.5900,0.6000,0.6000,21886,0.0000,1.0000
2019-07-24,0.5900,0.6000,0.5900,0.6000,0.6000,12274,0.0000,1.0000
2019-07-23,0.6000,0.6000,0.6000,0.6000,0.6000,264522,0.0000,1.0000
2019-07-22,0.6000,0.6000,0.5900,0.5900,0.5900,7306,0.0000,1.0000
2019-07-19,0.6000,0.6500,0.5900,0.6000,0.6000,39732,0.0000,1.0000
2019-07-18,0.6000,0.6000,0.6000,0.6000,0.6000,5115,0.0000,1.0000
2019-07-17,0.6000,0.6000,0.6000,0.6000,0.6000,15196,0.0000,1.0000
2019-07-16,0.6000,0.6000,0.6000,0.6000,0.6000,5247,0.0000,1.0000
2019-07-15,0.5500,0.6210,0.5500,0.6003,0.6003,2330,0.0000,1.0000
2019-07-12,0.5532,0.5910,0.5532,0.5900,0.5900,1550,0.0000,1.0000
2019-07-11,0.5900,0.5900,0.5900,0.5900,0.5900,15038,0.0000,1.0000
2019-07-10,0.5500,0.6500,0.5500,0.6000,0.6000,15704,0.0000,1.0000
2019-07-09,0.6000,0.6000,0.6000,0.6000,0.6000,15000,0.0000,1.0000
2019-07-08,0.5500,0.6000,0.5500,0.5800,0.5800,1903,0.0000,1.0000
2019-07-05,0.6000,0.6000,0.6000,0.6000,0.6000,81937,0.0000,1.0000
2019-07-03,0.5551,0.6300,0.5551,0.6000,0.6000,10738,0.0000,1.0000
2019-07-02,0.5900,0.6000,0.5863,0.5863,0.5863,50475,0.0000,1.0000
2019-07-01,0.5500,0.6000,0.5500,0.5915,0.5915,1017,0.0000,1.0000
2019-06-28,0.6000,0.6000,0.6000,0.6000,0.6000,1118,0.0000,1.0000
2019-06-27,0.6000,0.6000,0.6000,0.6000,0.6000,158,0.0000,1.0000
2019-06-26,0.5500,0.6500,0.5500,0.6000,0.6000,339,0.0000,1.0000
2019-06-25,0.6000,0.6000,0.6000,0.6000,0.6000,20,0.0000,1.0000
2019-06-24,0.5638,0.6270,0.5638,0.6000,0.6000,2272,0.0000,1.0000
2019-06-21,0.6000,0.6000,0.6000,0.6000,0.6000,10028,0.0000,1.0000
2019-06-20,0.6000,0.6000,0.6000,0.6000,0.6000,219,0.0000,1.0000
2019-06-19,0.6000,0.6000,0.6000,0.6000,0.6000,19,0.0000,1.0000
2019-06-18,0.5604,0.6000,0.5604,0.6000,0.6000,50530,0.0000,1.0000
2019-06-17,0.5700,0.6000,0.5700,0.6000,0.6000,10422,0.0000,1.0000
2019-06-14,0.6000,0.6000,0.6000,0.6000,0.6000,549,0.0000,1.0000
2019-06-13,0.6000,0.6000,0.5606,0.6000,0.6000,816,0.0000,1.0000
2019-06-12,0.6000,0.6000,0.6000,0.6000,0.6000,131169,0.0000,1.0000
2019-06-11,0.6200,0.6200,0.6200,0.6200,0.6200,85,0.0000,1.0000
2019-06-10,0.6100,0.6200,0.6017,0.6200,0.6200,2643,0.0000,1.0000
2019-06-07,0.6065,0.6300,0.6065,0.6300,0.6300,7441,0.0000,1.0000
2019-06-06,0.6200,0.6200,0.6200,0.6200,0.6200,62629,0.0000,1.0000
2019-06-05,0.6358,0.6358,0.6200,0.6200,0.6200,336,0.0000,1.0000
2019-06-04,0.6300,0.6300,0.6300,0.6300,0.6300,408,0.0000,1.0000
2019-06-03,0.6300,0.6300,0.5931,0.5931,0.5931,325,0.0000,1.0000
2019-05-31,0.6100,0.6500,0.6000,0.6500,0.6500,401722,0.0000,1.0000
2019-05-30,0.5900,0.6000,0.5900,0.6000,0.6000,505,0.0000,1.0000
2019-05-29,0.6000,0.6150,0.6000,0.6000,0.6000,21660,0.0000,1.0000
2019-05-28,0.5600,0.5700,0.5600,0.5700,0.5700,904,0.0000,1.0000
2019-05-24,0.5600,0.5760,0.5600,0.5600,0.5600,2693,0.0000,1.0000
2019-05-23,0.5800,0.5800,0.5800,0.5800,0.5800,4171,0.0000,1.0000
2019-05-22,0.5700,0.5700,0.5700,0.5700,0.5700,271,0.0000,1.0000
2019-05-21,0.5500,0.5800,0.5500,0.5800,0.5800,2426,0.0000,1.0000
2019-05-20,0.6028,0.6100,0.5500,0.6100,0.6100,3113,0.0000,1.0000
2019-05-17,0.5600,0.5600,0.5600,0.5600,0.5600,695,0.0000,1.0000
2019-05-16,0.6300,0.6300,0.5600,0.6239,0.6239,2473,0.0000,1.0000
2019-05-15,0.5775,0.6079,0.5550,0.6079,0.6079,9501,0.0000,1.0000
2019-05-14,0.6081,0.6100,0.5500,0.5500,0.5500,24075,0.0000,1.0000
2019-05-13,0.6300,0.6300,0.5500,0.5792,0.5792,2736,0.0000,1.0000
2019-05-10,0.6300,0.6300,0.5650,0.6000,0.6000,4288,0.0000,1.0000
2019-05-09,0.5460,0.6099,0.5460,0.6010,0.6010,9025,0.0000,1.0000
2019-05-08,0.6000,0.6100,0.5200,0.5200,0.5200,156748,0.0000,1.0000
2019-05-07,0.5979,0.6100,0.5200,0.6100,0.6100,23695,0.0000,1.0000
2019-05-06,0.6100,0.6107,0.5200,0.5610,0.5610,14392,0.0000,1.0000
2019-05-03,0.5376,0.6098,0.5376,0.6098,0.6098,1493,0.0000,1.0000
2019-05-02,0.6480,0.6480,0.6076,0.6084,0.6084,3189,0.0000,1.0000
2019-05-01,0.5379,0.6480,0.5343,0.6480,0.6480,51652,0.0000,1.0000
2019-04-30,0.5390,0.5390,0.5076,0.5390,0.5390,2617,0.0000,1.0000
2019-04-29,0.5250,0.5400,0.5084,0.5320,0.5320,1923,0.0000,1.0000
2019-04-26,0.5000,0.5000,0.5000,0.5000,0.5000,571,0.0000,1.0000
2019-04-25,0.5400,0.5400,0.5000,0.5090,0.5090,5264,0.0000,1.0000
2019-04-24,0.4900,0.5390,0.4900,0.5338,0.5338,2766,0.0000,1.0000
2019-04-23,0.4600,0.5111,0.4600,0.5100,0.5100,1524,0.0000,1.0000
2019-04-22,0.5400,0.5400,0.4601,0.5100,0.5100,3471,0.0000,1.0000
2019-04-18,0.5040,0.5400,0.5040,0.5400,0.5400,7535,0.0000,1.0000
2019-04-17,0.4600,0.5200,0.4600,0.4800,0.4800,41655,0.0000,1.0000
2019-04-16,0.4797,0.4800,0.4150,0.4150,0.4150,1753,0.0000,1.0000
2019-04-15,0.4450,0.4569,0.4445,0.4569,0.4569,846,0.0000,1.0000
2019-04-12,0.4672,0.4672,0.4672,0.4672,0.4672,731,0.0000,1.0000
2019-04-11,0.4800,0.4800,0.4450,0.4450,0.4450,1580,0.0000,1.0000
2019-04-10,0.4207,0.4450,0.4207,0.4450,0.4450,6379,0.0000,1.0000
2019-04-09,0.4500,0.4500,0.4000,0.4000,0.4000,1316,0.0000,1.0000
2019-04-08,0.4000,0.4543,0.4000,0.4543,0.4543,2693,0.0000,1.0000
2019-04-05,0.4737,0.4800,0.4200,0.4201,0.4201,1739,0.0000,1.0000
2019-04-04,0.4201,0.4599,0.4201,0.4512,0.4512,1938,0.0000,1.0000
2019-04-03,0.4340,0.4410,0.4200,0.4200,0.4200,1971,0.0000,1.0000
2019-04-02,0.4357,0.4357,0.4134,0.4134,0.4134,3062,0.0000,1.0000
2019-04-01,0.4515,0.4600,0.4357,0.4357,0.4357,93571,0.0000,1.0000
2019-03-29,0.4300,0.4515,0.4300,0.4300,0.4300,70132,0.0000,1.0000
2019-03-28,0.4000,0.4300,0.4000,0.4100,0.4100,1400,0.0000,1.0000
2019-03-27,0.4300,0.4300,0.4148,0.4200,0.4200,712,0.0000,1.0000
2019-03-26,0.4200,0.4200,0.4200,0.4200,0.4200,254,0.0000,1.0000
2019-03-25,0.4400,0.4400,0.4400,0.4400,0.4400,33,0.0000,1.0000
2019-03-22,0.3506,0.4400,0.3506,0.4400,0.4400,16669,0.0000,1.0000
2019-03-21,0.4410,0.4500,0.2666,0.4012,0.4012,6982,0.0000,1.0000
2019-03-20,0.4400,0.4400,0.4200,0.4200,0.4200,956,0.0000,1.0000
2019-03-19,0.4310,0.4321,0.4310,0.4320,0.4320,10350,0.0000,1.0000
2019-03-18,0.4700,0.4700,0.4300,0.4515,0.4515,25901,0.0000,1.0000
2019-03-15,0.4600,0.4600,0.4589,0.4589,0.4589,416,0.0000,1.0000
2019-03-14,0.4210,0.4420,0.4210,0.4420,0.4420,1635,0.0000,1.0000
2019-03-13,0.4700,0.4700,0.4700,0.4700,0.4700,620,0.0000,1.0000
2019-03-12,0.4300,0.4516,0.4110,0.4516,0.4516,1575,0.0000,1.0000
2019-03-11,0.4700,0.4700,0.4113,0.4113,0.4113,1922,0.0000,1.0000
2019-03-08,0.4499,0.4500,0.4113,0.4500,0.4500,1213,0.0000,1.0000
2019-03-07,0.4500,0.4500,0.4267,0.4267,0.4267,128296,0.0000,1.0000
2019-03-06,0.4500,0.4500,0.4499,0.4499,0.4499,568,0.0000,1.0000
2019-03-05,0.4515,0.4515,0.4300,0.4300,0.4300,1493,0.0000,1.0000
2019-03-04,0.4800,0.4800,0.4300,0.4300,0.4300,2458,0.0000,1.0000
2019-03-01,0.4559,0.4800,0.4559,0.4800,0.4800,1456,0.0000,1.0000
2019-02-28,0.4110,0.4315,0.4110,0.4120,0.4120,619,0.0000,1.0000
