timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-30,4.6200,4.6500,4.6200,4.6450,4.6450,26515,0.0000,1.0000
2019-07-29,4.5700,4.7300,4.5330,4.5700,4.5700,10073,0.0000,1.0000
2019-07-26,4.6300,4.7200,4.5800,4.5800,4.5800,4644,0.0000,1.0000
2019-07-25,4.5600,4.7200,4.5600,4.6269,4.6269,224080,0.0000,1.0000
2019-07-24,4.5600,4.6356,4.5500,4.5600,4.5600,33121,0.0000,1.0000
2019-07-23,4.5500,4.6100,4.5461,4.6000,4.6000,35419,0.0000,1.0000
2019-07-22,4.6100,4.6500,4.5500,4.6500,4.6500,35037,0.0000,1.0000
2019-07-19,4.5400,4.6000,4.5200,4.6000,4.6000,19146,0.0000,1.0000
2019-07-18,4.5500,4.5500,4.5100,4.5200,4.5200,4797,0.0000,1.0000
2019-07-17,4.4700,4.6300,4.4700,4.6200,4.6200,17132,0.0000,1.0000
2019-07-16,4.5200,4.6565,4.5000,4.5000,4.5000,13367,0.0000,1.0000
2019-07-15,4.5000,4.6600,4.4800,4.6600,4.6600,10123,0.0000,1.0000
2019-07-12,4.4300,4.5600,4.4000,4.4300,4.4300,16601,0.0000,1.0000
2019-07-11,4.4800,4.4893,4.4100,4.4165,4.4165,7905,0.0000,1.0000
2019-07-10,4.4700,4.5700,4.4617,4.5000,4.5000,11734,0.0000,1.0000
2019-07-09,4.4800,4.5300,4.4220,4.5300,4.5300,7891,0.0000,1.0000
2019-07-08,4.4800,4.4841,4.4000,4.4000,4.4000,14516,0.0000,1.0000
2019-07-05,4.4200,4.5567,4.4200,4.4560,4.4560,21488,0.0000,1.0000
2019-07-03,4.5200,4.5500,4.4400,4.5500,4.5500,4809,0.0000,1.0000
2019-07-02,4.4900,4.5500,4.3901,4.5100,4.5100,13871,0.0000,1.0000
2019-07-01,4.4500,4.6500,4.3800,4.5500,4.5500,77511,0.0000,1.0000
2019-06-28,4.4500,4.7500,4.3914,4.7000,4.7000,65473,0.0000,1.0000
2019-06-27,4.4900,4.5000,4.4342,4.4550,4.4550,5999,0.0000,1.0000
2019-06-26,4.4199,4.5200,4.4001,4.5200,4.5200,20972,0.0000,1.0000
2019-06-25,4.3600,4.4900,4.3582,4.4700,4.4700,29848,0.0000,1.0000
2019-06-24,4.3600,4.4000,4.3500,4.3600,4.3600,17057,0.0000,1.0000
2019-06-21,4.4500,4.4900,4.3500,4.3500,4.3500,25542,0.0000,1.0000
2019-06-20,4.5500,4.5500,4.4700,4.4700,4.4700,21667,0.0000,1.0000
2019-06-19,4.5800,4.5800,4.5000,4.5500,4.5500,39673,0.0000,1.0000
2019-06-18,4.5650,4.6000,4.5300,4.5300,4.5300,24382,0.0000,1.0000
2019-06-17,4.4900,4.5300,4.4400,4.5300,4.5300,62173,0.0000,1.0000
2019-06-14,4.7500,4.7500,4.4300,4.4600,4.4600,49834,0.0000,1.0000
2019-06-13,4.9000,5.1500,4.5900,4.7600,4.7600,229210,0.0800,1.0000
2019-06-12,4.7200,4.9000,4.7010,4.8000,4.7207,94715,0.0000,1.0000
2019-06-11,4.8000,4.8700,4.6800,4.6800,4.6026,13572,0.0000,1.0000
2019-06-10,4.8600,4.9433,4.8200,4.8200,4.7403,15274,0.0000,1.0000
2019-06-07,4.9800,4.9800,4.8800,4.8900,4.8092,23195,0.0000,1.0000
2019-06-06,4.9500,5.0400,4.9500,5.0000,4.9174,13185,0.0000,1.0000
2019-06-05,5.0300,5.0900,4.9000,4.9500,4.8682,8184,0.0000,1.0000
2019-06-04,4.9500,5.0500,4.9500,5.0500,4.9665,17330,0.0000,1.0000
2019-06-03,5.0500,5.0500,4.7200,5.0000,4.9174,26632,0.0000,1.0000
2019-05-31,4.9800,5.0800,4.9743,5.0300,4.9469,3742,0.0000,1.0000
2019-05-30,5.0200,5.0950,5.0200,5.0600,4.9764,12623,0.0000,1.0000
2019-05-29,4.8800,5.1200,4.8800,5.0595,4.9759,109807,0.0000,1.0000
2019-05-28,4.9001,4.9700,4.8500,4.8999,4.8189,19895,0.0000,1.0000
2019-05-24,4.9126,4.9200,4.9000,4.9000,4.8190,10215,0.0000,1.0000
2019-05-23,4.8000,4.8850,4.7800,4.8599,4.7796,30431,0.0000,1.0000
