timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,24.8400,24.9099,23.8500,24.0500,24.0500,356857,0.0000,1.0000
2019-08-01,24.5500,25.4000,24.4100,25.0000,25.0000,575639,0.0000,1.0000
2019-07-31,24.7700,25.2200,24.2800,24.5500,24.5500,419686,0.0000,1.0000
2019-07-30,25.0000,25.3100,23.8900,24.6100,24.6100,582166,0.0000,1.0000
2019-07-29,25.8900,25.9900,25.0000,25.1200,25.1200,389954,0.0000,1.0000
2019-07-26,24.8500,25.8800,24.5402,25.8500,25.8500,417872,0.0000,1.0000
2019-07-25,24.5000,24.7700,24.3201,24.6100,24.6100,628117,0.0000,1.0000
2019-07-24,24.5900,24.8800,24.1986,24.5100,24.5100,380230,0.0000,1.0000
2019-07-23,25.2500,25.3800,24.3655,24.6100,24.6100,839696,0.0000,1.0000
2019-07-22,24.1800,25.2800,24.1800,24.7900,24.7900,380043,0.0000,1.0000
2019-07-19,25.2300,25.4700,24.1100,24.1400,24.1400,1108071,0.0000,1.0000
2019-07-18,23.7100,25.1000,22.9100,25.0600,25.0600,1410860,0.0000,1.0000
2019-07-17,24.6000,24.6537,23.8100,23.8600,23.8600,766146,0.0000,1.0000
2019-07-16,24.6500,25.1000,24.0100,24.5200,24.5200,840904,0.0000,1.0000
2019-07-15,25.9600,25.9600,24.5000,24.9100,24.9100,853066,0.0000,1.0000
2019-07-12,25.4700,26.0000,25.3150,25.7900,25.7900,535825,0.0000,1.0000
2019-07-11,26.6100,26.8099,25.4000,25.5700,25.5700,449561,0.0000,1.0000
2019-07-10,25.3600,26.6300,25.2101,26.4000,26.4000,493611,0.0000,1.0000
2019-07-09,25.9100,25.9100,25.1311,25.3600,25.3600,776878,0.0000,1.0000
2019-07-08,26.3500,26.5000,25.8000,25.9200,25.9200,1453862,0.0000,1.0000
2019-07-05,25.4100,26.6200,25.0700,26.5100,26.5100,2166930,0.0000,1.0000
2019-07-03,26.0000,26.2000,25.2000,25.5000,25.5000,439667,0.0000,1.0000
2019-07-02,26.6500,26.6965,25.0600,25.9800,25.9800,1442485,0.0000,1.0000
2019-07-01,29.4700,29.4900,25.1450,26.5500,26.5500,3689237,0.0000,1.0000
2019-06-28,28.0000,30.0500,27.0400,28.9000,28.9000,19670160,0.0000,1.0000
