timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,5.4500,5.4500,5.3700,5.4100,5.4100,12649,0.0000,1.0000
2019-07-26,5.2000,5.4500,5.2000,5.4500,5.4500,14850,0.0000,1.0000
2019-07-25,5.4233,5.5000,5.1300,5.2500,5.2500,4455,0.0000,1.0000
2019-07-24,5.5500,5.5500,5.5000,5.5000,5.5000,1075,0.0000,1.0000
2019-07-23,5.3600,5.5400,5.3600,5.3600,5.3600,5018,0.0000,1.0000
2019-07-22,5.3800,5.4100,5.3000,5.3600,5.3600,26082,0.0000,1.0000
2019-07-19,5.4700,5.4800,5.3800,5.4260,5.4260,6380,0.0000,1.0000
2019-07-18,5.3000,5.5800,5.0100,5.4799,5.4799,20295,0.0000,1.0000
2019-07-17,5.4600,5.4600,5.1758,5.2100,5.2100,1085,0.0000,1.0000
2019-07-16,5.3500,5.5500,5.0965,5.3900,5.3900,34156,0.0000,1.0000
2019-07-15,6.0300,6.0300,5.4000,5.5300,5.5300,16303,0.0000,1.0000
2019-07-12,5.4900,5.5500,5.4360,5.5029,5.5029,6518,0.0000,1.0000
2019-07-11,5.5000,5.6950,5.2900,5.3500,5.3500,13742,0.0000,1.0000
2019-07-10,5.8000,5.8000,5.0000,5.4800,5.4800,20647,0.0000,1.0000
2019-07-09,5.9000,5.9345,5.6600,5.6900,5.6900,37790,0.0000,1.0000
2019-07-08,5.7000,5.8200,5.5000,5.7800,5.7800,12497,0.0000,1.0000
2019-07-05,5.5901,5.9589,5.5901,5.9589,5.9589,12783,0.0000,1.0000
2019-07-03,5.7000,5.8000,5.5800,5.6500,5.6500,2134,0.0000,1.0000
2019-07-02,5.7300,5.8622,5.6500,5.7000,5.7000,18961,0.0000,1.0000
2019-07-01,5.7600,5.8000,5.6250,5.8000,5.8000,10116,0.0000,1.0000
2019-06-28,5.7700,5.7700,5.5700,5.6500,5.6500,3481,0.0000,1.0000
2019-06-27,5.8300,5.8400,5.4400,5.6900,5.6900,8259,0.0000,1.0000
2019-06-26,5.7000,6.1300,5.5000,5.7000,5.7000,61283,0.0000,1.0000
2019-06-25,6.1000,6.2000,5.4499,5.5600,5.5600,26170,0.0000,1.0000
2019-06-24,6.2200,6.6100,5.8700,5.8700,5.8700,4778,0.0000,1.0000
2019-06-21,6.1500,6.5500,6.1250,6.3600,6.3600,25126,0.0000,1.0000
2019-06-20,6.4500,6.6476,5.8900,6.1300,6.1300,33027,0.0000,1.0000
2019-06-19,6.2200,6.4600,6.0700,6.4400,6.4400,2023,0.0000,1.0000
2019-06-18,6.1700,6.4600,6.0150,6.3400,6.3400,6425,0.0000,1.0000
2019-06-17,5.8600,6.3000,5.7500,6.3000,6.3000,16482,0.0000,1.0000
2019-06-14,5.8400,6.1500,5.5700,5.5700,5.5700,10029,0.0000,1.0000
2019-06-13,6.1200,6.1400,6.0100,6.0100,6.0100,2653,0.0000,1.0000
2019-06-12,5.9000,6.2300,5.9000,6.1200,6.1200,5252,0.0000,1.0000
2019-06-11,6.1800,6.7296,5.9100,5.9100,5.9100,4342,0.0000,1.0000
2019-06-10,5.9600,6.4100,5.7700,6.0100,6.0100,16805,0.0000,1.0000
2019-06-07,6.3200,6.3200,5.5800,6.0500,6.0500,15637,0.0000,1.0000
2019-06-06,6.0000,6.2000,5.9700,5.9900,5.9900,20103,0.0000,1.0000
2019-06-05,6.0400,6.2000,5.9000,5.9000,5.9000,9277,0.0000,1.0000
2019-06-04,5.8400,6.0540,5.8400,6.0000,6.0000,24946,0.0000,1.0000
2019-06-03,5.8900,6.1500,5.8000,5.9600,5.9600,7223,0.0000,1.0000
2019-05-31,5.9986,6.4000,5.8200,6.1700,6.1700,22039,0.0000,1.0000
2019-05-30,6.0201,6.4000,6.0200,6.1400,6.1400,27840,0.0000,1.0000
2019-05-29,6.2200,6.3692,6.0700,6.3300,6.3300,13821,0.0000,1.0000
2019-05-28,6.4400,6.8018,6.2900,6.3400,6.3400,23305,0.0000,1.0000
2019-05-24,6.0400,6.6491,6.0400,6.2000,6.2000,2631,0.0000,1.0000
2019-05-23,6.5900,6.6766,6.0000,6.0000,6.0000,70446,0.0000,1.0000
