timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-08-02,9.4600,9.5000,8.4000,8.7400,8.7400,238989,0.0000,1.0000
2019-08-01,8.8100,9.5440,8.6046,9.3900,9.3900,177749,0.0000,1.0000
2019-07-31,9.0000,9.0776,8.5400,8.7800,8.7800,140115,0.0000,1.0000
2019-07-30,8.3200,8.9600,8.3200,8.9100,8.9100,100096,0.0000,1.0000
2019-07-29,9.0900,9.2171,8.3200,8.3400,8.3400,190142,0.0000,1.0000
2019-07-26,8.3400,8.5000,8.3200,8.4700,8.4700,70921,0.0000,1.0000
2019-07-25,8.3500,8.4100,8.2450,8.3200,8.3200,88899,0.0000,1.0000
2019-07-24,8.3300,8.3900,8.2300,8.3500,8.3500,78367,0.0000,1.0000
2019-07-23,8.5700,8.5700,8.2300,8.2700,8.2700,116101,0.0000,1.0000
2019-07-22,8.5200,8.9300,8.4500,8.5500,8.5500,82203,0.0000,1.0000
2019-07-19,8.7000,8.8362,8.3000,8.5500,8.5500,264735,0.0000,1.0000
2019-07-18,8.3000,8.7000,8.1100,8.5900,8.5900,166550,0.0000,1.0000
2019-07-17,8.4500,8.5400,8.2900,8.4000,8.4000,163087,0.0000,1.0000
2019-07-16,8.9600,8.9600,8.4000,8.4100,8.4100,212026,0.0000,1.0000
2019-07-15,9.3600,9.3666,8.1800,8.9500,8.9500,368771,0.0000,1.0000
2019-07-12,8.0000,9.6600,8.0000,9.0700,9.0700,658852,0.0000,1.0000
2019-07-11,8.9600,8.9600,7.9500,7.9900,7.9900,357626,0.0000,1.0000
2019-07-10,9.1400,9.2900,8.8100,8.8400,8.8400,149630,0.0000,1.0000
2019-07-09,9.0100,9.2900,8.8600,9.1400,9.1400,307579,0.0000,1.0000
2019-07-08,9.2700,9.2900,8.8600,9.0600,9.0600,453220,0.0000,1.0000
2019-07-05,9.1700,9.2800,9.0200,9.2300,9.2300,245920,0.0000,1.0000
2019-07-03,9.2200,9.2700,9.1000,9.2000,9.2000,77188,0.0000,1.0000
2019-07-02,9.4400,9.5000,9.0500,9.1100,9.1100,197567,0.0000,1.0000
2019-07-01,9.2100,9.4500,9.0500,9.4400,9.4400,178263,0.0000,1.0000
2019-06-28,9.7500,9.9500,9.0000,9.1000,9.1000,269109,0.0000,1.0000
2019-06-27,9.3500,9.7900,9.2600,9.6200,9.6200,281443,0.0000,1.0000
2019-06-26,9.2500,9.5850,8.8300,9.3000,9.3000,302118,0.0000,1.0000
2019-06-25,9.6800,9.9600,9.2800,9.3300,9.3300,123627,0.0000,1.0000
2019-06-24,9.9700,9.9900,9.5700,9.5900,9.5900,115067,0.0000,1.0000
2019-06-21,10.1600,10.2400,9.6300,10.0100,10.0100,274400,0.0000,1.0000
2019-06-20,11.1100,11.1100,9.8115,10.1400,10.1400,534625,0.0000,1.0000
2019-06-19,11.7200,11.7200,10.8000,10.9100,10.9100,157841,0.0000,1.0000
2019-06-18,11.8200,11.8900,11.5900,11.6500,11.6500,40058,0.0000,1.0000
2019-06-17,10.8200,12.0000,10.8200,11.7200,11.7200,107384,0.0000,1.0000
2019-06-14,11.6200,11.6700,10.9700,11.0100,11.0100,51601,0.0000,1.0000
2019-06-13,11.0700,12.2600,11.0700,11.6600,11.6600,94382,0.0000,1.0000
2019-06-12,10.6200,10.9900,10.3750,10.9400,10.9400,63228,0.0000,1.0000
2019-06-11,10.9400,11.0884,10.5600,10.6200,10.6200,135640,0.0000,1.0000
2019-06-10,11.1400,11.1900,10.7600,10.8900,10.8900,81553,0.0000,1.0000
2019-06-07,11.0900,11.0900,10.7400,10.9800,10.9800,69607,0.0000,1.0000
2019-06-06,11.3000,11.3000,10.8500,11.0400,11.0400,140494,0.0000,1.0000
2019-06-05,12.3100,12.3400,11.2500,11.3100,11.3100,185490,0.0000,1.0000
2019-06-04,12.4100,12.5799,12.0500,12.2500,12.2500,135697,0.0000,1.0000
2019-06-03,12.1200,12.4700,12.0000,12.3500,12.3500,178598,0.0000,1.0000
2019-05-31,12.0700,12.6000,11.8850,12.1300,12.1300,174333,0.0000,1.0000
2019-05-30,12.2400,12.5400,12.0500,12.4700,12.4700,201715,0.0000,1.0000
2019-05-29,12.8900,12.9200,11.9900,12.2800,12.2800,214677,0.0000,1.0000
2019-05-28,12.3900,13.2800,12.0900,13.0800,13.0800,295507,0.0000,1.0000
2019-05-24,12.3500,12.6700,11.8800,12.2700,12.2700,194698,0.0000,1.0000
2019-05-23,11.9000,12.4300,11.7250,12.3300,12.3300,267063,0.0000,1.0000
2019-05-22,11.5300,12.0900,11.2200,11.9900,11.9900,150987,0.0000,1.0000
2019-05-21,11.7800,11.8200,11.3200,11.5800,11.5800,102870,0.0000,1.0000
2019-05-20,11.2900,11.8150,11.2900,11.6900,11.6900,171485,0.0000,1.0000
2019-05-17,11.4800,11.6400,11.0300,11.5000,11.5000,142305,0.0000,1.0000
2019-05-16,11.1100,11.9050,11.1100,11.2600,11.2600,115163,0.0000,1.0000
2019-05-15,10.9500,11.2950,10.6400,11.0900,11.0900,74629,0.0000,1.0000
2019-05-14,10.7900,11.1150,10.4700,11.0100,11.0100,111518,0.0000,1.0000
2019-05-13,11.0100,11.0200,10.5700,10.7400,10.7400,580152,0.0000,1.0000
2019-05-10,11.0000,11.2800,10.8324,11.1300,11.1300,71628,0.0000,1.0000
2019-05-09,11.0700,11.2500,10.7600,11.0800,11.0800,131156,0.0000,1.0000
2019-05-08,11.0700,11.2900,10.9000,11.0500,11.0500,90421,0.0000,1.0000
2019-05-07,11.4700,11.5600,11.0700,11.0900,11.0900,97647,0.0000,1.0000
2019-05-06,11.1100,11.5600,10.9500,11.4800,11.4800,71897,0.0000,1.0000
2019-05-03,11.4400,11.4900,11.1300,11.1800,11.1800,81810,0.0000,1.0000
2019-05-02,10.9800,11.4000,10.8900,11.4000,11.4000,99687,0.0000,1.0000
2019-05-01,11.0200,11.3600,10.7600,11.0000,11.0000,106211,0.0000,1.0000
2019-04-30,11.0100,11.1300,10.5400,11.0200,11.0200,139912,0.0000,1.0000
2019-04-29,11.5500,11.6800,11.0200,11.0300,11.0300,79009,0.0000,1.0000
2019-04-26,11.2300,11.5300,11.0200,11.4700,11.4700,141673,0.0000,1.0000
2019-04-25,11.5300,11.5500,11.0000,11.2100,11.2100,139106,0.0000,1.0000
2019-04-24,11.7800,11.9000,11.3800,11.4700,11.4700,185199,0.0000,1.0000
2019-04-23,11.2400,12.1200,11.2400,11.6800,11.6800,701432,0.0000,1.0000
2019-04-22,11.2400,11.6000,11.0500,11.3400,11.3400,160189,0.0000,1.0000
2019-04-18,11.8200,11.9700,11.1700,11.3400,11.3400,166134,0.0000,1.0000
2019-04-17,12.0000,12.0600,11.2500,11.8800,11.8800,257790,0.0000,1.0000
2019-04-16,13.0600,13.5900,11.9900,12.0400,12.0400,196707,0.0000,1.0000
2019-04-15,13.0500,13.1100,12.6500,13.0000,13.0000,195455,0.0000,1.0000
2019-04-12,14.1900,14.1900,13.0000,13.0900,13.0900,172628,0.0000,1.0000
2019-04-11,14.3900,14.4200,14.0000,14.0900,14.0900,102305,0.0000,1.0000
2019-04-10,14.2600,14.5000,14.0500,14.4100,14.4100,89776,0.0000,1.0000
2019-04-09,14.9800,14.9800,14.0000,14.2300,14.2300,200945,0.0000,1.0000
2019-04-08,15.3300,15.7100,15.0500,15.1000,15.1000,157513,0.0000,1.0000
2019-04-05,15.5900,16.0650,15.1300,15.3300,15.3300,112644,0.0000,1.0000
2019-04-04,15.0700,16.0500,15.0700,15.5500,15.5500,240834,0.0000,1.0000
2019-04-03,14.9400,15.7200,14.9400,15.4100,15.4100,271763,0.0000,1.0000
